"Time [s]";"Pressure [mmHg]";
58.15;76.25;
58.16;76.12;
58.17;76.11;
58.18;75.91;
58.19;75.52;
58.20;75.25;
58.21;74.88;
58.22;74.59;
58.23;74.19;
58.24;74.20;
58.25;73.94;
58.26;73.80;
58.27;73.67;
58.28;73.30;
58.29;72.86;
58.30;72.52;
58.31;72.33;
58.32;72.41;
58.33;72.33;
58.34;72.78;
58.35;74.25;
58.36;79.33;
58.37;87.16;
58.38;95.52;
58.39;101.67;
58.40;105.47;
58.41;106.31;
58.42;105.41;
58.43;103.81;
58.44;101.28;
58.45;97.77;
58.46;93.84;
58.47;90.50;
58.48;87.84;
58.49;86.66;
58.50;86.27;
58.51;86.53;
58.52;86.67;
58.53;86.56;
58.54;86.97;
58.55;87.12;
58.56;87.59;
58.57;87.97;
58.58;88.28;
58.59;88.77;
58.60;88.47;
58.61;88.25;
58.62;87.59;
58.63;86.84;
58.64;86.06;
58.65;85.81;
58.66;85.72;
58.67;85.81;
58.68;85.78;
58.69;85.91;
58.70;85.95;
58.71;85.84;
58.72;85.92;
58.73;85.81;
58.74;85.48;
58.75;85.23;
58.76;84.38;
58.77;83.58;
58.78;82.67;
58.79;81.75;
58.80;81.06;
58.81;80.52;
58.82;80.19;
58.83;80.03;
58.84;79.64;
58.85;79.69;
58.86;79.64;
58.87;79.48;
58.88;79.48;
58.89;79.55;
58.90;79.20;
58.91;78.89;
58.92;78.62;
58.93;78.58;
58.94;78.52;
58.95;78.64;
58.96;78.48;
58.97;78.30;
58.98;78.11;
58.99;78.06;
59.00;77.94;
59.01;77.72;
59.02;77.31;
59.03;77.28;
59.04;76.95;
59.05;76.61;
59.06;76.25;
59.07;76.09;
59.08;75.72;
59.09;75.50;
59.10;75.39;
59.11;75.28;
59.12;75.05;
59.13;74.86;
59.14;74.48;
59.15;74.42;
59.16;73.88;
59.17;73.89;
59.18;73.53;
59.19;73.38;
59.20;73.17;
59.21;72.88;
59.22;72.53;
59.23;72.41;
59.24;72.09;
59.25;72.44;
59.26;72.39;
59.27;73.89;
59.28;77.83;
59.29;85.53;
59.30;93.11;
59.31;99.50;
59.32;103.69;
59.33;105.30;
59.34;105.00;
59.35;103.72;
59.36;101.03;
59.37;97.25;
59.38;93.02;
59.39;89.36;
59.40;87.02;
59.41;85.81;
59.42;85.38;
59.43;85.48;
59.44;85.61;
59.45;85.55;
59.46;85.58;
59.47;85.73;
59.48;86.02;
59.49;86.34;
59.50;86.55;
59.51;86.81;
59.52;86.77;
59.53;86.55;
59.54;86.28;
59.55;86.05;
59.56;85.81;
59.57;85.69;
59.58;85.59;
59.59;85.80;
59.60;85.89;
59.61;85.84;
59.62;85.83;
59.63;85.97;
59.64;85.80;
59.65;85.47;
59.66;84.91;
59.67;84.20;
59.68;83.28;
59.69;82.41;
59.70;81.83;
59.71;81.31;
59.72;80.55;
59.73;80.25;
59.74;79.59;
59.75;79.53;
59.76;79.39;
59.77;79.47;
59.78;79.27;
59.79;79.28;
59.80;79.11;
59.81;79.05;
59.82;78.94;
59.83;78.84;
59.84;78.78;
59.85;78.75;
59.86;78.62;
59.87;78.61;
59.88;78.50;
59.89;78.59;
59.90;78.45;
59.91;78.34;
59.92;78.47;
59.93;78.30;
59.94;78.08;
59.95;77.83;
59.96;77.44;
59.97;77.11;
59.98;76.97;
59.99;76.94;
60.00;76.62;
60.01;76.25;
60.02;75.62;
60.03;75.16;
60.04;74.66;
60.05;74.34;
60.06;74.17;
60.07;73.78;
60.08;73.50;
60.09;73.22;
60.10;73.20;
60.11;73.16;
60.12;73.44;
60.13;74.72;
60.14;78.61;
60.15;85.91;
60.16;92.62;
60.17;98.12;
60.18;101.95;
60.19;103.41;
60.20;102.89;
60.21;101.41;
60.22;98.86;
60.23;95.08;
60.24;91.19;
60.25;87.77;
60.26;85.23;
60.27;84.48;
60.28;84.33;
60.29;84.38;
60.30;84.42;
60.31;84.36;
60.32;84.52;
60.33;84.45;
60.34;84.36;
60.35;84.77;
60.36;84.61;
60.37;84.36;
60.38;84.02;
60.39;84.11;
60.40;84.14;
60.41;83.98;
60.42;84.19;
60.43;84.19;
60.44;84.31;
60.45;84.62;
60.46;84.88;
60.47;85.20;
60.48;85.42;
60.49;85.47;
60.50;85.53;
60.51;85.38;
60.52;85.08;
60.53;84.39;
60.54;83.28;
60.55;82.36;
60.56;81.44;
60.57;81.11;
60.58;80.64;
60.59;80.34;
60.60;80.16;
60.61;80.06;
60.62;79.59;
60.63;79.23;
60.64;79.05;
60.65;78.83;
60.66;78.80;
60.67;78.83;
60.68;78.64;
60.69;78.48;
60.70;78.27;
60.71;78.08;
60.72;77.91;
60.73;77.69;
60.74;77.55;
60.75;77.64;
60.76;77.44;
60.77;77.33;
60.78;77.25;
60.79;77.14;
60.80;76.89;
60.81;76.67;
60.82;76.27;
60.83;75.97;
60.84;75.59;
60.85;75.33;
60.86;75.08;
60.87;74.84;
60.88;74.55;
60.89;74.20;
60.90;73.62;
60.91;73.22;
60.92;72.77;
60.93;72.58;
60.94;72.58;
60.95;72.55;
60.96;73.30;
60.97;75.28;
60.98;81.58;
60.99;89.95;
61.00;97.44;
61.01;103.17;
61.02;106.14;
61.03;105.89;
61.04;104.75;
61.05;103.03;
61.06;100.80;
61.07;97.42;
61.08;93.34;
61.09;90.06;
61.10;87.97;
61.11;87.33;
61.12;87.39;
61.13;87.22;
61.14;87.31;
61.15;87.33;
61.16;87.42;
61.17;87.92;
61.18;88.16;
61.19;88.48;
61.20;88.86;
61.21;88.84;
61.22;88.47;
61.23;87.91;
61.24;87.34;
61.25;86.75;
61.26;86.38;
61.27;86.30;
61.28;86.23;
61.29;86.22;
61.30;86.20;
61.31;86.23;
61.32;86.25;
61.33;86.12;
61.34;85.95;
61.35;85.75;
61.36;85.47;
61.37;84.77;
61.38;83.94;
61.39;83.14;
61.40;82.33;
61.41;81.58;
61.42;80.83;
61.43;80.31;
61.44;80.03;
61.45;79.81;
61.46;79.84;
61.47;79.81;
61.48;79.62;
61.49;79.77;
61.50;79.41;
61.51;79.36;
61.52;79.22;
61.53;79.19;
61.54;79.19;
61.55;79.12;
61.56;78.91;
61.57;78.73;
61.58;78.69;
61.59;78.61;
61.60;78.47;
61.61;78.23;
61.62;78.34;
61.63;78.12;
61.64;77.55;
61.65;77.23;
61.66;76.89;
61.67;76.38;
61.68;75.98;
61.69;75.91;
61.70;75.83;
61.71;75.70;
61.72;75.56;
61.73;75.45;
61.74;75.17;
61.75;74.78;
61.76;74.17;
61.77;73.83;
61.78;73.52;
61.79;73.44;
61.80;73.12;
61.81;73.20;
61.82;73.33;
61.83;74.06;
61.84;77.23;
61.85;83.61;
61.86;91.27;
61.87;98.03;
61.88;103.31;
61.89;105.88;
61.90;106.05;
61.91;104.80;
61.92;102.31;
61.93;98.62;
61.94;95.09;
61.95;91.84;
61.96;89.33;
61.97;87.55;
61.98;86.83;
61.99;86.69;
62.00;86.73;
62.01;86.61;
62.02;86.84;
62.03;86.98;
62.04;87.31;
62.05;87.53;
62.06;87.75;
62.07;87.64;
62.08;87.78;
62.09;87.58;
62.10;87.41;
62.11;86.92;
62.12;86.86;
62.13;86.81;
62.14;86.69;
62.15;86.55;
62.16;86.80;
62.17;86.88;
62.18;86.84;
62.19;86.83;
62.20;86.64;
62.21;86.69;
62.22;86.42;
62.23;85.64;
62.24;84.91;
62.25;83.67;
62.26;82.80;
62.27;82.00;
62.28;81.53;
62.29;81.22;
62.30;81.02;
62.31;80.56;
62.32;80.47;
62.33;80.34;
62.34;80.22;
62.35;80.19;
62.36;79.97;
62.37;80.00;
62.38;79.84;
62.39;79.86;
62.40;79.94;
62.41;79.80;
62.42;79.73;
62.43;79.62;
62.44;79.59;
62.45;79.48;
62.46;79.55;
62.47;79.55;
62.48;79.25;
62.49;79.27;
62.50;79.05;
62.51;78.64;
62.52;78.45;
62.53;78.28;
62.54;77.70;
62.55;77.38;
62.56;76.78;
62.57;76.64;
62.58;76.19;
62.59;75.77;
62.60;75.34;
62.61;75.08;
62.62;74.70;
62.63;74.70;
62.64;74.67;
62.65;74.92;
62.66;75.89;
62.67;79.20;
62.68;86.08;
62.69;93.25;
62.70;99.23;
62.71;102.97;
62.72;104.34;
62.73;103.86;
62.74;102.44;
62.75;100.23;
62.76;97.23;
62.77;93.59;
62.78;90.39;
62.79;87.64;
62.80;85.86;
62.81;85.42;
62.82;85.47;
62.83;85.58;
62.84;85.78;
62.85;85.77;
62.86;85.92;
62.87;85.97;
62.88;86.00;
62.89;86.00;
62.90;85.98;
62.91;85.70;
62.92;85.55;
62.93;85.38;
62.94;85.58;
62.95;85.77;
62.96;85.84;
62.97;86.06;
62.98;86.33;
62.99;86.59;
63.00;86.64;
63.01;86.86;
63.02;86.61;
63.03;86.36;
63.04;85.53;
63.05;84.59;
63.06;83.23;
63.07;82.39;
63.08;81.73;
63.09;81.17;
63.10;80.77;
63.11;80.52;
63.12;80.36;
63.13;80.16;
63.14;80.08;
63.15;79.84;
63.16;79.77;
63.17;79.38;
63.18;79.48;
63.19;79.45;
63.20;79.59;
63.21;79.50;
63.22;79.44;
63.23;79.42;
63.24;79.39;
63.25;79.27;
63.26;79.42;
63.27;79.20;
63.28;79.17;
63.29;78.97;
63.30;78.81;
63.31;78.66;
63.32;78.39;
63.33;78.08;
63.34;77.80;
63.35;77.75;
63.36;77.41;
63.37;77.14;
63.38;76.62;
63.39;76.22;
63.40;75.77;
63.41;75.28;
63.42;74.88;
63.43;74.86;
63.44;74.67;
63.45;74.61;
63.46;75.03;
63.47;76.34;
63.48;79.78;
63.49;87.08;
63.50;94.77;
63.51;100.75;
63.52;104.53;
63.53;106.16;
63.54;106.19;
63.55;105.28;
63.56;103.47;
63.57;100.64;
63.58;96.81;
63.59;93.16;
63.60;90.20;
63.61;88.50;
63.62;88.14;
63.63;88.28;
63.64;88.28;
63.65;88.78;
63.66;88.89;
63.67;89.20;
63.68;89.84;
63.69;90.06;
63.70;90.27;
63.71;90.19;
63.72;89.81;
63.73;89.23;
63.74;88.47;
63.75;87.94;
63.76;87.55;
63.77;87.61;
63.78;87.67;
63.79;87.69;
63.80;87.69;
63.81;87.80;
63.82;87.91;
63.83;87.73;
63.84;87.73;
63.85;87.33;
63.86;86.59;
63.87;85.81;
63.88;85.03;
63.89;84.20;
63.90;83.47;
63.91;83.14;
63.92;82.72;
63.93;82.34;
63.94;82.00;
63.95;82.02;
63.96;81.72;
63.97;81.41;
63.98;81.27;
63.99;81.22;
64.00;81.06;
64.01;80.81;
64.02;80.89;
64.03;80.89;
64.04;80.64;
64.05;80.62;
64.06;80.50;
64.07;80.31;
64.08;80.33;
64.09;80.17;
64.10;80.03;
64.11;79.81;
64.12;79.45;
64.13;79.34;
64.14;79.12;
64.15;78.88;
64.16;78.66;
64.17;78.84;
64.18;78.41;
64.19;77.97;
64.20;77.77;
64.21;77.52;
64.22;77.30;
64.23;77.02;
64.24;76.73;
64.25;76.52;
64.26;76.41;
64.27;76.00;
64.28;75.52;
64.29;75.23;
64.30;75.02;
64.31;74.72;
64.32;74.58;
64.33;74.73;
64.34;75.14;
64.35;76.47;
64.36;81.25;
64.37;88.89;
64.38;96.20;
64.39;102.62;
64.40;106.53;
64.41;108.00;
64.42;107.61;
64.43;106.83;
64.44;105.20;
64.45;102.42;
64.46;98.78;
64.47;95.05;
64.48;92.58;
64.49;91.05;
64.50;90.73;
64.51;90.91;
64.52;91.03;
64.53;91.20;
64.54;91.55;
64.55;92.11;
64.56;92.92;
64.57;93.56;
64.58;93.98;
64.59;94.05;
64.60;94.00;
64.61;92.81;
64.62;91.39;
64.63;89.81;
64.64;88.92;
64.65;88.62;
64.66;88.66;
64.67;88.89;
64.68;88.98;
64.69;88.86;
64.70;89.02;
64.71;88.97;
64.72;88.89;
64.73;88.75;
64.74;88.73;
64.75;88.14;
64.76;87.30;
64.77;86.50;
64.78;85.80;
64.79;84.89;
64.80;84.33;
64.81;83.66;
64.82;83.34;
64.83;83.02;
64.84;82.88;
64.85;82.77;
64.86;82.70;
64.87;82.70;
64.88;82.69;
64.89;82.31;
64.90;82.22;
64.91;82.03;
64.92;82.08;
64.93;81.83;
64.94;81.94;
64.95;81.58;
64.96;81.41;
64.97;80.97;
64.98;80.95;
64.99;80.78;
65.00;80.42;
65.01;79.98;
65.02;79.78;
65.03;79.47;
65.04;79.25;
65.05;78.97;
65.06;78.66;
65.07;78.36;
65.08;77.94;
65.09;77.62;
65.10;77.31;
65.11;77.31;
65.12;77.17;
65.13;76.89;
65.14;76.92;
65.15;76.84;
65.16;76.72;
65.17;76.72;
65.18;76.66;
65.19;76.41;
65.20;76.02;
65.21;75.70;
65.22;75.39;
65.23;75.36;
65.24;74.80;
65.25;74.50;
65.26;74.34;
65.27;74.23;
65.28;74.30;
65.29;75.00;
65.30;77.44;
65.31;83.83;
65.32;91.64;
65.33;98.19;
65.34;102.92;
65.35;105.92;
65.36;106.70;
65.37;106.28;
65.38;105.56;
65.39;103.94;
65.40;101.30;
65.41;97.09;
65.42;93.11;
65.43;89.95;
65.44;88.41;
65.45;88.25;
65.46;88.53;
65.47;89.08;
65.48;89.81;
65.49;91.00;
65.50;91.73;
65.51;92.61;
65.52;93.42;
65.53;94.17;
65.54;93.97;
65.55;93.06;
65.56;91.47;
65.57;89.77;
65.58;88.25;
65.59;87.47;
65.60;87.75;
65.61;87.67;
65.62;87.61;
65.63;87.84;
65.64;87.95;
65.65;88.14;
65.66;88.12;
65.67;88.11;
65.68;88.14;
65.69;87.81;
65.70;87.22;
65.71;86.30;
65.72;85.39;
65.73;84.52;
65.74;83.64;
65.75;83.08;
65.76;82.64;
65.77;82.31;
65.78;82.23;
65.79;82.16;
65.80;82.11;
65.81;82.08;
65.82;81.81;
65.83;81.72;
65.84;81.56;
65.85;81.23;
65.86;81.19;
65.87;81.09;
65.88;81.17;
65.89;80.89;
65.90;80.73;
65.91;80.56;
65.92;80.48;
65.93;80.20;
65.94;80.08;
65.95;79.89;
65.96;79.64;
65.97;79.11;
65.98;79.00;
65.99;78.67;
66.00;78.33;
66.01;78.12;
66.02;77.95;
66.03;77.67;
66.04;77.41;
66.05;77.03;
66.06;76.62;
66.07;76.52;
66.08;76.45;
66.09;76.17;
66.10;76.03;
66.11;75.81;
66.12;75.72;
66.13;75.53;
66.14;75.48;
66.15;75.25;
66.16;75.39;
66.17;75.22;
66.18;74.75;
66.19;74.42;
66.20;74.31;
66.21;74.11;
66.22;73.67;
66.23;73.45;
66.24;73.16;
66.25;73.34;
66.26;74.03;
66.27;76.31;
66.28;82.30;
66.29;90.62;
66.30;97.92;
66.31;102.12;
66.32;104.62;
66.33;104.84;
66.34;104.25;
66.35;103.11;
66.36;100.97;
66.37;97.75;
66.38;93.73;
66.39;89.58;
66.40;86.86;
66.41;85.67;
66.42;85.59;
66.43;85.75;
66.44;86.02;
66.45;86.61;
66.46;87.14;
66.47;87.75;
66.48;88.33;
66.49;88.89;
66.50;88.98;
66.51;88.80;
66.52;88.39;
66.53;88.03;
66.54;87.47;
66.55;87.00;
66.56;86.88;
66.57;86.80;
66.58;87.11;
66.59;87.00;
66.60;87.03;
66.61;87.05;
66.62;86.94;
66.63;86.86;
66.64;86.62;
66.65;85.97;
66.66;85.27;
66.67;83.98;
66.68;82.94;
66.69;81.95;
66.70;81.42;
66.71;81.20;
66.72;81.00;
66.73;80.69;
66.74;80.58;
66.75;80.28;
66.76;80.00;
66.77;79.88;
66.78;79.83;
66.79;79.83;
66.80;79.83;
66.81;79.66;
66.82;79.78;
66.83;79.56;
66.84;79.61;
66.85;79.41;
66.86;79.58;
66.87;79.14;
66.88;79.23;
66.89;78.83;
66.90;78.77;
66.91;78.56;
66.92;78.33;
66.93;78.06;
66.94;77.70;
66.95;77.44;
66.96;77.03;
66.97;76.69;
66.98;76.42;
66.99;76.05;
67.00;76.12;
67.01;75.80;
67.02;75.61;
67.03;75.41;
67.04;75.41;
67.05;75.08;
67.06;74.84;
67.07;74.83;
67.08;74.56;
67.09;74.22;
67.10;73.86;
67.11;73.70;
67.12;73.16;
67.13;72.89;
67.14;72.62;
67.15;72.84;
67.16;73.08;
67.17;73.91;
67.18;77.28;
67.19;83.91;
67.20;91.83;
67.21;98.56;
67.22;102.91;
67.23;104.56;
67.24;104.30;
67.25;103.83;
67.26;102.73;
67.27;100.28;
67.28;96.28;
67.29;92.12;
67.30;88.62;
67.31;86.55;
67.32;86.09;
67.33;86.17;
67.34;86.27;
67.35;86.39;
67.36;86.67;
67.37;86.88;
67.38;87.22;
67.39;87.67;
67.40;88.16;
67.41;88.41;
67.42;88.33;
67.43;87.95;
67.44;87.55;
67.45;86.78;
67.46;86.16;
67.47;85.98;
67.48;86.08;
67.49;86.11;
67.50;86.06;
67.51;86.16;
67.52;86.20;
67.53;86.27;
67.54;85.98;
67.55;85.83;
67.56;84.98;
67.57;84.20;
67.58;83.19;
67.59;82.45;
67.60;81.84;
67.61;81.08;
67.62;80.42;
67.63;80.05;
67.64;79.56;
67.65;79.56;
67.66;79.48;
67.67;79.33;
67.68;79.20;
67.69;79.22;
67.70;79.00;
67.71;79.05;
67.72;78.64;
67.73;78.64;
67.74;78.44;
67.75;78.55;
67.76;78.45;
67.77;78.41;
67.78;78.25;
67.79;78.17;
67.80;77.94;
67.81;77.88;
67.82;77.53;
67.83;77.20;
67.84;76.92;
67.85;76.44;
67.86;76.22;
67.87;76.12;
67.88;75.78;
67.89;75.44;
67.90;75.05;
67.91;74.70;
67.92;74.67;
67.93;74.47;
67.94;74.19;
67.95;74.12;
67.96;73.95;
67.97;73.92;
67.98;73.66;
67.99;73.55;
68.00;73.36;
68.01;73.08;
68.02;72.92;
68.03;72.70;
68.04;72.05;
68.05;71.83;
68.06;71.47;
68.07;71.48;
68.08;71.30;
68.09;71.39;
68.10;72.02;
68.11;73.38;
68.12;78.42;
68.13;86.42;
68.14;94.27;
68.15;100.59;
68.16;103.80;
68.17;104.06;
68.18;103.72;
68.19;102.52;
68.20;100.80;
68.21;98.05;
68.22;94.14;
68.23;90.20;
68.24;87.08;
68.25;85.39;
68.26;84.95;
68.27;84.86;
68.28;85.17;
68.29;85.48;
68.30;85.92;
68.31;86.53;
68.32;87.14;
68.33;87.88;
68.34;88.25;
68.35;88.55;
68.36;88.27;
68.37;87.50;
68.38;86.83;
68.39;85.70;
68.40;85.28;
68.41;85.02;
68.42;85.06;
68.43;85.06;
68.44;85.02;
68.45;85.09;
68.46;85.14;
68.47;85.25;
68.48;85.19;
68.49;84.92;
68.50;84.25;
68.51;83.58;
68.52;82.80;
68.53;82.02;
68.54;81.28;
68.55;80.50;
68.56;79.92;
68.57;79.30;
68.58;79.03;
68.59;78.84;
68.60;78.58;
68.61;78.25;
68.62;78.19;
68.63;78.22;
68.64;78.28;
68.65;78.30;
68.66;78.31;
68.67;78.25;
68.68;77.97;
68.69;77.89;
68.70;78.02;
68.71;77.78;
68.72;77.38;
68.73;77.20;
68.74;77.17;
68.75;76.92;
68.76;76.55;
68.77;76.44;
68.78;76.23;
68.79;76.05;
68.80;75.83;
68.81;75.56;
68.82;75.30;
68.83;74.92;
68.84;74.77;
68.85;74.42;
68.86;74.45;
68.87;74.19;
68.88;73.97;
68.89;73.77;
68.90;73.70;
68.91;73.31;
68.92;72.91;
68.93;72.62;
68.94;72.22;
68.95;71.83;
68.96;71.62;
68.97;71.73;
68.98;71.50;
68.99;71.19;
69.00;71.05;
69.01;71.34;
69.02;71.80;
69.03;74.22;
69.04;80.44;
69.05;88.11;
69.06;94.94;
69.07;99.84;
69.08;102.20;
69.09;101.58;
69.10;100.59;
69.11;99.50;
69.12;96.91;
69.13;92.88;
69.14;88.58;
69.15;84.81;
69.16;82.48;
69.17;81.61;
69.18;81.55;
69.19;81.77;
69.20;81.88;
69.21;82.11;
69.22;82.23;
69.23;82.45;
69.24;82.89;
69.25;82.73;
69.26;82.69;
69.27;82.84;
69.28;82.75;
69.29;83.05;
69.30;82.94;
69.31;82.84;
69.32;82.95;
69.33;83.16;
69.34;83.64;
69.35;83.77;
69.36;83.94;
69.37;84.06;
69.38;84.05;
69.39;84.00;
69.40;83.56;
69.41;82.88;
69.42;81.56;
69.43;80.55;
69.44;79.38;
69.45;78.48;
69.46;77.58;
69.47;77.31;
69.48;77.06;
69.49;76.97;
69.50;76.72;
69.51;76.53;
69.52;76.27;
69.53;76.45;
69.54;76.44;
69.55;76.41;
69.56;76.14;
69.57;76.27;
69.58;76.42;
69.59;76.38;
69.60;76.31;
69.61;76.39;
69.62;76.38;
69.63;76.20;
69.64;76.22;
69.65;76.23;
69.66;76.11;
69.67;75.88;
69.68;75.67;
69.69;75.36;
69.70;75.03;
69.71;74.81;
69.72;74.69;
69.73;74.27;
69.74;73.97;
69.75;73.56;
69.76;73.19;
69.77;72.83;
69.78;72.36;
69.79;72.17;
69.80;71.73;
69.81;71.38;
69.82;71.28;
69.83;71.19;
69.84;71.11;
69.85;71.23;
69.86;72.12;
69.87;73.92;
69.88;79.33;
69.89;86.86;
69.90;93.62;
69.91;98.88;
69.92;101.59;
69.93;101.73;
69.94;101.25;
69.95;100.06;
69.96;97.06;
69.97;92.95;
69.98;88.50;
69.99;84.75;
70.00;82.50;
70.01;81.91;
70.02;81.92;
70.03;81.88;
70.04;82.22;
70.05;82.22;
70.06;82.38;
70.07;82.58;
70.08;82.78;
70.09;82.88;
70.10;82.80;
70.11;82.83;
70.12;82.88;
70.13;82.97;
70.14;82.84;
70.15;83.06;
70.16;83.23;
70.17;83.34;
70.18;83.73;
70.19;84.00;
70.20;84.20;
70.21;84.34;
70.22;84.14;
70.23;83.73;
70.24;83.34;
70.25;82.41;
70.26;81.05;
70.27;79.80;
70.28;78.78;
70.29;78.05;
70.30;77.53;
70.31;77.31;
70.32;77.25;
70.33;76.95;
70.34;76.77;
70.35;76.83;
70.36;76.69;
70.37;76.38;
70.38;76.42;
70.39;76.48;
70.40;76.45;
70.41;76.48;
70.42;76.45;
70.43;76.59;
70.44;76.53;
70.45;76.45;
70.46;76.45;
70.47;76.41;
70.48;76.22;
70.49;76.11;
70.50;76.17;
70.51;75.92;
70.52;75.41;
70.53;75.09;
70.54;74.97;
70.55;74.56;
70.56;74.50;
70.57;74.27;
70.58;74.16;
70.59;74.02;
70.60;73.61;
70.61;73.31;
70.62;72.78;
70.63;72.44;
70.64;71.98;
70.65;71.44;
70.66;71.31;
70.67;71.28;
70.68;71.30;
70.69;71.98;
70.70;73.44;
70.71;78.77;
70.72;87.12;
70.73;94.67;
70.74;100.77;
70.75;104.08;
70.76;104.56;
70.77;103.92;
70.78;102.81;
70.79;100.94;
70.80;98.00;
70.81;94.00;
70.82;90.17;
70.83;87.06;
70.84;85.69;
70.85;85.42;
70.86;85.45;
70.87;85.44;
70.88;86.11;
70.89;86.30;
70.90;86.77;
70.91;87.22;
70.92;87.89;
70.93;88.28;
70.94;88.28;
70.95;88.14;
70.96;87.61;
70.97;86.91;
70.98;85.98;
70.99;85.45;
71.00;85.11;
71.01;85.02;
71.02;85.02;
71.03;85.11;
71.04;85.30;
71.05;85.17;
71.06;85.09;
71.07;85.20;
71.08;84.72;
71.09;84.09;
71.10;83.48;
71.11;82.75;
71.12;81.98;
71.13;81.19;
71.14;80.69;
71.15;80.30;
71.16;79.81;
71.17;79.38;
71.18;79.02;
71.19;78.67;
71.20;78.52;
71.21;78.50;
71.22;78.50;
71.23;78.47;
71.24;78.42;
71.25;78.28;
71.26;78.22;
71.27;78.00;
71.28;78.05;
71.29;78.00;
71.30;78.14;
71.31;77.88;
71.32;77.72;
71.33;77.56;
71.34;77.28;
71.35;77.06;
71.36;76.91;
71.37;76.53;
71.38;75.97;
71.39;75.66;
71.40;75.61;
71.41;75.50;
71.42;75.42;
71.43;75.05;
71.44;74.78;
71.45;74.33;
71.46;73.88;
71.47;73.61;
71.48;73.47;
71.49;73.11;
71.50;72.91;
71.51;72.67;
71.52;72.38;
71.53;72.19;
71.54;72.17;
71.55;72.25;
71.56;72.66;
71.57;74.03;
71.58;78.50;
71.59;86.33;
71.60;94.56;
71.61;100.66;
71.62;103.64;
71.63;105.03;
71.64;104.84;
71.65;103.73;
71.66;102.03;
71.67;99.28;
71.68;95.64;
71.69;92.12;
71.70;88.80;
71.71;87.23;
71.72;86.47;
71.73;86.55;
71.74;86.73;
71.75;87.06;
71.76;87.45;
71.77;88.06;
71.78;88.91;
71.79;89.70;
71.80;90.17;
71.81;90.59;
71.82;90.12;
71.83;89.41;
71.84;87.97;
71.85;86.78;
71.86;86.00;
71.87;85.73;
71.88;85.92;
71.89;85.91;
71.90;86.02;
71.91;86.16;
71.92;86.47;
71.93;86.45;
71.94;86.36;
71.95;86.36;
71.96;86.02;
71.97;85.27;
71.98;84.42;
71.99;83.78;
72.00;82.80;
72.01;82.19;
72.02;81.53;
72.03;81.48;
72.04;81.31;
72.05;80.92;
72.06;80.59;
72.07;80.44;
72.08;80.14;
72.09;80.12;
72.10;80.00;
72.11;79.81;
72.12;79.80;
72.13;79.62;
72.14;79.75;
72.15;79.67;
72.16;79.70;
72.17;79.47;
72.18;79.38;
72.19;79.30;
72.20;79.27;
72.21;79.16;
72.22;78.95;
72.23;78.36;
72.24;78.23;
72.25;78.03;
72.26;77.84;
72.27;77.55;
72.28;77.12;
72.29;76.77;
72.30;76.50;
72.31;76.11;
72.32;75.84;
72.33;75.28;
72.34;74.95;
72.35;74.66;
72.36;74.50;
72.37;74.09;
72.38;73.75;
72.39;73.67;
72.40;73.95;
72.41;74.08;
72.42;75.09;
72.43;78.45;
72.44;85.31;
72.45;93.14;
72.46;99.28;
72.47;102.94;
72.48;104.47;
72.49;104.48;
72.50;103.56;
72.51;101.62;
72.52;98.31;
72.53;94.23;
72.54;90.31;
72.55;87.28;
72.56;85.50;
72.57;85.06;
72.58;85.20;
72.59;85.16;
72.60;85.27;
72.61;85.50;
72.62;85.92;
72.63;86.30;
72.64;86.45;
72.65;86.52;
72.66;86.62;
72.67;86.09;
72.68;85.77;
72.69;85.39;
72.70;85.36;
72.71;85.30;
72.72;85.47;
72.73;85.52;
72.74;85.86;
72.75;85.86;
72.76;86.00;
72.77;86.14;
72.78;86.16;
72.79;85.84;
72.80;85.39;
72.81;84.58;
72.82;83.59;
72.83;82.38;
72.84;81.38;
72.85;80.67;
72.86;79.89;
72.87;79.41;
72.88;79.12;
72.89;79.12;
72.90;79.14;
72.91;79.08;
72.92;78.95;
72.93;78.83;
72.94;78.70;
72.95;78.62;
72.96;78.72;
72.97;78.53;
72.98;78.47;
72.99;78.56;
73.00;78.56;
73.01;78.61;
73.02;78.47;
73.03;78.30;
73.04;78.14;
73.05;77.91;
73.06;77.70;
73.07;77.55;
73.08;77.33;
73.09;76.98;
73.10;76.89;
73.11;76.64;
73.12;76.52;
73.13;76.22;
73.14;75.84;
73.15;75.41;
73.16;75.09;
73.17;74.42;
73.18;74.25;
73.19;73.91;
73.20;73.66;
73.21;73.11;
73.22;73.05;
73.23;73.33;
73.24;73.17;
73.25;73.92;
73.26;76.23;
73.27;82.72;
73.28;90.84;
73.29;97.28;
73.30;101.89;
73.31;104.03;
73.32;104.73;
73.33;104.41;
73.34;103.42;
73.35;101.33;
73.36;97.97;
73.37;93.73;
73.38;89.94;
73.39;87.50;
73.40;86.06;
73.41;85.91;
73.42;86.14;
73.43;86.47;
73.44;86.84;
73.45;87.38;
73.46;87.86;
73.47;88.30;
73.48;88.75;
73.49;88.95;
73.50;88.55;
73.51;88.39;
73.52;87.66;
73.53;86.86;
73.54;86.39;
73.55;85.98;
73.56;85.94;
73.57;85.88;
73.58;86.14;
73.59;86.34;
73.60;86.34;
73.61;86.39;
73.62;86.28;
73.63;86.12;
73.64;85.56;
73.65;84.83;
73.66;83.95;
73.67;82.77;
