"Time [s]";"Pressure [mmHg]";
55.83;75.88;
55.84;75.53;
55.85;75.30;
55.86;75.30;
55.87;75.72;
55.88;78.52;
55.89;87.30;
55.90;100.12;
55.91;111.77;
55.92;119.14;
55.93;121.28;
55.94;120.77;
55.95;119.23;
55.96;117.08;
55.97;114.19;
55.98;110.38;
55.99;105.83;
56.00;101.97;
56.01;98.86;
56.02;97.06;
56.03;96.50;
56.04;96.61;
56.05;96.72;
56.06;97.09;
56.07;97.33;
56.08;98.23;
56.09;99.19;
56.10;100.03;
56.11;100.70;
56.12;100.70;
56.13;99.89;
56.14;98.00;
56.15;95.55;
56.16;93.78;
56.17;93.14;
56.18;92.94;
56.19;93.08;
56.20;93.31;
56.21;93.80;
56.22;94.05;
56.23;94.44;
56.24;94.52;
56.25;94.47;
56.26;94.23;
56.27;93.72;
56.28;92.97;
56.29;91.66;
56.30;90.45;
56.31;89.22;
56.32;88.58;
56.33;87.77;
56.34;87.44;
56.35;86.95;
56.36;86.75;
56.37;86.50;
56.38;86.20;
56.39;86.22;
56.40;86.28;
56.41;86.14;
56.42;86.06;
56.43;85.89;
56.44;85.73;
56.45;85.34;
56.46;85.09;
56.47;84.77;
56.48;84.72;
56.49;84.41;
56.50;83.98;
56.51;83.84;
56.52;83.45;
56.53;83.23;
56.54;83.08;
56.55;82.50;
56.56;82.08;
56.57;81.78;
56.58;81.56;
56.59;81.31;
56.60;80.98;
56.61;80.69;
56.62;80.44;
56.63;80.11;
56.64;79.72;
56.65;79.14;
56.66;78.62;
56.67;78.11;
56.68;77.56;
56.69;77.19;
56.70;76.83;
56.71;76.91;
56.72;76.88;
56.73;77.62;
56.74;81.81;
56.75;92.44;
56.76;105.23;
56.77;116.41;
56.78;122.55;
56.79;123.69;
56.80;122.48;
56.81;121.03;
56.82;118.34;
56.83;115.27;
56.84;111.14;
56.85;107.03;
56.86;103.50;
56.87;101.16;
56.88;99.86;
56.89;99.36;
56.90;99.30;
56.91;99.72;
56.92;100.08;
56.93;100.94;
56.94;102.05;
56.95;103.25;
56.96;104.00;
56.97;104.45;
56.98;104.02;
56.99;102.53;
57.00;99.56;
57.01;96.31;
57.02;94.48;
57.03;93.72;
57.04;93.88;
57.05;94.23;
57.06;94.67;
57.07;95.45;
57.08;95.95;
57.09;96.22;
57.10;96.31;
57.11;96.44;
57.12;96.16;
57.13;95.64;
57.14;94.69;
57.15;93.58;
57.16;92.50;
57.17;91.42;
57.18;90.55;
57.19;90.03;
57.20;89.56;
57.21;89.19;
57.22;88.83;
57.23;88.56;
57.24;88.39;
57.25;88.17;
57.26;87.88;
57.27;87.59;
57.28;87.47;
57.29;87.30;
57.30;87.11;
57.31;86.91;
57.32;86.69;
57.33;86.64;
57.34;86.23;
57.35;85.98;
57.36;85.64;
57.37;85.39;
57.38;84.91;
57.39;84.39;
57.40;84.19;
57.41;83.92;
57.42;83.66;
57.43;83.28;
57.44;82.98;
57.45;82.53;
57.46;82.25;
57.47;81.73;
57.48;81.36;
57.49;81.23;
57.50;81.03;
57.51;80.69;
57.52;80.62;
57.53;80.44;
57.54;79.98;
57.55;79.84;
57.56;79.55;
57.57;79.22;
57.58;78.69;
57.59;78.20;
57.60;77.97;
57.61;77.45;
57.62;77.31;
57.63;77.20;
57.64;77.80;
57.65;81.41;
57.66;91.48;
57.67;104.03;
57.68;115.17;
57.69;121.77;
57.70;123.33;
57.71;122.61;
57.72;121.48;
57.73;119.30;
57.74;116.27;
57.75;112.08;
57.76;107.86;
57.77;103.94;
57.78;101.34;
57.79;100.14;
57.80;100.20;
57.81;100.38;
57.82;100.58;
57.83;101.03;
57.84;101.53;
57.85;102.66;
57.86;104.03;
57.87;104.86;
57.88;105.20;
57.89;104.80;
57.90;103.16;
57.91;99.81;
57.92;96.89;
57.93;95.08;
57.94;94.59;
57.95;94.62;
57.96;95.03;
57.97;95.33;
57.98;95.94;
57.99;96.48;
58.00;96.89;
58.01;97.02;
58.02;97.08;
58.03;96.84;
58.04;96.62;
58.05;95.70;
58.06;94.61;
58.07;93.20;
58.08;92.22;
58.09;91.17;
58.10;91.02;
58.11;90.39;
58.12;90.11;
58.13;89.61;
58.14;89.48;
58.15;89.14;
58.16;89.03;
58.17;88.88;
58.18;88.66;
58.19;88.48;
58.20;88.42;
58.21;88.34;
58.22;88.19;
58.23;87.97;
58.24;87.81;
58.25;87.59;
58.26;86.98;
58.27;86.47;
58.28;86.06;
58.29;85.67;
58.30;85.27;
58.31;84.80;
58.32;84.58;
58.33;84.34;
58.34;83.88;
58.35;83.50;
58.36;83.48;
58.37;83.09;
58.38;82.92;
58.39;82.44;
58.40;82.20;
58.41;81.83;
58.42;81.62;
58.43;81.38;
58.44;81.11;
58.45;80.72;
58.46;80.67;
58.47;80.42;
58.48;80.08;
58.49;79.81;
58.50;79.52;
58.51;79.36;
58.52;78.83;
58.53;78.25;
58.54;77.91;
58.55;77.55;
58.56;77.66;
58.57;77.83;
58.58;78.97;
58.59;84.81;
58.60;96.17;
58.61;108.30;
58.62;117.66;
58.63;122.03;
58.64;122.31;
58.65;121.30;
58.66;119.70;
58.67;117.52;
58.68;114.28;
58.69;110.33;
58.70;106.06;
58.71;102.59;
58.72;100.53;
58.73;99.72;
58.74;99.75;
58.75;99.88;
58.76;100.25;
58.77;101.00;
58.78;102.00;
58.79;103.14;
58.80;104.31;
58.81;105.12;
58.82;104.92;
58.83;104.05;
58.84;101.53;
58.85;98.19;
58.86;95.41;
58.87;94.31;
58.88;94.22;
58.89;94.39;
58.90;94.61;
58.91;95.23;
58.92;95.91;
58.93;96.47;
58.94;96.84;
58.95;96.98;
58.96;96.84;
58.97;96.75;
58.98;96.16;
58.99;95.16;
59.00;93.78;
59.01;92.44;
59.02;91.30;
59.03;90.64;
59.04;90.09;
59.05;89.80;
59.06;89.66;
59.07;89.45;
59.08;89.41;
59.09;89.19;
59.10;89.03;
59.11;88.78;
59.12;88.58;
59.13;88.48;
59.14;88.33;
59.15;88.17;
59.16;88.11;
59.17;87.95;
59.18;87.78;
59.19;87.45;
59.20;87.11;
59.21;86.69;
59.22;86.12;
59.23;85.83;
59.24;85.58;
59.25;85.11;
59.26;84.91;
59.27;84.31;
59.28;83.84;
59.29;83.58;
59.30;83.12;
59.31;82.66;
59.32;82.39;
59.33;82.11;
59.34;81.89;
59.35;81.72;
59.36;81.53;
59.37;81.38;
59.38;81.50;
59.39;81.62;
59.40;81.12;
59.41;80.86;
59.42;80.59;
59.43;80.27;
59.44;79.91;
59.45;79.45;
59.46;78.94;
59.47;78.33;
59.48;77.70;
59.49;77.12;
59.50;76.84;
59.51;76.75;
59.52;76.80;
59.53;76.89;
59.54;77.64;
59.55;82.45;
59.56;92.48;
59.57;104.06;
59.58;113.27;
59.59;118.20;
59.60;119.03;
59.61;118.00;
59.62;116.58;
59.63;114.41;
59.64;111.30;
59.65;107.44;
59.66;102.89;
59.67;99.17;
59.68;96.52;
59.69;95.47;
59.70;95.28;
59.71;95.67;
59.72;95.86;
59.73;96.33;
59.74;97.22;
59.75;97.98;
59.76;98.64;
59.77;98.89;
59.78;98.67;
59.79;97.50;
59.80;95.61;
59.81;93.72;
59.82;92.62;
59.83;92.48;
59.84;92.69;
59.85;93.08;
59.86;93.55;
59.87;94.16;
59.88;94.62;
59.89;95.17;
59.90;95.39;
59.91;95.27;
59.92;94.97;
59.93;94.17;
59.94;92.72;
59.95;91.34;
59.96;90.00;
59.97;88.89;
59.98;88.17;
59.99;87.78;
60.00;87.72;
60.01;87.64;
60.02;87.56;
60.03;87.41;
60.04;87.36;
60.05;87.25;
60.06;87.09;
60.07;86.92;
60.08;86.95;
60.09;86.64;
60.10;86.67;
60.11;86.50;
60.12;86.09;
60.13;86.02;
60.14;85.84;
60.15;85.61;
60.16;85.30;
60.17;85.25;
60.18;84.88;
60.19;84.47;
60.20;84.00;
60.21;83.95;
60.22;83.56;
60.23;83.20;
60.24;82.78;
60.25;82.19;
60.26;81.81;
60.27;81.44;
60.28;81.16;
60.29;80.72;
60.30;80.56;
60.31;80.22;
60.32;79.94;
60.33;79.58;
60.34;78.75;
60.35;78.33;
60.36;78.06;
60.37;77.53;
60.38;77.38;
60.39;77.12;
60.40;77.14;
60.41;77.84;
60.42;81.23;
60.43;89.62;
60.44;100.83;
60.45;110.33;
60.46;116.41;
60.47;117.98;
60.48;117.59;
60.49;116.52;
60.50;114.77;
60.51;111.88;
60.52;107.91;
60.53;103.27;
60.54;99.44;
60.55;96.39;
60.56;94.75;
60.57;94.34;
60.58;94.38;
60.59;94.69;
60.60;94.98;
60.61;95.38;
60.62;96.05;
60.63;96.59;
60.64;97.16;
60.65;97.31;
60.66;96.72;
60.67;95.44;
60.68;93.75;
60.69;92.42;
60.70;91.91;
60.71;92.00;
60.72;92.17;
60.73;92.38;
60.74;92.67;
60.75;93.16;
60.76;93.67;
60.77;93.69;
60.78;93.59;
60.79;93.45;
60.80;92.83;
60.81;91.70;
60.82;90.34;
60.83;88.94;
60.84;87.81;
60.85;87.12;
60.86;86.55;
60.87;86.09;
60.88;85.83;
60.89;85.61;
60.90;85.44;
60.91;85.16;
60.92;84.95;
60.93;84.77;
60.94;84.67;
60.95;84.61;
60.96;84.64;
60.97;84.50;
60.98;84.58;
60.99;84.55;
61.00;84.39;
61.01;84.34;
61.02;84.27;
61.03;83.86;
61.04;83.36;
61.05;82.98;
61.06;82.69;
61.07;82.16;
61.08;81.72;
61.09;81.47;
61.10;81.08;
61.11;80.97;
61.12;80.66;
61.13;80.25;
61.14;79.88;
61.15;79.44;
61.16;79.12;
61.17;78.89;
61.18;78.47;
61.19;78.27;
61.20;78.00;
61.21;77.55;
61.22;76.92;
61.23;76.72;
61.24;76.14;
61.25;75.91;
61.26;75.81;
61.27;75.72;
61.28;76.22;
61.29;78.69;
61.30;87.44;
61.31;99.69;
61.32;110.89;
61.33;118.59;
61.34;120.64;
61.35;119.88;
61.36;118.61;
61.37;116.91;
61.38;114.45;
61.39;110.78;
61.40;106.38;
61.41;102.36;
61.42;99.31;
61.43;97.69;
61.44;97.12;
61.45;97.16;
61.46;97.17;
61.47;97.48;
61.48;98.19;
61.49;99.28;
61.50;100.22;
61.51;101.34;
61.52;101.97;
61.53;102.20;
61.54;101.30;
61.55;99.20;
61.56;96.20;
61.57;93.69;
61.58;92.22;
61.59;92.19;
61.60;92.17;
61.61;92.48;
61.62;92.94;
61.63;93.33;
61.64;93.62;
61.65;93.80;
61.66;93.91;
61.67;93.83;
61.68;93.73;
61.69;93.16;
61.70;92.09;
61.71;90.89;
61.72;89.73;
61.73;88.84;
61.74;88.02;
61.75;87.33;
61.76;86.89;
61.77;86.55;
61.78;86.08;
61.79;85.98;
61.80;85.66;
61.81;85.41;
61.82;85.17;
61.83;85.14;
61.84;85.03;
61.85;84.94;
61.86;84.72;
61.87;84.45;
61.88;84.33;
61.89;84.14;
61.90;83.89;
61.91;83.92;
61.92;83.61;
61.93;83.44;
61.94;83.12;
61.95;82.55;
61.96;82.23;
61.97;81.55;
61.98;81.03;
61.99;80.59;
62.00;80.20;
62.01;79.88;
62.02;79.27;
62.03;78.91;
62.04;78.66;
62.05;78.64;
62.06;78.50;
62.07;78.38;
62.08;78.14;
62.09;78.05;
62.10;77.98;
62.11;77.86;
62.12;77.62;
62.13;77.06;
62.14;76.62;
62.15;76.03;
62.16;75.39;
62.17;74.94;
62.18;74.41;
62.19;74.28;
62.20;74.16;
62.21;74.55;
62.22;77.16;
62.23;85.28;
62.24;97.17;
62.25;108.45;
62.26;116.52;
62.27;119.66;
62.28;119.83;
62.29;118.81;
62.30;117.20;
62.31;114.64;
62.32;111.28;
62.33;106.88;
62.34;102.80;
62.35;99.42;
62.36;97.75;
62.37;97.16;
62.38;97.11;
62.39;97.38;
62.40;98.02;
62.41;98.72;
62.42;99.80;
62.43;101.08;
62.44;102.34;
62.45;103.09;
62.46;103.22;
62.47;102.28;
62.48;100.19;
62.49;96.64;
62.50;94.16;
62.51;92.31;
62.52;91.72;
62.53;91.83;
62.54;92.08;
62.55;92.42;
62.56;92.84;
62.57;93.31;
62.58;94.09;
62.59;94.23;
62.60;94.31;
62.61;94.39;
62.62;94.09;
62.63;93.58;
62.64;92.48;
62.65;91.09;
62.66;89.81;
62.67;88.62;
62.68;88.11;
62.69;87.58;
62.70;87.44;
62.71;87.12;
62.72;86.80;
62.73;86.67;
62.74;86.62;
62.75;86.44;
62.76;86.33;
62.77;86.11;
62.78;85.86;
62.79;85.55;
62.80;85.52;
62.81;84.72;
62.82;84.77;
62.83;84.48;
62.84;84.22;
62.85;83.98;
62.86;83.69;
62.87;83.22;
62.88;82.92;
62.89;82.62;
62.90;82.23;
62.91;81.73;
62.92;81.23;
62.93;80.91;
62.94;80.47;
62.95;80.19;
62.96;79.80;
62.97;79.56;
62.98;79.19;
62.99;78.67;
63.00;78.61;
63.01;78.27;
63.02;78.00;
63.03;77.77;
63.04;77.55;
63.05;77.58;
63.06;77.41;
63.07;77.25;
63.08;77.08;
63.09;76.55;
63.10;76.22;
63.11;75.58;
63.12;75.09;
63.13;74.55;
63.14;74.17;
63.15;73.88;
63.16;73.72;
63.17;73.67;
63.18;74.03;
63.19;76.66;
63.20;85.33;
63.21;97.33;
63.22;108.69;
63.23;116.36;
63.24;118.86;
63.25;118.75;
63.26;117.50;
63.27;116.00;
63.28;113.59;
63.29;109.77;
63.30;105.48;
63.31;101.20;
63.32;97.86;
63.33;96.09;
63.34;95.72;
63.35;95.67;
63.36;95.92;
63.37;96.14;
63.38;96.89;
63.39;97.84;
63.40;98.97;
63.41;99.92;
63.42;100.67;
63.43;100.89;
63.44;100.25;
63.45;98.31;
63.46;95.47;
63.47;92.61;
63.48;91.12;
63.49;90.92;
63.50;91.14;
63.51;91.27;
63.52;91.61;
63.53;91.91;
63.54;92.47;
63.55;92.77;
63.56;92.91;
63.57;92.97;
63.58;92.64;
63.59;91.91;
63.60;91.03;
63.61;89.97;
63.62;88.97;
63.63;87.81;
63.64;86.83;
63.65;86.19;
63.66;85.73;
63.67;85.38;
63.68;85.25;
63.69;85.09;
63.70;84.94;
63.71;84.81;
63.72;84.53;
63.73;84.52;
63.74;84.34;
63.75;84.23;
63.76;83.95;
63.77;83.78;
63.78;83.48;
63.79;83.17;
63.80;82.88;
63.81;82.58;
63.82;82.33;
63.83;82.22;
63.84;81.83;
63.85;81.45;
63.86;81.11;
63.87;80.80;
63.88;80.25;
63.89;79.77;
63.90;79.48;
63.91;79.12;
63.92;78.70;
63.93;78.45;
63.94;78.12;
63.95;77.94;
63.96;77.44;
63.97;77.06;
63.98;76.98;
63.99;76.69;
64.00;76.67;
64.01;76.62;
64.02;76.48;
64.03;76.06;
64.04;75.92;
64.05;75.58;
64.06;75.17;
64.07;74.72;
64.08;74.33;
64.09;73.78;
64.10;73.50;
64.11;72.98;
64.12;72.77;
64.13;72.66;
64.14;72.75;
64.15;73.05;
64.16;75.70;
64.17;83.89;
64.18;95.56;
64.19;106.55;
64.20;113.48;
64.21;115.95;
64.22;115.91;
64.23;114.81;
64.24;113.38;
64.25;110.59;
64.26;106.98;
64.27;102.44;
64.28;98.20;
64.29;94.77;
64.30;92.98;
64.31;92.06;
64.32;92.12;
64.33;92.12;
64.34;92.25;
64.35;92.59;
64.36;93.55;
64.37;94.30;
64.38;95.12;
64.39;95.33;
64.40;95.23;
64.41;94.39;
64.42;93.09;
64.43;91.09;
64.44;90.05;
64.45;89.36;
64.46;89.38;
64.47;89.48;
64.48;89.80;
64.49;90.27;
64.50;90.44;
64.51;90.77;
64.52;90.78;
64.53;90.66;
64.54;90.58;
64.55;90.03;
64.56;89.03;
64.57;87.80;
64.58;86.64;
64.59;85.59;
64.60;84.91;
64.61;84.34;
64.62;84.11;
64.63;83.78;
64.64;83.39;
64.65;83.08;
64.66;82.88;
64.67;82.91;
64.68;82.75;
64.69;82.66;
64.70;82.48;
64.71;82.52;
64.72;82.48;
64.73;82.41;
64.74;82.33;
64.75;82.02;
64.76;81.95;
64.77;81.58;
64.78;81.23;
64.79;80.70;
64.80;80.25;
64.81;80.05;
64.82;79.77;
64.83;79.64;
64.84;79.16;
64.85;78.78;
64.86;78.56;
64.87;78.25;
64.88;77.97;
64.89;77.62;
64.90;77.58;
64.91;77.25;
64.92;76.84;
64.93;76.31;
64.94;75.75;
64.95;75.16;
64.96;74.50;
64.97;73.98;
64.98;73.61;
64.99;73.20;
65.00;73.25;
65.01;73.17;
65.02;73.34;
65.03;74.62;
65.04;80.22;
65.05;90.02;
65.06;100.45;
65.07;108.20;
65.08;111.59;
65.09;111.94;
65.10;111.17;
65.11;109.56;
65.12;107.42;
65.13;103.94;
65.14;99.84;
65.15;95.95;
65.16;92.28;
65.17;89.88;
65.18;88.45;
65.19;87.92;
65.20;88.11;
65.21;88.33;
65.22;88.34;
65.23;88.41;
65.24;88.50;
65.25;88.62;
65.26;88.67;
65.27;88.23;
65.28;87.64;
65.29;86.97;
65.30;86.66;
65.31;86.41;
65.32;86.20;
65.33;86.38;
65.34;86.69;
65.35;87.17;
65.36;87.70;
65.37;88.05;
65.38;88.28;
65.39;88.20;
65.40;88.05;
65.41;87.47;
65.42;86.48;
65.43;84.92;
65.44;83.41;
65.45;82.09;
65.46;80.86;
65.47;79.80;
65.48;79.09;
65.49;78.73;
65.50;78.67;
65.51;78.77;
65.52;78.61;
65.53;78.59;
65.54;78.64;
65.55;78.52;
65.56;78.42;
65.57;78.42;
65.58;78.45;
65.59;78.36;
65.60;78.28;
65.61;78.20;
65.62;78.17;
65.63;78.00;
65.64;77.83;
65.65;77.58;
65.66;77.27;
65.67;77.00;
65.68;76.69;
65.69;76.48;
65.70;76.19;
65.71;75.98;
65.72;75.66;
65.73;75.34;
65.74;74.83;
65.75;74.38;
65.76;73.75;
65.77;73.38;
65.78;72.72;
65.79;72.08;
65.80;71.72;
65.81;71.34;
65.82;71.03;
65.83;70.91;
65.84;71.00;
65.85;71.67;
65.86;76.44;
65.87;87.03;
65.88;99.17;
65.89;109.58;
65.90;115.33;
65.91;116.48;
65.92;115.47;
65.93;114.23;
65.94;112.14;
65.95;109.09;
65.96;105.00;
65.97;100.69;
65.98;96.67;
65.99;93.58;
66.00;91.97;
66.01;91.72;
66.02;91.86;
66.03;91.88;
66.04;92.12;
66.05;92.73;
66.06;93.62;
66.07;94.53;
66.08;95.44;
66.09;95.94;
66.10;95.95;
66.11;95.12;
66.12;93.27;
66.13;91.02;
66.14;89.06;
66.15;87.97;
66.16;87.91;
66.17;87.97;
66.18;88.16;
66.19;88.30;
66.20;88.70;
66.21;88.92;
66.22;89.19;
66.23;89.17;
66.24;89.11;
66.25;88.88;
66.26;88.17;
66.27;87.12;
66.28;85.70;
66.29;84.34;
66.30;83.28;
66.31;82.50;
66.32;82.09;
66.33;81.69;
66.34;81.38;
66.35;81.14;
66.36;80.94;
66.37;80.73;
66.38;80.75;
66.39;80.70;
66.40;80.56;
66.41;80.52;
66.42;80.23;
66.43;79.97;
66.44;79.89;
66.45;79.69;
66.46;79.62;
66.47;79.05;
66.48;78.95;
66.49;78.48;
66.50;78.28;
66.51;78.11;
66.52;77.64;
66.53;77.19;
66.54;76.81;
66.55;76.34;
66.56;76.05;
66.57;75.73;
66.58;75.47;
66.59;75.42;
66.60;75.09;
66.61;74.75;
66.62;74.36;
66.63;73.94;
66.64;73.61;
66.65;73.22;
66.66;72.55;
66.67;72.06;
66.68;71.64;
66.69;71.34;
66.70;71.25;
66.71;70.88;
66.72;71.36;
66.73;72.67;
66.74;79.66;
66.75;91.23;
66.76;103.23;
66.77;112.02;
66.78;116.17;
66.79;116.34;
66.80;115.48;
66.81;114.12;
66.82;111.91;
66.83;108.55;
66.84;104.14;
66.85;99.67;
66.86;96.22;
66.87;93.77;
66.88;92.84;
66.89;92.69;
66.90;92.84;
66.91;93.14;
66.92;93.67;
66.93;94.48;
66.94;95.50;
66.95;96.61;
66.96;97.47;
66.97;98.00;
66.98;97.66;
66.99;96.53;
67.00;94.08;
67.01;91.03;
67.02;89.00;
67.03;88.39;
67.04;88.58;
67.05;88.64;
67.06;88.92;
67.07;89.20;
67.08;89.67;
67.09;90.00;
67.10;90.08;
67.11;90.02;
67.12;90.27;
67.13;89.86;
67.14;89.11;
67.15;88.09;
67.16;86.78;
67.17;85.53;
67.18;84.53;
67.19;83.81;
67.20;83.34;
67.21;82.73;
67.22;82.38;
67.23;82.19;
67.24;81.97;
67.25;81.95;
67.26;81.75;
67.27;81.73;
67.28;81.72;
67.29;81.53;
67.30;81.28;
67.31;80.98;
67.32;80.80;
67.33;80.56;
67.34;80.39;
67.35;79.92;
67.36;79.59;
67.37;79.25;
67.38;78.89;
67.39;78.56;
67.40;78.22;
67.41;77.89;
67.42;77.52;
67.43;77.27;
67.44;77.09;
67.45;76.56;
67.46;76.19;
67.47;75.64;
67.48;75.41;
67.49;75.17;
67.50;74.83;
67.51;74.55;
67.52;74.16;
67.53;74.20;
67.54;73.91;
67.55;73.64;
67.56;73.34;
67.57;72.92;
67.58;72.61;
67.59;72.08;
67.60;71.77;
67.61;71.25;
67.62;71.03;
67.63;71.05;
67.64;71.42;
67.65;73.41;
67.66;81.91;
67.67;94.06;
67.68;105.78;
67.69;113.98;
67.70;116.55;
67.71;116.17;
67.72;115.05;
67.73;113.31;
67.74;110.80;
67.75;106.86;
67.76;102.45;
67.77;98.22;
67.78;94.86;
67.79;92.77;
67.80;92.00;
67.81;92.08;
67.82;92.38;
67.83;92.59;
67.84;93.17;
67.85;94.06;
67.86;94.78;
67.87;95.86;
67.88;96.81;
67.89;97.12;
67.90;96.84;
67.91;95.41;
67.92;92.53;
67.93;89.86;
67.94;88.28;
67.95;88.00;
67.96;87.98;
67.97;88.17;
67.98;88.38;
67.99;88.78;
68.00;89.25;
68.01;89.55;
68.02;89.45;
68.03;89.50;
68.04;89.36;
68.05;88.80;
68.06;88.00;
68.07;86.91;
68.08;85.50;
68.09;84.48;
68.10;83.50;
68.11;83.00;
68.12;82.69;
68.13;82.47;
68.14;82.14;
68.15;81.70;
68.16;81.50;
68.17;81.19;
68.18;81.05;
68.19;80.97;
68.20;80.81;
68.21;80.73;
68.22;80.67;
68.23;80.59;
68.24;80.39;
68.25;79.95;
68.26;79.70;
68.27;79.53;
68.28;79.02;
68.29;78.56;
68.30;78.14;
68.31;77.86;
68.32;77.66;
68.33;77.25;
68.34;76.78;
68.35;76.44;
68.36;75.95;
68.37;75.62;
68.38;75.22;
68.39;74.95;
68.40;74.69;
68.41;74.34;
68.42;74.08;
68.43;73.89;
68.44;73.64;
68.45;73.38;
68.46;73.17;
68.47;72.94;
68.48;72.75;
68.49;72.48;
68.50;72.31;
68.51;71.94;
68.52;71.64;
68.53;71.25;
68.54;70.91;
68.55;70.58;
68.56;70.06;
68.57;69.86;
68.58;69.78;
68.59;69.97;
68.60;71.53;
68.61;78.33;
68.62;89.95;
68.63;101.50;
68.64;110.59;
68.65;114.47;
68.66;115.02;
68.67;114.12;
68.68;112.38;
68.69;109.78;
68.70;106.12;
68.71;101.53;
68.72;97.48;
68.73;93.78;
68.74;91.69;
68.75;90.73;
68.76;90.88;
68.77;90.88;
68.78;91.53;
68.79;92.41;
68.80;93.38;
68.81;94.50;
68.82;95.23;
68.83;96.09;
68.84;95.86;
68.85;94.67;
68.86;91.97;
68.87;88.56;
68.88;85.78;
68.89;84.11;
68.90;84.16;
68.91;84.77;
68.92;85.62;
68.93;86.75;
68.94;88.09;
68.95;89.38;
68.96;90.72;
68.97;91.66;
68.98;92.41;
68.99;92.52;
69.00;92.56;
69.01;92.47;
69.02;92.27;
69.03;91.59;
69.04;91.09;
69.05;90.23;
69.06;89.09;
69.07;87.77;
69.08;86.92;
69.09;86.20;
69.10;86.22;
69.11;86.56;
69.12;86.94;
69.13;87.42;
69.14;87.56;
69.15;87.50;
69.16;87.44;
69.17;86.92;
69.18;86.81;
69.19;86.94;
69.20;87.23;
69.21;87.58;
69.22;87.80;
69.23;87.69;
69.24;86.81;
69.25;85.45;
69.26;84.09;
69.27;83.39;
69.28;83.25;
69.29;83.22;
69.30;83.17;
69.31;82.94;
69.32;82.78;
69.33;82.16;
69.34;81.09;
69.35;79.58;
69.36;77.97;
69.37;76.38;
69.38;74.89;
69.39;73.66;
69.40;72.56;
69.41;71.66;
69.42;70.81;
69.43;70.28;
69.44;69.75;
69.45;69.00;
69.46;68.30;
69.47;67.52;
69.48;66.80;
69.49;66.22;
69.50;65.42;
69.51;64.61;
69.52;63.89;
69.53;63.20;
69.54;62.64;
69.55;62.47;
69.56;62.30;
69.57;64.11;
69.58;72.16;
69.59;86.53;
69.60;101.75;
69.61;111.97;
69.62;113.41;
69.63;109.88;
69.64;103.47;
69.65;97.12;
69.66;91.84;
69.67;88.81;
69.68;87.09;
69.69;86.05;
69.70;84.86;
69.71;83.66;
69.72;82.48;
69.73;82.11;
69.74;82.09;
69.75;82.28;
69.76;82.70;
69.77;83.16;
69.78;83.83;
69.79;84.38;
69.80;84.33;
69.81;84.05;
69.82;82.95;
69.83;81.58;
69.84;80.44;
69.85;80.14;
69.86;79.95;
69.87;79.97;
69.88;80.09;
69.89;80.17;
69.90;80.14;
69.91;80.28;
69.92;80.36;
69.93;80.38;
69.94;80.23;
69.95;79.92;
69.96;79.11;
69.97;77.88;
69.98;76.64;
69.99;75.77;
70.00;74.78;
70.01;73.94;
70.02;73.48;
70.03;73.09;
70.04;72.80;
70.05;72.59;
70.06;72.30;
70.07;72.25;
70.08;72.06;
70.09;72.06;
70.10;71.84;
70.11;71.86;
70.12;71.73;
70.13;71.61;
70.14;71.62;
70.15;71.42;
70.16;71.30;
70.17;71.23;
70.18;70.92;
70.19;70.64;
70.20;70.23;
70.21;70.03;
70.22;69.73;
70.23;69.27;
70.24;69.08;
70.25;68.86;
70.26;68.61;
70.27;68.19;
70.28;68.05;
70.29;67.59;
70.30;67.11;
70.31;66.89;
70.32;66.48;
70.33;66.14;
70.34;65.94;
70.35;65.48;
70.36;64.89;
70.37;64.48;
70.38;64.17;
70.39;63.84;
70.40;63.72;
70.41;63.61;
70.42;63.59;
70.43;63.98;
70.44;65.78;
70.45;73.67;
70.46;85.34;
70.47;96.91;
70.48;104.92;
70.49;107.14;
70.50;105.73;
70.51;102.78;
70.52;98.12;
70.53;93.78;
70.54;89.97;
70.55;86.83;
70.56;84.14;
70.57;81.80;
70.58;80.16;
70.59;79.02;
70.60;78.05;
70.61;77.73;
70.62;77.83;
70.63;78.05;
70.64;78.16;
70.65;78.30;
70.66;78.44;
70.67;78.33;
70.68;78.14;
70.69;77.64;
70.70;77.11;
70.71;77.17;
70.72;77.05;
70.73;77.12;
70.74;77.16;
70.75;77.28;
70.76;77.56;
70.77;77.83;
70.78;77.95;
70.79;77.91;
70.80;77.67;
70.81;77.09;
70.82;76.09;
70.83;74.84;
70.84;73.47;
70.85;72.19;
70.86;71.28;
70.87;70.58;
70.88;70.19;
70.89;69.97;
70.90;69.66;
70.91;69.44;
70.92;69.22;
70.93;68.95;
70.94;68.80;
70.95;68.53;
70.96;68.64;
70.97;68.55;
70.98;68.70;
70.99;68.47;
71.00;68.59;
71.01;68.47;
71.02;68.53;
71.03;68.41;
71.04;68.45;
71.05;68.30;
71.06;68.16;
71.07;68.08;
71.08;67.92;
71.09;67.75;
71.10;67.25;
71.11;66.95;
71.12;66.67;
71.13;66.17;
71.14;65.84;
71.15;65.55;
71.16;64.98;
71.17;64.44;
71.18;64.05;
71.19;63.58;
71.20;62.91;
71.21;62.38;
71.22;62.06;
71.23;62.12;
71.24;62.19;
71.25;62.67;
71.26;65.59;
71.27;74.28;
71.28;86.56;
71.29;98.61;
71.30;106.86;
71.31;109.52;
71.32;108.31;
71.33;105.95;
71.34;101.94;
71.35;97.55;
