"Time [s]";"Pressure [mmHg]";
127.32;80.92;
127.33;81.86;
127.34;83.16;
127.35;83.28;
127.36;83.31;
127.37;84.16;
127.38;83.52;
127.39;83.73;
127.40;83.62;
127.41;83.48;
127.42;82.52;
127.43;81.36;
127.44;80.38;
127.45;78.70;
127.46;77.58;
127.47;76.62;
127.48;75.78;
127.49;74.64;
127.50;73.70;
127.51;73.00;
127.52;72.95;
127.53;72.98;
127.54;72.48;
127.55;71.66;
127.56;71.28;
127.57;70.64;
127.58;70.50;
127.59;70.44;
127.60;70.48;
127.61;69.72;
127.62;69.33;
127.63;69.25;
127.64;69.31;
127.65;69.06;
127.66;68.98;
127.67;68.48;
127.68;68.14;
127.69;67.56;
127.70;67.52;
127.71;67.33;
127.72;67.03;
127.73;66.48;
127.74;66.12;
127.75;65.25;
127.76;65.05;
127.77;65.20;
127.78;65.33;
127.79;66.78;
127.80;74.27;
127.81;90.08;
127.82;108.88;
127.83;122.16;
127.84;125.78;
127.85;123.88;
127.86;121.73;
127.87;119.95;
127.88;118.09;
127.89;115.62;
127.90;112.62;
127.91;109.03;
127.92;103.81;
127.93;99.00;
127.94;94.59;
127.95;90.98;
127.96;88.69;
127.97;87.84;
127.98;87.23;
127.99;86.36;
128.00;84.58;
128.01;82.16;
128.02;80.02;
128.03;78.12;
128.04;77.25;
128.05;76.89;
128.06;76.66;
128.07;76.86;
128.08;77.66;
128.09;79.34;
128.10;80.91;
128.11;82.19;
128.12;81.84;
128.13;81.69;
128.14;82.08;
128.15;82.05;
128.16;82.09;
128.17;81.64;
128.18;80.97;
128.19;79.75;
128.20;78.95;
128.21;78.00;
128.22;76.83;
128.23;74.77;
128.24;73.81;
128.25;72.17;
128.26;71.31;
128.27;71.12;
128.28;70.78;
128.29;71.03;
128.30;70.30;
128.31;70.00;
128.32;69.47;
128.33;69.53;
128.34;69.11;
128.35;68.16;
128.36;68.09;
128.37;68.33;
128.38;67.67;
128.39;67.17;
128.40;66.59;
128.41;65.91;
128.42;66.09;
128.43;66.17;
128.44;65.98;
128.45;65.33;
128.46;65.00;
128.47;64.48;
128.48;64.59;
128.49;64.56;
128.50;64.67;
128.51;64.39;
128.52;63.81;
128.53;63.02;
128.54;62.88;
128.55;62.42;
128.56;62.81;
128.57;64.70;
128.58;70.78;
128.59;86.80;
128.60;106.64;
128.61;122.44;
128.62;128.12;
128.63;127.42;
128.64;125.67;
128.65;123.30;
128.66;121.50;
128.67;119.44;
128.68;117.48;
128.69;113.48;
128.70;109.19;
128.71;104.44;
128.72;99.39;
128.73;95.77;
128.74;93.86;
128.75;93.02;
128.76;92.59;
128.77;92.12;
128.78;90.92;
128.79;89.27;
128.80;87.23;
128.81;84.30;
128.82;81.75;
128.83;79.30;
128.84;78.19;
128.85;77.78;
128.86;78.14;
128.87;78.42;
128.88;78.78;
128.89;78.89;
128.90;80.61;
128.91;81.34;
128.92;81.91;
128.93;82.62;
128.94;82.31;
128.95;82.38;
128.96;81.92;
128.97;81.17;
128.98;80.19;
128.99;80.14;
129.00;79.19;
129.01;77.91;
129.02;76.22;
129.03;74.97;
129.04;73.25;
129.05;72.38;
129.06;71.67;
129.07;71.12;
129.08;70.47;
129.09;69.77;
129.10;69.70;
129.11;69.97;
129.12;69.69;
129.13;69.31;
129.14;68.48;
129.15;68.62;
129.16;67.91;
129.17;67.50;
129.18;66.80;
129.19;66.80;
129.20;66.30;
129.21;66.00;
129.22;65.75;
129.23;65.50;
129.24;65.86;
129.25;64.64;
129.26;64.53;
129.27;64.38;
129.28;64.00;
129.29;63.75;
129.30;63.19;
129.31;62.88;
129.32;62.00;
129.33;61.66;
129.34;60.48;
129.35;60.42;
129.36;60.75;
129.37;62.38;
129.38;65.80;
129.39;75.72;
129.40;92.92;
129.41;112.05;
129.42;124.59;
129.43;126.31;
129.44;124.33;
129.45;122.33;
129.46;119.78;
129.47;117.69;
129.48;116.00;
129.49;113.44;
129.50;109.98;
129.51;105.48;
129.52;100.92;
129.53;97.09;
129.54;93.86;
129.55;91.02;
129.56;89.62;
129.57;89.20;
129.58;88.70;
129.59;87.84;
129.60;86.23;
129.61;84.55;
129.62;82.20;
129.63;80.09;
129.64;78.81;
129.65;78.16;
129.66;77.42;
129.67;77.58;
129.68;77.41;
129.69;77.81;
129.70;78.94;
129.71;79.38;
129.72;79.84;
129.73;80.39;
129.74;80.69;
129.75;80.78;
129.76;80.61;
129.77;80.19;
129.78;79.61;
129.79;79.22;
129.80;78.33;
129.81;76.39;
129.82;75.34;
129.83;74.98;
129.84;73.38;
129.85;72.33;
129.86;71.78;
129.87;71.36;
129.88;70.84;
129.89;69.80;
129.90;69.11;
129.91;69.56;
129.92;68.73;
129.93;68.91;
129.94;68.55;
129.95;68.03;
129.96;67.47;
129.97;66.77;
129.98;67.00;
129.99;66.59;
130.00;66.23;
130.01;65.55;
130.02;65.02;
130.03;64.44;
130.04;64.33;
130.05;64.36;
130.06;63.78;
130.07;63.62;
130.08;63.16;
130.09;62.88;
130.10;62.58;
130.11;62.98;
130.12;62.91;
130.13;62.77;
130.14;62.19;
130.15;61.83;
130.16;61.11;
130.17;61.14;
130.18;60.59;
130.19;60.11;
130.20;59.48;
130.21;59.14;
130.22;58.66;
130.23;57.91;
130.24;58.28;
130.25;58.44;
130.26;60.67;
130.27;66.78;
130.28;82.38;
130.29;100.69;
130.30;114.23;
130.31;118.84;
130.32;117.83;
130.33;116.23;
130.34;114.98;
130.35;113.52;
130.36;111.89;
130.37;109.59;
130.38;105.77;
130.39;100.00;
130.40;95.27;
130.41;90.78;
130.42;88.06;
130.43;86.56;
130.44;85.70;
130.45;84.02;
130.46;82.44;
130.47;81.05;
130.48;79.42;
130.49;77.95;
130.50;76.20;
130.51;74.91;
130.52;73.73;
130.53;73.42;
130.54;73.64;
130.55;73.84;
130.56;74.12;
130.57;75.80;
130.58;76.78;
130.59;76.78;
130.60;77.42;
130.61;78.06;
130.62;78.53;
130.63;78.59;
130.64;78.55;
130.65;77.86;
130.66;77.64;
130.67;77.20;
130.68;76.17;
130.69;75.06;
130.70;74.02;
130.71;73.02;
130.72;72.17;
130.73;70.97;
130.74;70.11;
130.75;69.33;
130.76;68.69;
130.77;68.02;
130.78;67.62;
130.79;67.47;
130.80;67.12;
130.81;66.53;
130.82;66.41;
130.83;65.89;
130.84;65.70;
130.85;65.36;
130.86;65.69;
130.87;65.34;
130.88;64.81;
130.89;64.11;
130.90;64.34;
130.91;63.70;
130.92;63.88;
130.93;63.73;
130.94;63.91;
130.95;63.42;
130.96;63.12;
130.97;62.31;
130.98;62.61;
130.99;61.98;
131.00;61.23;
131.01;60.92;
131.02;60.08;
131.03;59.75;
131.04;59.67;
131.05;60.84;
131.06;63.25;
131.07;69.30;
131.08;83.59;
131.09;100.17;
131.10;112.11;
131.11;116.17;
131.12;115.53;
131.13;114.11;
131.14;112.66;
131.15;110.83;
131.16;108.36;
131.17;105.22;
131.18;101.84;
131.19;98.12;
131.20;93.92;
131.21;90.08;
131.22;87.30;
131.23;85.16;
131.24;82.86;
131.25;80.84;
131.26;79.61;
131.27;78.19;
131.28;76.62;
131.29;75.58;
131.30;74.00;
131.31;73.09;
131.32;72.44;
131.33;72.25;
131.34;72.47;
131.35;72.98;
131.36;73.58;
131.37;74.33;
131.38;75.00;
131.39;75.84;
131.40;77.17;
131.41;78.05;
131.42;78.50;
131.43;78.72;
131.44;78.67;
131.45;77.92;
131.46;77.33;
131.47;76.19;
131.48;74.89;
131.49;74.27;
131.50;73.36;
131.51;72.41;
131.52;71.48;
131.53;70.12;
131.54;69.09;
131.55;68.02;
131.56;68.02;
131.57;67.50;
131.58;67.05;
131.59;66.17;
131.60;65.73;
131.61;65.27;
131.62;65.22;
131.63;64.81;
131.64;64.17;
131.65;63.84;
131.66;64.11;
131.67;64.06;
131.68;64.23;
131.69;63.97;
131.70;63.28;
131.71;63.09;
131.72;62.78;
131.73;62.53;
131.74;61.92;
131.75;61.89;
131.76;61.70;
131.77;61.59;
131.78;61.19;
131.79;61.06;
131.80;60.34;
131.81;60.19;
131.82;59.73;
131.83;59.62;
131.84;59.33;
131.85;59.59;
131.86;60.69;
131.87;65.33;
131.88;75.39;
131.89;90.91;
131.90;105.12;
131.91;114.14;
131.92;116.78;
131.93;116.38;
131.94;115.00;
131.95;113.95;
131.96;112.73;
131.97;110.53;
131.98;107.67;
131.99;104.20;
132.00;100.50;
132.01;96.45;
132.02;92.47;
132.03;90.00;
132.04;88.62;
132.05;87.44;
132.06;86.30;
132.07;85.88;
132.08;84.98;
132.09;83.11;
132.10;81.14;
132.11;79.16;
132.12;77.56;
132.13;76.22;
132.14;76.16;
132.15;76.30;
132.16;76.31;
132.17;76.45;
132.18;77.31;
132.19;77.52;
132.20;77.73;
132.21;78.25;
132.22;79.44;
132.23;80.33;
132.24;80.31;
132.25;79.66;
132.26;78.89;
132.27;77.98;
132.28;77.31;
132.29;76.78;
132.30;76.11;
132.31;74.92;
132.32;73.52;
132.33;72.53;
132.34;71.66;
132.35;70.91;
132.36;69.73;
132.37;69.55;
132.38;68.23;
132.39;67.77;
132.40;67.23;
132.41;67.44;
132.42;67.30;
132.43;67.20;
132.44;66.95;
132.45;66.67;
132.46;66.28;
132.47;66.56;
132.48;66.19;
132.49;65.59;
132.50;65.28;
132.51;64.94;
132.52;64.97;
132.53;64.39;
132.54;64.41;
132.55;64.33;
132.56;64.45;
132.57;64.28;
132.58;64.12;
132.59;63.78;
132.60;63.69;
132.61;62.67;
132.62;61.53;
132.63;61.33;
132.64;60.77;
132.65;60.77;
132.66;60.69;
132.67;61.30;
132.68;64.39;
132.69;74.28;
132.70;89.33;
132.71;103.22;
132.72;111.67;
132.73;114.98;
132.74;115.52;
132.75;114.64;
132.76;113.97;
132.77;113.08;
132.78;111.83;
132.79;109.88;
132.80;107.47;
132.81;103.67;
132.82;99.52;
132.83;96.16;
132.84;93.69;
132.85;92.14;
132.86;90.08;
132.87;89.06;
132.88;87.62;
132.89;87.08;
132.90;85.69;
132.91;84.02;
132.92;83.08;
132.93;81.55;
132.94;80.81;
132.95;79.70;
132.96;79.06;
132.97;79.66;
132.98;79.17;
132.99;79.31;
133.00;79.77;
133.01;79.72;
133.02;80.25;
133.03;80.70;
133.04;81.08;
133.05;80.92;
133.06;81.05;
133.07;81.11;
133.08;80.86;
133.09;80.70;
133.10;79.92;
133.11;79.47;
133.12;78.30;
133.13;77.12;
133.14;75.95;
133.15;75.19;
133.16;74.48;
133.17;73.38;
133.18;72.73;
133.19;71.84;
133.20;71.66;
133.21;70.73;
133.22;70.25;
133.23;69.59;
133.24;69.47;
133.25;69.00;
133.26;69.17;
133.27;69.33;
133.28;68.84;
133.29;68.59;
133.30;68.09;
133.31;67.41;
133.32;67.19;
133.33;66.44;
133.34;66.75;
133.35;66.34;
133.36;66.59;
133.37;66.11;
133.38;65.75;
133.39;65.23;
133.40;64.78;
133.41;64.34;
133.42;64.05;
133.43;63.36;
133.44;63.36;
133.45;64.30;
133.46;66.61;
133.47;75.53;
133.48;90.94;
133.49;104.19;
133.50;111.91;
133.51;115.72;
133.52;116.20;
133.53;114.91;
133.54;114.05;
133.55;113.08;
133.56;111.53;
133.57;108.75;
133.58;105.17;
133.59;101.62;
133.60;98.44;
133.61;95.08;
133.62;92.22;
133.63;90.50;
133.64;89.08;
133.65;88.02;
133.66;87.67;
133.67;86.25;
133.68;84.33;
133.69;82.58;
133.70;80.66;
133.71;79.19;
133.72;78.59;
133.73;78.56;
133.74;78.08;
133.75;78.05;
133.76;78.30;
133.77;78.61;
133.78;79.09;
133.79;79.56;
133.80;80.53;
133.81;81.64;
133.82;81.83;
133.83;81.75;
133.84;81.47;
133.85;81.41;
133.86;80.92;
133.87;80.44;
133.88;79.48;
133.89;78.50;
133.90;77.00;
133.91;76.30;
133.92;75.59;
133.93;74.69;
133.94;74.19;
133.95;73.19;
133.96;72.62;
133.97;72.09;
133.98;71.48;
133.99;71.14;
134.00;70.62;
134.01;70.62;
134.02;70.67;
134.03;70.33;
134.04;69.72;
134.05;70.11;
134.06;69.61;
134.07;69.89;
134.08;69.58;
134.09;69.31;
134.10;69.22;
134.11;68.81;
134.12;68.34;
134.13;67.44;
134.14;66.88;
134.15;66.12;
134.16;65.30;
134.17;65.03;
134.18;65.41;
134.19;65.78;
134.20;66.27;
134.21;69.61;
134.22;76.19;
134.23;88.41;
134.24;103.56;
134.25;114.92;
134.26;118.45;
134.27;117.97;
134.28;116.66;
134.29;115.03;
134.30;113.56;
134.31;112.11;
134.32;110.20;
134.33;107.25;
134.34;103.41;
134.35;100.55;
134.36;97.20;
134.37;93.81;
134.38;91.45;
134.39;90.47;
134.40;89.12;
134.41;87.80;
134.42;85.88;
134.43;83.72;
134.44;81.95;
134.45;81.05;
134.46;80.44;
134.47;79.86;
134.48;79.56;
134.49;80.17;
134.50;80.47;
134.51;81.09;
134.52;82.30;
134.53;83.45;
134.54;83.94;
134.55;85.58;
134.56;85.83;
134.57;85.66;
134.58;85.42;
134.59;85.28;
134.60;84.56;
134.61;83.73;
134.62;82.86;
134.63;82.23;
134.64;81.17;
134.65;80.14;
134.66;79.45;
134.67;78.45;
134.68;77.69;
134.69;77.30;
134.70;76.94;
134.71;76.59;
134.72;76.05;
134.73;75.92;
134.74;75.28;
134.75;75.03;
134.76;74.80;
134.77;74.77;
134.78;74.53;
134.79;73.95;
134.80;73.72;
134.81;73.83;
134.82;73.36;
134.83;72.39;
134.84;71.95;
134.85;71.70;
134.86;71.00;
134.87;71.00;
134.88;70.77;
134.89;71.00;
134.90;72.50;
134.91;76.80;
134.92;87.00;
134.93;103.22;
134.94;117.08;
134.95;122.05;
134.96;123.09;
134.97;121.98;
134.98;120.61;
134.99;119.47;
135.00;118.47;
135.01;116.27;
135.02;113.91;
135.03;111.03;
135.04;106.78;
135.05;102.59;
135.06;98.86;
135.07;95.62;
135.08;93.77;
135.09;91.88;
135.10;90.75;
135.11;89.52;
135.12;87.78;
135.13;86.64;
135.14;85.59;
135.15;84.56;
135.16;84.31;
135.17;84.11;
135.18;84.50;
135.19;85.12;
135.20;85.20;
135.21;85.70;
135.22;86.86;
135.23;87.14;
135.24;88.03;
135.25;88.83;
135.26;88.59;
135.27;88.38;
135.28;87.69;
135.29;87.36;
135.30;86.83;
135.31;85.72;
135.32;84.89;
135.33;83.77;
135.34;82.36;
135.35;82.03;
135.36;80.58;
135.37;79.56;
135.38;79.27;
135.39;79.19;
135.40;79.09;
135.41;78.42;
135.42;78.36;
135.43;77.69;
135.44;77.44;
135.45;77.28;
135.46;76.84;
135.47;76.38;
135.48;76.34;
135.49;76.31;
135.50;75.45;
135.51;75.53;
135.52;74.64;
135.53;74.17;
135.54;73.83;
135.55;73.17;
135.56;73.92;
135.57;72.23;
135.58;72.27;
135.59;72.19;
135.60;72.14;
135.61;74.47;
135.62;79.67;
135.63;92.92;
135.64;111.30;
135.65;127.03;
135.66;131.98;
135.67;131.28;
135.68;129.52;
135.69;128.00;
135.70;126.98;
135.71;125.44;
135.72;124.27;
135.73;121.94;
135.74;118.58;
135.75;114.36;
135.76;109.72;
135.77;105.95;
135.78;103.91;
135.79;102.28;
135.80;100.97;
135.81;100.20;
135.82;98.41;
135.83;96.75;
135.84;95.03;
135.85;92.86;
135.86;91.67;
135.87;90.09;
135.88;89.58;
135.89;89.45;
135.90;89.23;
135.91;89.55;
135.92;90.16;
135.93;89.88;
135.94;90.58;
135.95;90.75;
135.96;91.55;
135.97;91.41;
135.98;91.28;
135.99;91.59;
136.00;91.08;
136.01;90.91;
136.02;90.56;
136.03;88.83;
136.04;87.55;
136.05;86.67;
136.06;86.03;
136.07;85.12;
136.08;83.89;
136.09;83.62;
136.10;83.12;
136.11;82.08;
136.12;82.06;
136.13;81.56;
136.14;80.73;
136.15;80.56;
136.16;80.34;
136.17;80.12;
136.18;79.11;
136.19;78.89;
136.20;78.67;
136.21;77.75;
136.22;77.47;
136.23;77.42;
136.24;77.94;
136.25;76.81;
136.26;76.86;
136.27;75.75;
136.28;75.38;
136.29;74.86;
136.30;74.38;
136.31;73.72;
136.32;73.52;
136.33;73.61;
136.34;73.62;
136.35;75.05;
136.36;78.41;
136.37;89.86;
136.38;108.02;
136.39;125.14;
136.40;135.09;
136.41;136.52;
136.42;134.75;
136.43;133.17;
136.44;131.84;
136.45;130.23;
136.46;128.39;
136.47;125.75;
136.48;122.31;
136.49;118.50;
136.50;114.11;
136.51;110.70;
136.52;107.61;
136.53;105.41;
136.54;104.30;
136.55;102.39;
136.56;101.22;
136.57;100.00;
136.58;98.02;
136.59;95.66;
136.60;93.78;
136.61;91.12;
136.62;89.98;
136.63;88.67;
136.64;88.55;
136.65;88.78;
136.66;89.25;
136.67;90.16;
136.68;91.48;
136.69;91.91;
136.70;93.05;
136.71;92.94;
136.72;92.72;
136.73;92.34;
136.74;91.80;
136.75;91.39;
136.76;90.86;
136.77;89.84;
136.78;88.44;
136.79;87.09;
136.80;85.66;
136.81;84.73;
136.82;84.33;
136.83;82.47;
136.84;81.28;
136.85;80.14;
136.86;79.33;
136.87;78.94;
136.88;79.03;
136.89;78.97;
136.90;78.52;
136.91;78.55;
136.92;77.95;
136.93;77.94;
136.94;77.38;
136.95;77.17;
136.96;76.94;
136.97;76.17;
136.98;75.92;
136.99;75.17;
137.00;74.75;
137.01;74.33;
137.02;74.23;
137.03;73.84;
137.04;73.81;
137.05;73.55;
137.06;73.30;
137.07;72.52;
137.08;72.58;
137.09;72.17;
137.10;72.08;
137.11;71.83;
137.12;72.86;
137.13;74.69;
137.14;82.45;
137.15;100.09;
137.16;120.20;
137.17;135.05;
137.18;138.98;
137.19;137.34;
137.20;134.28;
137.21;132.88;
137.22;131.02;
137.23;129.11;
137.24;126.55;
137.25;122.42;
137.26;118.61;
137.27;114.50;
137.28;110.45;
137.29;106.69;
137.30;103.92;
137.31;101.97;
137.32;100.64;
137.33;99.28;
137.34;96.98;
137.35;94.78;
137.36;92.23;
137.37;90.06;
137.38;88.56;
137.39;86.92;
137.40;86.50;
137.41;86.88;
137.42;87.05;
137.43;87.59;
137.44;89.23;
137.45;91.23;
137.46;92.41;
137.47;92.59;
137.48;93.14;
137.49;92.75;
137.50;92.48;
137.51;91.47;
137.52;90.44;
137.53;89.55;
137.54;87.92;
137.55;86.14;
137.56;84.62;
137.57;83.09;
137.58;81.62;
137.59;80.77;
137.60;79.97;
137.61;79.06;
137.62;78.05;
137.63;77.30;
137.64;77.50;
137.65;77.36;
137.66;77.42;
137.67;77.14;
137.68;76.86;
137.69;76.64;
137.70;76.41;
137.71;75.72;
137.72;75.55;
137.73;75.22;
137.74;75.08;
137.75;74.66;
137.76;73.94;
137.77;73.45;
137.78;72.97;
137.79;72.09;
137.80;72.03;
137.81;71.38;
137.82;70.64;
137.83;70.75;
137.84;70.84;
137.85;70.97;
137.86;71.98;
137.87;74.83;
137.88;85.09;
137.89;103.53;
137.90;121.34;
137.91;130.39;
137.92;130.38;
137.93;128.83;
137.94;127.89;
137.95;126.59;
137.96;125.83;
137.97;124.22;
137.98;121.53;
137.99;117.11;
138.00;111.30;
138.01;106.16;
138.02;102.53;
138.03;99.16;
138.04;96.64;
138.05;94.25;
138.06;92.28;
138.07;89.72;
138.08;87.14;
138.09;84.73;
138.10;82.36;
138.11;81.12;
138.12;81.00;
138.13;80.56;
138.14;80.89;
138.15;81.59;
138.16;82.48;
138.17;83.77;
138.18;84.56;
138.19;86.02;
138.20;88.23;
138.21;88.83;
138.22;88.52;
138.23;88.12;
138.24;87.72;
138.25;87.50;
138.26;85.86;
138.27;84.73;
138.28;83.69;
138.29;82.77;
138.30;82.03;
138.31;81.33;
138.32;80.70;
138.33;80.42;
138.34;79.62;
138.35;79.16;
138.36;79.02;
138.37;78.23;
138.38;77.31;
138.39;77.31;
138.40;77.20;
138.41;76.56;
138.42;76.17;
138.43;75.83;
138.44;75.64;
138.45;75.16;
138.46;74.30;
138.47;73.77;
138.48;73.08;
138.49;72.77;
138.50;72.44;
138.51;72.28;
138.52;72.12;
138.53;72.42;
138.54;74.39;
138.55;79.70;
138.56;92.45;
138.57;110.27;
138.58;125.97;
138.59;133.30;
138.60;133.41;
138.61;132.00;
138.62;130.50;
138.63;129.28;
138.64;127.97;
138.65;125.98;
138.66;122.55;
138.67;119.28;
138.68;114.83;
138.69;110.59;
138.70;106.00;
138.71;103.11;
138.72;100.75;
138.73;99.67;
138.74;97.16;
138.75;95.11;
138.76;92.00;
138.77;90.22;
138.78;88.12;
138.79;86.59;
138.80;85.98;
138.81;86.34;
138.82;87.62;
138.83;89.73;
138.84;90.45;
138.85;91.53;
138.86;93.67;
138.87;96.97;
138.88;98.61;
138.89;99.08;
138.90;99.06;
138.91;98.12;
138.92;97.28;
138.93;96.25;
138.94;95.38;
138.95;94.64;
138.96;93.48;
138.97;93.50;
138.98;92.58;
138.99;91.58;
139.00;91.73;
139.01;91.45;
139.02;90.64;
139.03;91.03;
139.04;90.89;
139.05;90.80;
139.06;90.56;
139.07;90.39;
139.08;90.41;
139.09;90.14;
139.10;89.80;
139.11;89.55;
139.12;89.72;
139.13;89.56;
139.14;89.59;
139.15;88.91;
139.16;88.58;
139.17;88.33;
139.18;89.00;
139.19;90.78;
139.20;97.47;
139.21;113.55;
139.22;129.11;
139.23;139.00;
139.24;142.52;
139.25;144.25;
139.26;146.30;
139.27;147.41;
139.28;147.55;
139.29;146.11;
139.30;144.53;
139.31;140.55;
139.32;135.81;
139.33;130.86;
139.34;125.98;
139.35;121.47;
139.36;117.52;
139.37;115.72;
139.38;112.83;
139.39;109.78;
139.40;106.05;
139.41;102.56;
139.42;99.81;
139.43;97.73;
139.44;96.28;
139.45;96.55;
139.46;96.78;
139.47;97.83;
139.48;99.73;
139.49;101.53;
139.50;103.62;
139.51;105.41;
139.52;106.30;
139.53;106.88;
139.54;106.33;
139.55;106.70;
139.56;106.06;
139.57;104.81;
139.58;103.89;
139.59;102.64;
139.60;101.08;
139.61;98.66;
139.62;96.27;
139.63;94.36;
139.64;92.62;
139.65;91.48;
139.66;90.84;
139.67;90.61;
139.68;90.22;
139.69;89.62;
139.70;89.25;
139.71;88.12;
139.72;88.02;
139.73;87.72;
139.74;86.44;
139.75;85.77;
139.76;84.50;
139.77;83.09;
139.78;81.95;
139.79;80.94;
139.80;80.19;
139.81;80.33;
139.82;80.36;
139.83;81.77;
139.84;87.66;
139.85;103.42;
139.86;122.03;
139.87;137.05;
139.88;142.03;
139.89;141.19;
139.90;139.86;
139.91;138.67;
139.92;137.42;
139.93;135.89;
139.94;133.12;
139.95;129.23;
139.96;124.59;
139.97;118.23;
139.98;111.59;
139.99;106.89;
140.00;103.28;
140.01;100.95;
140.02;98.58;
140.03;95.81;
140.04;92.11;
140.05;89.45;
140.06;86.83;
140.07;85.00;
140.08;84.86;
140.09;85.11;
140.10;85.59;
140.11;87.41;
140.12;90.38;
140.13;94.31;
140.14;96.23;
140.15;97.17;
140.16;97.47;
140.17;97.97;
140.18;98.06;
140.19;97.88;
140.20;97.39;
140.21;96.78;
140.22;96.12;
140.23;94.97;
140.24;93.02;
140.25;91.14;
140.26;89.08;
140.27;87.03;
140.28;85.92;
140.29;85.19;
140.30;84.48;
140.31;84.42;
140.32;84.09;
140.33;83.66;
140.34;82.38;
140.35;82.28;
140.36;81.97;
140.37;81.48;
140.38;81.45;
140.39;80.70;
140.40;80.11;
140.41;79.25;
140.42;78.59;
140.43;77.31;
140.44;76.80;
140.45;75.77;
140.46;76.27;
140.47;76.70;
140.48;78.88;
140.49;89.73;
140.50;111.11;
140.51;132.53;
140.52;146.78;
140.53;150.25;
140.54;148.88;
140.55;147.77;
140.56;147.50;
140.57;147.17;
140.58;145.80;
140.59;143.45;
140.60;139.47;
140.61;133.36;
140.62;125.72;
140.63;119.22;
140.64;114.44;
140.65;112.05;
140.66;111.42;
140.67;110.98;
140.68;110.45;
140.69;109.23;
140.70;106.67;
140.71;102.80;
140.72;98.36;
140.73;94.28;
140.74;91.16;
140.75;89.27;
140.76;88.88;
140.77;89.45;
140.78;89.59;
140.79;91.81;
140.80;94.17;
140.81;96.05;
140.82;96.78;
140.83;97.12;
140.84;96.92;
140.85;96.22;
140.86;95.30;
140.87;94.23;
140.88;92.66;
140.89;89.98;
140.90;87.55;
140.91;85.77;
140.92;84.08;
140.93;82.00;
140.94;80.30;
140.95;79.83;
140.96;78.95;
140.97;78.22;
140.98;77.92;
140.99;77.30;
141.00;76.09;
141.01;75.31;
141.02;74.53;
141.03;73.67;
141.04;73.58;
141.05;72.70;
141.06;72.00;
141.07;71.55;
141.08;71.47;
141.09;71.08;
141.10;70.75;
141.11;70.09;
141.12;69.62;
141.13;68.89;
141.14;68.48;
141.15;68.12;
141.16;67.14;
141.17;66.66;
141.18;66.39;
141.19;66.41;
141.20;65.56;
141.21;65.45;
141.22;64.69;
141.23;64.25;
141.24;63.89;
141.25;63.52;
141.26;63.38;
141.27;63.50;
141.28;62.94;
141.29;62.39;
141.30;62.34;
141.31;62.12;
141.32;61.30;
141.33;60.23;
141.34;59.39;
141.35;59.34;
141.36;59.67;
141.37;60.73;
141.38;69.64;
141.39;90.20;
141.40;114.44;
141.41;135.17;
141.42;144.61;
141.43;144.97;
141.44;144.11;
141.45;143.12;
141.46;142.36;
141.47;141.39;
141.48;138.64;
141.49;132.58;
141.50;124.17;
141.51;114.53;
141.52;108.44;
141.53;103.98;
141.54;102.03;
141.55;101.41;
141.56;100.84;
141.57;100.61;
141.58;99.23;
141.59;97.12;
141.60;94.84;
141.61;91.88;
141.62;88.91;
141.63;85.81;
141.64;83.27;
141.65;80.89;
141.66;79.73;
141.67;80.33;
141.68;80.67;
141.69;81.81;
141.70;82.89;
141.71;83.80;
141.72;84.50;
141.73;85.64;
141.74;85.36;
141.75;84.73;
141.76;84.53;
141.77;83.80;
141.78;81.95;
141.79;79.59;
141.80;78.27;
141.81;76.20;
141.82;74.78;
141.83;72.86;
141.84;70.61;
141.85;68.83;
141.86;67.80;
141.87;67.64;
141.88;66.81;
141.89;66.45;
141.90;65.67;
141.91;64.70;
141.92;63.47;
141.93;62.53;
141.94;62.33;
141.95;62.12;
141.96;62.23;
141.97;61.83;
141.98;60.80;
141.99;59.41;
142.00;58.58;
142.01;57.81;
142.02;56.56;
142.03;55.92;
142.04;56.48;
142.05;55.64;
142.06;55.62;
142.07;55.61;
142.08;54.94;
142.09;54.00;
142.10;53.22;
142.11;52.59;
142.12;52.42;
142.13;52.30;
142.14;52.23;
142.15;51.47;
142.16;51.11;
142.17;51.08;
142.18;50.69;
142.19;50.11;
142.20;49.56;
142.21;48.97;
142.22;48.53;
142.23;47.81;
142.24;47.98;
142.25;47.80;
142.26;47.25;
142.27;46.61;
142.28;46.72;
142.29;45.97;
142.30;45.53;
142.31;44.84;
142.32;44.66;
142.33;44.14;
142.34;44.41;
142.35;43.92;
142.36;43.64;
142.37;43.19;
142.38;43.58;
142.39;43.83;
142.40;45.44;
142.41;55.73;
142.42;78.88;
142.43;105.02;
142.44;124.72;
142.45;133.22;
142.46;131.38;
142.47;129.27;
142.48;127.48;
142.49;125.89;
142.50;123.73;
142.51;120.50;
142.52;114.81;
142.53;106.73;
142.54;97.55;
142.55;90.78;
142.56;86.39;
142.57;84.67;
142.58;82.97;
142.59;81.77;
142.60;80.20;
142.61;78.59;
142.62;76.80;
142.63;74.05;
142.64;71.36;
142.65;68.69;
142.66;66.38;
142.67;64.22;
142.68;64.22;
142.69;64.11;
142.70;64.72;
142.71;65.91;
142.72;66.81;
142.73;68.23;
142.74;69.78;
142.75;70.39;
142.76;70.62;
142.77;70.88;
142.78;70.97;
142.79;71.23;
142.80;70.73;
142.81;70.12;
142.82;67.69;
142.83;65.72;
142.84;64.33;
