"Time [s]";"Pressure [mmHg]";
77.81;70.31;
77.82;70.61;
77.83;71.92;
77.84;75.80;
77.85;82.61;
77.86;90.03;
77.87;95.12;
77.88;96.03;
77.89;94.95;
77.90;93.56;
77.91;92.47;
77.92;91.55;
77.93;91.16;
77.94;90.88;
77.95;90.02;
77.96;89.12;
77.97;87.77;
77.98;86.34;
77.99;84.64;
78.00;83.17;
78.01;81.97;
78.02;81.33;
78.03;81.05;
78.04;81.11;
78.05;80.88;
78.06;80.28;
78.07;79.31;
78.08;78.36;
78.09;77.48;
78.10;77.22;
78.11;77.19;
78.12;77.62;
78.13;78.17;
78.14;79.16;
78.15;80.14;
78.16;81.30;
78.17;81.61;
78.18;81.86;
78.19;81.64;
78.20;81.16;
78.21;80.59;
78.22;80.05;
78.23;79.23;
78.24;78.72;
78.25;78.19;
78.26;77.66;
78.27;77.39;
78.28;77.05;
78.29;76.77;
78.30;76.47;
78.31;76.16;
78.32;75.69;
78.33;75.47;
78.34;75.22;
78.35;75.16;
78.36;75.09;
78.37;75.02;
78.38;75.06;
78.39;74.86;
78.40;74.77;
78.41;74.28;
78.42;74.16;
78.43;73.94;
78.44;73.66;
78.45;73.72;
78.46;73.84;
78.47;73.66;
78.48;73.72;
78.49;73.62;
78.50;73.23;
78.51;72.73;
78.52;72.34;
78.53;72.03;
78.54;71.75;
78.55;71.66;
78.56;71.78;
78.57;71.84;
78.58;72.03;
78.59;72.39;
78.60;74.11;
78.61;78.64;
78.62;85.61;
78.63;92.53;
78.64;96.69;
78.65;96.67;
78.66;95.67;
78.67;94.30;
78.68;93.03;
78.69;92.05;
78.70;91.50;
78.71;90.91;
78.72;90.27;
78.73;89.48;
78.74;88.36;
78.75;87.05;
78.76;85.91;
78.77;84.77;
78.78;83.98;
78.79;83.83;
78.80;83.69;
78.81;83.19;
78.82;82.66;
78.83;81.69;
78.84;80.78;
78.85;79.84;
78.86;79.19;
78.87;78.62;
78.88;78.73;
78.89;78.91;
78.90;79.75;
78.91;80.52;
78.92;81.42;
78.93;82.19;
78.94;82.34;
78.95;82.70;
78.96;82.48;
78.97;82.14;
78.98;81.62;
78.99;81.02;
79.00;80.27;
79.01;79.61;
79.02;78.98;
79.03;78.36;
79.04;78.12;
79.05;77.81;
79.06;77.70;
79.07;77.28;
79.08;76.97;
79.09;76.52;
79.10;76.44;
79.11;76.14;
79.12;76.05;
79.13;75.94;
79.14;75.94;
79.15;75.89;
79.16;75.89;
79.17;75.56;
79.18;75.38;
79.19;75.06;
79.20;74.91;
79.21;74.56;
79.22;74.41;
79.23;74.25;
79.24;74.50;
79.25;74.28;
79.26;74.02;
79.27;73.72;
79.28;73.58;
79.29;73.44;
79.30;73.42;
79.31;73.53;
79.32;73.39;
79.33;73.39;
79.34;72.98;
79.35;72.77;
79.36;72.27;
79.37;71.89;
79.38;71.56;
79.39;71.58;
79.40;71.55;
79.41;72.00;
79.42;73.28;
79.43;77.11;
79.44;83.92;
79.45;91.02;
79.46;95.86;
79.47;96.25;
79.48;95.41;
79.49;94.27;
79.50;92.94;
79.51;91.80;
79.52;91.39;
79.53;90.80;
79.54;90.34;
79.55;89.52;
79.56;88.77;
79.57;87.64;
79.58;86.36;
79.59;85.22;
79.60;84.42;
79.61;83.73;
79.62;83.44;
79.63;82.95;
79.64;82.66;
79.65;82.20;
79.66;81.42;
79.67;80.44;
79.68;79.72;
79.69;79.03;
79.70;78.67;
79.71;78.77;
79.72;79.12;
79.73;79.84;
79.74;80.84;
79.75;81.86;
79.76;82.30;
79.77;82.22;
79.78;82.14;
79.79;81.89;
79.80;81.47;
79.81;81.03;
79.82;80.31;
79.83;79.66;
79.84;79.05;
79.85;78.72;
79.86;78.25;
79.87;77.91;
79.88;77.52;
79.89;77.08;
79.90;76.77;
79.91;76.44;
79.92;76.22;
79.93;76.11;
79.94;75.97;
79.95;75.75;
79.96;75.88;
79.97;75.52;
79.98;75.09;
79.99;74.81;
80.00;74.62;
80.01;74.34;
80.02;74.25;
80.03;74.16;
80.04;73.78;
80.05;73.75;
80.06;73.55;
80.07;73.38;
80.08;73.08;
80.09;72.92;
80.10;72.88;
80.11;72.86;
80.12;72.84;
80.13;72.81;
80.14;72.81;
80.15;72.50;
80.16;72.42;
80.17;72.27;
80.18;71.97;
80.19;71.78;
80.20;71.62;
80.21;71.45;
80.22;71.31;
80.23;70.98;
80.24;70.75;
80.25;70.64;
80.26;70.42;
80.27;70.41;
80.28;70.86;
80.29;72.20;
80.30;76.14;
80.31;83.39;
80.32;90.84;
80.33;95.77;
80.34;96.52;
80.35;95.20;
80.36;93.38;
80.37;91.33;
80.38;89.98;
80.39;89.41;
80.40;89.00;
80.41;88.36;
80.42;87.64;
80.43;86.75;
80.44;85.36;
80.45;83.83;
80.46;82.66;
80.47;81.33;
80.48;80.50;
80.49;80.02;
80.50;79.50;
80.51;79.05;
80.52;78.39;
80.53;77.97;
80.54;77.42;
80.55;77.14;
80.56;76.98;
80.57;77.23;
80.58;77.61;
80.59;78.47;
80.60;79.41;
80.61;80.61;
80.62;81.34;
80.63;81.53;
80.64;81.48;
80.65;81.17;
80.66;80.41;
80.67;79.89;
80.68;79.11;
80.69;78.36;
80.70;77.72;
80.71;77.11;
80.72;76.62;
80.73;76.08;
80.74;76.11;
80.75;75.84;
80.76;75.72;
80.77;75.58;
80.78;75.36;
80.79;75.16;
80.80;75.17;
80.81;74.80;
80.82;74.45;
80.83;74.17;
80.84;73.92;
80.85;73.95;
80.86;73.86;
80.87;73.84;
80.88;73.88;
80.89;73.69;
80.90;73.53;
80.91;73.44;
80.92;73.41;
80.93;73.19;
80.94;72.89;
80.95;72.67;
80.96;72.53;
80.97;72.33;
80.98;71.95;
80.99;71.78;
81.00;71.53;
81.01;71.30;
81.02;71.03;
81.03;70.86;
81.04;70.70;
81.05;70.78;
81.06;71.34;
81.07;73.31;
81.08;77.95;
81.09;84.84;
81.10;91.20;
81.11;94.33;
81.12;94.27;
81.13;92.91;
81.14;91.20;
81.15;89.83;
81.16;88.69;
81.17;88.16;
81.18;87.66;
81.19;86.89;
81.20;85.92;
81.21;84.83;
81.22;83.27;
81.23;81.45;
81.24;79.95;
81.25;78.89;
81.26;78.28;
81.27;77.83;
81.28;77.34;
81.29;76.84;
81.30;76.25;
81.31;75.77;
81.32;75.27;
81.33;75.47;
81.34;75.69;
81.35;76.14;
81.36;76.91;
81.37;78.36;
81.38;79.39;
81.39;80.19;
81.40;80.36;
81.41;80.27;
81.42;79.95;
81.43;79.22;
81.44;78.59;
81.45;78.02;
81.46;77.33;
81.47;76.58;
81.48;75.95;
81.49;75.56;
81.50;75.16;
81.51;74.73;
81.52;74.42;
81.53;74.25;
81.54;74.02;
81.55;73.67;
81.56;73.58;
81.57;73.53;
81.58;73.31;
81.59;73.23;
81.60;72.88;
81.61;72.72;
81.62;72.58;
81.63;72.47;
81.64;72.34;
81.65;72.23;
81.66;71.89;
81.67;71.56;
81.68;71.55;
81.69;71.36;
81.70;71.33;
81.71;71.22;
81.72;70.92;
81.73;70.55;
81.74;70.38;
81.75;70.19;
81.76;69.77;
81.77;69.67;
81.78;69.44;
81.79;69.45;
81.80;69.45;
81.81;69.56;
81.82;69.95;
81.83;71.56;
81.84;76.00;
81.85;83.52;
81.86;90.67;
81.87;95.31;
81.88;95.69;
81.89;94.22;
81.90;92.30;
81.91;90.72;
81.92;89.78;
81.93;89.17;
81.94;88.80;
81.95;88.67;
81.96;87.92;
81.97;86.97;
81.98;85.23;
81.99;83.55;
82.00;81.95;
82.01;80.94;
82.02;80.39;
82.03;80.50;
82.04;80.75;
82.05;80.58;
82.06;80.17;
82.07;79.38;
82.08;78.50;
82.09;77.30;
82.10;76.47;
82.11;76.30;
82.12;76.42;
82.13;76.92;
82.14;77.80;
82.15;78.98;
82.16;80.09;
82.17;80.48;
82.18;80.56;
82.19;80.45;
82.20;80.16;
82.21;79.56;
82.22;78.97;
82.23;78.31;
82.24;78.00;
82.25;77.55;
82.26;77.17;
82.27;76.94;
82.28;76.53;
82.29;76.03;
82.30;75.47;
82.31;75.28;
82.32;74.81;
82.33;74.27;
82.34;74.00;
82.35;73.89;
82.36;73.78;
82.37;73.61;
82.38;73.33;
82.39;73.42;
82.40;73.23;
82.41;73.12;
82.42;73.00;
82.43;72.53;
82.44;72.41;
82.45;72.42;
82.46;72.27;
82.47;72.06;
82.48;71.98;
82.49;71.84;
82.50;71.52;
82.51;71.25;
82.52;70.94;
82.53;70.94;
82.54;70.83;
82.55;70.48;
82.56;70.20;
82.57;70.17;
82.58;69.83;
82.59;69.95;
82.60;70.28;
82.61;71.81;
82.62;76.05;
82.63;82.84;
82.64;90.42;
82.65;95.39;
82.66;96.22;
82.67;94.92;
82.68;92.70;
82.69;90.81;
82.70;89.84;
82.71;89.41;
82.72;89.05;
82.73;88.88;
82.74;88.25;
82.75;87.31;
82.76;85.94;
82.77;84.50;
82.78;83.14;
82.79;82.16;
82.80;81.33;
82.81;80.78;
82.82;80.66;
82.83;80.44;
82.84;79.91;
82.85;79.30;
82.86;78.56;
82.87;77.88;
82.88;77.19;
82.89;77.20;
82.90;77.23;
82.91;77.27;
82.92;77.70;
82.93;78.28;
82.94;79.25;
82.95;79.88;
82.96;80.45;
82.97;80.59;
82.98;80.59;
82.99;80.19;
83.00;79.56;
83.01;78.86;
83.02;78.09;
83.03;77.33;
83.04;76.88;
83.05;76.34;
83.06;75.97;
83.07;75.53;
83.08;75.30;
83.09;74.78;
83.10;74.55;
83.11;74.52;
83.12;74.25;
83.13;74.14;
83.14;73.88;
83.15;73.62;
83.16;73.28;
83.17;72.98;
83.18;72.67;
83.19;72.45;
83.20;72.23;
83.21;72.17;
83.22;72.17;
83.23;72.03;
83.24;71.67;
83.25;71.41;
83.26;71.23;
83.27;71.16;
83.28;71.17;
83.29;70.94;
83.30;70.69;
83.31;70.69;
83.32;70.45;
83.33;70.42;
83.34;70.06;
83.35;69.86;
83.36;69.64;
83.37;69.34;
83.38;69.22;
83.39;69.08;
83.40;69.12;
83.41;68.86;
83.42;68.94;
83.43;69.06;
83.44;69.88;
83.45;72.36;
83.46;78.27;
83.47;85.98;
83.48;92.78;
83.49;95.95;
83.50;95.47;
83.51;93.45;
83.52;91.16;
83.53;89.25;
83.54;88.36;
83.55;88.12;
83.56;87.84;
83.57;87.44;
83.58;86.84;
83.59;85.52;
83.60;83.58;
83.61;81.80;
83.62;80.45;
83.63;79.59;
83.64;79.30;
83.65;79.45;
83.66;79.28;
83.67;78.98;
83.68;78.44;
83.69;77.47;
83.70;76.45;
83.71;75.75;
83.72;75.39;
83.73;75.61;
83.74;76.16;
83.75;77.14;
83.76;78.22;
83.77;78.94;
83.78;79.52;
83.79;79.67;
83.80;79.56;
83.81;79.23;
83.82;78.89;
83.83;78.30;
83.84;77.81;
83.85;77.00;
83.86;76.44;
83.87;75.77;
83.88;75.27;
83.89;75.14;
83.90;74.92;
83.91;74.72;
83.92;74.64;
83.93;74.36;
83.94;73.92;
83.95;73.53;
83.96;73.09;
83.97;72.73;
83.98;72.38;
83.99;72.28;
84.00;72.19;
84.01;72.08;
84.02;72.00;
84.03;71.83;
84.04;71.73;
84.05;71.66;
84.06;71.55;
84.07;71.36;
84.08;71.23;
84.09;70.86;
84.10;70.91;
84.11;70.64;
84.12;70.50;
84.13;70.41;
84.14;70.14;
84.15;70.16;
84.16;69.94;
84.17;69.77;
84.18;69.45;
84.19;69.02;
84.20;68.92;
84.21;68.58;
84.22;68.50;
84.23;68.75;
84.24;69.09;
84.25;70.61;
84.26;74.95;
84.27;81.89;
84.28;88.86;
84.29;92.95;
84.30;93.47;
84.31;92.38;
84.32;90.55;
84.33;88.95;
84.34;87.64;
84.35;87.00;
84.36;86.16;
84.37;85.52;
84.38;84.64;
84.39;83.55;
84.40;82.14;
84.41;80.53;
84.42;79.00;
84.43;77.88;
84.44;77.08;
84.45;76.38;
84.46;75.77;
84.47;75.22;
84.48;75.00;
84.49;74.59;
84.50;74.20;
84.51;74.22;
84.52;74.47;
84.53;74.75;
84.54;75.67;
84.55;76.48;
84.56;77.27;
84.57;77.98;
84.58;78.36;
84.59;78.44;
84.60;78.38;
84.61;78.42;
84.62;78.16;
84.63;77.88;
84.64;77.27;
84.65;76.52;
84.66;75.95;
84.67;75.08;
84.68;74.45;
84.69;74.02;
84.70;73.45;
84.71;73.25;
84.72;73.39;
84.73;73.00;
84.74;73.02;
84.75;72.91;
84.76;72.59;
84.77;72.22;
84.78;71.92;
84.79;71.58;
84.80;71.61;
84.81;71.61;
84.82;71.52;
84.83;71.38;
84.84;71.36;
84.85;71.14;
84.86;70.83;
84.87;70.64;
84.88;70.67;
84.89;70.31;
84.90;70.25;
84.91;70.12;
84.92;69.97;
84.93;69.73;
84.94;69.45;
84.95;69.06;
84.96;68.88;
84.97;68.58;
84.98;69.00;
84.99;70.08;
85.00;73.06;
85.01;79.22;
85.02;86.11;
85.03;91.45;
85.04;93.70;
85.05;93.41;
85.06;92.06;
85.07;90.66;
85.08;89.53;
85.09;88.86;
85.10;88.33;
85.11;87.75;
85.12;86.98;
85.13;85.83;
85.14;84.53;
85.15;82.92;
85.16;81.34;
85.17;79.92;
85.18;78.86;
85.19;78.20;
85.20;77.94;
85.21;77.64;
85.22;77.03;
85.23;76.77;
85.24;76.34;
85.25;75.78;
85.26;75.59;
85.27;75.67;
85.28;75.92;
85.29;76.02;
85.30;76.28;
85.31;76.86;
85.32;77.89;
85.33;78.94;
85.34;79.44;
85.35;79.28;
85.36;78.88;
85.37;78.30;
85.38;77.73;
85.39;77.03;
85.40;76.50;
85.41;75.86;
85.42;75.70;
85.43;75.14;
85.44;74.92;
85.45;74.48;
85.46;74.12;
85.47;73.80;
85.48;73.34;
85.49;73.16;
85.50;72.91;
85.51;72.66;
85.52;72.56;
85.53;72.33;
85.54;72.12;
85.55;71.91;
85.56;71.73;
85.57;71.73;
85.58;71.61;
85.59;71.70;
85.60;71.64;
85.61;71.52;
85.62;71.34;
85.63;71.03;
85.64;70.77;
85.65;70.39;
85.66;70.39;
85.67;69.89;
85.68;69.61;
85.69;69.52;
85.70;69.39;
85.71;69.19;
85.72;69.16;
85.73;69.45;
85.74;69.83;
85.75;70.38;
85.76;72.42;
85.77;77.11;
85.78;84.33;
85.79;90.91;
85.80;95.44;
85.81;95.59;
85.82;94.41;
85.83;92.52;
85.84;91.11;
85.85;89.91;
85.86;89.38;
85.87;88.67;
85.88;88.16;
85.89;87.33;
85.90;86.17;
85.91;84.92;
85.92;83.75;
85.93;82.61;
85.94;81.86;
85.95;81.11;
85.96;80.73;
85.97;80.66;
85.98;80.31;
85.99;79.53;
86.00;78.83;
86.01;77.94;
86.02;77.09;
86.03;76.75;
86.04;76.70;
86.05;76.84;
86.06;77.31;
86.07;78.00;
86.08;78.62;
86.09;79.19;
86.10;79.86;
86.11;79.83;
86.12;79.84;
86.13;79.75;
86.14;79.36;
86.15;78.83;
86.16;78.47;
86.17;77.80;
86.18;77.09;
86.19;76.53;
86.20;76.09;
86.21;75.66;
86.22;75.41;
86.23;75.09;
86.24;74.92;
86.25;74.44;
86.26;74.17;
86.27;73.97;
86.28;73.80;
86.29;73.50;
86.30;73.27;
86.31;72.92;
86.32;72.72;
86.33;72.39;
86.34;72.25;
86.35;72.33;
86.36;72.22;
86.37;72.12;
86.38;72.11;
86.39;71.86;
86.40;71.89;
86.41;71.55;
86.42;71.31;
86.43;71.14;
86.44;70.91;
86.45;70.67;
86.46;70.52;
86.47;70.47;
86.48;70.30;
86.49;70.05;
86.50;69.97;
86.51;69.92;
86.52;69.92;
86.53;69.89;
86.54;70.58;
86.55;72.77;
86.56;78.38;
86.57;85.52;
86.58;91.88;
86.59;95.66;
86.60;95.88;
86.61;94.58;
86.62;92.30;
86.63;90.44;
86.64;89.34;
86.65;88.77;
86.66;88.61;
86.67;88.39;
86.68;87.77;
86.69;87.05;
86.70;85.53;
86.71;84.00;
86.72;82.69;
86.73;81.55;
86.74;80.77;
86.75;80.78;
86.76;80.72;
86.77;80.59;
86.78;80.14;
86.79;79.56;
86.80;78.59;
86.81;77.83;
86.82;77.20;
86.83;76.97;
86.84;77.09;
86.85;77.23;
86.86;77.78;
86.87;78.34;
86.88;79.17;
86.89;79.83;
86.90;79.94;
86.91;79.94;
86.92;79.81;
86.93;79.52;
86.94;78.94;
86.95;78.36;
86.96;77.64;
86.97;77.03;
86.98;76.31;
86.99;75.77;
87.00;75.30;
87.01;75.12;
87.02;75.16;
87.03;75.03;
87.04;74.98;
87.05;74.58;
87.06;74.17;
87.07;73.77;
87.08;73.31;
87.09;73.39;
87.10;73.16;
87.11;72.94;
87.12;72.67;
87.13;72.31;
87.14;72.34;
87.15;72.38;
87.16;72.20;
87.17;72.14;
87.18;72.11;
87.19;71.75;
87.20;71.52;
87.21;71.52;
87.22;71.22;
87.23;71.11;
87.24;70.97;
87.25;70.86;
87.26;70.59;
87.27;70.25;
87.28;69.92;
87.29;69.69;
87.30;69.45;
87.31;69.33;
87.32;69.59;
87.33;69.84;
87.34;70.78;
87.35;74.31;
87.36;80.34;
87.37;87.23;
87.38;92.23;
87.39;94.50;
87.40;94.08;
87.41;92.38;
87.42;90.44;
87.43;89.17;
87.44;88.39;
87.45;87.94;
87.46;87.75;
87.47;87.27;
87.48;86.45;
87.49;85.30;
87.50;83.36;
87.51;81.66;
87.52;80.14;
87.53;79.42;
87.54;79.06;
87.55;78.84;
87.56;78.64;
87.57;78.30;
87.58;77.64;
87.59;77.27;
87.60;76.72;
87.61;76.31;
87.62;75.92;
87.63;76.06;
87.64;76.20;
87.65;76.89;
87.66;77.59;
87.67;78.83;
87.68;79.58;
87.69;80.19;
87.70;80.06;
87.71;79.64;
87.72;78.84;
87.73;78.09;
87.74;77.00;
87.75;76.36;
87.76;75.70;
87.77;75.61;
87.78;75.55;
87.79;75.39;
87.80;75.27;
87.81;74.92;
87.82;74.23;
87.83;73.80;
87.84;73.39;
87.85;73.11;
87.86;72.89;
87.87;72.66;
87.88;72.72;
87.89;72.86;
87.90;72.83;
87.91;72.73;
87.92;72.75;
87.93;72.48;
87.94;72.27;
87.95;72.03;
87.96;71.84;
87.97;71.70;
87.98;71.39;
87.99;71.30;
88.00;70.95;
88.01;70.75;
88.02;70.41;
88.03;70.33;
88.04;70.12;
88.05;70.41;
88.06;70.33;
88.07;70.97;
88.08;72.91;
88.09;77.27;
88.10;83.36;
88.11;88.95;
88.12;91.72;
88.13;91.97;
88.14;91.44;
88.15;90.45;
88.16;89.47;
88.17;88.88;
88.18;88.12;
88.19;87.55;
88.20;86.75;
88.21;85.81;
88.22;84.27;
88.23;82.64;
88.24;81.22;
88.25;79.66;
88.26;78.55;
88.27;77.88;
88.28;77.06;
88.29;76.52;
88.30;76.05;
88.31;75.84;
88.32;75.41;
88.33;75.31;
88.34;75.50;
88.35;75.58;
88.36;75.70;
88.37;76.02;
88.38;76.67;
88.39;77.23;
88.40;77.78;
88.41;78.20;
88.42;78.39;
88.43;78.59;
88.44;78.72;
88.45;78.47;
88.46;77.94;
88.47;77.36;
88.48;76.48;
88.49;75.78;
88.50;75.05;
88.51;74.47;
88.52;73.91;
88.53;73.80;
88.54;73.81;
88.55;73.70;
88.56;73.67;
88.57;73.38;
88.58;73.06;
88.59;72.86;
88.60;72.50;
88.61;72.58;
88.62;72.34;
88.63;72.33;
88.64;71.89;
88.65;71.73;
88.66;71.55;
88.67;71.53;
88.68;71.58;
88.69;71.33;
88.70;71.28;
88.71;71.14;
88.72;71.06;
88.73;70.77;
88.74;70.58;
88.75;70.48;
88.76;70.06;
88.77;69.67;
88.78;69.56;
88.79;69.72;
88.80;70.05;
88.81;70.83;
88.82;72.91;
88.83;77.50;
88.84;84.23;
88.85;90.55;
88.86;94.38;
88.87;95.03;
88.88;94.09;
88.89;92.53;
88.90;91.08;
88.91;90.08;
88.92;89.73;
88.93;89.28;
88.94;88.69;
88.95;88.03;
88.96;87.12;
88.97;85.70;
88.98;84.41;
88.99;83.06;
89.00;82.11;
89.01;81.62;
89.02;81.34;
89.03;81.16;
89.04;80.98;
89.05;80.42;
89.06;79.72;
89.07;79.00;
89.08;78.38;
89.09;77.97;
89.10;77.66;
89.11;77.92;
89.12;78.25;
89.13;78.94;
89.14;79.72;
89.15;80.12;
89.16;80.42;
89.17;80.62;
89.18;80.61;
89.19;80.52;
89.20;80.38;
89.21;79.88;
89.22;79.20;
89.23;78.61;
89.24;77.86;
89.25;77.36;
89.26;77.02;
89.27;76.58;
89.28;76.41;
89.29;76.09;
89.30;75.86;
89.31;75.53;
89.32;75.33;
89.33;75.06;
89.34;74.80;
89.35;74.73;
89.36;74.47;
89.37;74.20;
89.38;74.41;
89.39;74.38;
89.40;74.08;
89.41;74.00;
89.42;73.86;
89.43;73.75;
89.44;73.61;
89.45;73.41;
89.46;73.22;
89.47;73.16;
89.48;72.81;
89.49;72.83;
89.50;72.34;
89.51;72.09;
89.52;71.94;
89.53;71.81;
89.54;71.84;
89.55;72.05;
89.56;73.31;
89.57;76.47;
89.58;82.17;
89.59;88.88;
89.60;93.92;
89.61;95.56;
89.62;95.11;
89.63;94.03;
89.64;92.83;
89.65;92.41;
89.66;92.11;
89.67;91.89;
89.68;91.59;
89.69;90.91;
89.70;90.08;
89.71;88.75;
89.72;87.44;
89.73;86.11;
89.74;84.94;
89.75;84.17;
89.76;84.09;
89.77;84.12;
89.78;84.17;
89.79;83.83;
89.80;83.27;
89.81;82.28;
89.82;81.11;
89.83;79.92;
89.84;79.64;
89.85;79.62;
89.86;80.09;
89.87;80.80;
89.88;81.42;
89.89;82.03;
89.90;82.55;
89.91;82.70;
89.92;82.88;
89.93;82.58;
89.94;82.16;
89.95;81.61;
89.96;81.09;
89.97;80.73;
89.98;80.08;
89.99;79.75;
90.00;79.27;
90.01;78.78;
90.02;78.59;
90.03;78.02;
90.04;77.67;
90.05;77.47;
90.06;77.22;
90.07;76.89;
90.08;76.64;
90.09;76.66;
90.10;76.39;
90.11;76.14;
90.12;76.25;
90.13;76.02;
90.14;75.70;
90.15;75.61;
90.16;75.22;
90.17;75.11;
90.18;75.09;
90.19;74.89;
90.20;74.89;
90.21;74.81;
90.22;74.59;
90.23;74.55;
90.24;74.30;
90.25;74.00;
90.26;73.66;
90.27;73.31;
90.28;72.98;
90.29;72.81;
90.30;72.78;
90.31;72.92;
90.32;73.16;
90.33;74.28;
90.34;76.95;
90.35;82.42;
90.36;89.06;
90.37;94.84;
90.38;97.56;
90.39;97.42;
90.40;96.17;
90.41;94.22;
90.42;92.59;
90.43;91.38;
90.44;90.92;
90.45;90.78;
90.46;90.56;
90.47;90.12;
90.48;89.25;
90.49;88.12;
90.50;86.75;
90.51;85.53;
90.52;84.50;
90.53;83.72;
90.54;83.39;
90.55;83.16;
90.56;82.69;
90.57;82.31;
90.58;81.55;
90.59;80.77;
90.60;80.12;
90.61;79.91;
90.62;79.95;
90.63;80.30;
90.64;80.70;
90.65;81.27;
90.66;81.66;
90.67;82.06;
90.68;82.42;
90.69;82.62;
90.70;82.47;
90.71;82.34;
90.72;81.80;
90.73;81.22;
90.74;80.72;
90.75;80.03;
90.76;79.58;
90.77;78.97;
90.78;78.41;
90.79;78.14;
90.80;77.84;
90.81;77.61;
90.82;77.30;
90.83;77.33;
90.84;76.97;
90.85;76.86;
90.86;76.56;
90.87;76.39;
90.88;76.05;
90.89;75.88;
90.90;75.66;
90.91;75.41;
90.92;75.45;
90.93;75.39;
90.94;75.20;
90.95;75.03;
90.96;74.92;
90.97;74.78;
90.98;74.61;
90.99;74.53;
91.00;74.27;
91.01;74.11;
91.02;73.95;
91.03;73.83;
91.04;73.48;
91.05;73.52;
91.06;73.12;
91.07;73.23;
91.08;72.95;
91.09;72.86;
91.10;72.86;
91.11;73.31;
91.12;74.97;
91.13;79.30;
91.14;86.00;
91.15;92.50;
91.16;96.42;
91.17;97.03;
91.18;95.72;
91.19;94.52;
91.20;93.17;
91.21;92.19;
91.22;91.38;
91.23;91.17;
91.24;90.42;
91.25;89.67;
91.26;88.48;
91.27;86.97;
91.28;85.20;
91.29;83.86;
91.30;82.72;
91.31;82.02;
91.32;81.48;
91.33;81.39;
91.34;81.09;
91.35;80.73;
91.36;80.09;
91.37;79.56;
91.38;79.11;
91.39;79.06;
91.40;78.98;
91.41;79.33;
91.42;79.84;
91.43;80.61;
91.44;81.73;
91.45;82.42;
91.46;82.86;
91.47;82.92;
91.48;82.72;
91.49;82.42;
91.50;81.55;
91.51;80.77;
91.52;79.81;
91.53;79.28;
91.54;78.70;
91.55;78.36;
91.56;78.08;
91.57;77.86;
91.58;77.73;
91.59;77.53;
91.60;77.39;
91.61;77.11;
91.62;77.08;
91.63;76.72;
91.64;76.56;
91.65;76.23;
91.66;76.19;
91.67;75.97;
91.68;75.83;
91.69;75.78;
91.70;75.67;
91.71;75.52;
91.72;75.11;
91.73;75.08;
91.74;74.84;
91.75;74.47;
91.76;74.30;
91.77;74.08;
91.78;73.86;
91.79;73.53;
91.80;73.56;
91.81;73.56;
91.82;73.61;
91.83;73.98;
91.84;75.16;
91.85;78.50;
91.86;84.88;
91.87;91.17;
91.88;95.92;
91.89;97.34;
91.90;96.47;
91.91;94.88;
91.92;93.12;
91.93;91.70;
91.94;91.22;
91.95;90.75;
91.96;90.25;
91.97;89.67;
91.98;88.62;
91.99;87.28;
92.00;85.95;
92.01;84.48;
92.02;83.28;
92.03;82.08;
92.04;81.14;
92.05;80.38;
92.06;79.78;
92.07;79.19;
92.08;79.00;
92.09;78.91;
92.10;78.91;
92.11;78.98;
92.12;79.08;
92.13;79.55;
92.14;79.92;
92.15;80.81;
92.16;81.81;
92.17;82.62;
92.18;82.97;
92.19;83.05;
92.20;82.77;
92.21;82.27;
92.22;81.56;
92.23;80.55;
92.24;79.84;
92.25;79.19;
92.26;78.67;
92.27;78.38;
92.28;78.08;
92.29;77.98;
92.30;77.70;
92.31;77.52;
92.32;77.03;
92.33;76.62;
92.34;76.19;
92.35;76.06;
92.36;75.94;
92.37;75.73;
92.38;75.77;
92.39;75.62;
92.40;75.56;
92.41;75.25;
92.42;75.12;
92.43;74.72;
92.44;74.66;
92.45;74.50;
92.46;74.55;
92.47;74.36;
92.48;74.33;
92.49;73.98;
92.50;73.69;
92.51;73.59;
92.52;73.36;
92.53;73.16;
92.54;73.05;
92.55;72.86;
92.56;72.66;
92.57;72.73;
92.58;73.03;
92.59;74.34;
92.60;77.88;
92.61;84.62;
92.62;91.75;
92.63;97.84;
92.64;100.03;
92.65;99.38;
92.66;97.64;
92.67;95.62;
92.68;94.45;
92.69;93.52;
92.70;93.11;
92.71;92.84;
92.72;92.28;
92.73;91.48;
92.74;90.36;
92.75;89.25;
92.76;87.73;
92.77;86.47;
92.78;85.42;
92.79;84.58;
92.80;84.22;
92.81;83.77;
92.82;83.27;
92.83;82.72;
92.84;82.02;
92.85;81.28;
92.86;80.81;
92.87;80.55;
92.88;80.67;
92.89;80.98;
92.90;81.41;
92.91;82.16;
92.92;82.95;
92.93;83.55;
92.94;83.73;
92.95;83.89;
92.96;83.70;
92.97;83.53;
92.98;83.12;
92.99;82.45;
93.00;81.89;
93.01;81.00;
93.02;80.17;
93.03;79.55;
93.04;79.14;
93.05;78.91;
93.06;78.59;
93.07;78.44;
93.08;78.17;
93.09;77.86;
93.10;77.69;
93.11;77.34;
93.12;77.02;
93.13;76.66;
93.14;76.30;
93.15;76.19;
93.16;76.25;
93.17;76.36;
93.18;76.28;
93.19;75.91;
93.20;75.64;
93.21;75.17;
93.22;75.05;
93.23;74.80;
93.24;74.84;
93.25;74.75;
93.26;74.78;
93.27;74.59;
93.28;74.31;
93.29;74.03;
93.30;73.73;
93.31;73.25;
93.32;73.11;
93.33;73.05;
