"Time [s]";"Pressure [mmHg]";
187.15;74.06;
187.16;74.06;
187.17;73.95;
187.18;73.75;
187.19;73.64;
187.20;73.81;
187.21;74.00;
187.22;74.39;
187.23;75.19;
187.24;83.94;
187.25;105.75;
187.26;133.69;
187.27;145.98;
187.28;153.45;
187.29;155.45;
187.30;156.19;
187.31;156.86;
187.32;156.42;
187.33;156.20;
187.34;155.06;
187.35;153.84;
187.36;152.23;
187.37;150.98;
187.38;146.98;
187.39;143.34;
187.40;138.31;
187.41;135.94;
187.42;127.42;
187.43;119.17;
187.44;111.83;
187.45;103.59;
187.46;100.78;
187.47;97.03;
187.48;97.41;
187.49;95.22;
187.50;97.83;
187.51;97.31;
187.52;102.89;
187.53;100.72;
187.54;101.66;
187.55;104.36;
187.56;104.30;
187.57;101.30;
187.58;107.09;
187.59;101.95;
187.60;100.94;
187.61;120.44;
187.62;118.05;
187.63;115.23;
187.64;112.25;
187.65;108.75;
187.66;105.23;
187.67;104.05;
187.68;102.89;
187.69;101.84;
187.70;100.81;
187.71;100.09;
187.72;98.28;
187.73;97.59;
187.74;97.16;
187.75;95.73;
187.76;94.70;
187.77;92.64;
187.78;90.77;
187.79;88.19;
187.80;86.06;
187.81;84.97;
187.82;85.34;
187.83;87.34;
187.84;97.61;
187.85;121.17;
187.86;147.83;
187.87;168.09;
187.88;172.94;
187.89;170.89;
187.90;168.69;
187.91;166.97;
187.92;165.52;
187.93;164.11;
187.94;161.48;
187.95;157.73;
187.96;151.80;
187.97;145.41;
187.98;138.03;
187.99;131.72;
188.00;127.11;
188.01;123.27;
188.02;120.91;
188.03;118.44;
188.04;115.91;
188.05;112.47;
188.06;109.22;
188.07;107.33;
188.08;105.75;
188.09;104.98;
188.10;105.58;
188.11;106.34;
188.12;108.16;
188.13;109.89;
188.14;112.03;
188.15;113.45;
188.16;114.27;
188.17;114.05;
188.18;112.70;
188.19;112.56;
188.20;112.45;
188.21;111.06;
188.22;108.34;
188.23;105.69;
188.24;102.41;
188.25;99.27;
188.26;96.36;
188.27;94.52;
188.28;92.80;
188.29;91.39;
188.30;89.53;
188.31;88.53;
188.32;87.77;
188.33;86.95;
188.34;85.67;
188.35;85.02;
188.36;84.75;
188.37;84.09;
188.38;83.08;
188.39;81.52;
188.40;79.56;
188.41;78.39;
188.42;77.53;
188.43;77.44;
188.44;78.06;
188.45;80.66;
188.46;90.75;
188.47;112.56;
188.48;138.34;
188.49;157.45;
188.50;163.75;
188.51;162.77;
188.52;161.94;
188.53;159.84;
188.54;158.88;
188.55;157.28;
188.56;155.42;
188.57;152.05;
188.58;146.83;
188.59;141.55;
188.60;136.80;
188.61;131.28;
188.62;126.81;
188.63;122.89;
188.64;119.70;
188.65;116.34;
188.66;113.58;
188.67;111.05;
188.68;107.84;
188.69;105.78;
188.70;104.72;
188.71;104.31;
188.72;104.67;
188.73;106.53;
188.74;108.41;
188.75;111.36;
188.76;113.36;
188.77;115.84;
188.78;117.55;
188.79;118.45;
188.80;118.92;
188.81;118.62;
188.82;117.78;
188.83;116.89;
188.84;114.55;
188.85;112.95;
188.86;109.52;
188.87;106.92;
188.88;104.47;
188.89;102.67;
188.90;101.91;
188.91;101.09;
188.92;101.44;
188.93;100.41;
188.94;100.39;
188.95;100.62;
188.96;100.16;
188.97;100.36;
188.98;100.09;
188.99;100.02;
189.00;99.78;
189.01;99.12;
189.02;98.33;
189.03;97.52;
189.04;97.47;
189.05;96.17;
189.06;94.81;
189.07;94.08;
189.08;94.11;
189.09;95.36;
189.10;100.27;
189.11;112.44;
189.12;135.14;
189.13;157.56;
189.14;173.81;
189.15;180.39;
189.16;180.73;
189.17;178.52;
189.18;177.56;
189.19;175.78;
189.20;173.69;
189.21;170.59;
189.22;165.02;
189.23;156.83;
189.24;146.34;
189.25;137.89;
189.26;132.84;
189.27;129.36;
189.28;127.05;
189.29;124.27;
189.30;121.42;
189.31;117.73;
189.32;115.00;
189.33;112.06;
189.34;110.20;
189.35;109.22;
189.36;110.03;
189.37;111.27;
189.38;113.77;
189.39;117.58;
189.40;120.95;
189.41;123.36;
189.42;123.72;
189.43;123.72;
189.44;122.58;
189.45;122.17;
189.46;121.36;
189.47;120.30;
189.48;118.83;
189.49;116.22;
189.50;113.34;
189.51;111.28;
189.52;107.61;
189.53;105.16;
189.54;102.92;
189.55;101.80;
189.56;100.17;
189.57;98.72;
189.58;99.14;
189.59;98.25;
189.60;98.23;
189.61;97.50;
189.62;96.61;
189.63;96.02;
189.64;94.12;
189.65;92.95;
189.66;92.06;
189.67;91.61;
189.68;91.47;
189.69;90.17;
189.70;89.62;
189.71;90.31;
189.72;89.25;
189.73;89.20;
189.74;89.09;
189.75;91.47;
189.76;98.02;
189.77;116.61;
189.78;142.67;
189.79;164.88;
189.80;175.80;
189.81;175.95;
189.82;173.70;
189.83;171.17;
189.84;169.34;
189.85;166.64;
189.86;162.55;
189.87;156.41;
189.88;148.97;
189.89;140.80;
189.90;134.05;
189.91;128.00;
189.92;121.94;
189.93;117.45;
189.94;112.84;
189.95;110.00;
189.96;106.91;
189.97;104.05;
189.98;101.88;
189.99;100.98;
190.00;100.92;
190.01;101.67;
190.02;103.12;
190.03;105.64;
190.04;109.72;
190.05;113.77;
190.06;116.75;
190.07;118.06;
190.08;118.19;
190.09;117.84;
190.10;117.53;
190.11;117.22;
190.12;116.05;
190.13;113.97;
190.14;111.81;
190.15;108.67;
190.16;105.78;
190.17;103.17;
190.18;101.31;
190.19;99.73;
190.20;98.39;
190.21;97.78;
190.22;96.91;
190.23;95.78;
190.24;94.72;
190.25;94.56;
190.26;93.89;
190.27;93.36;
190.28;92.80;
190.29;91.89;
190.30;91.53;
190.31;91.44;
190.32;91.58;
190.33;90.86;
190.34;89.69;
190.35;88.50;
190.36;87.86;
190.37;87.02;
190.38;86.22;
190.39;86.17;
190.40;88.00;
190.41;93.36;
190.42;112.16;
190.43;134.92;
190.44;152.50;
190.45;160.84;
190.46;163.47;
190.47;162.72;
190.48;162.52;
190.49;163.23;
190.50;163.22;
190.51;160.73;
190.52;155.31;
190.53;146.98;
190.54;136.56;
190.55;126.77;
190.56;119.44;
190.57;114.34;
190.58;110.05;
190.59;106.84;
190.60;104.69;
190.61;101.77;
190.62;98.91;
190.63;95.89;
190.64;95.50;
190.65;95.75;
190.66;96.83;
190.67;100.03;
190.68;102.88;
190.69;107.22;
190.70;111.08;
190.71;114.48;
190.72;115.41;
190.73;115.02;
190.74;114.84;
190.75;114.80;
190.76;114.06;
190.77;112.56;
190.78;110.55;
190.79;108.62;
190.80;106.52;
190.81;104.59;
190.82;102.50;
190.83;100.66;
190.84;98.22;
190.85;96.89;
190.86;95.41;
190.87;94.78;
190.88;94.25;
190.89;94.28;
190.90;93.77;
190.91;93.33;
190.92;92.67;
190.93;91.41;
190.94;90.27;
190.95;89.08;
190.96;88.84;
190.97;89.08;
190.98;88.78;
190.99;87.58;
191.00;86.59;
191.01;86.03;
191.02;86.12;
191.03;88.38;
191.04;96.53;
191.05;116.98;
191.06;139.41;
191.07;156.41;
191.08;163.38;
191.09;164.08;
191.10;162.56;
191.11;161.28;
191.12;159.70;
191.13;156.88;
191.14;153.28;
191.15;146.88;
191.16;137.97;
191.17;127.88;
191.18;119.62;
191.19;116.53;
191.20;114.97;
191.21;112.30;
191.22;109.22;
191.23;105.08;
191.24;100.30;
191.25;96.30;
191.26;93.98;
191.27;93.48;
191.28;95.56;
191.29;98.84;
191.30;102.53;
191.31;106.59;
191.32;110.58;
191.33;113.45;
191.34;115.47;
191.35;115.41;
191.36;115.28;
191.37;115.70;
191.38;115.38;
191.39;113.95;
191.40;112.45;
191.41;111.17;
191.42;109.69;
191.43;107.47;
191.44;104.91;
191.45;103.34;
191.46;100.52;
191.47;99.00;
191.48;98.38;
191.49;97.77;
191.50;96.56;
191.51;96.23;
191.52;96.03;
191.53;95.44;
191.54;94.19;
191.55;93.45;
191.56;92.66;
191.57;91.38;
191.58;90.28;
191.59;89.14;
191.60;88.42;
191.61;88.50;
191.62;88.91;
191.63;90.59;
191.64;96.19;
191.65;110.19;
191.66;133.05;
191.67;155.48;
191.68;168.31;
191.69;171.47;
191.70;169.88;
191.71;167.69;
191.72;165.73;
191.73;163.42;
191.74;160.08;
191.75;154.88;
191.76;147.75;
191.77;139.36;
191.78;130.80;
191.79;122.47;
191.80;116.25;
191.81;111.70;
191.82;108.19;
191.83;105.14;
191.84;102.02;
191.85;98.73;
191.86;96.91;
191.87;96.22;
191.88;96.05;
191.89;96.97;
191.90;99.09;
191.91;102.11;
191.92;107.06;
191.93;110.69;
191.94;114.34;
191.95;115.95;
191.96;116.02;
191.97;114.91;
191.98;115.00;
191.99;113.67;
192.00;113.14;
192.01;111.97;
192.02;110.70;
192.03;108.50;
192.04;105.23;
192.05;103.28;
192.06;101.23;
192.07;99.08;
192.08;97.70;
192.09;96.47;
192.10;96.19;
192.11;95.36;
192.12;94.73;
192.13;93.62;
192.14;93.11;
192.15;92.06;
192.16;91.47;
192.17;91.34;
192.18;90.39;
192.19;90.31;
192.20;89.09;
192.21;88.11;
192.22;88.09;
192.23;88.38;
192.24;90.44;
192.25;100.50;
192.26;123.12;
192.27;147.00;
192.28;162.62;
192.29;168.05;
192.30;168.41;
192.31;167.52;
192.32;166.64;
192.33;165.61;
192.34;163.58;
192.35;160.41;
192.36;154.33;
192.37;145.86;
192.38;134.86;
192.39;125.69;
192.40;119.08;
192.41;114.36;
192.42;110.94;
192.43;108.42;
192.44;106.42;
192.45;103.80;
192.46;101.38;
192.47;99.70;
192.48;99.16;
192.49;99.62;
192.50;101.17;
192.51;102.58;
192.52;105.14;
192.53;109.19;
192.54;114.23;
192.55;118.08;
192.56;119.11;
192.57;118.45;
192.58;117.75;
192.59;116.92;
192.60;115.38;
192.61;113.70;
192.62;112.36;
192.63;110.22;
192.64;107.27;
192.65;105.12;
192.66;102.89;
192.67;100.78;
192.68;99.27;
192.69;98.66;
192.70;98.77;
192.71;98.38;
192.72;97.67;
192.73;97.31;
192.74;96.91;
192.75;95.73;
192.76;95.17;
192.77;93.62;
192.78;92.55;
192.79;91.52;
192.80;90.50;
192.81;90.39;
192.82;90.53;
192.83;90.33;
192.84;90.47;
192.85;92.67;
192.86;100.45;
192.87;119.47;
192.88;144.19;
192.89;163.34;
192.90;171.62;
192.91;171.59;
192.92;169.77;
192.93;167.48;
192.94;165.39;
192.95;162.50;
192.96;159.03;
192.97;153.06;
192.98;145.55;
192.99;135.64;
193.00;127.05;
193.01;120.41;
193.02;116.48;
193.03;113.69;
193.04;110.78;
193.05;108.22;
193.06;105.44;
193.07;103.70;
193.08;101.02;
193.09;100.45;
193.10;101.22;
193.11;102.77;
193.12;105.91;
193.13;108.80;
193.14;111.91;
193.15;115.84;
193.16;118.11;
193.17;118.75;
193.18;119.17;
193.19;118.91;
193.20;118.67;
193.21;118.53;
193.22;117.00;
193.23;114.50;
193.24;111.41;
193.25;108.86;
193.26;105.70;
193.27;103.80;
193.28;102.94;
193.29;102.39;
193.30;101.36;
193.31;100.55;
193.32;99.27;
193.33;98.47;
193.34;97.72;
193.35;98.25;
193.36;97.78;
193.37;97.00;
193.38;96.58;
193.39;95.03;
193.40;93.48;
193.41;93.05;
193.42;92.83;
193.43;92.30;
193.44;91.92;
193.45;92.75;
193.46;95.23;
193.47;102.86;
193.48;123.53;
193.49;146.69;
193.50;162.98;
193.51;169.28;
193.52;169.50;
193.53;168.14;
193.54;166.53;
193.55;165.73;
193.56;162.67;
193.57;158.59;
193.58;152.80;
193.59;143.98;
193.60;133.84;
193.61;126.30;
193.62;121.08;
193.63;118.00;
193.64;113.83;
193.65;110.61;
193.66;107.14;
193.67;104.14;
193.68;102.77;
193.69;102.33;
193.70;101.92;
193.71;102.17;
193.72;103.75;
193.73;107.66;
193.74;111.53;
193.75;114.81;
193.76;118.52;
193.77;120.59;
193.78;121.05;
193.79;120.95;
193.80;120.33;
193.81;118.34;
193.82;117.09;
193.83;114.62;
193.84;112.97;
193.85;111.14;
193.86;108.86;
193.87;107.97;
193.88;105.95;
193.89;104.48;
193.90;103.95;
193.91;102.33;
193.92;101.31;
193.93;100.52;
193.94;99.31;
193.95;98.27;
193.96;98.17;
193.97;98.12;
193.98;97.64;
193.99;97.14;
194.00;95.86;
194.01;95.47;
194.02;94.48;
194.03;93.11;
194.04;92.59;
194.05;92.36;
194.06;93.03;
194.07;98.61;
194.08;113.22;
194.09;132.97;
194.10;149.84;
194.11;161.59;
194.12;164.98;
194.13;164.39;
194.14;163.83;
194.15;161.86;
194.16;160.36;
194.17;157.11;
194.18;152.52;
194.19;145.38;
194.20;136.31;
194.21;127.17;
194.22;120.22;
194.23;115.25;
194.24;111.00;
194.25;107.52;
194.26;104.36;
194.27;101.39;
194.28;99.44;
194.29;98.53;
194.30;98.44;
194.31;99.89;
194.32;102.42;
194.33;105.91;
194.34;109.03;
194.35;112.92;
194.36;116.33;
194.37;119.09;
194.38;120.31;
194.39;120.17;
194.40;118.95;
194.41;117.55;
194.42;116.34;
194.43;114.39;
194.44;112.64;
194.45;110.56;
194.46;108.34;
194.47;105.48;
194.48;104.14;
194.49;102.62;
194.50;100.89;
194.51;100.97;
194.52;99.39;
194.53;97.75;
194.54;97.22;
194.55;97.48;
194.56;96.67;
194.57;96.75;
194.58;95.86;
194.59;95.30;
194.60;94.56;
194.61;92.97;
194.62;92.45;
194.63;92.02;
194.64;92.17;
194.65;92.14;
194.66;94.39;
194.67;101.22;
194.68;117.66;
194.69;139.83;
194.70;156.66;
194.71;164.69;
194.72;166.50;
194.73;165.77;
194.74;164.03;
194.75;162.50;
194.76;160.00;
194.77;156.16;
194.78;149.25;
194.79;140.77;
194.80;132.69;
194.81;125.66;
194.82;119.67;
194.83;114.75;
194.84;111.30;
194.85;108.16;
194.86;105.12;
194.87;102.09;
194.88;99.09;
194.89;97.58;
194.90;98.22;
194.91;99.75;
194.92;101.91;
194.93;104.80;
194.94;109.36;
194.95;113.44;
194.96;117.02;
194.97;118.17;
194.98;119.08;
194.99;120.02;
195.00;118.50;
195.01;117.16;
195.02;115.55;
195.03;113.62;
195.04;111.28;
195.05;109.52;
195.06;107.91;
195.07;105.77;
195.08;103.62;
195.09;102.27;
195.10;100.00;
195.11;99.62;
195.12;98.53;
195.13;98.42;
195.14;97.77;
195.15;97.17;
195.16;96.80;
195.17;78.50;
195.18;77.94;
195.19;77.92;
195.20;77.81;
195.21;77.11;
195.22;75.95;
195.23;75.62;
195.24;75.14;
195.25;75.38;
195.26;76.47;
195.27;81.42;
195.28;92.69;
195.29;106.47;
195.30;117.28;
195.31;122.50;
195.32;123.78;
195.33;123.48;
195.34;122.66;
195.35;121.34;
195.36;119.89;
195.37;117.48;
195.38;114.45;
195.39;110.67;
195.40;105.62;
195.41;100.67;
195.42;96.61;
195.43;93.62;
195.44;91.36;
195.45;89.53;
195.46;87.84;
195.47;86.66;
195.48;85.17;
195.49;83.91;
195.50;84.00;
195.51;84.25;
195.52;84.89;
195.53;86.44;
195.54;88.20;
195.55;90.50;
195.56;93.00;
195.57;94.36;
195.58;95.27;
195.59;95.38;
195.60;95.23;
195.61;94.80;
195.62;94.05;
195.63;93.58;
195.64;91.98;
195.65;90.14;
195.66;88.27;
195.67;86.30;
195.68;84.64;
195.69;83.52;
195.70;83.00;
195.71;82.98;
195.72;82.80;
195.73;82.84;
195.74;82.34;
195.75;81.83;
195.76;81.69;
195.77;81.19;
195.78;80.75;
195.79;80.75;
195.80;80.62;
195.81;79.78;
195.82;79.50;
195.83;79.56;
195.84;78.91;
195.85;78.91;
195.86;79.20;
195.87;80.69;
195.88;85.11;
195.89;96.20;
195.90;109.56;
195.91;119.78;
195.92;125.19;
195.93;125.58;
195.94;124.62;
195.95;123.70;
195.96;122.80;
195.97;121.25;
195.98;119.58;
195.99;117.00;
196.00;113.50;
196.01;108.92;
196.02;104.28;
196.03;99.91;
196.04;97.62;
196.05;94.94;
196.06;93.62;
196.07;92.27;
196.08;91.44;
196.09;90.30;
196.10;88.97;
196.11;88.70;
196.12;88.67;
196.13;89.05;
196.14;90.03;
196.15;91.98;
196.16;94.08;
196.17;95.95;
196.18;97.30;
196.19;98.22;
196.20;98.20;
196.21;97.75;
196.22;97.55;
196.23;96.67;
196.24;95.34;
196.25;93.77;
196.26;91.98;
196.27;90.06;
196.28;88.72;
196.29;87.33;
196.30;86.02;
196.31;85.27;
196.32;84.88;
196.33;84.66;
196.34;84.59;
196.35;84.38;
196.36;84.39;
196.37;84.44;
196.38;83.67;
196.39;82.89;
196.40;82.80;
196.41;82.55;
196.42;82.62;
196.43;82.28;
196.44;81.95;
196.45;81.42;
196.46;81.23;
196.47;80.98;
196.48;80.84;
196.49;80.77;
196.50;81.59;
196.51;85.81;
196.52;95.00;
196.53;108.09;
196.54;118.95;
196.55;124.83;
196.56;125.36;
196.57;124.12;
196.58;123.22;
196.59;122.00;
196.60;120.08;
196.61;117.39;
196.62;113.83;
196.63;109.33;
196.64;105.06;
196.65;100.69;
196.66;96.94;
196.67;93.86;
196.68;92.14;
196.69;90.56;
196.70;89.55;
196.71;88.86;
196.72;88.19;
196.73;87.05;
196.74;86.69;
196.75;86.45;
196.76;87.00;
196.77;88.28;
196.78;90.31;
196.79;92.39;
196.80;94.47;
196.81;95.27;
196.82;95.98;
196.83;95.22;
196.84;94.55;
196.85;93.94;
196.86;92.77;
196.87;91.39;
196.88;90.34;
196.89;88.72;
196.90;86.97;
196.91;85.45;
196.92;83.50;
196.93;82.56;
196.94;81.77;
196.95;81.12;
196.96;81.31;
196.97;81.02;
196.98;81.11;
196.99;81.00;
197.00;80.48;
197.01;80.42;
197.02;80.56;
197.03;79.42;
197.04;79.56;
197.05;79.30;
197.06;78.48;
197.07;78.70;
197.08;77.86;
197.09;77.73;
197.10;77.61;
197.11;77.36;
197.12;76.89;
197.13;76.75;
197.14;76.95;
197.15;76.94;
197.16;78.05;
197.17;81.86;
197.18;92.98;
197.19;106.80;
197.20;116.75;
197.21;121.30;
197.22;121.36;
197.23;120.19;
197.24;119.22;
197.25;117.89;
197.26;116.09;
197.27;113.25;
197.28;109.55;
197.29;104.94;
197.30;99.64;
197.31;95.27;
197.32;91.72;
197.33;89.27;
197.34;86.84;
197.35;85.48;
197.36;83.97;
197.37;82.88;
197.38;81.45;
197.39;81.16;
197.40;80.75;
197.41;81.08;
197.42;81.36;
197.43;82.41;
197.44;84.03;
197.45;86.41;
197.46;88.56;
197.47;89.34;
197.48;89.94;
197.49;89.80;
197.50;89.73;
197.51;89.14;
197.52;88.88;
197.53;87.94;
197.54;85.98;
197.55;84.02;
197.56;82.80;
197.57;81.56;
197.58;80.19;
197.59;78.92;
197.60;78.44;
197.61;77.86;
197.62;77.73;
197.63;77.84;
197.64;77.62;
197.65;77.80;
197.66;77.48;
197.67;77.02;
197.68;76.73;
197.69;76.52;
197.70;75.59;
197.71;75.02;
197.72;74.25;
197.73;73.38;
197.74;72.86;
197.75;72.31;
197.76;71.91;
197.77;71.33;
197.78;71.05;
197.79;71.45;
197.80;71.59;
197.81;71.81;
197.82;75.03;
197.83;82.64;
197.84;95.44;
197.85;107.17;
197.86;113.70;
197.87;115.88;
197.88;115.47;
197.89;114.84;
197.90;114.25;
197.91;112.95;
197.92;111.02;
197.93;108.09;
197.94;104.31;
197.95;99.14;
197.96;93.89;
197.97;89.39;
197.98;86.80;
197.99;84.16;
198.00;81.69;
198.01;80.25;
198.02;78.80;
198.03;77.98;
198.04;77.22;
198.05;76.73;
198.06;76.84;
198.07;77.11;
198.08;78.88;
198.09;80.38;
198.10;82.50;
198.11;84.53;
198.12;86.62;
198.13;87.62;
198.14;88.03;
198.15;87.69;
198.16;86.89;
198.17;86.27;
198.18;85.69;
198.19;84.41;
198.20;83.27;
198.21;81.98;
198.22;80.86;
198.23;79.41;
198.24;77.69;
198.25;76.47;
198.26;75.47;
198.27;74.89;
198.28;74.77;
198.29;74.61;
198.30;74.64;
198.31;74.14;
198.32;73.94;
198.33;73.84;
198.34;73.78;
198.35;73.41;
198.36;72.81;
198.37;72.48;
198.38;72.31;
198.39;71.75;
198.40;71.42;
198.41;70.66;
198.42;70.17;
198.43;69.80;
198.44;69.80;
198.45;69.92;
198.46;70.91;
198.47;75.17;
198.48;82.83;
198.49;96.05;
198.50;106.64;
198.51;113.52;
198.52;115.53;
198.53;114.53;
198.54;113.58;
198.55;112.95;
198.56;111.28;
198.57;109.23;
198.58;106.25;
198.59;102.39;
198.60;96.86;
198.61;91.33;
198.62;86.86;
198.63;83.83;
198.64;81.66;
198.65;79.94;
198.66;78.97;
198.67;77.66;
198.68;75.95;
198.69;74.44;
198.70;73.84;
198.71;74.66;
198.72;75.80;
198.73;78.16;
198.74;79.88;
198.75;82.08;
198.76;83.38;
198.77;84.14;
198.78;84.88;
198.79;84.91;
198.80;85.33;
198.81;85.36;
198.82;85.23;
198.83;84.45;
198.84;83.66;
198.85;82.88;
198.86;81.33;
198.87;79.25;
198.88;77.72;
198.89;76.41;
198.90;75.36;
198.91;74.47;
198.92;73.39;
198.93;73.56;
198.94;73.20;
198.95;73.08;
198.96;73.20;
198.97;72.89;
198.98;72.70;
198.99;72.47;
199.00;72.14;
199.01;71.67;
199.02;71.31;
199.03;70.98;
199.04;70.14;
199.05;70.05;
199.06;69.22;
199.07;68.88;
199.08;68.89;
199.09;69.17;
199.10;71.20;
199.11;75.77;
199.12;85.48;
199.13;99.14;
199.14;110.00;
199.15;114.69;
199.16;115.05;
199.17;113.91;
199.18;112.89;
199.19;111.45;
199.20;109.34;
199.21;106.75;
199.22;103.23;
199.23;98.75;
199.24;93.80;
199.25;89.06;
199.26;85.31;
199.27;82.64;
199.28;80.61;
199.29;78.41;
199.30;76.95;
199.31;75.09;
199.32;74.31;
199.33;73.67;
199.34;73.69;
199.35;74.38;
199.36;75.00;
199.37;76.91;
199.38;78.98;
199.39;81.30;
199.40;84.05;
199.41;85.36;
199.42;86.14;
199.43;86.14;
199.44;85.80;
199.45;85.41;
199.46;85.34;
199.47;84.67;
199.48;83.25;
199.49;81.48;
199.50;79.95;
199.51;77.88;
199.52;76.56;
199.53;75.67;
199.54;74.84;
199.55;74.14;
199.56;73.75;
199.57;74.03;
199.58;73.86;
199.59;73.36;
199.60;72.67;
199.61;71.98;
199.62;72.31;
199.63;72.27;
199.64;71.98;
199.65;71.33;
199.66;71.00;
199.67;70.50;
199.68;70.25;
199.69;69.81;
199.70;70.05;
199.71;71.14;
199.72;75.77;
199.73;85.12;
199.74;97.62;
199.75;108.05;
199.76;114.47;
199.77;115.61;
199.78;114.84;
199.79;113.67;
199.80;112.61;
199.81;110.61;
199.82;108.66;
199.83;105.58;
199.84;102.22;
199.85;97.28;
199.86;91.98;
199.87;87.55;
199.88;84.36;
199.89;82.05;
199.90;80.70;
199.91;79.09;
199.92;77.58;
199.93;75.78;
199.94;74.67;
199.95;74.73;
199.96;75.08;
199.97;75.81;
199.98;77.22;
199.99;78.78;
200.00;81.05;
200.01;83.38;
200.02;85.27;
200.03;86.41;
200.04;86.55;
200.05;86.73;
200.06;86.23;
200.07;85.41;
200.08;84.83;
200.09;83.61;
200.10;82.20;
200.11;81.20;
200.12;80.06;
200.13;78.66;
200.14;77.09;
200.15;75.84;
200.16;74.89;
200.17;74.02;
200.18;73.58;
200.19;73.52;
200.20;73.30;
200.21;73.34;
200.22;73.45;
200.23;72.84;
200.24;72.41;
200.25;71.86;
200.26;71.44;
200.27;71.05;
200.28;70.45;
200.29;70.33;
200.30;70.28;
200.31;70.67;
200.32;72.33;
200.33;77.20;
200.34;88.75;
200.35;102.25;
200.36;112.67;
200.37;118.36;
200.38;119.34;
200.39;117.86;
200.40;117.45;
200.41;115.77;
200.42;114.70;
200.43;112.92;
200.44;109.94;
200.45;106.62;
200.46;102.14;
200.47;97.73;
200.48;93.67;
200.49;90.23;
200.50;88.05;
200.51;85.89;
200.52;84.20;
200.53;82.81;
200.54;81.92;
200.55;80.77;
200.56;80.11;
200.57;80.11;
200.58;80.42;
200.59;81.39;
200.60;82.92;
200.61;85.31;
200.62;87.22;
200.63;88.48;
200.64;89.45;
200.65;89.77;
200.66;89.83;
200.67;89.52;
200.68;89.34;
200.69;88.72;
200.70;87.42;
200.71;86.41;
200.72;84.91;
200.73;83.19;
200.74;82.11;
200.75;81.06;
200.76;79.66;
200.77;78.06;
200.78;77.83;
200.79;77.11;
200.80;76.78;
200.81;76.53;
200.82;76.78;
200.83;76.44;
200.84;76.05;
200.85;75.91;
200.86;75.47;
200.87;74.81;
200.88;74.45;
200.89;73.81;
200.90;73.50;
200.91;72.95;
200.92;72.75;
200.93;74.03;
200.94;78.02;
200.95;86.39;
200.96;99.88;
200.97;111.58;
200.98;118.48;
200.99;119.72;
201.00;118.48;
201.01;117.64;
201.02;116.91;
201.03;116.16;
201.04;115.19;
201.05;113.28;
201.06;110.61;
201.07;106.92;
201.08;102.59;
201.09;98.27;
201.10;94.95;
201.11;92.06;
201.12;89.80;
201.13;88.00;
201.14;86.83;
201.15;85.94;
201.16;84.66;
201.17;84.25;
201.18;84.02;
201.19;83.67;
201.20;84.28;
201.21;85.22;
201.22;87.03;
201.23;88.86;
201.24;90.75;
201.25;91.86;
201.26;92.77;
201.27;92.69;
201.28;92.55;
201.29;92.39;
201.30;91.77;
201.31;91.23;
201.32;90.25;
201.33;88.28;
201.34;86.77;
201.35;84.80;
201.36;83.44;
201.37;82.33;
201.38;81.69;
201.39;80.88;
201.40;80.38;
201.41;80.20;
201.42;80.03;
201.43;79.34;
201.44;78.91;
201.45;78.91;
201.46;78.58;
201.47;78.34;
201.48;77.84;
201.49;77.69;
201.50;76.91;
201.51;76.36;
201.52;75.55;
201.53;75.56;
201.54;74.95;
201.55;75.39;
201.56;76.31;
201.57;79.72;
201.58;88.73;
201.59;101.52;
201.60;112.78;
201.61;119.31;
201.62;120.98;
201.63;120.14;
201.64;119.33;
201.65;118.75;
201.66;117.38;
201.67;116.61;
201.68;113.80;
201.69;110.61;
201.70;106.50;
201.71;102.39;
201.72;98.78;
201.73;95.66;
201.74;93.53;
201.75;91.38;
201.76;89.83;
201.77;88.52;
201.78;87.66;
201.79;86.38;
201.80;85.16;
201.81;85.03;
201.82;85.56;
201.83;86.25;
201.84;87.86;
201.85;89.64;
201.86;91.38;
201.87;93.38;
201.88;94.34;
201.89;95.77;
201.90;95.09;
201.91;94.64;
201.92;94.16;
201.93;92.73;
201.94;91.48;
201.95;90.02;
201.96;88.97;
201.97;87.11;
201.98;85.45;
201.99;84.00;
202.00;83.20;
202.01;82.42;
202.02;81.92;
202.03;81.19;
202.04;80.83;
202.05;80.78;
202.06;80.66;
202.07;80.00;
202.08;80.23;
202.09;80.34;
202.10;79.84;
202.11;80.06;
202.12;79.30;
202.13;78.89;
202.14;78.64;
202.15;77.38;
202.16;76.67;
202.17;76.69;
202.18;76.38;
202.19;76.05;
202.20;76.52;
202.21;77.12;
202.22;81.34;
202.23;90.64;
202.24;102.81;
202.25;113.16;
202.26;118.73;
202.27;119.55;
202.28;118.75;
202.29;118.30;
202.30;117.77;
202.31;116.61;
202.32;115.55;
202.33;113.17;
202.34;109.97;
202.35;105.95;
202.36;101.47;
202.37;96.72;
202.38;93.73;
202.39;91.70;
202.40;90.23;
202.41;88.48;
202.42;86.95;
202.43;85.94;
202.44;85.00;
202.45;84.59;
202.46;84.61;
202.47;84.72;
202.48;85.31;
202.49;86.52;
202.50;88.80;
202.51;91.53;
202.52;92.72;
202.53;93.19;
202.54;93.58;
202.55;93.48;
202.56;93.03;
202.57;92.61;
202.58;91.75;
202.59;90.42;
202.60;88.91;
202.61;87.84;
202.62;85.95;
202.63;84.34;
202.64;82.83;
202.65;82.19;
202.66;81.66;
202.67;81.39;
