"Time [s]";"Pressure [mmHg]";
15.51;176.75;
15.52;176.69;
15.53;176.59;
15.54;177.22;
15.55;182.75;
15.56;183.84;
15.57;181.72;
15.58;180.95;
15.59;181.17;
15.60;181.48;
15.61;181.70;
15.62;181.86;
15.63;181.97;
15.64;181.72;
15.65;181.58;
15.66;181.66;
15.67;181.69;
15.68;181.64;
15.69;181.53;
15.70;181.77;
15.71;181.84;
15.72;181.81;
15.73;181.66;
15.74;181.69;
15.75;181.70;
15.76;181.73;
15.77;181.75;
15.78;181.67;
15.79;181.78;
15.80;181.73;
15.81;181.91;
15.82;181.61;
15.83;181.77;
15.84;181.84;
15.85;181.84;
15.86;181.69;
15.87;181.62;
15.88;181.39;
15.89;181.61;
15.90;181.61;
15.91;181.52;
15.92;181.56;
15.93;181.61;
15.94;181.61;
15.95;181.78;
15.96;181.53;
15.97;181.67;
15.98;181.66;
15.99;181.61;
16.00;181.70;
16.01;181.69;
16.02;181.64;
16.03;181.52;
16.04;181.72;
16.05;181.73;
16.06;181.73;
16.07;181.59;
16.08;181.55;
16.09;181.58;
16.10;181.84;
16.11;181.80;
16.12;181.64;
16.13;181.64;
16.14;181.47;
16.15;181.55;
16.16;181.44;
16.17;180.83;
16.18;173.05;
16.19;164.30;
16.20;160.03;
16.21;160.11;
16.22;163.55;
16.23;168.47;
16.24;168.95;
16.25;167.39;
16.26;165.06;
16.27;162.92;
16.28;162.53;
16.29;162.64;
16.30;162.80;
16.31;162.72;
16.32;162.80;
16.33;162.67;
16.34;162.67;
16.35;162.08;
16.36;161.80;
16.37;161.36;
16.38;161.30;
16.39;160.98;
16.40;160.83;
16.41;160.75;
16.42;161.41;
16.43;166.30;
16.44;175.95;
16.45;187.03;
16.46;196.59;
16.47;200.30;
16.48;197.77;
16.49;194.61;
16.50;193.81;
16.51;194.09;
16.52;193.92;
16.53;192.14;
16.54;186.66;
16.55;179.94;
16.56;175.78;
16.57;174.91;
16.58;175.02;
16.59;173.16;
16.60;170.39;
16.61;167.44;
16.62;166.52;
16.63;165.67;
16.64;164.73;
16.65;164.14;
16.66;164.03;
16.67;163.97;
16.68;164.06;
16.69;164.69;
16.70;165.41;
16.71;166.70;
16.72;168.31;
16.73;170.28;
16.74;170.61;
16.75;170.08;
16.76;169.75;
16.77;168.52;
16.78;167.94;
16.79;167.20;
16.80;166.53;
16.81;166.06;
16.82;165.78;
16.83;164.66;
16.84;164.05;
16.85;163.42;
16.86;162.94;
16.87;161.84;
16.88;161.20;
16.89;160.89;
16.90;161.06;
16.91;160.89;
16.92;160.92;
16.93;160.39;
16.94;160.23;
16.95;159.81;
16.96;159.56;
16.97;159.14;
16.98;158.95;
16.99;158.31;
17.00;158.02;
17.01;157.50;
17.02;157.44;
17.03;157.73;
17.04;158.95;
17.05;165.86;
17.06;177.42;
17.07;187.58;
17.08;192.86;
17.09;193.61;
17.10;192.62;
17.11;191.62;
17.12;190.95;
17.13;190.58;
17.14;187.89;
17.15;182.78;
17.16;177.55;
17.17;173.56;
17.18;172.41;
17.19;171.86;
17.20;170.44;
17.21;167.62;
17.22;164.47;
17.23;161.72;
17.24;160.62;
17.25;160.56;
17.26;160.66;
17.27;160.67;
17.28;160.48;
17.29;160.36;
17.30;160.59;
17.31;161.03;
17.32;161.80;
17.33;163.14;
17.34;164.02;
17.35;165.02;
17.36;165.19;
17.37;82.67;
17.38;84.44;
17.39;85.22;
17.40;84.50;
17.41;83.64;
17.42;82.55;
17.43;81.19;
17.44;80.31;
17.45;79.62;
17.46;79.22;
17.47;78.58;
17.48;78.05;
17.49;77.64;
17.50;77.39;
17.51;77.06;
17.52;76.95;
17.53;76.72;
17.54;76.58;
17.55;76.48;
17.56;76.20;
17.57;75.58;
17.58;75.09;
17.59;74.70;
17.60;74.17;
17.61;74.14;
17.62;74.25;
17.63;74.55;
17.64;76.02;
17.65;82.12;
17.66;93.25;
17.67;103.91;
17.68;108.73;
17.69;108.77;
17.70;107.14;
17.71;105.23;
17.72;104.55;
17.73;103.80;
17.74;101.70;
17.75;97.53;
17.76;93.64;
17.77;95.06;
17.78;98.19;
17.79;98.09;
17.80;94.20;
17.81;88.62;
17.82;84.64;
17.83;83.61;
17.84;83.73;
17.85;83.83;
17.86;83.75;
17.87;83.56;
17.88;83.36;
17.89;83.38;
17.90;83.50;
17.91;84.06;
17.92;85.19;
17.93;87.02;
17.94;87.56;
17.95;87.81;
17.96;87.69;
17.97;87.33;
17.98;86.58;
17.99;85.98;
18.00;85.62;
18.01;85.28;
18.02;85.03;
18.03;84.75;
18.04;84.22;
18.05;83.44;
18.06;82.84;
18.07;82.52;
18.08;82.42;
18.09;82.08;
18.10;81.94;
18.11;81.61;
18.12;81.39;
18.13;81.00;
18.14;80.73;
18.15;80.56;
18.16;80.06;
18.17;79.47;
18.18;79.58;
18.19;79.59;
18.20;79.98;
18.21;79.44;
18.22;79.09;
18.23;79.94;
18.24;84.19;
18.25;93.89;
18.26;104.95;
18.27;113.08;
18.28;113.81;
18.29;111.36;
18.30;107.77;
18.31;106.41;
18.32;105.58;
18.33;104.00;
18.34;100.55;
18.35;96.33;
18.36;92.94;
18.37;93.06;
18.38;93.64;
18.39;93.59;
18.40;91.62;
18.41;89.20;
18.42;86.08;
18.43;84.28;
18.44;84.34;
18.45;84.70;
18.46;85.53;
18.47;85.41;
18.48;85.44;
18.49;85.27;
18.50;85.38;
18.51;85.59;
18.52;86.55;
18.53;87.52;
18.54;88.36;
18.55;88.84;
18.56;88.69;
18.57;88.38;
18.58;87.20;
18.59;86.69;
18.60;86.58;
18.61;86.47;
18.62;86.50;
18.63;86.38;
18.64;86.22;
18.65;85.45;
18.66;84.42;
18.67;84.12;
18.68;83.47;
18.69;82.69;
18.70;82.66;
18.71;82.84;
18.72;83.17;
18.73;82.67;
18.74;81.84;
18.75;81.30;
18.76;81.16;
18.77;81.25;
18.78;81.80;
18.79;81.88;
18.80;81.83;
18.81;83.33;
18.82;89.62;
18.83;99.80;
18.84;109.31;
18.85;114.72;
18.86;114.02;
18.87;110.53;
18.88;106.61;
18.89;105.09;
18.90;104.48;
18.91;102.86;
18.92;99.95;
18.93;96.39;
18.94;92.75;
18.95;90.42;
18.96;88.66;
18.97;89.12;
18.98;90.92;
18.99;91.73;
19.00;91.88;
19.01;90.09;
19.02;87.70;
19.03;85.42;
19.04;84.77;
19.05;85.00;
19.06;86.22;
19.07;88.34;
19.08;90.53;
19.09;91.22;
19.10;91.08;
19.11;90.67;
19.12;90.12;
19.13;89.66;
19.14;89.33;
19.15;89.55;
19.16;90.25;
19.17;89.98;
19.18;89.20;
19.19;88.23;
19.20;87.62;
19.21;87.42;
19.22;87.05;
19.23;86.25;
19.24;86.17;
19.25;85.97;
19.26;85.78;
19.27;85.22;
19.28;84.70;
19.29;84.55;
19.30;84.25;
19.31;83.92;
19.32;84.03;
19.33;84.11;
19.34;84.03;
19.35;83.86;
19.36;83.78;
19.37;85.31;
19.38;90.92;
19.39;101.02;
19.40;110.72;
19.41;116.03;
19.42;115.08;
19.43;111.27;
19.44;107.92;
19.45;106.80;
19.46;106.16;
19.47;105.97;
19.48;105.22;
19.49;102.14;
19.50;99.25;
19.51;97.05;
19.52;96.62;
19.53;94.91;
19.54;91.92;
19.55;88.64;
19.56;87.39;
19.57;87.06;
19.58;87.91;
19.59;88.61;
19.60;88.70;
19.61;88.62;
19.62;88.64;
19.63;88.95;
19.64;91.08;
19.65;92.86;
19.66;93.25;
19.67;93.00;
19.68;92.78;
19.69;92.52;
19.70;92.12;
19.71;91.75;
19.72;91.53;
19.73;91.41;
19.74;91.06;
19.75;90.78;
19.76;90.55;
19.77;89.92;
19.78;89.70;
19.79;89.34;
19.80;88.91;
19.81;88.72;
19.82;88.59;
19.83;88.22;
19.84;87.86;
19.85;87.50;
19.86;87.17;
19.87;86.80;
19.88;86.52;
19.89;86.31;
19.90;86.31;
19.91;87.41;
19.92;91.98;
19.93;100.83;
19.94;110.36;
19.95;117.25;
19.96;117.92;
19.97;115.48;
19.98;112.08;
19.99;110.33;
20.00;109.27;
20.01;107.67;
20.02;104.64;
20.03;100.17;
20.04;97.30;
20.05;96.20;
20.06;96.22;
20.07;96.30;
20.08;95.80;
20.09;93.83;
20.10;91.77;
20.11;90.69;
20.12;90.50;
20.13;90.44;
20.14;90.25;
20.15;90.20;
20.16;90.30;
20.17;90.75;
20.18;91.64;
20.19;92.17;
20.20;92.98;
20.21;93.92;
20.22;94.33;
20.23;94.55;
20.24;94.42;
20.25;93.75;
20.26;93.41;
20.27;93.14;
20.28;93.08;
20.29;92.61;
20.30;92.22;
20.31;91.84;
20.32;91.34;
20.33;90.73;
20.34;90.33;
20.35;90.09;
20.36;89.69;
20.37;89.30;
20.38;89.00;
20.39;88.34;
20.40;88.02;
20.41;87.66;
20.42;87.59;
20.43;87.78;
20.44;89.00;
20.45;94.56;
20.46;105.56;
20.47;116.02;
20.48;122.22;
20.49;122.00;
20.50;119.78;
20.51;117.30;
20.52;115.94;
20.53;114.17;
20.54;112.97;
20.55;109.89;
20.56;105.02;
20.57;100.95;
20.58;99.25;
20.59;98.86;
20.60;99.06;
20.61;98.64;
20.62;95.78;
20.63;92.33;
20.64;90.16;
20.65;89.50;
20.66;89.78;
20.67;90.11;
20.68;90.89;
20.69;91.75;
20.70;92.75;
20.71;94.09;
20.72;95.12;
20.73;94.97;
20.74;95.12;
20.75;95.12;
20.76;95.31;
20.77;95.30;
20.78;95.14;
20.79;94.80;
20.80;94.69;
20.81;94.50;
20.82;94.19;
20.83;93.75;
20.84;93.31;
20.85;92.81;
20.86;92.38;
20.87;92.00;
20.88;91.55;
20.89;91.14;
20.90;90.72;
20.91;90.39;
20.92;89.98;
20.93;89.48;
20.94;89.22;
20.95;88.91;
20.96;88.81;
20.97;91.52;
20.98;98.70;
20.99;109.08;
21.00;119.14;
21.01;125.48;
21.02;125.36;
21.03;122.66;
21.04;119.11;
21.05;117.28;
21.06;115.64;
21.07;113.67;
21.08;110.98;
21.09;107.77;
21.10;104.83;
21.11;102.94;
21.12;103.05;
21.13;102.83;
21.14;102.16;
21.15;99.45;
21.16;96.30;
21.17;93.89;
21.18;93.23;
21.19;93.23;
21.20;93.28;
21.21;93.48;
21.22;93.78;
21.23;93.80;
21.24;94.47;
21.25;95.02;
21.26;95.61;
21.27;96.88;
21.28;98.83;
21.29;99.55;
21.30;99.45;
21.31;98.11;
21.32;96.61;
21.33;95.91;
21.34;95.69;
21.35;95.28;
21.36;94.88;
21.37;94.23;
21.38;93.53;
21.39;92.84;
21.40;92.52;
21.41;92.23;
21.42;92.06;
21.43;91.61;
21.44;91.00;
21.45;90.59;
21.46;90.12;
21.47;89.81;
21.48;89.92;
21.49;90.38;
21.50;93.20;
21.51;102.05;
21.52;115.38;
21.53;126.50;
21.54;131.59;
21.55;128.83;
21.56;123.72;
21.57;120.44;
21.58;119.62;
21.59;119.45;
21.60;119.03;
21.61;116.91;
21.62;113.70;
21.63;109.44;
21.64;106.80;
21.65;105.88;
21.66;105.09;
21.67;103.30;
21.68;100.39;
21.69;98.14;
21.70;97.69;
21.71;97.55;
21.72;96.75;
21.73;95.22;
21.74;95.12;
21.75;94.95;
21.76;96.00;
21.77;97.33;
21.78;97.81;
21.79;98.06;
21.80;99.44;
21.81;100.78;
21.82;101.09;
21.83;99.86;
21.84;99.33;
21.85;99.17;
21.86;97.88;
21.87;96.44;
21.88;96.09;
21.89;95.50;
21.90;95.31;
21.91;95.12;
21.92;94.66;
21.93;93.56;
21.94;93.09;
21.95;92.77;
21.96;92.84;
21.97;92.92;
21.98;92.56;
21.99;92.28;
22.00;91.80;
22.01;91.56;
22.02;91.50;
22.03;91.33;
22.04;91.97;
22.05;98.12;
22.06;110.36;
22.07;122.42;
22.08;130.64;
22.09;131.81;
22.10;130.17;
22.11;128.09;
22.12;126.62;
22.13;125.47;
22.14;124.14;
22.15;121.62;
22.16;117.05;
22.17;107.31;
22.18;103.58;
22.19;107.89;
22.20;111.47;
22.21;109.11;
22.22;107.06;
22.23;104.98;
22.24;103.92;
22.25;102.38;
22.26;99.69;
22.27;97.89;
22.28;98.86;
22.29;100.67;
22.30;99.61;
22.31;100.73;
22.32;100.09;
22.33;99.83;
22.34;100.05;
22.35;102.19;
22.36;101.48;
22.37;102.34;
22.38;100.73;
22.39;100.06;
22.40;98.89;
22.41;100.19;
22.42;99.06;
22.43;97.44;
22.44;96.61;
22.45;98.14;
22.46;95.73;
22.47;96.64;
22.48;94.53;
22.49;95.30;
22.50;93.67;
22.51;94.44;
22.52;92.95;
22.53;93.08;
22.54;92.92;
22.55;94.30;
22.56;90.86;
22.57;89.42;
22.58;91.16;
22.59;91.22;
22.60;91.42;
22.61;91.00;
22.62;89.44;
22.63;88.22;
22.64;89.97;
22.65;90.84;
22.66;90.69;
22.67;93.66;
22.68;95.58;
22.69;104.03;
22.70;108.02;
22.71;115.44;
22.72;117.66;
22.73;121.69;
22.74;122.36;
22.75;123.11;
22.76;123.28;
22.77;123.05;
22.78;122.69;
22.79;122.22;
22.80;121.92;
22.81;121.95;
22.82;120.55;
22.83;119.64;
22.84;119.39;
22.85;118.83;
22.86;117.16;
22.87;116.09;
22.88;113.50;
22.89;110.62;
22.90;109.05;
22.91;108.25;
22.92;105.02;
22.93;105.02;
22.94;103.61;
22.95;104.77;
22.96;104.17;
22.97;103.33;
22.98;104.36;
22.99;104.19;
23.00;105.02;
23.01;104.41;
23.02;105.22;
23.03;103.80;
23.04;103.81;
23.05;102.91;
23.06;100.62;
23.07;100.67;
23.08;100.70;
23.09;99.41;
23.10;100.12;
23.11;101.42;
23.12;100.39;
23.13;98.77;
23.14;97.33;
23.15;98.70;
23.16;98.30;
23.17;97.25;
23.18;96.61;
23.19;98.58;
23.20;95.97;
23.21;97.19;
23.22;96.70;
23.23;95.47;
23.24;94.92;
23.25;96.84;
23.26;94.31;
23.27;95.80;
23.28;94.52;
23.29;95.59;
23.30;93.66;
23.31;95.09;
23.32;93.98;
23.33;94.95;
23.34;92.50;
23.35;93.62;
23.36;93.28;
23.37;92.28;
23.38;92.62;
23.39;93.77;
23.40;91.94;
23.41;91.95;
23.42;91.64;
23.43;91.64;
23.44;90.89;
23.45;91.98;
23.46;90.19;
23.47;95.72;
23.48;95.83;
23.49;102.36;
23.50;108.30;
23.51;115.62;
23.52;119.31;
23.53;122.72;
23.54;123.00;
23.55;123.73;
23.56;123.98;
23.57;123.89;
23.58;123.75;
23.59;123.33;
23.60;123.00;
23.61;122.62;
23.62;122.36;
23.63;121.83;
23.64;121.44;
23.65;120.73;
23.66;119.94;
23.67;118.69;
23.68;117.14;
23.69;114.48;
23.70;113.08;
23.71;111.22;
23.72;108.14;
23.73;108.42;
23.74;106.55;
23.75;107.53;
23.76;105.94;
23.77;107.67;
23.78;106.08;
23.79;108.41;
23.80;107.36;
23.81;109.14;
23.82;107.47;
23.83;108.39;
23.84;106.27;
23.85;106.89;
23.86;104.80;
23.87;105.14;
23.88;102.89;
23.89;101.84;
23.90;102.00;
23.91;103.14;
23.92;102.12;
23.93;100.77;
23.94;98.30;
23.95;97.03;
23.96;97.84;
23.97;99.42;
23.98;98.12;
23.99;98.95;
24.00;97.70;
24.01;96.67;
24.02;95.52;
24.03;96.48;
24.04;95.67;
24.05;97.86;
24.06;94.53;
24.07;92.50;
24.08;94.84;
24.09;93.70;
24.10;93.12;
24.11;95.52;
24.12;93.14;
24.13;93.69;
24.14;93.70;
24.15;92.83;
24.16;92.39;
24.17;94.05;
24.18;91.88;
24.19;93.59;
24.20;91.47;
24.21;93.02;
24.22;91.30;
24.23;92.41;
24.24;90.80;
24.25;91.67;
24.26;90.16;
24.27;90.00;
24.28;89.50;
24.29;90.12;
24.30;89.61;
24.31;90.31;
24.32;92.20;
24.33;98.27;
24.34;102.56;
24.35;110.25;
24.36;114.95;
24.37;119.30;
24.38;121.45;
24.39;122.80;
24.40;123.23;
24.41;123.16;
24.42;123.39;
24.43;122.86;
24.44;122.41;
24.45;121.80;
24.46;121.48;
24.47;120.59;
24.48;120.19;
24.49;118.94;
24.50;118.48;
24.51;116.91;
24.52;115.77;
24.53;112.77;
24.54;111.28;
24.55;108.14;
24.56;106.59;
24.57;104.08;
24.58;103.88;
24.59;103.09;
24.60;103.27;
24.61;102.59;
24.62;103.06;
24.63;103.34;
24.64;103.95;
24.65;103.84;
24.66;104.47;
24.67;103.66;
24.68;103.62;
24.69;102.66;
24.70;102.34;
24.71;100.86;
24.72;99.34;
24.73;97.05;
24.74;97.08;
24.75;96.75;
24.76;94.27;
24.77;92.22;
24.78;94.28;
24.79;92.27;
24.80;91.36;
24.81;92.81;
24.82;90.59;
24.83;91.27;
24.84;89.44;
24.85;90.66;
24.86;89.09;
24.87;89.50;
24.88;88.73;
24.89;89.73;
24.90;87.48;
24.91;86.61;
24.92;87.66;
24.93;87.20;
24.94;87.48;
24.95;87.05;
24.96;87.34;
24.97;87.22;
24.98;86.94;
24.99;86.95;
25.00;85.67;
25.01;85.02;
25.02;86.62;
25.03;86.16;
25.04;86.05;
25.05;86.36;
25.06;86.77;
25.07;85.92;
25.08;85.62;
25.09;85.45;
25.10;85.08;
25.11;85.25;
25.12;84.89;
25.13;84.84;
25.14;85.16;
25.15;85.91;
25.16;86.64;
25.17;90.81;
25.18;97.66;
25.19;107.14;
25.20;109.94;
25.21;115.53;
25.22;116.83;
25.23;119.41;
25.24;118.92;
25.25;119.12;
25.26;117.75;
25.27;116.84;
25.28;114.44;
25.29;113.31;
25.30;110.14;
25.31;109.30;
25.32;106.66;
25.33;106.08;
25.34;102.66;
25.35;100.97;
25.36;98.16;
25.37;95.81;
25.38;93.95;
25.39;93.56;
25.40;92.27;
25.41;91.61;
25.42;91.66;
25.43;93.33;
25.44;91.45;
25.45;92.56;
25.46;92.59;
25.47;92.64;
25.48;94.17;
25.49;94.48;
25.50;91.61;
25.51;90.78;
25.52;92.97;
25.53;91.61;
25.54;92.38;
25.55;92.30;
25.56;89.89;
25.57;90.66;
25.58;89.09;
25.59;89.03;
25.60;87.98;
25.61;89.16;
25.62;86.84;
25.63;86.11;
25.64;86.98;
25.65;86.09;
25.66;86.47;
25.67;86.45;
25.68;85.27;
25.69;84.59;
25.70;85.53;
25.71;85.67;
25.72;85.86;
25.73;85.48;
25.74;85.69;
25.75;85.08;
25.76;85.38;
25.77;85.16;
25.78;85.31;
25.79;86.39;
25.80;85.14;
25.81;85.88;
25.82;85.19;
25.83;86.03;
25.84;84.78;
25.85;85.55;
25.86;84.70;
25.87;85.88;
25.88;84.55;
25.89;85.38;
25.90;84.73;
25.91;85.41;
25.92;84.19;
25.93;84.86;
25.94;84.11;
25.95;85.00;
25.96;84.06;
25.97;85.92;
25.98;85.75;
25.99;88.56;
26.00;91.66;
26.01;100.55;
26.02;104.44;
26.03;111.25;
26.04;112.09;
26.05;115.31;
26.06;114.28;
26.07;113.89;
26.08;112.88;
26.09;111.50;
26.10;109.27;
26.11;106.81;
26.12;103.12;
26.13;101.86;
26.14;99.19;
26.15;98.56;
26.16;96.34;
26.17;96.30;
26.18;92.64;
26.19;92.25;
26.20;89.95;
26.21;88.86;
26.22;88.86;
26.23;88.41;
26.24;88.30;
26.25;90.28;
26.26;88.33;
26.27;87.59;
26.28;88.91;
26.29;89.52;
26.30;89.22;
26.31;89.84;
26.32;89.06;
26.33;87.94;
26.34;89.00;
26.35;90.75;
26.36;90.69;
26.37;84.16;
26.38;77.48;
26.39;74.78;
26.40;75.17;
26.41;75.98;
26.42;76.97;
26.43;77.80;
26.44;77.92;
26.45;77.83;
26.46;77.75;
26.47;77.25;
26.48;76.81;
26.49;76.48;
26.50;75.50;
26.51;75.22;
26.52;75.11;
26.53;75.16;
26.54;75.27;
26.55;75.38;
26.56;74.86;
26.57;74.73;
26.58;74.56;
26.59;74.52;
26.60;74.59;
26.61;74.66;
26.62;74.19;
26.63;74.02;
26.64;74.12;
26.65;73.88;
26.66;73.86;
26.67;73.86;
26.68;73.70;
26.69;73.67;
26.70;73.45;
26.71;73.06;
26.72;72.17;
26.73;71.86;
26.74;72.09;
26.75;72.84;
26.76;74.73;
26.77;81.94;
26.78;90.94;
26.79;99.92;
26.80;105.95;
26.81;107.38;
26.82;106.89;
26.83;105.81;
26.84;105.03;
26.85;104.08;
26.86;101.39;
26.87;98.92;
26.88;96.61;
26.89;93.52;
26.90;89.50;
26.91;86.34;
26.92;86.08;
26.93;86.19;
26.94;86.09;
26.95;85.28;
26.96;82.36;
26.97;78.97;
26.98;77.05;
26.99;76.77;
27.00;76.98;
27.01;77.47;
27.02;77.62;
27.03;78.20;
27.04;79.20;
27.05;80.31;
27.06;81.38;
27.07;82.27;
27.08;82.34;
27.09;82.42;
27.10;82.19;
27.11;82.00;
27.12;82.02;
27.13;81.69;
27.14;81.50;
27.15;80.97;
27.16;79.62;
27.17;78.92;
27.18;78.30;
27.19;77.47;
27.20;77.16;
27.21;76.98;
27.22;76.89;
27.23;76.73;
27.24;76.34;
27.25;75.64;
27.26;74.55;
27.27;74.20;
27.28;74.34;
27.29;74.50;
27.30;74.50;
27.31;74.34;
27.32;74.53;
27.33;74.73;
27.34;74.73;
27.35;74.36;
27.36;74.61;
27.37;74.53;
27.38;74.41;
27.39;74.20;
27.40;74.50;
27.41;74.45;
27.42;74.27;
27.43;74.09;
27.44;73.80;
27.45;73.77;
27.46;74.61;
27.47;77.78;
27.48;85.89;
27.49;96.08;
27.50;105.66;
27.51;109.31;
27.52;108.27;
27.53;104.67;
27.54;100.48;
27.55;98.31;
27.56;98.48;
27.57;104.05;
27.58;104.62;
27.59;100.59;
27.60;95.66;
27.61;91.70;
27.62;90.42;
27.63;89.94;
27.64;89.33;
27.65;88.75;
27.66;87.86;
27.67;86.27;
27.68;84.84;
27.69;84.16;
27.70;83.34;
27.71;82.86;
27.72;82.80;
27.73;82.86;
27.74;83.41;
27.75;84.06;
27.76;84.98;
27.77;86.02;
27.78;86.84;
27.79;87.27;
27.80;87.64;
27.81;87.72;
27.82;87.84;
27.83;87.84;
27.84;87.58;
27.85;87.30;
27.86;86.94;
27.87;86.39;
27.88;86.19;
27.89;85.69;
27.90;85.38;
27.91;84.81;
27.92;84.36;
27.93;84.22;
27.94;84.34;
27.95;84.33;
27.96;84.14;
27.97;83.91;
27.98;84.17;
27.99;83.69;
28.00;83.30;
28.01;83.09;
28.02;83.17;
28.03;83.03;
28.04;83.55;
28.05;83.66;
28.06;84.16;
28.07;84.41;
28.08;84.88;
28.09;85.42;
28.10;86.83;
28.11;89.39;
28.12;95.34;
28.13;103.59;
28.14;110.02;
28.15;113.67;
28.16;115.03;
28.17;114.28;
28.18;113.11;
28.19;110.59;
28.20;108.75;
28.21;106.95;
28.22;103.67;
28.23;100.36;
28.24;99.42;
28.25;99.33;
28.26;98.16;
28.27;97.81;
28.28;97.78;
28.29;97.66;
28.30;97.67;
28.31;97.52;
28.32;97.28;
28.33;96.23;
28.34;95.70;
28.35;95.44;
28.36;95.27;
28.37;95.11;
28.38;95.03;
28.39;95.20;
28.40;95.30;
28.41;95.58;
28.42;95.86;
28.43;96.22;
28.44;96.38;
28.45;96.31;
28.46;96.22;
28.47;96.12;
28.48;96.25;
28.49;96.08;
28.50;96.06;
28.51;95.80;
28.52;95.62;
28.53;95.52;
28.54;95.45;
28.55;95.27;
28.56;95.02;
28.57;94.73;
28.58;94.75;
28.59;94.33;
28.60;93.98;
28.61;93.88;
28.62;93.80;
28.63;93.34;
28.64;93.03;
28.65;92.70;
28.66;92.66;
28.67;92.59;
28.68;92.48;
28.69;92.28;
28.70;92.44;
28.71;92.81;
28.72;93.81;
28.73;98.84;
28.74;105.83;
28.75;111.97;
28.76;115.59;
28.77;115.48;
28.78;114.22;
28.79;112.08;
28.80;108.89;
28.81;106.12;
28.82;105.34;
28.83;104.28;
28.84;102.97;
28.85;100.92;
28.86;98.80;
28.87;96.53;
28.88;95.47;
28.89;94.92;
28.90;94.52;
28.91;93.12;
28.92;92.17;
28.93;92.03;
28.94;91.86;
28.95;90.56;
28.96;88.86;
28.97;88.52;
28.98;88.75;
28.99;89.14;
29.00;89.55;
29.01;89.58;
29.02;89.61;
29.03;89.56;
29.04;89.36;
29.05;89.30;
29.06;89.30;
29.07;89.34;
29.08;89.42;
29.09;89.23;
29.10;89.09;
29.11;89.03;
29.12;88.84;
29.13;88.73;
29.14;88.75;
29.15;88.81;
29.16;88.92;
29.17;89.08;
29.18;89.36;
29.19;89.64;
29.20;89.64;
29.21;89.55;
29.22;89.94;
29.23;89.98;
29.24;90.00;
29.25;90.06;
29.26;90.17;
29.27;90.80;
29.28;92.17;
29.29;95.27;
29.30;98.89;
29.31;102.53;
29.32;106.39;
29.33;110.64;
29.34;114.22;
29.35;115.33;
29.36;114.75;
29.37;112.78;
29.38;109.17;
29.39;105.69;
29.40;104.91;
29.41;104.67;
29.42;104.16;
29.43;102.28;
29.44;99.97;
29.45;97.97;
29.46;97.36;
29.47;97.39;
29.48;96.88;
29.49;96.14;
29.50;95.12;
29.51;94.41;
29.52;94.20;
29.53;93.56;
29.54;93.08;
29.55;92.89;
29.56;92.77;
29.57;92.53;
29.58;92.58;
29.59;92.45;
29.60;92.52;
29.61;92.58;
29.62;92.50;
29.63;92.62;
29.64;92.77;
29.65;92.80;
29.66;92.62;
29.67;92.61;
29.68;92.84;
29.69;92.55;
29.70;92.47;
29.71;92.38;
29.72;92.19;
29.73;91.86;
29.74;91.62;
29.75;91.08;
29.76;90.97;
29.77;90.55;
29.78;90.39;
29.79;89.89;
29.80;89.86;
29.81;89.41;
29.82;88.97;
29.83;88.88;
29.84;88.97;
29.85;88.95;
29.86;91.25;
29.87;97.00;
29.88;104.08;
29.89;110.53;
29.90;113.91;
29.91;114.33;
29.92;113.45;
29.93;112.00;
29.94;109.02;
29.95;105.88;
29.96;103.72;
29.97;102.53;
29.98;101.48;
29.99;99.00;
30.00;96.16;
30.01;94.69;
30.02;93.36;
30.03;92.31;
30.04;90.61;
30.05;89.91;
30.06;89.41;
30.07;88.59;
30.08;87.95;
30.09;87.62;
30.10;87.48;
30.11;87.58;
30.12;87.72;
30.13;87.89;
30.14;88.27;
30.15;88.95;
30.16;89.33;
30.17;89.73;
30.18;90.06;
30.19;90.30;
30.20;90.00;
30.21;89.91;
30.22;89.69;
30.23;89.58;
30.24;89.38;
30.25;89.05;
30.26;88.95;
30.27;88.75;
30.28;88.56;
30.29;88.34;
30.30;88.03;
30.31;87.77;
30.32;87.03;
30.33;86.67;
30.34;86.62;
30.35;86.62;
30.36;86.52;
30.37;86.38;
30.38;86.25;
30.39;86.16;
30.40;86.52;
30.41;88.94;
30.42;95.48;
30.43;103.78;
30.44;111.25;
30.45;113.06;
30.46;112.34;
30.47;111.28;
30.48;110.58;
30.49;109.22;
30.50;106.12;
30.51;102.67;
30.52;99.95;
30.53;97.38;
30.54;95.48;
30.55;94.80;
30.56;94.55;
30.57;93.34;
30.58;91.66;
30.59;89.88;
30.60;89.11;
30.61;88.30;
30.62;87.95;
30.63;87.88;
30.64;88.05;
30.65;87.86;
30.66;88.06;
30.67;88.28;
30.68;88.78;
30.69;89.22;
30.70;89.53;
30.71;89.98;
30.72;90.28;
30.73;90.27;
30.74;90.20;
30.75;90.08;
30.76;90.03;
30.77;89.50;
30.78;88.81;
30.79;88.59;
30.80;88.41;
30.81;88.30;
30.82;88.08;
30.83;87.67;
30.84;87.53;
30.85;87.33;
30.86;86.84;
30.87;86.39;
30.88;86.31;
30.89;86.17;
30.90;85.91;
30.91;85.56;
30.92;85.70;
30.93;85.64;
30.94;86.14;
30.95;89.28;
30.96;97.05;
30.97;105.97;
30.98;112.83;
30.99;114.66;
31.00;113.30;
31.01;111.23;
31.02;109.45;
31.03;108.02;
