"Time [s]";"Pressure [mmHg]";
108.19;79.33;
108.20;78.59;
108.21;78.25;
108.22;77.89;
108.23;77.92;
108.24;77.80;
108.25;77.52;
108.26;77.41;
108.27;77.33;
108.28;77.11;
108.29;77.11;
108.30;76.97;
108.31;76.84;
108.32;76.70;
108.33;76.69;
108.34;76.56;
108.35;76.42;
108.36;76.20;
108.37;75.98;
108.38;75.91;
108.39;75.52;
108.40;75.41;
108.41;75.19;
108.42;75.02;
108.43;74.52;
108.44;74.12;
108.45;73.44;
108.46;72.72;
108.47;72.14;
108.48;71.89;
108.49;71.98;
108.50;71.77;
108.51;71.62;
108.52;71.30;
108.53;70.88;
108.54;70.61;
108.55;70.03;
108.56;69.97;
108.57;69.48;
108.58;69.28;
108.59;68.81;
108.60;68.66;
108.61;68.50;
108.62;68.45;
108.63;68.00;
108.64;68.14;
108.65;68.20;
108.66;68.75;
108.67;70.70;
108.68;78.08;
108.69;87.72;
108.70;98.05;
108.71;105.84;
108.72;110.22;
108.73;110.80;
108.74;109.55;
108.75;106.64;
108.76;101.77;
108.77;96.64;
108.78;92.16;
108.79;88.89;
108.80;86.70;
108.81;85.75;
108.82;85.55;
108.83;85.84;
108.84;86.02;
108.85;86.48;
108.86;87.08;
108.87;87.94;
108.88;88.72;
108.89;89.36;
108.90;89.39;
108.91;89.52;
108.92;89.12;
108.93;88.09;
108.94;87.06;
108.95;86.27;
108.96;85.86;
108.97;85.66;
108.98;85.69;
108.99;85.56;
109.00;85.47;
109.01;85.47;
109.02;85.34;
109.03;85.27;
109.04;85.11;
109.05;84.50;
109.06;83.92;
109.07;83.25;
109.08;82.33;
109.09;81.61;
109.10;81.03;
109.11;80.14;
109.12;79.52;
109.13;78.92;
109.14;78.58;
109.15;78.47;
109.16;78.11;
109.17;78.08;
109.18;77.91;
109.19;77.80;
109.20;77.64;
109.21;77.69;
109.22;77.56;
109.23;77.45;
109.24;77.34;
109.25;77.14;
109.26;76.81;
109.27;76.62;
109.28;76.25;
109.29;75.94;
109.30;75.55;
109.31;75.45;
109.32;75.12;
109.33;74.83;
109.34;74.53;
109.35;74.09;
109.36;73.67;
109.37;73.28;
109.38;73.03;
109.39;72.77;
109.40;72.62;
109.41;72.39;
109.42;72.06;
109.43;71.80;
109.44;71.59;
109.45;71.38;
109.46;71.08;
109.47;71.09;
109.48;70.80;
109.49;70.47;
109.50;70.48;
109.51;70.20;
109.52;69.92;
109.53;69.58;
109.54;69.22;
109.55;69.19;
109.56;68.95;
109.57;68.91;
109.58;68.88;
109.59;69.62;
109.60;73.05;
109.61;81.64;
109.62;92.78;
109.63;103.16;
109.64;110.55;
109.65;113.33;
109.66;113.06;
109.67;111.16;
109.68;107.19;
109.69;101.88;
109.70;96.86;
109.71;92.81;
109.72;90.20;
109.73;88.83;
109.74;88.27;
109.75;88.34;
109.76;88.64;
109.77;89.05;
109.78;89.69;
109.79;90.73;
109.80;91.84;
109.81;93.09;
109.82;93.81;
109.83;93.88;
109.84;93.72;
109.85;92.64;
109.86;90.83;
109.87;88.91;
109.88;87.16;
109.89;86.09;
109.90;85.66;
109.91;85.73;
109.92;85.80;
109.93;85.75;
109.94;85.95;
109.95;85.86;
109.96;85.81;
109.97;85.98;
109.98;86.05;
109.99;85.73;
110.00;85.31;
110.01;84.78;
110.02;83.98;
110.03;83.28;
110.04;82.44;
110.05;81.45;
110.06;80.80;
110.07;80.14;
110.08;79.92;
110.09;79.75;
110.10;79.42;
110.11;79.23;
110.12;79.11;
110.13;79.08;
110.14;78.94;
110.15;78.94;
110.16;78.78;
110.17;78.75;
110.18;78.56;
110.19;78.45;
110.20;78.25;
110.21;77.81;
110.22;77.48;
110.23;77.27;
110.24;76.75;
110.25;76.45;
110.26;76.05;
110.27;75.67;
110.28;75.30;
110.29;75.14;
110.30;74.80;
110.31;74.45;
110.32;74.17;
110.33;73.95;
110.34;73.62;
110.35;73.31;
110.36;73.25;
110.37;73.09;
110.38;72.73;
110.39;72.61;
110.40;72.36;
110.41;72.11;
110.42;72.16;
110.43;72.09;
110.44;71.88;
110.45;71.69;
110.46;71.41;
110.47;71.12;
110.48;70.67;
110.49;70.36;
110.50;70.05;
110.51;69.83;
110.52;69.81;
110.53;70.28;
110.54;71.83;
110.55;77.97;
110.56;87.80;
110.57;98.23;
110.58;107.11;
110.59;112.34;
110.60;113.53;
110.61;112.48;
110.62;110.03;
110.63;105.50;
110.64;100.45;
110.65;95.84;
110.66;92.34;
110.67;90.33;
110.68;89.56;
110.69;89.38;
110.70;89.53;
110.71;89.77;
110.72;90.31;
110.73;91.27;
110.74;92.41;
110.75;93.75;
110.76;94.59;
110.77;95.22;
110.78;95.23;
110.79;94.66;
110.80;93.17;
110.81;91.23;
110.82;89.23;
110.83;87.81;
110.84;86.77;
110.85;86.62;
110.86;86.69;
110.87;86.89;
110.88;87.05;
110.89;87.03;
110.90;87.06;
110.91;87.11;
110.92;87.03;
110.93;86.98;
110.94;86.86;
110.95;86.47;
110.96;85.77;
110.97;85.11;
110.98;84.33;
110.99;83.41;
111.00;82.56;
111.01;81.69;
111.02;81.30;
111.03;80.86;
111.04;80.66;
111.05;80.58;
111.06;80.42;
111.07;80.38;
111.08;80.30;
111.09;80.23;
111.10;80.16;
111.11;80.05;
111.12;79.98;
111.13;79.66;
111.14;79.58;
111.15;79.28;
111.16;79.00;
111.17;78.67;
111.18;78.14;
111.19;77.81;
111.20;77.44;
111.21;77.30;
111.22;77.11;
111.23;76.78;
111.24;76.31;
111.25;75.97;
111.26;75.47;
111.27;75.16;
111.28;74.86;
111.29;74.62;
111.30;74.34;
111.31;74.08;
111.32;73.84;
111.33;73.69;
111.34;73.50;
111.35;73.08;
111.36;73.16;
111.37;72.94;
111.38;72.53;
111.39;72.39;
111.40;72.09;
111.41;71.81;
111.42;71.48;
111.43;71.17;
111.44;70.98;
111.45;70.59;
111.46;70.41;
111.47;70.17;
111.48;70.31;
111.49;70.12;
111.50;70.75;
111.51;74.17;
111.52;82.88;
111.53;93.62;
111.54;104.17;
111.55;112.00;
111.56;114.38;
111.57;113.84;
111.58;111.44;
111.59;107.53;
111.60;102.64;
111.61;98.03;
111.62;94.14;
111.63;91.38;
111.64;90.06;
111.65;89.98;
111.66;90.05;
111.67;90.09;
111.68;90.67;
111.69;91.22;
111.70;92.20;
111.71;93.39;
111.72;94.36;
111.73;95.05;
111.74;95.38;
111.75;95.16;
111.76;94.16;
111.77;92.47;
111.78;90.53;
111.79;88.95;
111.80;87.97;
111.81;87.50;
111.82;87.42;
111.83;87.59;
111.84;87.55;
111.85;87.69;
111.86;87.77;
111.87;87.73;
111.88;87.77;
111.89;87.58;
111.90;87.47;
111.91;87.00;
111.92;86.42;
111.93;85.66;
111.94;84.81;
111.95;83.92;
111.96;82.95;
111.97;82.34;
111.98;81.72;
111.99;81.42;
112.00;81.28;
112.01;80.94;
112.02;80.88;
112.03;80.72;
112.04;80.73;
112.05;80.66;
112.06;80.67;
112.07;80.42;
112.08;80.33;
112.09;79.98;
112.10;79.75;
112.11;79.45;
112.12;79.12;
112.13;78.88;
112.14;78.48;
112.15;77.95;
112.16;77.77;
112.17;77.38;
112.18;77.14;
112.19;76.67;
112.20;76.34;
112.21;76.02;
112.22;75.69;
112.23;75.33;
112.24;75.09;
112.25;74.84;
112.26;74.70;
112.27;74.48;
112.28;74.22;
112.29;74.03;
112.30;73.84;
112.31;73.62;
112.32;73.36;
112.33;73.17;
112.34;73.02;
112.35;72.86;
112.36;72.58;
112.37;72.61;
112.38;72.41;
112.39;72.05;
112.40;71.80;
112.41;71.50;
112.42;71.17;
112.43;70.95;
112.44;70.78;
112.45;70.92;
112.46;71.64;
112.47;74.80;
112.48;82.80;
112.49;93.00;
112.50;102.78;
112.51;110.05;
112.52;113.06;
112.53;112.94;
112.54;111.16;
112.55;107.61;
112.56;103.02;
112.57;98.28;
112.58;94.33;
112.59;91.72;
112.60;90.36;
112.61;90.20;
112.62;90.28;
112.63;90.42;
112.64;90.48;
112.65;91.03;
112.66;91.61;
112.67;92.45;
112.68;93.39;
112.69;94.11;
112.70;94.09;
112.71;93.97;
112.72;93.20;
112.73;91.81;
112.74;90.23;
112.75;88.95;
112.76;88.14;
112.77;87.88;
112.78;88.02;
112.79;87.91;
112.80;87.80;
112.81;87.94;
112.82;87.91;
112.83;87.95;
112.84;87.78;
112.85;87.72;
112.86;87.20;
112.87;86.55;
112.88;85.86;
112.89;85.30;
112.90;84.33;
112.91;83.66;
112.92;82.83;
112.93;82.22;
112.94;81.97;
112.95;81.56;
112.96;81.33;
112.97;81.20;
112.98;81.22;
112.99;81.28;
113.00;81.28;
113.01;81.14;
113.02;80.97;
113.03;80.92;
113.04;80.70;
113.05;80.69;
113.06;80.36;
113.07;80.16;
113.08;79.83;
113.09;79.59;
113.10;79.34;
113.11;79.00;
113.12;78.72;
113.13;78.31;
113.14;78.03;
113.15;77.70;
113.16;77.41;
113.17;77.08;
113.18;76.78;
113.19;76.66;
113.20;76.39;
113.21;75.95;
113.22;75.75;
113.23;75.45;
113.24;75.23;
113.25;74.89;
113.26;74.52;
113.27;74.17;
113.28;73.83;
113.29;73.52;
113.30;73.12;
113.31;72.94;
113.32;72.64;
113.33;72.55;
113.34;72.62;
113.35;72.64;
113.36;73.67;
113.37;77.06;
113.38;84.92;
113.39;94.22;
113.40;102.77;
113.41;108.38;
113.42;110.06;
113.43;109.44;
113.44;107.39;
113.45;103.33;
113.46;98.98;
113.47;94.52;
113.48;91.02;
113.49;88.83;
113.50;87.77;
113.51;87.19;
113.52;87.52;
113.53;87.48;
113.54;87.50;
113.55;87.67;
113.56;87.78;
113.57;87.88;
113.58;87.97;
113.59;87.94;
113.60;87.94;
113.61;87.75;
113.62;87.64;
113.63;87.41;
113.64;87.34;
113.65;87.33;
113.66;87.36;
113.67;87.31;
113.68;87.33;
113.69;87.30;
113.70;87.31;
113.71;87.30;
113.72;87.23;
113.73;86.91;
113.74;86.44;
113.75;85.72;
113.76;84.88;
113.77;83.70;
113.78;82.69;
113.79;81.89;
113.80;81.38;
113.81;80.94;
113.82;80.67;
113.83;80.48;
113.84;80.31;
113.85;80.45;
113.86;80.48;
113.87;80.48;
113.88;80.48;
113.89;80.42;
113.90;80.47;
113.91;80.41;
113.92;80.38;
113.93;80.31;
113.94;80.33;
113.95;80.20;
113.96;79.84;
113.97;79.55;
113.98;79.09;
113.99;78.77;
114.00;78.33;
114.01;78.12;
114.02;77.72;
114.03;77.41;
114.04;77.09;
114.05;76.72;
114.06;76.42;
114.07;76.19;
114.08;75.91;
114.09;75.66;
114.10;75.34;
114.11;74.97;
114.12;74.59;
114.13;74.28;
114.14;74.00;
114.15;73.92;
114.16;74.03;
114.17;74.05;
114.18;75.28;
114.19;80.56;
114.20;89.11;
114.21;99.19;
114.22;107.78;
114.23;113.25;
114.24;114.56;
114.25;113.64;
114.26;111.14;
114.27;107.11;
114.28;102.20;
114.29;98.03;
114.30;94.52;
114.31;92.59;
114.32;91.86;
114.33;91.83;
114.34;91.89;
114.35;92.11;
114.36;92.38;
114.37;93.14;
114.38;93.75;
114.39;94.36;
114.40;95.03;
114.41;95.17;
114.42;95.00;
114.43;94.25;
114.44;93.31;
114.45;92.17;
114.46;90.91;
114.47;90.17;
114.48;89.86;
114.49;89.69;
114.50;89.78;
114.51;89.91;
114.52;89.81;
114.53;89.81;
114.54;89.73;
114.55;89.61;
114.56;89.69;
114.57;89.27;
114.58;88.62;
114.59;87.64;
114.60;86.72;
114.61;85.83;
114.62;85.03;
114.63;84.36;
114.64;83.88;
114.65;83.41;
114.66;83.11;
114.67;83.17;
114.68;83.20;
114.69;83.27;
114.70;83.08;
114.71;83.00;
114.72;82.94;
114.73;82.78;
114.74;82.52;
114.75;82.39;
114.76;82.30;
114.77;82.03;
114.78;81.89;
114.79;81.50;
114.80;81.28;
114.81;81.03;
114.82;80.62;
114.83;80.33;
114.84;79.94;
114.85;79.58;
114.86;79.14;
114.87;78.62;
114.88;78.28;
114.89;77.80;
114.90;77.38;
114.91;77.02;
114.92;76.41;
114.93;76.09;
114.94;75.64;
114.95;75.30;
114.96;75.03;
114.97;74.89;
114.98;74.89;
114.99;75.03;
115.00;76.25;
115.01;81.16;
115.02;90.36;
115.03;100.78;
115.04;110.05;
115.05;115.52;
115.06;116.94;
115.07;116.00;
115.08;113.91;
115.09;110.05;
115.10;105.55;
115.11;101.38;
115.12;98.12;
115.13;96.25;
115.14;95.52;
115.15;95.64;
115.16;95.55;
115.17;95.78;
115.18;96.28;
115.19;97.19;
115.20;98.20;
115.21;99.28;
115.22;100.14;
115.23;100.25;
115.24;100.22;
115.25;99.23;
115.26;97.39;
115.27;94.81;
115.28;92.64;
115.29;91.06;
115.30;90.23;
115.31;90.25;
115.32;90.39;
115.33;90.45;
115.34;90.62;
115.35;90.91;
115.36;91.19;
115.37;91.42;
115.38;91.38;
115.39;91.39;
115.40;91.02;
115.41;90.69;
115.42;90.08;
115.43;89.06;
115.44;88.48;
115.45;87.30;
115.46;86.45;
115.47;85.81;
115.48;85.28;
115.49;85.02;
115.50;84.81;
115.51;84.66;
115.52;84.56;
115.53;84.50;
115.54;84.47;
115.55;84.31;
115.56;84.14;
115.57;83.83;
115.58;83.78;
115.59;83.38;
115.60;83.09;
115.61;82.77;
115.62;82.27;
115.63;82.17;
115.64;81.89;
115.65;81.62;
115.66;81.30;
115.67;81.20;
115.68;80.73;
115.69;80.33;
115.70;79.89;
115.71;79.45;
115.72;78.80;
115.73;78.33;
115.74;77.92;
115.75;77.50;
115.76;77.06;
115.77;76.72;
115.78;76.84;
115.79;76.84;
115.80;77.20;
115.81;80.25;
115.82;87.00;
115.83;96.89;
115.84;106.56;
115.85;113.78;
115.86;116.77;
115.87;116.95;
115.88;115.67;
115.89;112.94;
115.90;108.78;
115.91;104.36;
115.92;100.59;
115.93;98.20;
115.94;96.89;
115.95;96.62;
115.96;96.75;
115.97;96.86;
115.98;97.56;
115.99;97.88;
116.00;98.78;
116.01;99.73;
116.02;100.38;
116.03;100.81;
116.04;100.56;
116.05;99.59;
116.06;97.81;
116.07;95.33;
116.08;93.22;
116.09;91.64;
116.10;91.05;
116.11;91.05;
116.12;91.12;
116.13;91.23;
116.14;91.44;
116.15;91.88;
116.16;92.08;
116.17;92.55;
116.18;92.47;
116.19;92.33;
116.20;92.09;
116.21;91.53;
116.22;90.55;
116.23;89.52;
116.24;88.61;
116.25;87.86;
116.26;87.06;
116.27;86.17;
116.28;85.66;
116.29;85.47;
116.30;85.38;
116.31;85.39;
116.32;85.38;
116.33;85.27;
116.34;85.03;
116.35;85.06;
116.36;84.78;
116.37;84.73;
116.38;84.47;
116.39;84.20;
116.40;83.89;
116.41;83.39;
116.42;83.06;
116.43;82.70;
116.44;82.30;
116.45;81.97;
116.46;81.59;
116.47;81.22;
116.48;80.92;
116.49;80.66;
116.50;80.30;
116.51;79.97;
116.52;79.61;
116.53;79.38;
116.54;79.27;
116.55;79.00;
116.56;78.70;
116.57;78.39;
116.58;73.05;
116.59;77.38;
116.60;79.73;
116.61;77.91;
116.62;76.08;
116.63;74.81;
116.64;74.33;
116.65;74.25;
116.66;74.64;
116.67;77.86;
116.68;81.20;
116.69;89.50;
116.70;94.95;
116.71;103.08;
116.72;106.48;
116.73;109.72;
116.74;110.50;
116.75;111.53;
116.76;111.28;
116.77;111.45;
116.78;110.73;
116.79;110.27;
116.80;109.41;
116.81;109.11;
116.82;108.64;
116.83;108.78;
116.84;108.73;
116.85;109.20;
116.86;109.33;
116.87;109.91;
116.88;110.09;
116.89;110.08;
116.90;109.67;
116.91;109.27;
116.92;108.12;
116.93;106.53;
116.94;105.22;
116.95;103.58;
116.96;102.72;
116.97;102.30;
116.98;101.97;
116.99;102.00;
117.00;102.16;
117.01;102.20;
117.02;102.06;
117.03;101.34;
117.04;101.28;
117.05;100.64;
117.06;99.83;
117.07;98.53;
117.08;97.91;
117.09;96.69;
117.10;95.81;
117.11;94.30;
117.12;93.59;
117.13;92.17;
117.14;91.81;
117.15;90.70;
117.16;90.80;
117.17;89.59;
117.18;89.94;
117.19;88.64;
117.20;88.95;
117.21;87.88;
117.22;88.14;
117.23;87.02;
117.24;86.91;
117.25;86.02;
117.26;86.34;
117.27;85.11;
117.28;85.14;
117.29;83.73;
117.30;83.97;
117.31;82.98;
117.32;83.17;
117.33;81.92;
117.34;82.08;
117.35;80.66;
117.36;81.03;
117.37;79.67;
117.38;80.00;
117.39;78.69;
117.40;79.12;
117.41;77.70;
117.42;78.09;
117.43;76.91;
117.44;77.27;
117.45;76.14;
117.46;76.59;
117.47;75.50;
117.48;76.03;
117.49;75.20;
117.50;75.48;
117.51;74.39;
117.52;74.91;
117.53;73.95;
117.54;74.19;
117.55;73.20;
117.56;73.38;
117.57;72.58;
117.58;72.75;
117.59;72.02;
117.60;72.17;
117.61;71.89;
117.62;72.30;
117.63;73.14;
117.64;75.70;
117.65;81.88;
117.66;88.73;
117.67;96.97;
117.68;102.55;
117.69;107.23;
117.70;109.14;
117.71;110.06;
117.72;110.77;
117.73;110.38;
117.74;110.12;
117.75;109.41;
117.76;108.77;
117.77;107.41;
117.78;107.16;
117.79;106.66;
117.80;106.80;
117.81;106.84;
117.82;107.39;
117.83;107.61;
117.84;107.98;
117.85;108.11;
117.86;108.06;
117.87;107.09;
117.88;106.56;
117.89;104.69;
117.90;103.55;
117.91;101.64;
117.92;100.95;
117.93;100.09;
117.94;100.28;
117.95;100.03;
117.96;100.03;
117.97;100.19;
117.98;100.30;
117.99;99.78;
118.00;99.59;
118.01;98.47;
118.02;98.12;
118.03;97.11;
118.04;97.12;
118.05;96.50;
118.06;96.08;
118.07;94.98;
118.08;94.66;
118.09;93.97;
118.10;93.16;
118.11;93.09;
118.12;93.19;
118.13;92.98;
118.14;93.06;
118.15;92.77;
118.16;92.89;
118.17;92.98;
118.18;92.62;
118.19;92.06;
118.20;91.80;
118.21;91.62;
118.22;91.31;
118.23;90.80;
118.24;90.34;
118.25;90.17;
118.26;89.44;
118.27;89.00;
118.28;88.69;
118.29;88.17;
118.30;87.56;
118.31;87.09;
118.32;86.66;
118.33;85.91;
118.34;85.41;
118.35;85.16;
118.36;84.62;
118.37;84.25;
118.38;83.78;
118.39;82.94;
118.40;83.02;
118.41;82.73;
118.42;82.03;
118.43;81.56;
118.44;81.12;
118.45;80.70;
118.46;80.14;
118.47;79.42;
118.48;78.94;
118.49;78.30;
118.50;78.03;
118.51;77.42;
118.52;77.14;
118.53;77.41;
118.54;78.36;
118.55;81.55;
118.56;85.23;
118.57;92.53;
118.58;97.58;
118.59;104.42;
118.60;107.52;
118.61;109.91;
118.62;110.94;
118.63;111.41;
118.64;111.61;
118.65;111.22;
118.66;110.72;
118.67;109.92;
118.68;109.22;
118.69;108.20;
118.70;107.64;
118.71;107.27;
118.72;107.23;
118.73;107.38;
118.74;107.30;
118.75;107.20;
118.76;106.92;
118.77;106.19;
118.78;105.61;
118.79;104.75;
118.80;103.97;
118.81;103.08;
118.82;102.78;
118.83;102.89;
118.84;102.92;
118.85;103.00;
118.86;102.72;
118.87;103.14;
118.88;102.92;
118.89;102.72;
118.90;102.08;
118.91;101.53;
118.92;100.59;
118.93;99.09;
118.94;98.55;
118.95;95.16;
118.96;92.41;
118.97;90.27;
118.98;89.19;
118.99;87.70;
119.00;85.86;
119.01;84.38;
119.02;82.53;
119.03;80.17;
119.04;79.09;
119.05;78.12;
119.06;77.38;
119.07;77.09;
119.08;76.12;
119.09;75.86;
119.10;75.33;
119.11;75.16;
119.12;74.58;
119.13;74.00;
119.14;73.66;
119.15;73.33;
119.16;72.89;
119.17;72.38;
119.18;72.05;
119.19;71.81;
119.20;71.30;
119.21;71.06;
119.22;70.88;
119.23;70.61;
119.24;70.30;
119.25;70.02;
119.26;69.95;
119.27;69.66;
119.28;69.67;
119.29;69.30;
119.30;69.23;
119.31;69.09;
119.32;69.00;
119.33;68.77;
119.34;68.67;
119.35;68.45;
119.36;68.48;
119.37;68.17;
119.38;68.19;
119.39;68.00;
119.40;68.05;
119.41;67.61;
119.42;67.77;
119.43;67.48;
119.44;67.75;
119.45;67.67;
119.46;68.33;
119.47;69.81;
119.48;72.89;
119.49;80.77;
119.50;87.92;
119.51;95.84;
119.52;100.39;
119.53;103.06;
119.54;104.70;
119.55;104.19;
119.56;104.17;
119.57;102.25;
119.58;101.38;
119.59;98.44;
119.60;97.81;
119.61;95.34;
119.62;95.39;
119.63;94.44;
119.64;95.23;
119.65;95.48;
119.66;96.45;
119.67;96.70;
119.68;97.47;
119.69;96.42;
119.70;96.27;
119.71;93.67;
119.72;92.36;
119.73;89.81;
119.74;88.81;
119.75;87.33;
119.76;87.19;
119.77;86.95;
119.78;87.09;
119.79;86.91;
119.80;86.80;
119.81;86.50;
119.82;86.31;
119.83;85.58;
119.84;84.97;
119.85;83.91;
119.86;82.56;
119.87;80.59;
119.88;79.52;
119.89;77.89;
119.90;77.14;
119.91;75.77;
119.92;75.19;
119.93;74.59;
119.94;73.94;
119.95;73.19;
119.96;72.94;
119.97;72.50;
119.98;72.03;
119.99;71.88;
120.00;71.66;
120.01;71.45;
120.02;71.16;
120.03;71.02;
120.04;70.78;
120.05;70.64;
120.06;70.31;
120.07;70.28;
120.08;70.03;
120.09;69.98;
120.10;69.66;
120.11;69.58;
120.12;69.28;
120.13;69.23;
120.14;69.02;
120.15;68.94;
120.16;68.69;
120.17;68.70;
120.18;68.55;
120.19;68.48;
120.20;68.25;
120.21;68.17;
120.22;68.08;
120.23;68.12;
120.24;67.81;
120.25;67.86;
120.26;67.72;
120.27;67.75;
120.28;67.61;
120.29;67.75;
120.30;67.58;
120.31;67.59;
120.32;67.50;
120.33;67.45;
120.34;67.33;
120.35;67.34;
120.36;67.16;
120.37;67.11;
120.38;66.98;
120.39;67.06;
120.40;67.00;
120.41;67.03;
120.42;67.02;
120.43;67.53;
120.44;68.11;
120.45;70.83;
120.46;74.31;
120.47;83.97;
120.48;90.33;
120.49;97.92;
120.50;100.64;
120.51;103.28;
120.52;103.08;
120.53;102.38;
120.54;101.30;
120.55;99.09;
120.56;96.97;
120.57;94.48;
120.58;92.86;
120.59;92.02;
120.60;91.33;
120.61;92.19;
120.62;92.55;
120.63;93.81;
120.64;94.52;
120.65;95.05;
120.66;94.88;
120.67;94.39;
120.68;93.00;
120.69;90.61;
120.70;88.97;
120.71;86.41;
120.72;85.08;
120.73;84.25;
120.74;83.44;
120.75;83.34;
120.76;83.20;
120.77;83.38;
120.78;83.19;
120.79;83.17;
120.80;82.78;
120.81;82.31;
120.82;81.72;
120.83;81.97;
120.84;81.58;
120.85;81.00;
120.86;80.28;
120.87;79.36;
120.88;78.64;
120.89;77.86;
120.90;77.23;
120.91;77.23;
120.92;76.91;
120.93;76.58;
120.94;76.16;
120.95;75.88;
120.96;75.39;
120.97;75.47;
120.98;75.16;
120.99;74.95;
121.00;74.80;
121.01;74.92;
121.02;74.66;
121.03;74.00;
121.04;73.86;
121.05;73.73;
121.06;73.34;
121.07;73.23;
121.08;72.70;
121.09;72.61;
121.10;72.20;
121.11;72.09;
121.12;71.91;
121.13;71.77;
121.14;71.42;
121.15;71.34;
121.16;70.97;
121.17;71.03;
121.18;70.77;
121.19;70.70;
121.20;70.47;
121.21;70.52;
121.22;70.14;
121.23;70.31;
121.24;70.02;
121.25;70.02;
121.26;69.77;
121.27;69.98;
121.28;69.78;
121.29;69.86;
121.30;69.55;
121.31;69.69;
121.32;69.38;
121.33;69.67;
121.34;69.31;
121.35;69.50;
121.36;69.12;
121.37;69.39;
121.38;69.05;
121.39;69.14;
121.40;68.83;
121.41;69.06;
121.42;68.81;
121.43;69.20;
121.44;69.31;
121.45;71.19;
121.46;73.27;
121.47;82.47;
121.48;88.70;
121.49;99.14;
121.50;103.33;
121.51;107.73;
121.52;108.30;
121.53;109.44;
121.54;108.50;
121.55;107.81;
121.56;106.28;
121.57;104.78;
121.58;102.44;
121.59;101.20;
121.60;99.53;
121.61;99.92;
121.62;99.34;
121.63;100.81;
121.64;100.88;
121.65;102.75;
121.66;102.41;
121.67;103.31;
121.68;102.12;
121.69;101.75;
121.70;99.62;
121.71;97.62;
121.72;95.23;
121.73;94.17;
121.74;92.25;
121.75;92.09;
121.76;90.89;
121.77;91.48;
121.78;90.69;
121.79;91.39;
121.80;90.66;
121.81;91.02;
121.82;90.17;
121.83;89.95;
121.84;88.88;
121.85;88.58;
121.86;87.02;
121.87;86.62;
121.88;84.92;
121.89;84.47;
121.90;83.09;
121.91;82.62;
121.92;81.48;
121.93;81.34;
121.94;80.30;
121.95;80.48;
121.96;79.34;
121.97;79.59;
121.98;79.17;
121.99;79.08;
122.00;78.28;
122.01;78.28;
122.02;77.56;
122.03;77.55;
122.04;76.83;
122.05;77.03;
122.06;76.45;
122.07;76.31;
122.08;75.78;
122.09;75.69;
122.10;75.22;
122.11;75.06;
122.12;74.62;
122.13;74.70;
122.14;74.19;
122.15;73.89;
122.16;73.47;
122.17;73.55;
122.18;73.12;
122.19;73.02;
122.20;72.83;
122.21;72.66;
122.22;72.47;
122.23;72.33;
122.24;72.19;
122.25;72.09;
122.26;71.88;
122.27;71.94;
122.28;71.72;
122.29;71.59;
122.30;71.67;
122.31;71.45;
122.32;71.53;
122.33;71.36;
122.34;71.41;
122.35;71.08;
122.36;71.14;
122.37;70.91;
122.38;71.02;
122.39;70.58;
122.40;70.78;
122.41;70.45;
122.42;70.48;
122.43;70.33;
122.44;70.61;
122.45;70.83;
122.46;72.06;
122.47;74.97;
122.48;80.27;
122.49;89.50;
122.50;96.88;
122.51;104.84;
122.52;108.06;
122.53;109.89;
122.54;110.73;
122.55;110.42;
122.56;110.27;
122.57;108.19;
122.58;107.14;
122.59;104.25;
122.60;103.25;
122.61;100.86;
122.62;100.77;
122.63;100.14;
122.64;100.72;
122.65;100.88;
122.66;102.33;
122.67;102.95;
122.68;103.73;
122.69;103.25;
122.70;102.94;
122.71;100.39;
122.72;99.17;
122.73;96.22;
122.74;95.62;
122.75;93.72;
122.76;93.25;
122.77;92.41;
122.78;92.53;
122.79;92.33;
122.80;92.55;
122.81;91.92;
122.82;92.03;
122.83;91.05;
122.84;90.88;
122.85;92.48;
122.86;92.62;
122.87;92.53;
122.88;91.95;
122.89;91.25;
122.90;90.12;
122.91;89.03;
122.92;87.97;
122.93;86.84;
122.94;86.06;
122.95;85.38;
122.96;85.05;
122.97;84.91;
122.98;84.69;
122.99;84.72;
123.00;84.59;
123.01;84.53;
123.02;84.36;
123.03;84.36;
123.04;84.05;
123.05;83.94;
123.06;83.81;
123.07;83.56;
123.08;83.19;
123.09;83.02;
123.10;82.77;
123.11;82.31;
123.12;82.09;
123.13;81.73;
123.14;81.38;
123.15;81.06;
123.16;80.70;
123.17;80.42;
123.18;80.02;
123.19;79.52;
123.20;79.34;
123.21;78.97;
123.22;78.55;
123.23;78.33;
123.24;78.11;
123.25;77.69;
123.26;77.56;
123.27;77.44;
123.28;77.05;
123.29;76.97;
123.30;76.89;
123.31;76.67;
123.32;76.48;
123.33;76.42;
123.34;76.27;
123.35;75.92;
123.36;75.83;
123.37;75.61;
123.38;75.44;
123.39;75.16;
123.40;74.81;
123.41;74.48;
123.42;74.31;
123.43;74.08;
123.44;73.89;
123.45;73.88;
123.46;73.84;
123.47;74.48;
123.48;78.14;
123.49;87.75;
123.50;99.89;
123.51;111.39;
123.52;119.09;
123.53;121.08;
123.54;119.59;
123.55;115.44;
123.56;109.69;
123.57;104.00;
123.58;99.06;
123.59;95.36;
123.60;93.11;
123.61;91.89;
123.62;91.56;
123.63;91.67;
123.64;91.70;
123.65;91.88;
123.66;92.27;
123.67;92.77;
123.68;93.52;
123.69;94.08;
123.70;94.47;
123.71;94.48;
