"Time [s]";"Pressure [mmHg]";
15.51;112.98;
15.52;78.64;
15.53;78.88;
15.54;79.09;
15.55;79.00;
15.56;78.22;
15.57;77.27;
15.58;76.17;
15.59;75.19;
15.60;74.39;
15.61;74.00;
15.62;73.77;
15.63;73.66;
15.64;73.45;
15.65;73.25;
15.66;72.95;
15.67;72.72;
15.68;72.41;
15.69;72.33;
15.70;71.95;
15.71;71.67;
15.72;71.48;
15.73;71.27;
15.74;71.31;
15.75;71.02;
15.76;70.80;
15.77;70.86;
15.78;70.97;
15.79;71.66;
15.80;74.33;
15.81;80.03;
15.82;88.06;
15.83;94.39;
15.84;96.70;
15.85;96.59;
15.86;95.78;
15.87;96.83;
15.88;98.16;
15.89;98.17;
15.90;96.22;
15.91;92.31;
15.92;88.22;
15.93;85.09;
15.94;83.33;
15.95;82.61;
15.96;82.12;
15.97;81.44;
15.98;80.41;
15.99;78.69;
16.00;76.58;
16.01;75.41;
16.02;74.91;
16.03;74.94;
16.04;75.28;
16.05;75.70;
16.06;76.30;
16.07;76.70;
16.08;77.12;
16.09;77.66;
16.10;78.48;
16.11;79.00;
16.12;79.41;
16.13;79.64;
16.14;79.77;
16.15;79.58;
16.16;78.92;
16.17;78.14;
16.18;77.48;
16.19;76.78;
16.20;75.94;
16.21;75.61;
16.22;75.03;
16.23;74.94;
16.24;74.62;
16.25;74.47;
16.26;74.39;
16.27;73.97;
16.28;73.50;
16.29;73.27;
16.30;72.77;
16.31;72.20;
16.32;71.94;
16.33;71.41;
16.34;71.44;
16.35;71.02;
16.36;70.88;
16.37;71.23;
16.38;71.45;
16.39;72.03;
16.40;74.47;
16.41;80.05;
16.42;88.08;
16.43;94.09;
16.44;96.09;
16.45;95.98;
16.46;95.55;
16.47;95.94;
16.48;96.34;
16.49;96.19;
16.50;94.91;
16.51;91.78;
16.52;87.67;
16.53;84.75;
16.54;82.91;
16.55;82.16;
16.56;81.62;
16.57;80.83;
16.58;79.62;
16.59;78.17;
16.60;76.48;
16.61;75.20;
16.62;74.52;
16.63;74.75;
16.64;75.05;
16.65;75.34;
16.66;75.75;
16.67;76.50;
16.68;76.95;
16.69;77.72;
16.70;78.20;
16.71;78.73;
16.72;79.11;
16.73;79.23;
16.74;79.20;
16.75;79.00;
16.76;78.69;
16.77;78.31;
16.78;77.41;
16.79;76.61;
16.80;75.89;
16.81;75.27;
16.82;74.84;
16.83;74.50;
16.84;74.17;
16.85;74.22;
16.86;73.83;
16.87;73.23;
16.88;73.02;
16.89;72.66;
16.90;72.31;
16.91;72.03;
16.92;71.78;
16.93;71.64;
16.94;71.06;
16.95;70.97;
16.96;71.31;
16.97;71.53;
16.98;73.12;
16.99;76.69;
17.00;83.31;
17.01;90.70;
17.02;94.89;
17.03;95.48;
17.04;95.25;
17.05;94.83;
17.06;94.44;
17.07;94.61;
17.08;94.52;
17.09;93.73;
17.10;90.77;
17.11;86.95;
17.12;83.72;
17.13;82.00;
17.14;81.19;
17.15;80.39;
17.16;79.23;
17.17;77.80;
17.18;76.14;
17.19;75.00;
17.20;74.53;
17.21;74.38;
17.22;74.77;
17.23;75.20;
17.24;76.02;
17.25;76.89;
17.26;77.61;
17.27;78.34;
17.28;79.53;
17.29;79.94;
17.30;80.34;
17.31;80.23;
17.32;79.88;
17.33;79.72;
17.34;79.12;
17.35;78.61;
17.36;77.86;
17.37;77.23;
17.38;76.77;
17.39;76.22;
17.40;75.84;
17.41;75.64;
17.42;75.47;
17.43;75.27;
17.44;74.78;
17.45;74.55;
17.46;74.28;
17.47;73.69;
17.48;73.39;
17.49;72.97;
17.50;72.62;
17.51;72.41;
17.52;71.89;
17.53;71.80;
17.54;71.81;
17.55;72.28;
17.56;74.66;
17.57;80.25;
17.58;87.78;
17.59;93.59;
17.60;95.73;
17.61;95.44;
17.62;95.11;
17.63;94.84;
17.64;94.55;
17.65;93.83;
17.66;92.56;
17.67;91.23;
17.68;89.67;
17.69;87.30;
17.70;84.14;
17.71;81.88;
17.72;80.69;
17.73;79.91;
17.74;79.25;
17.75;78.05;
17.76;76.72;
17.77;75.75;
17.78;75.30;
17.79;75.61;
17.80;75.83;
17.81;76.22;
17.82;76.97;
17.83;77.78;
17.84;78.75;
17.85;79.62;
17.86;79.95;
17.87;80.36;
17.88;80.39;
17.89;80.47;
17.90;80.27;
17.91;79.84;
17.92;79.27;
17.93;78.45;
17.94;77.83;
17.95;77.14;
17.96;76.53;
17.97;76.17;
17.98;75.84;
17.99;75.73;
18.00;75.88;
18.01;75.48;
18.02;74.94;
18.03;74.67;
18.04;74.17;
18.05;73.70;
18.06;73.30;
18.07;73.06;
18.08;73.27;
18.09;73.44;
18.10;73.69;
18.11;74.28;
18.12;76.22;
18.13;81.58;
18.14;89.33;
18.15;95.83;
18.16;98.78;
18.17;98.83;
18.18;98.36;
18.19;97.33;
18.20;96.52;
18.21;95.73;
18.22;94.33;
18.23;91.92;
18.24;88.73;
18.25;86.03;
18.26;84.38;
18.27;84.00;
18.28;83.86;
18.29;83.20;
18.30;81.72;
18.31;80.31;
18.32;78.73;
18.33;77.66;
18.34;77.44;
18.35;77.69;
18.36;78.36;
18.37;78.61;
18.38;79.48;
18.39;80.97;
18.40;81.83;
18.41;82.41;
18.42;82.69;
18.43;82.67;
18.44;82.98;
18.45;83.12;
18.46;82.80;
18.47;82.34;
18.48;81.45;
18.49;80.75;
18.50;79.97;
18.51;79.39;
18.52;79.09;
18.53;78.48;
18.54;78.22;
18.55;77.62;
18.56;77.30;
18.57;77.19;
18.58;76.70;
18.59;76.12;
18.60;76.19;
18.61;75.84;
18.62;75.45;
18.63;75.34;
18.64;75.55;
18.65;75.61;
18.66;75.92;
18.67;86.25;
18.68;90.94;
18.69;88.72;
18.70;91.69;
18.71;94.72;
18.72;97.14;
18.73;97.56;
18.74;97.64;
18.75;97.42;
18.76;97.06;
18.77;96.66;
18.78;95.94;
18.79;95.22;
18.80;94.20;
18.81;93.53;
18.82;91.97;
18.83;90.98;
18.84;89.45;
18.85;87.92;
18.86;86.27;
18.87;84.91;
18.88;83.78;
18.89;83.30;
18.90;82.88;
18.91;82.72;
18.92;82.80;
18.93;82.66;
18.94;83.42;
18.95;83.66;
18.96;84.06;
18.97;83.78;
18.98;84.42;
18.99;84.45;
19.00;84.44;
19.01;83.95;
19.02;83.95;
19.03;83.02;
19.04;82.42;
19.05;81.88;
19.06;81.50;
19.07;80.69;
19.08;79.97;
19.09;79.80;
19.10;78.92;
19.11;78.52;
19.12;77.98;
19.13;77.44;
19.14;76.98;
19.15;76.53;
19.16;76.56;
19.17;75.94;
19.18;75.44;
19.19;75.22;
19.20;75.86;
19.21;76.55;
19.22;79.23;
19.23;82.00;
19.24;86.64;
19.25;90.19;
19.26;94.03;
19.27;95.53;
19.28;97.11;
19.29;97.39;
19.30;97.55;
19.31;97.36;
19.32;96.94;
19.33;96.61;
19.34;95.78;
19.35;95.25;
19.36;94.48;
19.37;93.67;
19.38;92.88;
19.39;91.77;
19.40;90.11;
19.41;88.91;
19.42;87.03;
19.43;85.98;
19.44;85.02;
19.45;84.23;
19.46;84.50;
19.47;84.09;
19.48;84.33;
19.49;84.44;
19.50;85.14;
19.51;85.27;
19.52;85.80;
19.53;85.97;
19.54;86.08;
19.55;86.02;
19.56;85.73;
19.57;85.45;
19.58;85.00;
19.59;84.48;
19.60;83.94;
19.61;84.33;
19.62;84.59;
19.63;83.17;
19.64;82.81;
19.65;83.23;
19.66;83.59;
19.67;82.69;
19.68;82.61;
19.69;82.70;
19.70;82.94;
19.71;82.53;
19.72;82.33;
19.73;81.83;
19.74;81.67;
19.75;81.77;
19.76;82.17;
19.77;82.86;
19.78;85.58;
19.79;88.31;
19.80;93.33;
19.81;95.58;
19.82;98.05;
19.83;98.91;
19.84;99.44;
19.85;99.61;
19.86;99.78;
19.87;99.61;
19.88;99.45;
19.89;99.11;
19.90;98.77;
19.91;98.42;
19.92;98.03;
19.93;97.64;
19.94;97.00;
19.95;96.45;
19.96;95.64;
19.97;95.00;
19.98;93.73;
19.99;93.08;
20.00;92.17;
20.01;91.78;
20.02;91.39;
20.03;91.22;
20.04;91.56;
20.05;91.81;
20.06;92.62;
20.07;92.86;
20.08;93.34;
20.09;93.55;
20.10;93.70;
20.11;93.61;
20.12;93.66;
20.13;93.31;
20.14;92.97;
20.15;92.62;
20.16;91.94;
20.17;91.58;
20.18;90.89;
20.19;90.52;
20.20;89.61;
20.21;89.09;
20.22;88.98;
20.23;88.17;
20.24;87.38;
20.25;86.69;
20.26;86.44;
20.27;85.89;
20.28;85.09;
20.29;84.67;
20.30;84.09;
20.31;83.55;
20.32;83.36;
20.33;83.06;
20.34;83.05;
20.35;83.73;
20.36;86.12;
20.37;88.66;
20.38;93.27;
20.39;95.58;
20.40;97.95;
20.41;98.64;
20.42;99.09;
20.43;99.27;
20.44;99.39;
20.45;99.30;
20.46;99.06;
20.47;98.73;
20.48;98.45;
20.49;98.02;
20.50;97.48;
20.51;97.17;
20.52;96.50;
20.53;95.92;
20.54;94.97;
20.55;94.25;
20.56;93.00;
20.57;92.19;
20.58;91.31;
20.59;90.92;
20.60;90.38;
20.61;90.50;
20.62;90.95;
20.63;91.27;
20.64;91.80;
20.65;92.19;
20.66;92.73;
20.67;92.91;
20.68;92.83;
20.69;92.75;
20.70;92.69;
20.71;92.44;
20.72;92.11;
20.73;91.55;
20.74;91.05;
20.75;89.16;
20.76;88.00;
20.77;88.30;
20.78;85.75;
20.79;83.19;
20.80;80.86;
20.81;80.81;
20.82;78.69;
20.83;76.69;
20.84;75.50;
20.85;74.84;
20.86;74.19;
20.87;73.88;
20.88;73.31;
20.89;73.02;
20.90;72.75;
20.91;72.28;
20.92;71.84;
20.93;71.62;
20.94;71.77;
20.95;71.98;
20.96;73.59;
20.97;74.94;
20.98;79.06;
20.99;82.48;
21.00;88.05;
21.01;91.14;
21.02;93.61;
21.03;94.33;
21.04;94.42;
21.05;94.23;
21.06;93.62;
21.07;92.98;
21.08;91.61;
21.09;90.84;
21.10;89.50;
21.11;88.16;
21.12;85.84;
21.13;84.05;
21.14;81.91;
21.15;80.25;
21.16;78.61;
21.17;77.08;
21.18;76.02;
21.19;75.47;
21.20;75.33;
21.21;75.06;
21.22;75.09;
21.23;75.14;
21.24;76.12;
21.25;75.80;
21.26;76.17;
21.27;76.27;
21.28;76.22;
21.29;76.05;
21.30;76.25;
21.31;75.61;
21.32;75.17;
21.33;74.84;
21.34;74.27;
21.35;73.77;
21.36;73.28;
21.37;72.94;
21.38;72.84;
21.39;72.20;
21.40;71.91;
21.41;71.70;
21.42;71.50;
21.43;71.16;
21.44;70.92;
21.45;70.64;
21.46;70.39;
21.47;70.03;
21.48;70.00;
21.49;69.81;
21.50;69.55;
21.51;69.42;
21.52;69.23;
21.53;69.20;
21.54;69.41;
21.55;69.41;
21.56;70.06;
21.57;70.75;
21.58;73.28;
21.59;75.58;
21.60;80.75;
21.61;84.36;
21.62;88.72;
21.63;90.27;
21.64;91.44;
21.65;91.22;
21.66;90.92;
21.67;90.17;
21.68;88.67;
21.69;87.61;
21.70;85.56;
21.71;84.05;
21.72;81.84;
21.73;80.20;
21.74;78.27;
21.75;76.28;
21.76;74.64;
21.77;73.78;
21.78;72.94;
21.79;72.52;
21.80;72.75;
21.81;72.31;
21.82;72.73;
21.83;72.61;
21.84;73.38;
21.85;73.33;
21.86;73.61;
21.87;73.66;
21.88;74.05;
21.89;73.70;
21.90;74.05;
21.91;73.42;
21.92;73.03;
21.93;72.83;
21.94;72.41;
21.95;72.09;
21.96;71.36;
21.97;71.03;
21.98;70.94;
21.99;70.62;
22.00;70.05;
22.01;69.67;
22.02;69.75;
22.03;69.45;
22.04;69.08;
22.05;68.83;
22.06;68.94;
22.07;68.66;
22.08;68.48;
22.09;68.27;
22.10;68.28;
22.11;68.11;
22.12;67.95;
22.13;67.81;
22.14;67.98;
22.15;68.00;
22.16;68.48;
22.17;69.09;
22.18;70.67;
22.19;72.39;
22.20;75.91;
22.21;78.70;
22.22;82.94;
22.23;84.67;
22.24;86.75;
22.25;86.95;
22.26;86.62;
22.27;85.47;
22.28;83.72;
22.29;82.16;
22.30;79.88;
22.31;77.95;
22.32;76.36;
22.33;74.86;
22.34;73.36;
22.35;72.34;
22.36;71.38;
22.37;70.94;
22.38;70.77;
22.39;70.39;
22.40;70.30;
22.41;70.30;
22.42;70.77;
22.43;70.62;
22.44;70.83;
22.45;70.94;
22.46;71.45;
22.47;71.17;
22.48;71.55;
22.49;71.23;
22.50;71.42;
22.51;71.05;
22.52;70.66;
22.53;70.48;
22.54;70.38;
22.55;70.06;
22.56;72.05;
22.57;69.92;
22.58;69.48;
22.59;69.80;
22.60;70.33;
22.61;70.08;
22.62;69.94;
22.63;69.73;
22.64;69.81;
22.65;69.50;
22.66;69.59;
22.67;69.31;
22.68;69.25;
22.69;69.06;
22.70;69.03;
22.71;68.84;
22.72;69.03;
22.73;68.81;
22.74;69.19;
22.75;69.34;
22.76;70.48;
22.77;71.36;
22.78;74.05;
22.79;77.03;
22.80;82.72;
22.81;85.86;
22.82;89.69;
22.83;91.05;
22.84;91.86;
22.85;91.64;
22.86;91.36;
22.87;90.31;
22.88;88.59;
22.89;87.22;
22.90;85.45;
22.91;83.89;
22.92;82.36;
22.93;80.39;
22.94;78.06;
22.95;76.73;
22.96;75.73;
22.97;74.58;
22.98;73.97;
22.99;73.55;
23.00;73.67;
23.01;73.33;
23.02;73.50;
23.03;73.62;
23.04;74.09;
23.05;74.27;
23.06;74.45;
23.07;74.47;
23.08;74.88;
23.09;74.52;
23.10;74.84;
23.11;74.22;
23.12;74.14;
23.13;73.83;
23.14;73.50;
23.15;83.69;
23.16;77.50;
23.17;71.55;
23.18;68.27;
23.19;68.52;
23.20;70.33;
23.21;72.47;
23.22;73.83;
23.23;74.34;
23.24;73.89;
23.25;73.05;
23.26;72.41;
23.27;71.81;
23.28;71.62;
23.29;71.28;
23.30;71.31;
23.31;71.20;
23.32;71.12;
23.33;71.05;
23.34;70.78;
23.35;70.75;
23.36;71.11;
23.37;71.50;
23.38;73.64;
23.39;78.67;
23.40;86.81;
23.41;94.69;
23.42;99.78;
23.43;100.38;
23.44;99.81;
23.45;98.81;
23.46;97.97;
23.47;98.17;
23.48;98.52;
23.49;98.09;
23.50;95.55;
23.51;91.41;
23.52;87.84;
23.53;85.72;
23.54;85.08;
23.55;84.33;
23.56;83.80;
23.57;82.88;
23.58;81.81;
23.59;80.58;
23.60;79.62;
23.61;78.81;
23.62;78.50;
23.63;78.58;
23.64;78.72;
23.65;79.25;
23.66;79.84;
23.67;80.70;
23.68;81.39;
23.69;81.62;
23.70;82.00;
23.71;82.00;
23.72;81.95;
23.73;81.94;
23.74;81.62;
23.75;81.17;
23.76;80.39;
23.77;79.55;
23.78;79.06;
23.79;78.19;
23.80;77.61;
23.81;77.20;
23.82;76.67;
23.83;76.41;
23.84;76.25;
23.85;75.97;
23.86;75.84;
23.87;75.41;
23.88;75.38;
23.89;74.70;
23.90;74.42;
23.91;74.34;
23.92;74.16;
23.93;73.94;
23.94;73.61;
23.95;73.34;
23.96;73.11;
23.97;73.41;
23.98;74.00;
23.99;75.92;
24.00;79.95;
24.01;87.38;
24.02;94.91;
24.03;99.83;
24.04;101.33;
24.05;101.05;
24.06;100.28;
24.07;99.59;
24.08;99.19;
24.09;98.00;
24.10;95.94;
24.11;92.52;
24.12;89.61;
24.13;87.34;
24.14;86.16;
24.15;85.47;
24.16;84.80;
24.17;83.98;
24.18;82.69;
24.19;81.59;
24.20;80.45;
24.21;79.11;
24.22;78.55;
24.23;78.23;
24.24;78.39;
24.25;78.86;
24.26;78.94;
24.27;79.56;
24.28;79.86;
24.29;80.36;
24.30;81.11;
24.31;81.34;
24.32;81.53;
24.33;81.62;
24.34;81.55;
24.35;81.39;
24.36;80.64;
24.37;79.98;
24.38;79.28;
24.39;78.47;
24.40;78.05;
24.41;77.36;
24.42;76.89;
24.43;76.77;
24.44;76.41;
24.45;75.98;
24.46;75.78;
24.47;75.50;
24.48;75.23;
24.49;74.80;
24.50;74.56;
24.51;74.25;
24.52;73.72;
24.53;73.83;
24.54;73.58;
24.55;73.41;
24.56;73.42;
24.57;72.98;
24.58;73.30;
24.59;73.56;
24.60;75.36;
24.61;79.58;
24.62;86.67;
24.63;93.92;
24.64;98.86;
24.65;100.19;
24.66;100.05;
24.67;99.56;
24.68;99.30;
24.69;98.61;
24.70;97.00;
24.71;94.25;
24.72;90.97;
24.73;88.28;
24.74;86.62;
24.75;85.23;
24.76;84.45;
24.77;83.70;
24.78;82.70;
24.79;81.69;
24.80;80.28;
24.81;79.23;
24.82;78.42;
24.83;78.12;
24.84;78.14;
24.85;78.25;
24.86;78.55;
24.87;78.75;
24.88;78.98;
24.89;79.52;
24.90;80.11;
24.91;80.36;
24.92;80.70;
24.93;80.86;
24.94;80.92;
24.95;80.83;
24.96;80.45;
24.97;80.06;
24.98;79.36;
24.99;78.86;
25.00;78.31;
25.01;77.67;
25.02;77.23;
25.03;76.72;
25.04;76.25;
25.05;76.05;
25.06;75.70;
25.07;75.62;
25.08;75.30;
25.09;75.12;
25.10;74.73;
25.11;74.27;
25.12;73.84;
25.13;73.83;
25.14;73.50;
25.15;73.09;
25.16;72.83;
25.17;72.53;
25.18;72.44;
25.19;72.27;
25.20;72.41;
25.21;73.52;
25.22;76.25;
25.23;81.78;
25.24;88.81;
25.25;94.62;
25.26;97.38;
25.27;97.88;
25.28;97.50;
25.29;96.88;
25.30;95.91;
25.31;94.83;
25.32;92.80;
25.33;89.95;
25.34;87.19;
25.35;85.09;
25.36;83.78;
25.37;83.64;
25.38;83.84;
25.39;83.44;
25.40;82.33;
25.41;80.95;
25.42;79.53;
25.43;78.27;
25.44;77.66;
25.45;77.38;
25.46;77.69;
25.47;78.12;
25.48;78.53;
25.49;79.11;
25.50;79.44;
25.51;79.88;
25.52;80.41;
25.53;80.59;
25.54;80.77;
25.55;81.00;
25.56;80.97;
25.57;80.95;
25.58;80.31;
25.59;79.77;
25.60;79.05;
25.61;78.16;
25.62;77.62;
25.63;77.48;
25.64;77.06;
25.65;76.98;
25.66;76.78;
25.67;76.20;
25.68;75.95;
25.69;75.67;
25.70;75.55;
25.71;75.30;
25.72;74.95;
25.73;74.91;
25.74;74.61;
25.75;74.25;
25.76;73.78;
25.77;73.55;
25.78;73.44;
25.79;73.42;
25.80;73.45;
25.81;74.22;
25.82;75.88;
25.83;80.31;
25.84;87.00;
25.85;92.58;
25.86;95.89;
25.87;96.78;
25.88;96.64;
25.89;96.36;
25.90;95.78;
25.91;95.08;
25.92;93.61;
25.93;91.08;
25.94;88.36;
25.95;85.83;
25.96;84.11;
25.97;84.12;
25.98;84.19;
25.99;83.86;
26.00;83.00;
26.01;81.42;
26.02;79.91;
26.03;78.58;
26.04;77.98;
26.05;78.22;
26.06;78.34;
26.07;78.77;
26.08;79.06;
26.09;79.48;
26.10;79.98;
26.11;80.50;
26.12;81.05;
26.13;81.64;
26.14;81.69;
26.15;81.86;
26.16;81.69;
26.17;81.36;
26.18;80.84;
26.19;79.97;
26.20;79.52;
26.21;79.05;
26.22;78.48;
26.23;78.20;
26.24;77.83;
26.25;77.66;
26.26;77.23;
26.27;76.98;
26.28;76.70;
26.29;76.44;
26.30;76.22;
26.31;75.92;
26.32;75.81;
26.33;75.62;
26.34;75.39;
26.35;75.00;
26.36;74.78;
26.37;74.50;
26.38;74.36;
26.39;74.20;
26.40;74.14;
26.41;75.02;
26.42;76.66;
26.43;80.80;
26.44;87.17;
26.45;93.50;
26.46;97.48;
26.47;98.61;
26.48;98.06;
26.49;97.92;
26.50;97.36;
26.51;96.48;
26.52;95.08;
26.53;92.66;
26.54;89.69;
26.55;87.25;
26.56;85.67;
26.57;85.42;
26.58;85.31;
26.59;84.78;
26.60;83.80;
26.61;82.42;
26.62;81.05;
26.63;79.97;
26.64;79.17;
26.65;78.98;
26.66;79.22;
26.67;79.55;
26.68;79.64;
26.69;80.03;
26.70;80.39;
26.71;80.86;
26.72;81.53;
26.73;81.94;
26.74;82.17;
26.75;82.16;
26.76;82.05;
26.77;81.98;
26.78;81.59;
26.79;80.97;
26.80;80.39;
26.81;79.64;
26.82;79.16;
26.83;78.53;
26.84;78.00;
26.85;77.86;
26.86;77.56;
26.87;77.44;
26.88;77.44;
26.89;77.08;
26.90;76.86;
26.91;76.59;
26.92;76.17;
26.93;76.22;
26.94;75.91;
26.95;75.77;
26.96;75.34;
26.97;75.11;
26.98;74.89;
26.99;74.75;
27.00;74.81;
27.01;75.59;
27.02;77.38;
27.03;81.27;
27.04;88.17;
27.05;94.42;
27.06;97.94;
27.07;99.09;
27.08;98.98;
27.09;98.78;
27.10;98.45;
27.11;97.73;
27.12;96.36;
27.13;93.84;
27.14;91.05;
27.15;88.36;
27.16;86.80;
27.17;85.58;
27.18;84.97;
27.19;84.27;
27.20;83.44;
27.21;82.44;
27.22;81.39;
27.23;80.42;
27.24;79.84;
27.25;79.41;
27.26;79.12;
27.27;79.36;
27.28;79.58;
27.29;79.80;
27.30;80.22;
27.31;80.83;
27.32;81.64;
27.33;81.89;
27.34;81.88;
27.35;82.33;
27.36;82.05;
27.37;81.95;
27.38;81.67;
27.39;81.11;
27.40;80.64;
27.41;79.98;
27.42;79.67;
27.43;79.02;
27.44;78.59;
27.45;78.25;
27.46;77.92;
27.47;77.66;
27.48;77.30;
27.49;76.94;
27.50;76.59;
27.51;76.12;
27.52;75.92;
27.53;75.62;
27.54;75.33;
27.55;75.08;
27.56;74.66;
27.57;74.41;
27.58;74.39;
27.59;74.42;
27.60;74.61;
27.61;75.31;
27.62;77.70;
27.63;82.77;
27.64;89.73;
27.65;95.39;
27.66;98.36;
27.67;99.11;
27.68;98.98;
27.69;98.45;
27.70;97.94;
27.71;96.97;
27.72;95.19;
27.73;92.66;
27.74;90.06;
27.75;87.36;
27.76;85.89;
27.77;84.98;
27.78;84.33;
27.79;83.72;
27.80;82.98;
27.81;81.89;
27.82;80.95;
27.83;79.97;
27.84;79.73;
27.85;79.28;
27.86;79.06;
27.87;79.36;
27.88;79.36;
27.89;79.69;
27.90;79.88;
27.91;80.30;
27.92;81.11;
27.93;81.27;
27.94;81.45;
27.95;81.78;
27.96;81.55;
27.97;81.52;
27.98;81.20;
27.99;80.73;
28.00;80.33;
28.01;79.67;
28.02;79.08;
28.03;78.77;
28.04;78.05;
28.05;77.84;
28.06;77.39;
28.07;77.12;
28.08;76.98;
28.09;76.75;
28.10;76.53;
28.11;76.09;
28.12;75.92;
28.13;75.44;
28.14;75.12;
28.15;74.92;
28.16;74.86;
28.17;74.61;
28.18;74.73;
28.19;74.77;
28.20;75.28;
28.21;77.67;
28.22;82.27;
28.23;88.95;
28.24;94.91;
28.25;97.61;
28.26;98.20;
28.27;97.77;
28.28;97.50;
28.29;97.08;
28.30;95.95;
28.31;94.39;
28.32;92.11;
28.33;89.36;
28.34;87.00;
28.35;85.42;
28.36;84.08;
28.37;83.34;
28.38;82.38;
28.39;81.45;
28.40;80.52;
28.41;79.58;
28.42;78.92;
28.43;78.42;
28.44;78.30;
28.45;78.56;
28.46;78.78;
28.47;78.92;
28.48;79.12;
28.49;79.36;
28.50;80.16;
28.51;80.69;
28.52;81.20;
28.53;81.33;
28.54;81.22;
28.55;81.14;
28.56;80.92;
28.57;80.41;
28.58;80.03;
28.59;79.30;
28.60;78.67;
28.61;78.00;
28.62;77.59;
28.63;77.41;
28.64;77.14;
28.65;76.84;
28.66;75.50;
28.67;80.27;
28.68;81.47;
28.69;77.45;
28.70;76.08;
28.71;76.61;
28.72;76.91;
28.73;76.70;
28.74;76.34;
28.75;76.06;
28.76;76.09;
28.77;76.06;
28.78;76.27;
28.79;76.89;
28.80;78.59;
28.81;80.30;
28.82;84.12;
28.83;86.64;
28.84;89.94;
28.85;91.62;
28.86;93.64;
28.87;94.08;
28.88;94.38;
28.89;94.06;
28.90;93.17;
28.91;92.45;
28.92;90.84;
28.93;89.56;
28.94;87.83;
28.95;86.30;
28.96;84.64;
28.97;83.72;
28.98;82.55;
28.99;81.70;
29.00;80.48;
29.01;80.08;
29.02;79.83;
29.03;79.42;
29.04;79.50;
29.05;79.41;
29.06;79.75;
29.07;79.84;
29.08;80.16;
29.09;80.28;
29.10;80.55;
29.11;80.55;
29.12;80.48;
29.13;80.20;
29.14;79.95;
29.15;79.66;
29.16;79.47;
29.17;79.36;
29.18;78.88;
29.19;78.62;
29.20;78.42;
29.21;77.95;
29.22;77.73;
29.23;77.50;
29.24;77.41;
29.25;77.16;
29.26;76.88;
29.27;76.70;
29.28;76.64;
29.29;76.45;
29.30;76.38;
29.31;76.08;
29.32;75.92;
29.33;75.73;
29.34;75.66;
29.35;75.47;
29.36;75.38;
29.37;75.55;
29.38;76.25;
29.39;76.72;
29.40;78.42;
29.41;80.47;
29.42;83.83;
29.43;86.38;
29.44;89.34;
29.45;91.05;
29.46;92.67;
29.47;92.91;
29.48;92.95;
29.49;92.30;
29.50;91.28;
29.51;90.08;
29.52;88.39;
29.53;86.73;
29.54;85.17;
29.55;84.17;
29.56;82.77;
29.57;81.20;
29.58;80.09;
29.59;79.59;
29.60;78.92;
29.61;78.67;
29.62;78.61;
29.63;78.38;
29.64;78.67;
29.65;78.88;
29.66;79.03;
29.67;79.31;
29.68;79.45;
29.69;79.59;
29.70;79.62;
29.71;79.52;
29.72;79.53;
29.73;79.12;
29.74;79.12;
29.75;78.53;
29.76;78.56;
29.77;78.19;
29.78;77.94;
29.79;78.50;
29.80;78.55;
29.81;77.94;
29.82;77.98;
29.83;77.95;
29.84;78.23;
29.85;77.62;
29.86;77.72;
29.87;77.83;
29.88;77.69;
29.89;77.53;
29.90;77.77;
29.91;77.55;
29.92;77.47;
29.93;77.25;
29.94;77.11;
29.95;76.80;
29.96;77.33;
29.97;77.81;
29.98;79.00;
29.99;80.50;
30.00;83.94;
30.01;86.69;
30.02;90.67;
30.03;92.84;
30.04;94.95;
30.05;95.94;
30.06;96.39;
30.07;96.50;
30.08;96.08;
30.09;95.67;
30.10;94.50;
30.11;93.77;
30.12;92.12;
30.13;91.11;
30.14;89.00;
30.15;87.67;
30.16;86.25;
30.17;84.89;
30.18;83.88;
30.19;82.97;
30.20;82.53;
30.21;82.16;
30.22;82.08;
30.23;82.64;
30.24;82.67;
30.25;83.00;
30.26;83.27;
30.27;83.22;
30.28;83.72;
30.29;84.22;
30.30;84.30;
30.31;84.30;
30.32;83.80;
30.33;83.59;
30.34;83.73;
30.35;83.47;
30.36;82.64;
30.37;82.58;
30.38;82.20;
30.39;81.69;
30.40;81.53;
30.41;81.03;
30.42;80.94;
30.43;80.78;
30.44;80.50;
30.45;80.36;
30.46;79.80;
30.47;79.78;
30.48;79.25;
30.49;79.31;
30.50;78.86;
30.51;78.89;
30.52;78.77;
30.53;78.80;
30.54;78.22;
30.55;78.84;
30.56;79.98;
30.57;81.89;
30.58;84.94;
30.59;87.72;
30.60;91.69;
30.61;94.12;
30.62;96.23;
30.63;97.17;
30.64;97.69;
30.65;97.97;
30.66;97.44;
30.67;97.11;
30.68;96.16;
30.69;95.77;
30.70;94.33;
30.71;93.64;
30.72;91.73;
30.73;91.16;
30.74;88.86;
30.75;87.77;
30.76;86.02;
30.77;85.31;
30.78;84.47;
30.79;84.19;
30.80;83.61;
30.81;83.62;
30.82;83.77;
30.83;84.31;
30.84;84.41;
30.85;84.89;
30.86;85.02;
30.87;85.02;
30.88;85.14;
30.89;85.55;
30.90;85.12;
30.91;85.36;
30.92;84.62;
30.93;84.56;
30.94;83.81;
30.95;83.78;
30.96;83.95;
30.97;84.33;
30.98;83.06;
30.99;83.14;
31.00;82.45;
31.01;83.05;
31.02;82.25;
31.03;82.58;
