"Time [s]";"Pressure [mmHg]";
146.56;83.81;
146.57;83.72;
146.58;83.58;
146.59;83.23;
146.60;83.03;
146.61;82.78;
146.62;82.61;
146.63;82.48;
146.64;82.38;
146.65;82.05;
146.66;81.95;
146.67;81.73;
146.68;81.45;
146.69;81.20;
146.70;81.03;
146.71;80.66;
146.72;80.50;
146.73;80.33;
146.74;80.33;
146.75;80.38;
146.76;80.81;
146.77;83.95;
146.78;90.83;
146.79;98.23;
146.80;104.00;
146.81;106.64;
146.82;107.09;
146.83;106.83;
146.84;106.22;
146.85;105.42;
146.86;103.98;
146.87;101.77;
146.88;99.12;
146.89;96.38;
146.90;94.56;
146.91;93.66;
146.92;93.42;
146.93;93.48;
146.94;93.47;
146.95;93.56;
146.96;93.80;
146.97;93.88;
146.98;94.05;
146.99;94.17;
147.00;94.05;
147.01;93.92;
147.02;93.61;
147.03;93.23;
147.04;93.03;
147.05;92.89;
147.06;92.80;
147.07;92.69;
147.08;92.69;
147.09;92.69;
147.10;92.72;
147.11;92.69;
147.12;92.70;
147.13;92.56;
147.14;92.44;
147.15;92.03;
147.16;91.38;
147.17;90.72;
147.18;89.95;
147.19;89.28;
147.20;88.56;
147.21;88.08;
147.22;87.80;
147.23;87.62;
147.24;87.33;
147.25;87.20;
147.26;87.02;
147.27;87.00;
147.28;87.02;
147.29;87.02;
147.30;87.03;
147.31;86.91;
147.32;86.81;
147.33;86.83;
147.34;86.77;
147.35;86.58;
147.36;86.42;
147.37;86.08;
147.38;85.88;
147.39;85.62;
147.40;85.38;
147.41;85.23;
147.42;85.14;
147.43;84.77;
147.44;84.53;
147.45;84.28;
147.46;84.09;
147.47;83.88;
147.48;83.64;
147.49;83.20;
147.50;82.83;
147.51;82.58;
147.52;82.33;
147.53;81.97;
147.54;81.78;
147.55;81.44;
147.56;81.12;
147.57;80.80;
147.58;80.62;
147.59;80.53;
147.60;80.45;
147.61;80.64;
147.62;81.77;
147.63;86.19;
147.64;92.78;
147.65;98.94;
147.66;103.14;
147.67;104.73;
147.68;104.81;
147.69;104.41;
147.70;103.92;
147.71;102.91;
147.72;100.91;
147.73;98.16;
147.74;95.33;
147.75;92.95;
147.76;91.48;
147.77;90.59;
147.78;90.53;
147.79;90.56;
147.80;90.72;
147.81;90.64;
147.82;90.55;
147.83;90.61;
147.84;90.41;
147.85;90.08;
147.86;89.97;
147.87;89.86;
147.88;89.67;
147.89;89.80;
147.90;89.94;
147.91;90.11;
147.92;90.64;
147.93;91.19;
147.94;91.55;
147.95;91.75;
147.96;92.00;
147.97;91.92;
147.98;91.83;
147.99;91.45;
148.00;90.47;
148.01;89.47;
148.02;88.44;
148.03;87.53;
148.04;86.77;
148.05;86.30;
148.06;85.94;
148.07;85.70;
148.08;85.52;
148.09;85.44;
148.10;85.39;
148.11;85.42;
148.12;85.47;
148.13;85.31;
148.14;85.31;
148.15;85.34;
148.16;85.22;
148.17;85.28;
148.18;85.22;
148.19;85.28;
148.20;85.09;
148.21;85.17;
148.22;85.11;
148.23;84.98;
148.24;84.75;
148.25;84.52;
148.26;84.28;
148.27;84.02;
148.28;83.81;
148.29;83.47;
148.30;83.14;
148.31;82.80;
148.32;82.45;
148.33;82.05;
148.34;81.53;
148.35;81.20;
148.36;80.78;
148.37;80.59;
148.38;80.41;
148.39;80.45;
148.40;80.53;
148.41;81.11;
148.42;84.06;
148.43;90.70;
148.44;97.72;
148.45;103.17;
148.46;105.88;
148.47;106.70;
148.48;106.58;
148.49;106.19;
148.50;105.34;
148.51;103.95;
148.52;101.66;
148.53;98.94;
148.54;96.36;
148.55;94.45;
148.56;93.06;
148.57;92.72;
148.58;92.64;
148.59;92.72;
148.60;92.81;
148.61;92.86;
148.62;92.92;
148.63;93.00;
148.64;93.05;
148.65;93.03;
148.66;92.78;
148.67;92.67;
148.68;92.27;
148.69;92.20;
148.70;92.20;
148.71;92.14;
148.72;92.12;
148.73;92.20;
148.74;92.25;
148.75;92.38;
148.76;92.41;
148.77;92.23;
148.78;92.08;
148.79;91.83;
148.80;91.34;
148.81;90.78;
148.82;89.92;
148.83;89.14;
148.84;88.38;
148.85;87.52;
148.86;87.05;
148.87;86.80;
148.88;86.62;
148.89;86.55;
148.90;86.39;
148.91;86.44;
148.92;86.28;
148.93;86.14;
148.94;86.05;
148.95;86.03;
148.96;85.88;
148.97;85.92;
148.98;85.84;
148.99;85.84;
149.00;85.72;
149.01;85.73;
149.02;85.44;
149.03;85.27;
149.04;85.02;
149.05;85.03;
149.06;84.66;
149.07;84.42;
149.08;84.27;
149.09;83.91;
149.10;83.59;
149.11;83.33;
149.12;83.02;
149.13;82.83;
149.14;82.59;
149.15;82.11;
149.16;81.64;
149.17;81.55;
149.18;81.16;
149.19;80.92;
149.20;80.77;
149.21;80.78;
149.22;80.73;
149.23;80.97;
149.24;82.45;
149.25;88.31;
149.26;96.20;
149.27;103.39;
149.28;107.50;
149.29;108.89;
149.30;108.92;
149.31;108.36;
149.32;107.78;
149.33;107.17;
149.34;105.67;
149.35;103.58;
149.36;101.14;
149.37;98.91;
149.38;97.34;
149.39;96.77;
149.40;96.70;
149.41;96.78;
149.42;96.86;
149.43;97.11;
149.44;97.48;
149.45;98.05;
149.46;98.42;
149.47;98.83;
149.48;98.84;
149.49;98.67;
149.50;97.86;
149.51;96.75;
149.52;95.67;
149.53;94.94;
149.54;94.52;
149.55;94.47;
149.56;94.45;
149.57;94.58;
149.58;94.67;
149.59;94.67;
149.60;94.67;
149.61;94.67;
149.62;94.66;
149.63;94.45;
149.64;94.22;
149.65;93.69;
149.66;92.95;
149.67;92.28;
149.68;91.59;
149.69;91.05;
149.70;90.52;
149.71;90.25;
149.72;89.88;
149.73;89.91;
149.74;89.59;
149.75;89.47;
149.76;89.36;
149.77;89.31;
149.78;89.19;
149.79;88.95;
149.80;88.84;
149.81;88.81;
149.82;88.59;
149.83;88.55;
149.84;88.27;
149.85;88.14;
149.86;87.88;
149.87;87.75;
149.88;87.23;
149.89;87.09;
149.90;86.83;
149.91;86.59;
149.92;86.31;
149.93;86.09;
149.94;85.89;
149.95;85.72;
149.96;85.33;
149.97;85.05;
149.98;84.77;
149.99;84.81;
150.00;84.47;
150.01;84.25;
150.02;83.95;
150.03;83.84;
150.04;83.39;
150.05;83.17;
150.06;82.97;
150.07;82.70;
150.08;82.52;
150.09;82.27;
150.10;82.16;
150.11;81.94;
150.12;82.00;
150.13;82.12;
150.14;83.20;
150.15;88.22;
150.16;96.05;
150.17;103.34;
150.18;107.98;
150.19;110.03;
150.20;110.31;
150.21;109.73;
150.22;109.31;
150.23;108.80;
150.24;107.62;
150.25;105.62;
150.26;102.70;
150.27;100.52;
150.28;98.73;
150.29;98.16;
150.30;98.03;
150.31;98.05;
150.32;98.14;
150.33;98.56;
150.34;99.06;
150.35;99.78;
150.36;100.25;
150.37;100.70;
150.38;100.78;
150.39;100.59;
150.40;99.64;
150.41;98.30;
150.42;96.97;
150.43;96.11;
150.44;95.52;
150.45;95.50;
150.46;95.64;
150.47;95.66;
150.48;95.66;
150.49;95.89;
150.50;95.88;
150.51;95.88;
150.52;95.88;
150.53;95.81;
150.54;95.55;
150.55;94.94;
150.56;92.70;
150.57;91.97;
150.58;92.08;
150.59;91.92;
150.60;91.42;
150.61;91.31;
150.62;90.75;
150.63;90.61;
150.64;90.22;
150.65;90.05;
150.66;89.84;
150.67;89.67;
150.68;89.36;
150.69;89.23;
150.70;88.88;
150.71;88.77;
150.72;88.58;
150.73;88.39;
150.74;88.02;
150.75;87.78;
150.76;87.50;
150.77;87.22;
150.78;87.03;
150.79;86.69;
150.80;86.50;
150.81;86.30;
150.82;85.88;
150.83;85.64;
150.84;85.36;
150.85;85.23;
150.86;84.94;
150.87;84.64;
150.88;84.42;
150.89;84.23;
150.90;84.19;
150.91;84.00;
150.92;83.77;
150.93;83.55;
150.94;83.45;
150.95;83.30;
150.96;83.19;
150.97;83.06;
150.98;83.03;
150.99;82.91;
151.00;82.72;
151.01;82.52;
151.02;82.50;
151.03;82.38;
151.04;82.22;
151.05;82.11;
151.06;81.98;
151.07;81.94;
151.08;81.77;
151.09;81.73;
151.10;81.92;
151.11;82.34;
151.12;84.27;
151.13;86.81;
151.14;93.05;
151.15;96.89;
151.16;101.61;
151.17;103.39;
151.18;104.97;
151.19;105.52;
151.20;105.75;
151.21;105.58;
151.22;105.25;
151.23;104.66;
151.24;103.89;
151.25;103.23;
151.26;102.41;
151.27;101.81;
151.28;101.62;
151.29;101.41;
151.30;101.69;
151.31;101.78;
151.32;102.16;
151.33;102.06;
151.34;102.31;
151.35;102.05;
151.36;101.56;
151.37;101.00;
151.38;100.22;
151.39;99.50;
151.40;98.91;
151.41;98.53;
151.42;98.38;
151.43;98.19;
151.44;98.08;
151.45;98.02;
151.46;98.00;
151.47;97.67;
151.48;97.50;
151.49;97.16;
151.50;96.81;
151.51;97.34;
151.52;97.56;
151.53;96.80;
151.54;96.55;
151.55;96.50;
151.56;96.67;
151.57;95.78;
151.58;95.81;
151.59;95.66;
151.60;95.44;
151.61;95.22;
151.62;94.89;
151.63;94.70;
151.64;94.66;
151.65;94.47;
151.66;94.39;
151.67;94.11;
151.68;93.89;
151.69;93.48;
151.70;93.67;
151.71;93.28;
151.72;93.00;
151.73;92.61;
151.74;92.66;
151.75;92.14;
151.76;91.78;
151.77;91.45;
151.78;91.42;
151.79;90.86;
151.80;90.47;
151.81;90.12;
151.82;89.83;
151.83;89.50;
151.84;89.17;
151.85;89.03;
151.86;88.61;
151.87;88.34;
151.88;88.06;
151.89;87.67;
151.90;87.62;
151.91;87.39;
151.92;87.14;
151.93;86.83;
151.94;86.58;
151.95;86.30;
151.96;86.39;
151.97;86.22;
151.98;86.17;
151.99;85.80;
152.00;85.66;
152.01;85.38;
152.02;85.17;
152.03;84.83;
152.04;84.75;
152.05;84.62;
152.06;84.38;
152.07;84.31;
152.08;84.42;
152.09;84.70;
152.10;86.45;
152.11;88.56;
152.12;94.06;
152.13;97.95;
152.14;102.50;
152.15;104.36;
152.16;106.17;
152.17;106.66;
152.18;107.12;
152.19;107.06;
152.20;106.86;
152.21;106.47;
152.22;105.78;
152.23;105.25;
152.24;104.39;
152.25;103.77;
152.26;103.08;
152.27;102.77;
152.28;102.80;
152.29;102.73;
152.30;102.86;
152.31;102.80;
152.32;102.80;
152.33;102.55;
152.34;102.08;
152.35;101.64;
152.36;101.23;
152.37;100.97;
152.38;100.86;
152.39;100.62;
152.40;100.95;
152.41;101.03;
152.42;100.89;
152.43;101.02;
152.44;100.97;
152.45;100.84;
152.46;100.52;
152.47;100.19;
152.48;99.69;
152.49;99.33;
152.50;96.62;
152.51;95.03;
152.52;94.81;
152.53;93.84;
152.54;90.53;
152.55;88.44;
152.56;87.84;
152.57;87.17;
152.58;85.98;
152.59;85.19;
152.60;84.83;
152.61;84.48;
152.62;84.31;
152.63;84.22;
152.64;83.95;
152.65;83.86;
152.66;83.75;
152.67;83.67;
152.68;83.48;
152.69;83.42;
152.70;83.34;
152.71;83.09;
152.72;83.09;
152.73;82.94;
152.74;82.73;
152.75;82.48;
152.76;82.44;
152.77;82.31;
152.78;82.16;
152.79;81.97;
152.80;81.83;
152.81;81.73;
152.82;81.48;
152.83;81.47;
152.84;81.31;
152.85;81.34;
152.86;81.05;
152.87;81.02;
152.88;81.03;
152.89;80.92;
152.90;80.77;
152.91;80.66;
152.92;80.50;
152.93;80.36;
152.94;80.36;
152.95;80.27;
152.96;80.20;
152.97;80.17;
152.98;80.38;
152.99;80.80;
153.00;81.89;
153.01;83.44;
153.02;87.11;
153.03;90.58;
153.04;95.28;
153.05;97.47;
153.06;99.45;
153.07;99.94;
153.08;99.78;
153.09;99.19;
153.10;97.45;
153.11;96.11;
153.12;93.97;
153.13;92.55;
153.14;90.44;
153.15;89.56;
153.16;88.39;
153.17;87.98;
153.18;87.59;
153.19;87.47;
153.20;86.69;
153.21;86.45;
153.22;85.92;
153.23;85.98;
153.24;85.92;
153.25;86.06;
153.26;86.19;
153.27;86.58;
153.28;87.12;
153.29;87.67;
153.30;87.84;
153.31;88.33;
153.32;88.22;
153.33;88.17;
153.34;87.69;
153.35;87.48;
153.36;86.73;
153.37;86.42;
153.38;85.58;
153.39;86.25;
153.40;86.14;
153.41;85.70;
153.42;85.23;
153.43;85.42;
153.44;85.72;
153.45;85.27;
153.46;85.06;
153.47;85.38;
153.48;85.39;
153.49;85.36;
153.50;85.34;
153.51;85.36;
153.52;85.38;
153.53;85.48;
153.54;85.23;
153.55;85.41;
153.56;85.36;
153.57;85.41;
153.58;85.16;
153.59;85.25;
153.60;85.17;
153.61;85.09;
153.62;84.84;
153.63;84.91;
153.64;84.67;
153.65;84.77;
153.66;84.42;
153.67;84.45;
153.68;84.08;
153.69;84.11;
153.70;83.81;
153.71;83.81;
153.72;83.48;
153.73;83.45;
153.74;83.28;
153.75;83.08;
153.76;83.03;
153.77;83.03;
153.78;82.84;
153.79;82.91;
153.80;82.83;
153.81;83.34;
153.82;84.70;
153.83;87.06;
153.84;92.52;
153.85;96.89;
153.86;101.78;
153.87;104.09;
153.88;105.75;
153.89;106.59;
153.90;106.91;
153.91;106.98;
153.92;106.55;
153.93;106.25;
153.94;105.53;
153.95;105.02;
153.96;103.94;
153.97;103.48;
153.98;102.64;
153.99;102.58;
154.00;102.33;
154.01;102.42;
154.02;102.50;
154.03;102.78;
154.04;102.70;
154.05;102.56;
154.06;102.03;
154.07;101.89;
154.08;101.23;
154.09;100.95;
154.10;100.36;
154.11;100.41;
154.12;99.91;
154.13;100.06;
154.14;99.95;
154.15;100.05;
154.16;99.86;
154.17;99.84;
154.18;99.73;
154.19;99.36;
154.20;98.86;
154.21;98.53;
154.22;97.22;
154.23;96.12;
154.24;94.98;
154.25;94.56;
154.26;93.23;
154.27;92.53;
154.28;91.73;
154.29;91.31;
154.30;90.36;
154.31;89.94;
154.32;89.33;
154.33;88.95;
154.34;88.53;
154.35;88.28;
154.36;88.16;
154.37;88.02;
154.38;87.92;
154.39;87.80;
154.40;87.50;
154.41;87.38;
154.42;87.05;
154.43;87.20;
154.44;86.64;
154.45;86.55;
154.46;86.25;
154.47;86.12;
154.48;85.84;
154.49;85.69;
154.50;85.39;
154.51;85.39;
154.52;84.94;
154.53;84.83;
154.54;84.70;
154.55;84.72;
154.56;84.33;
154.57;84.19;
154.58;84.05;
154.59;83.88;
154.60;83.72;
154.61;83.67;
154.62;83.39;
154.63;83.33;
154.64;83.16;
154.65;82.95;
154.66;82.91;
154.67;82.84;
154.68;82.94;
154.69;83.42;
154.70;84.84;
154.71;86.98;
154.72;92.30;
154.73;96.47;
154.74;101.81;
154.75;104.03;
154.76;105.88;
154.77;106.50;
154.78;106.86;
154.79;106.89;
154.80;106.47;
154.81;106.09;
154.82;105.36;
154.83;104.73;
154.84;103.81;
154.85;103.36;
154.86;102.66;
154.87;102.47;
154.88;102.39;
154.89;102.66;
154.90;102.97;
154.91;103.16;
154.92;103.17;
154.93;103.06;
154.94;102.56;
154.95;102.25;
154.96;101.36;
154.97;100.73;
154.98;99.81;
154.99;99.41;
155.00;98.97;
155.01;98.62;
155.02;98.75;
155.03;98.81;
155.04;98.59;
155.05;98.47;
155.06;98.30;
155.07;98.25;
155.08;97.86;
155.09;97.45;
155.10;96.84;
155.11;96.20;
155.12;95.67;
155.13;94.95;
155.14;94.31;
155.15;93.75;
155.16;93.12;
155.17;92.50;
155.18;92.02;
155.19;91.77;
155.20;91.14;
155.21;90.75;
155.22;90.53;
155.23;90.41;
155.24;89.94;
155.25;89.73;
155.26;89.55;
155.27;89.20;
155.28;88.84;
155.29;88.53;
155.30;88.19;
155.31;88.23;
155.32;88.00;
155.33;87.84;
155.34;87.44;
155.35;87.16;
155.36;86.86;
155.37;86.67;
155.38;86.45;
155.39;86.11;
155.40;85.88;
155.41;85.83;
155.42;85.41;
155.43;85.36;
155.44;85.25;
155.45;85.05;
155.46;84.95;
155.47;84.78;
155.48;84.53;
155.49;84.50;
155.50;84.19;
155.51;84.12;
155.52;84.03;
155.53;83.88;
155.54;83.67;
155.55;83.48;
155.56;83.39;
155.57;83.36;
155.58;83.33;
155.59;83.50;
155.60;84.56;
155.61;85.98;
155.62;90.41;
155.63;94.41;
155.64;100.31;
155.65;102.88;
155.66;105.28;
155.67;106.22;
155.68;106.80;
155.69;106.84;
155.70;106.67;
155.71;106.44;
155.72;105.66;
155.73;105.02;
155.74;104.11;
155.75;103.56;
155.76;102.95;
155.77;102.53;
155.78;102.55;
155.79;102.62;
155.80;102.94;
155.81;103.12;
155.82;103.20;
155.83;102.95;
155.84;102.59;
155.85;102.20;
155.86;101.45;
155.87;100.81;
155.88;100.12;
155.89;99.84;
155.90;99.58;
155.91;99.48;
155.92;99.50;
155.93;99.30;
155.94;99.58;
155.95;99.36;
155.96;99.31;
155.97;99.02;
155.98;98.59;
155.99;95.55;
156.00;98.12;
156.01;99.80;
156.02;100.14;
156.03;99.97;
156.04;98.78;
156.05;97.27;
156.06;95.80;
156.07;94.80;
156.08;94.17;
156.09;93.98;
156.10;93.88;
156.11;93.95;
156.12;93.84;
156.13;93.95;
156.14;93.83;
156.15;93.91;
156.16;93.67;
156.17;93.61;
156.18;93.53;
156.19;93.61;
156.20;93.53;
156.21;93.48;
156.22;93.25;
156.23;93.09;
156.24;92.89;
156.25;92.66;
156.26;92.41;
156.27;92.28;
156.28;91.95;
156.29;91.78;
156.30;91.55;
156.31;91.41;
156.32;91.08;
156.33;90.89;
156.34;90.56;
156.35;90.23;
156.36;89.88;
156.37;89.67;
156.38;89.42;
156.39;88.98;
156.40;88.81;
156.41;88.61;
156.42;88.36;
156.43;88.20;
156.44;88.06;
156.45;87.94;
156.46;87.92;
156.47;88.09;
156.48;89.00;
156.49;93.16;
156.50;100.56;
156.51;107.34;
156.52;112.19;
156.53;113.67;
156.54;113.84;
156.55;113.45;
156.56;112.75;
156.57;111.77;
156.58;110.09;
156.59;107.73;
156.60;104.98;
156.61;103.05;
156.62;101.75;
156.63;101.08;
156.64;100.97;
156.65;100.97;
156.66;100.98;
156.67;100.86;
156.68;101.14;
156.69;101.20;
156.70;101.11;
156.71;101.12;
156.72;100.88;
156.73;100.55;
156.74;100.05;
156.75;99.50;
156.76;99.16;
156.77;99.16;
156.78;99.12;
156.79;99.16;
156.80;99.36;
156.81;99.33;
156.82;99.48;
156.83;99.48;
156.84;99.33;
156.85;99.22;
156.86;98.94;
156.87;98.41;
156.88;97.50;
156.89;96.58;
156.90;95.73;
156.91;95.05;
156.92;94.59;
156.93;94.28;
156.94;94.05;
156.95;93.94;
156.96;93.75;
156.97;93.92;
156.98;93.77;
156.99;93.67;
157.00;93.69;
157.01;93.58;
157.02;93.55;
157.03;93.50;
157.04;93.38;
157.05;93.47;
157.06;93.19;
157.07;93.23;
157.08;93.00;
157.09;92.80;
157.10;92.44;
157.11;92.22;
157.12;91.97;
157.13;91.78;
157.14;91.56;
157.15;91.50;
157.16;91.00;
157.17;90.81;
157.18;90.59;
157.19;90.36;
157.20;90.08;
157.21;90.11;
157.22;89.89;
157.23;89.80;
157.24;89.61;
157.25;89.72;
157.26;89.41;
157.27;89.08;
157.28;88.81;
157.29;88.52;
157.30;88.39;
157.31;88.34;
157.32;88.14;
157.33;88.09;
157.34;88.03;
157.35;87.95;
157.36;88.52;
157.37;91.03;
157.38;97.55;
157.39;105.52;
157.40;112.17;
157.41;115.44;
157.42;116.05;
157.43;115.70;
157.44;115.27;
157.45;114.52;
157.46;113.30;
157.47;111.47;
157.48;109.25;
157.49;106.94;
157.50;105.27;
157.51;104.42;
157.52;104.25;
157.53;104.23;
157.54;104.31;
157.55;104.56;
157.56;104.97;
157.57;105.44;
157.58;106.12;
157.59;106.61;
157.60;106.62;
157.61;106.42;
157.62;105.75;
157.63;104.42;
157.64;102.88;
157.65;101.91;
157.66;101.31;
157.67;101.23;
157.68;101.19;
157.69;101.30;
157.70;101.34;
157.71;101.39;
157.72;101.48;
157.73;101.48;
157.74;101.48;
157.75;101.47;
157.76;101.22;
157.77;100.69;
157.78;99.97;
157.79;99.34;
157.80;98.62;
157.81;98.08;
157.82;97.67;
157.83;97.42;
157.84;97.23;
157.85;96.91;
157.86;96.81;
157.87;96.70;
157.88;96.70;
157.89;96.39;
157.90;96.33;
157.91;96.22;
157.92;96.20;
157.93;96.06;
157.94;95.94;
157.95;95.69;
157.96;95.61;
157.97;95.22;
157.98;94.97;
157.99;94.69;
158.00;94.38;
158.01;94.20;
158.02;93.78;
158.03;93.53;
158.04;93.16;
158.05;93.02;
158.06;92.64;
158.07;92.48;
158.08;92.16;
158.09;91.84;
158.10;91.45;
158.11;91.28;
158.12;90.92;
158.13;90.69;
158.14;90.27;
158.15;89.98;
158.16;89.41;
158.17;89.12;
158.18;88.70;
158.19;88.27;
158.20;87.69;
158.21;87.48;
158.22;87.03;
158.23;87.00;
158.24;86.73;
158.25;86.83;
158.26;87.56;
158.27;90.94;
158.28;97.78;
158.29;104.50;
158.30;109.36;
158.31;111.39;
158.32;111.70;
158.33;111.11;
158.34;110.55;
158.35;109.41;
158.36;106.98;
158.37;104.02;
158.38;101.59;
158.39;100.08;
158.40;99.12;
158.41;98.56;
158.42;98.75;
158.43;98.72;
158.44;98.77;
158.45;98.77;
158.46;98.70;
158.47;98.47;
158.48;98.30;
158.49;97.62;
158.50;96.88;
158.51;96.00;
158.52;95.28;
158.53;95.05;
158.54;95.09;
158.55;95.09;
158.56;95.12;
158.57;95.12;
158.58;95.25;
158.59;95.58;
158.60;95.55;
158.61;95.72;
158.62;95.64;
158.63;95.73;
158.64;95.55;
158.65;95.25;
158.66;94.86;
158.67;93.88;
158.68;93.02;
158.69;92.38;
158.70;91.92;
158.71;91.50;
158.72;91.16;
158.73;90.98;
158.74;90.88;
158.75;90.81;
158.76;90.78;
158.77;90.75;
158.78;90.55;
158.79;90.38;
158.80;90.36;
158.81;90.17;
158.82;89.94;
158.83;89.72;
158.84;89.66;
158.85;89.59;
158.86;89.42;
158.87;89.25;
158.88;89.03;
158.89;88.97;
158.90;88.56;
158.91;88.22;
158.92;88.00;
158.93;87.77;
158.94;87.64;
158.95;87.50;
158.96;87.12;
158.97;86.80;
158.98;86.59;
158.99;86.34;
159.00;85.98;
159.01;85.69;
159.02;85.50;
159.03;85.17;
159.04;85.00;
159.05;84.67;
159.06;84.41;
159.07;84.22;
159.08;83.98;
159.09;84.08;
159.10;84.08;
159.11;84.36;
159.12;85.59;
159.13;90.11;
159.14;96.70;
159.15;102.95;
159.16;106.70;
159.17;107.91;
159.18;107.88;
159.19;107.39;
159.20;106.72;
159.21;105.30;
159.22;103.42;
159.23;100.84;
159.24;98.28;
159.25;96.75;
159.26;96.30;
159.27;96.39;
159.28;96.42;
159.29;96.34;
159.30;96.28;
159.31;96.23;
159.32;95.84;
159.33;95.36;
159.34;94.67;
159.35;94.00;
159.36;93.73;
159.37;93.55;
159.38;93.75;
159.39;93.69;
159.40;94.00;
159.41;94.58;
159.42;95.03;
159.43;95.70;
159.44;96.41;
159.45;96.69;
159.46;97.00;
159.47;96.83;
159.48;96.42;
159.49;95.78;
159.50;94.91;
159.51;93.86;
159.52;92.88;
159.53;92.22;
159.54;91.44;
159.55;91.05;
159.56;90.66;
159.57;90.53;
159.58;90.50;
159.59;90.41;
159.60;90.48;
159.61;90.47;
159.62;90.56;
159.63;90.56;
159.64;90.42;
159.65;90.38;
159.66;90.38;
159.67;90.33;
159.68;90.33;
159.69;90.47;
159.70;90.28;
159.71;90.23;
159.72;90.22;
159.73;90.12;
159.74;89.95;
159.75;89.80;
159.76;89.45;
159.77;89.08;
159.78;88.73;
159.79;88.20;
159.80;87.70;
159.81;87.28;
159.82;87.03;
159.83;86.72;
159.84;86.42;
159.85;86.44;
159.86;86.45;
159.87;86.42;
159.88;87.12;
159.89;90.06;
159.90;96.19;
159.91;102.34;
159.92;107.05;
159.93;109.12;
159.94;109.59;
159.95;109.22;
159.96;108.69;
159.97;107.80;
159.98;106.03;
159.99;103.78;
160.00;101.42;
160.01;99.25;
160.02;97.70;
160.03;97.03;
160.04;96.70;
160.05;96.66;
160.06;96.59;
160.07;96.48;
160.08;96.06;
160.09;95.48;
160.10;94.61;
160.11;94.16;
160.12;93.70;
160.13;93.62;
160.14;93.70;
160.15;93.92;
160.16;94.20;
160.17;94.81;
160.18;95.53;
160.19;96.38;
160.20;97.03;
160.21;97.50;
160.22;97.58;
160.23;97.48;
160.24;97.23;
160.25;96.75;
160.26;95.67;
160.27;94.66;
160.28;93.61;
160.29;93.03;
160.30;92.31;
160.31;91.89;
160.32;91.69;
160.33;91.42;
160.34;91.23;
160.35;91.00;
160.36;91.06;
160.37;91.11;
160.38;91.05;
160.39;90.94;
160.40;90.92;
160.41;91.00;
160.42;91.05;
160.43;90.97;
160.44;91.09;
160.45;91.12;
160.46;91.22;
160.47;91.09;
160.48;91.14;
160.49;91.09;
160.50;91.00;
160.51;90.75;
160.52;90.44;
160.53;90.09;
160.54;89.53;
160.55;89.28;
160.56;88.88;
160.57;88.72;
160.58;88.70;
160.59;88.81;
160.60;89.75;
160.61;93.67;
160.62;100.17;
160.63;106.83;
160.64;111.50;
160.65;113.09;
160.66;113.22;
160.67;112.92;
160.68;112.62;
160.69;112.02;
160.70;110.88;
160.71;109.14;
160.72;107.06;
160.73;105.12;
160.74;103.73;
160.75;102.95;
160.76;102.80;
160.77;102.86;
160.78;102.77;
160.79;102.92;
160.80;102.78;
160.81;102.80;
160.82;102.59;
160.83;102.12;
160.84;101.06;
160.85;99.98;
160.86;99.31;
160.87;98.95;
160.88;98.97;
160.89;99.06;
160.90;99.12;
160.91;99.34;
160.92;99.56;
160.93;100.06;
160.94;100.42;
160.95;100.64;
160.96;100.73;
160.97;100.73;
160.98;100.61;
160.99;100.30;
161.00;99.53;
161.01;98.78;
161.02;97.95;
161.03;97.17;
161.04;96.61;
161.05;96.17;
161.06;96.00;
161.07;95.88;
161.08;95.73;
161.09;95.48;
161.10;95.41;
161.11;95.30;
161.12;95.22;
161.13;95.19;
161.14;95.11;
161.15;95.11;
161.16;95.08;
161.17;95.03;
161.18;95.08;
161.19;95.05;
161.20;94.86;
161.21;94.80;
161.22;94.55;
161.23;94.30;
161.24;93.91;
161.25;93.80;
161.26;93.41;
161.27;93.11;
161.28;93.02;
161.29;93.06;
161.30;93.39;
161.31;95.12;
161.32;100.38;
161.33;107.19;
161.34;112.92;
161.35;116.12;
161.36;117.03;
161.37;116.95;
161.38;116.52;
161.39;116.25;
161.40;115.77;
161.41;114.73;
161.42;113.45;
161.43;111.95;
161.44;110.48;
161.45;109.27;
161.46;108.88;
161.47;108.75;
161.48;108.95;
161.49;108.86;
161.50;108.77;
161.51;108.70;
161.52;108.83;
161.53;108.80;
161.54;108.03;
161.55;106.83;
161.56;105.34;
161.57;103.88;
161.58;103.00;
161.59;102.78;
161.60;102.81;
161.61;102.94;
161.62;103.22;
161.63;103.28;
161.64;103.59;
161.65;103.89;
161.66;104.14;
161.67;104.34;
161.68;104.34;
161.69;104.30;
161.70;104.27;
161.71;103.80;
161.72;103.12;
161.73;102.38;
161.74;101.55;
161.75;100.92;
161.76;100.19;
161.77;99.78;
161.78;99.52;
161.79;99.41;
161.80;99.28;
161.81;99.25;
161.82;99.02;
161.83;98.72;
161.84;98.58;
161.85;98.45;
161.86;98.38;
161.87;98.59;
161.88;98.47;
161.89;98.42;
161.90;98.14;
161.91;97.97;
161.92;97.91;
161.93;97.50;
161.94;97.36;
161.95;96.86;
161.96;96.53;
161.97;96.17;
161.98;95.78;
161.99;95.33;
162.00;95.14;
162.01;95.03;
162.02;94.92;
162.03;95.16;
162.04;97.14;
162.05;102.75;
162.06;110.20;
162.07;116.19;
162.08;119.34;
