"Time [s]";"Pressure [mmHg]";
302.18;115.62;
302.19;124.72;
302.20;131.91;
302.21;135.89;
302.22;136.53;
302.23;136.20;
302.24;135.80;
302.25;135.12;
302.26;134.05;
302.27;132.16;
302.28;129.89;
302.29;127.20;
302.30;124.42;
302.31;121.72;
302.32;119.78;
302.33;118.69;
302.34;118.30;
302.35;117.22;
302.36;115.88;
302.37;114.61;
302.38;113.28;
302.39;111.84;
302.40;110.59;
302.41;109.92;
302.42;109.88;
302.43;109.97;
302.44;110.17;
302.45;110.94;
302.46;112.19;
302.47;113.64;
302.48;114.52;
302.49;114.88;
302.50;114.95;
302.51;114.47;
302.52;113.69;
302.53;112.73;
302.54;111.52;
302.55;110.28;
302.56;109.06;
302.57;107.59;
302.58;106.28;
302.59;105.28;
302.60;104.09;
302.61;103.58;
302.62;103.20;
302.63;102.94;
302.64;102.86;
302.65;102.89;
302.66;102.89;
302.67;102.89;
302.68;102.92;
302.69;102.97;
302.70;102.86;
302.71;102.75;
302.72;102.61;
302.73;102.36;
302.74;102.17;
302.75;101.88;
302.76;101.16;
302.77;100.67;
302.78;100.09;
302.79;99.75;
302.80;99.22;
302.81;98.70;
302.82;98.34;
302.83;98.39;
302.84;98.62;
302.85;99.92;
302.86;104.73;
302.87;113.33;
302.88;121.81;
302.89;129.28;
302.90;134.48;
302.91;137.08;
302.92;137.08;
302.93;136.20;
302.94;134.69;
302.95;132.80;
302.96;130.48;
302.97;127.78;
302.98;124.80;
302.99;121.11;
303.00;118.84;
303.01;117.83;
303.02;117.20;
303.03;116.28;
303.04;115.67;
303.05;114.94;
303.06;114.11;
303.07;112.70;
303.08;111.30;
303.09;109.83;
303.10;108.78;
303.11;108.42;
303.12;108.52;
303.13;108.84;
303.14;109.42;
303.15;110.44;
303.16;111.77;
303.17;112.72;
303.18;113.41;
303.19;113.52;
303.20;113.62;
303.21;113.27;
303.22;112.22;
303.23;111.00;
303.24;109.72;
303.25;108.20;
303.26;106.61;
303.27;105.14;
303.28;103.89;
303.29;103.00;
303.30;102.64;
303.31;102.34;
303.32;102.03;
303.33;101.88;
303.34;101.89;
303.35;101.83;
303.36;101.73;
303.37;101.55;
303.38;101.48;
303.39;101.44;
303.40;101.08;
303.41;100.86;
303.42;100.70;
303.43;100.58;
303.44;100.61;
303.45;100.20;
303.46;99.91;
303.47;99.73;
303.48;99.53;
303.49;99.17;
303.50;98.72;
303.51;98.31;
303.52;98.00;
303.53;97.98;
303.54;97.89;
303.55;98.14;
303.56;99.03;
303.57;103.06;
303.58;111.83;
303.59;121.81;
303.60;130.05;
303.61;135.28;
303.62;136.62;
303.63;136.11;
303.64;135.23;
303.65;133.77;
303.66;131.89;
303.67;129.38;
303.68;125.98;
303.69;122.34;
303.70;119.47;
303.71;117.28;
303.72;115.89;
303.73;115.48;
303.74;115.38;
303.75;114.64;
303.76;113.94;
303.77;112.97;
303.78;111.83;
303.79;110.50;
303.80;109.02;
303.81;107.95;
303.82;107.77;
303.83;107.88;
303.84;108.06;
303.85;108.72;
303.86;109.75;
303.87;110.91;
303.88;111.72;
303.89;112.14;
303.90;112.20;
303.91;111.91;
303.92;111.25;
303.93;110.23;
303.94;109.12;
303.95;107.66;
303.96;106.30;
303.97;104.88;
303.98;103.67;
303.99;102.75;
304.00;102.09;
304.01;101.44;
304.02;100.97;
304.03;100.69;
304.04;100.19;
304.05;99.77;
304.06;99.48;
304.07;99.30;
304.08;99.25;
304.09;99.20;
304.10;99.22;
304.11;99.30;
304.12;99.22;
304.13;99.22;
304.14;99.08;
304.15;99.16;
304.16;98.92;
304.17;98.73;
304.18;98.42;
304.19;98.28;
304.20;98.16;
304.21;97.77;
304.22;97.36;
304.23;96.77;
304.24;96.38;
304.25;95.67;
304.26;95.17;
304.27;94.73;
304.28;94.42;
304.29;94.25;
304.30;94.44;
304.31;95.69;
304.32;100.50;
304.33;109.61;
304.34;119.62;
304.35;128.41;
304.36;134.16;
304.37;136.30;
304.38;136.33;
304.39;135.27;
304.40;133.75;
304.41;131.31;
304.42;127.92;
304.43;123.19;
304.44;119.59;
304.45;116.98;
304.46;115.44;
304.47;114.66;
304.48;114.33;
304.49;114.45;
304.50;114.38;
304.51;114.02;
304.52;113.55;
304.53;112.64;
304.54;111.47;
304.55;110.03;
304.56;108.94;
304.57;107.88;
304.58;107.06;
304.59;106.81;
304.60;106.97;
304.61;107.17;
304.62;107.91;
304.63;108.69;
304.64;109.50;
304.65;110.25;
304.66;110.72;
304.67;110.62;
304.68;110.31;
304.69;109.53;
304.70;108.56;
304.71;107.11;
304.72;105.59;
304.73;103.88;
304.74;102.41;
304.75;101.33;
304.76;100.27;
304.77;99.47;
304.78;98.95;
304.79;98.94;
304.80;99.06;
304.81;98.95;
304.82;99.00;
304.83;98.91;
304.84;98.81;
304.85;98.56;
304.86;98.67;
304.87;98.23;
304.88;98.22;
304.89;98.02;
304.90;98.08;
304.91;97.83;
304.92;97.69;
304.93;97.34;
304.94;97.05;
304.95;96.73;
304.96;96.41;
304.97;96.16;
304.98;95.91;
304.99;95.55;
305.00;95.25;
305.01;94.72;
305.02;94.31;
305.03;93.80;
305.04;93.27;
305.05;93.00;
305.06;92.84;
305.07;92.91;
305.08;93.61;
305.09;96.53;
305.10;104.66;
305.11;115.06;
305.12;125.17;
305.13;132.45;
305.14;136.11;
305.15;136.34;
305.16;135.42;
305.17;133.78;
305.18;131.38;
305.19;127.69;
305.20;123.61;
305.21;119.95;
305.22;117.28;
305.23;115.41;
305.24;114.39;
305.25;114.00;
305.26;113.75;
305.27;113.95;
305.28;113.91;
305.29;113.69;
305.30;113.41;
305.31;112.41;
305.32;111.41;
305.33;110.06;
305.34;108.69;
305.35;107.44;
305.36;107.05;
305.37;106.70;
305.38;106.78;
305.39;106.94;
305.40;107.19;
305.41;107.66;
305.42;108.27;
305.43;108.69;
305.44;108.72;
305.45;108.48;
305.46;108.11;
305.47;107.64;
305.48;106.94;
305.49;105.70;
305.50;104.33;
305.51;103.28;
305.52;102.00;
305.53;101.00;
305.54;99.81;
305.55;99.20;
305.56;98.52;
305.57;98.28;
305.58;98.12;
305.59;98.19;
305.60;98.08;
305.61;97.95;
305.62;97.86;
305.63;97.86;
305.64;97.59;
305.65;97.36;
305.66;97.12;
305.67;96.89;
305.68;96.72;
305.69;96.53;
305.70;96.34;
305.71;96.22;
305.72;95.84;
305.73;95.58;
305.74;95.44;
305.75;95.23;
305.76;95.20;
305.77;95.09;
305.78;94.88;
305.79;94.44;
305.80;93.92;
305.81;93.64;
305.82;93.02;
305.83;92.52;
305.84;92.19;
305.85;91.94;
305.86;92.19;
305.87;93.94;
305.88;100.08;
305.89;110.20;
305.90;120.78;
305.91;129.67;
305.92;134.83;
305.93;135.95;
305.94;135.03;
305.95;133.50;
305.96;130.88;
305.97;126.91;
305.98;122.50;
305.99;118.64;
306.00;115.75;
306.01;113.98;
306.02;112.78;
306.03;112.23;
306.04;112.23;
306.05;112.11;
306.06;112.14;
306.07;112.11;
306.08;111.94;
306.09;111.34;
306.10;110.23;
306.11;108.91;
306.12;107.73;
306.13;106.55;
306.14;105.50;
306.15;105.11;
306.16;105.27;
306.17;105.45;
306.18;105.94;
306.19;106.58;
306.20;107.06;
306.21;107.38;
306.22;107.67;
306.23;107.61;
306.24;107.52;
306.25;107.11;
306.26;106.11;
306.27;105.06;
306.28;103.64;
306.29;101.78;
306.30;100.41;
306.31;99.34;
306.32;98.38;
306.33;97.47;
306.34;96.89;
306.35;96.31;
306.36;96.20;
306.37;96.30;
306.38;96.31;
306.39;96.42;
306.40;96.41;
306.41;96.38;
306.42;96.36;
306.43;96.38;
306.44;96.36;
306.45;96.30;
306.46;96.19;
306.47;96.11;
306.48;95.88;
306.49;95.64;
306.50;95.41;
306.51;95.03;
306.52;94.97;
306.53;94.47;
306.54;94.12;
306.55;93.86;
306.56;93.53;
306.57;93.25;
306.58;92.91;
306.59;92.44;
306.60;91.78;
306.61;91.31;
306.62;90.75;
306.63;90.61;
306.64;90.52;
306.65;90.70;
306.66;92.14;
306.67;96.83;
306.68;105.97;
306.69;116.22;
306.70;125.16;
306.71;131.62;
306.72;134.31;
306.73;133.75;
306.74;132.28;
306.75;129.78;
306.76;125.55;
306.77;120.70;
306.78;116.59;
306.79;113.12;
306.80;110.81;
306.81;109.12;
306.82;108.58;
306.83;108.42;
306.84;108.44;
306.85;108.36;
306.86;108.39;
306.87;108.23;
306.88;107.70;
306.89;106.83;
306.90;105.59;
306.91;104.59;
306.92;103.80;
306.93;103.33;
306.94;103.31;
306.95;103.44;
306.96;103.66;
306.97;103.92;
306.98;104.44;
306.99;104.89;
307.00;105.25;
307.01;105.47;
307.02;105.53;
307.03;105.09;
307.04;104.53;
307.05;103.72;
307.06;102.58;
307.07;101.56;
307.08;100.36;
307.09;99.27;
307.10;98.28;
307.11;97.56;
307.12;96.95;
307.13;96.30;
307.14;95.77;
307.15;95.45;
307.16;95.09;
307.17;94.94;
307.18;94.88;
307.19;94.64;
307.20;94.56;
307.21;94.44;
307.22;94.50;
307.23;94.41;
307.24;94.23;
307.25;94.16;
307.26;94.27;
307.27;94.06;
307.28;93.80;
307.29;93.59;
307.30;93.48;
307.31;93.30;
307.32;93.02;
307.33;93.03;
307.34;92.56;
307.35;92.42;
307.36;92.16;
307.37;91.56;
307.38;91.06;
307.39;90.83;
307.40;90.28;
307.41;89.83;
307.42;89.64;
307.43;89.67;
307.44;90.28;
307.45;92.98;
307.46;100.19;
307.47;110.53;
307.48;120.28;
307.49;127.91;
307.50;132.00;
307.51;132.66;
307.52;131.45;
307.53;129.20;
307.54;124.88;
307.55;119.81;
307.56;115.03;
307.57;111.06;
307.58;108.20;
307.59;106.44;
307.60;105.34;
307.61;105.02;
307.62;104.84;
307.63;104.92;
307.64;105.00;
307.65;104.73;
307.66;104.05;
307.67;103.41;
307.68;102.38;
307.69;101.59;
307.70;101.41;
307.71;101.31;
307.72;101.28;
307.73;101.58;
307.74;102.06;
307.75;103.02;
307.76;103.88;
307.77;104.62;
307.78;104.95;
307.79;105.03;
307.80;104.70;
307.81;104.00;
307.82;102.94;
307.83;101.89;
307.84;100.72;
307.85;99.52;
307.86;98.27;
307.87;97.23;
307.88;96.06;
307.89;95.34;
307.90;94.75;
307.91;94.22;
307.92;93.86;
307.93;93.73;
307.94;93.67;
307.95;93.67;
307.96;93.80;
307.97;93.58;
307.98;93.52;
307.99;93.61;
308.00;93.50;
308.01;93.42;
308.02;93.28;
308.03;93.05;
308.04;93.05;
308.05;92.89;
308.06;92.61;
308.07;92.58;
308.08;92.31;
308.09;92.00;
308.10;91.72;
308.11;91.47;
308.12;91.22;
308.13;90.95;
308.14;90.53;
308.15;90.03;
308.16;89.67;
308.17;89.42;
308.18;89.52;
308.19;90.16;
308.20;92.83;
308.21;99.72;
308.22;109.38;
308.23;118.83;
308.24;125.83;
308.25;129.12;
308.26;129.14;
308.27;127.97;
308.28;125.67;
308.29;121.86;
308.30;116.77;
308.31;112.06;
308.32;108.16;
308.33;105.19;
308.34;103.06;
308.35;101.97;
308.36;101.30;
308.37;101.14;
308.38;100.80;
308.39;100.28;
308.40;99.81;
308.41;98.97;
308.42;98.14;
308.43;97.72;
308.44;97.66;
308.45;97.91;
308.46;98.11;
308.47;98.86;
308.48;99.86;
308.49;101.52;
308.50;103.03;
308.51;104.25;
308.52;104.75;
308.53;104.61;
308.54;104.16;
308.55;103.45;
308.56;102.39;
308.57;101.08;
308.58;99.41;
308.59;97.98;
308.60;96.44;
308.61;95.20;
308.62;94.27;
308.63;93.61;
308.64;92.91;
308.65;92.50;
308.66;92.36;
308.67;92.38;
308.68;92.44;
308.69;92.42;
308.70;92.53;
308.71;92.50;
308.72;92.47;
308.73;92.59;
308.74;92.52;
308.75;92.66;
308.76;92.44;
308.77;92.42;
308.78;92.14;
308.79;92.11;
308.80;91.94;
308.81;91.67;
308.82;91.33;
308.83;90.83;
308.84;90.39;
308.85;90.14;
308.86;90.14;
308.87;90.20;
308.88;91.11;
308.89;94.31;
308.90;101.61;
308.91;111.23;
308.92;119.38;
308.93;125.39;
308.94;127.94;
308.95;128.14;
308.96;126.91;
308.97;124.67;
308.98;120.75;
308.99;116.06;
309.00;111.39;
309.01;107.81;
309.02;105.17;
309.03;103.64;
309.04;102.34;
309.05;101.69;
309.06;101.23;
309.07;100.75;
309.08;100.25;
309.09;99.52;
309.10;98.80;
309.11;98.16;
309.12;97.55;
309.13;97.47;
309.14;97.78;
309.15;98.56;
309.16;99.62;
309.17;101.39;
309.18;103.27;
309.19;104.84;
309.20;105.42;
309.21;105.14;
309.22;104.77;
309.23;104.11;
309.24;103.03;
309.25;101.83;
309.26;100.55;
309.27;99.39;
309.28;98.06;
309.29;96.69;
309.30;95.41;
309.31;94.73;
309.32;94.23;
309.33;94.11;
309.34;93.92;
309.35;93.80;
309.36;93.66;
309.37;93.64;
309.38;93.55;
309.39;93.52;
309.40;93.50;
309.41;93.45;
309.42;93.55;
309.43;93.58;
309.44;93.33;
309.45;93.20;
309.46;92.81;
309.47;92.34;
309.48;91.98;
309.49;91.67;
309.50;91.50;
309.51;91.41;
309.52;91.41;
309.53;91.59;
309.54;93.08;
309.55;97.70;
309.56;106.08;
309.57;115.58;
309.58;123.53;
309.59;128.58;
309.60;129.91;
309.61;129.38;
309.62;128.14;
309.63;126.23;
309.64;123.02;
309.65;118.97;
309.66;115.36;
309.67;112.47;
309.68;110.05;
309.69;108.42;
309.70;107.70;
309.71;107.61;
309.72;107.34;
309.73;106.52;
309.74;105.69;
309.75;104.77;
309.76;103.47;
309.77;102.20;
309.78;101.34;
309.79;101.03;
309.80;101.38;
309.81;101.78;
309.82;102.72;
309.83;103.98;
309.84;105.58;
309.85;107.02;
309.86;108.02;
309.87;108.52;
309.88;108.33;
309.89;107.81;
309.90;106.92;
309.91;105.81;
309.92;104.19;
309.93;102.52;
309.94;101.22;
309.95;99.92;
309.96;98.78;
309.97;97.67;
309.98;96.94;
309.99;96.45;
310.00;96.23;
310.01;96.19;
310.02;96.39;
310.03;96.33;
310.04;96.31;
310.05;96.30;
310.06;96.25;
310.07;96.36;
310.08;96.34;
310.09;96.31;
310.10;96.08;
310.11;95.97;
310.12;95.67;
310.13;95.31;
310.14;94.98;
310.15;94.67;
310.16;94.77;
310.17;94.80;
310.18;95.53;
310.19;98.30;
310.20;105.56;
310.21;114.97;
310.22;123.61;
310.23;129.69;
310.24;131.92;
310.25;132.12;
310.26;131.42;
310.27;130.08;
310.28;128.27;
310.29;126.06;
310.30;123.84;
310.31;121.28;
310.32;118.67;
310.33;116.53;
310.34;114.77;
310.35;113.75;
310.36;112.66;
310.37;112.05;
310.38;111.47;
310.39;110.53;
310.40;109.25;
310.41;107.53;
310.42;106.44;
310.43;105.86;
310.44;105.59;
310.45;105.64;
310.46;106.02;
310.47;106.94;
310.48;108.17;
310.49;109.45;
310.50;110.80;
310.51;111.42;
310.52;111.33;
310.53;111.05;
310.54;110.64;
310.55;109.77;
310.56;108.55;
310.57;107.06;
310.58;105.64;
310.59;104.28;
310.60;103.28;
310.61;102.20;
310.62;101.53;
310.63;100.95;
310.64;100.42;
310.65;100.11;
310.66;100.06;
310.67;100.14;
310.68;100.06;
310.69;100.11;
310.70;100.00;
310.71;99.81;
310.72;99.56;
310.73;99.17;
310.74;99.22;
310.75;98.98;
310.76;98.78;
310.77;98.66;
310.78;98.36;
310.79;98.08;
310.80;98.06;
310.81;98.16;
310.82;98.72;
310.83;101.09;
310.84;106.91;
310.85;115.73;
310.86;124.61;
310.87;131.89;
310.88;135.83;
310.89;136.30;
310.90;135.69;
310.91;134.59;
310.92;132.84;
310.93;130.72;
310.94;128.34;
310.95;125.67;
310.96;123.05;
310.97;120.53;
310.98;118.72;
310.99;117.39;
311.00;116.59;
311.01;116.03;
311.02;115.55;
311.03;114.92;
311.04;113.75;
311.05;112.08;
311.06;110.59;
311.07;109.45;
311.08;108.98;
311.09;108.95;
311.10;109.17;
311.11;109.47;
311.12;110.22;
311.13;111.38;
311.14;112.69;
311.15;113.62;
311.16;114.02;
311.17;113.78;
311.18;113.67;
311.19;113.20;
311.20;112.39;
311.21;111.06;
311.22;109.47;
311.23;108.00;
311.24;106.48;
311.25;105.14;
311.26;104.34;
311.27;103.95;
311.28;103.64;
311.29;103.56;
311.30;103.39;
311.31;103.25;
311.32;103.20;
311.33;103.08;
311.34;103.00;
311.35;102.98;
311.36;102.86;
311.37;102.78;
311.38;102.62;
311.39;102.41;
311.40;102.17;
311.41;101.66;
311.42;101.30;
311.43;100.83;
311.44;100.36;
311.45;99.91;
311.46;99.91;
311.47;100.06;
311.48;101.25;
311.49;105.38;
311.50;113.61;
311.51;123.09;
311.52;131.58;
311.53;136.94;
311.54;139.02;
311.55;138.70;
311.56;137.73;
311.57;136.08;
311.58;133.89;
311.59;131.31;
311.60;128.66;
311.61;125.77;
311.62;123.33;
311.63;121.34;
311.64;120.25;
311.65;119.00;
311.66;118.25;
311.67;117.88;
311.68;117.44;
311.69;116.56;
311.70;115.50;
311.71;114.11;
311.72;112.86;
311.73;111.77;
311.74;111.52;
311.75;111.58;
311.76;111.89;
311.77;112.48;
311.78;113.73;
311.79;114.97;
311.80;116.05;
311.81;116.38;
311.82;116.36;
311.83;116.08;
311.84;115.73;
311.85;114.89;
311.86;113.61;
311.87;112.16;
311.88;110.67;
311.89;109.28;
311.90;108.11;
311.91;106.91;
311.92;106.23;
311.93;105.45;
311.94;105.34;
311.95;105.38;
311.96;105.27;
311.97;105.33;
311.98;105.38;
311.99;105.23;
312.00;105.17;
312.01;105.12;
312.02;105.20;
312.03;105.02;
312.04;105.03;
312.05;104.78;
312.06;104.81;
312.07;104.67;
312.08;104.45;
312.09;103.95;
312.10;103.55;
312.11;102.94;
312.12;102.56;
312.13;102.05;
312.14;101.59;
312.15;101.36;
312.16;101.42;
312.17;102.09;
312.18;105.09;
312.19;112.81;
312.20;122.73;
312.21;131.55;
312.22;138.23;
312.23;140.98;
312.24;141.28;
312.25;140.19;
312.26;138.81;
312.27;136.89;
312.28;134.73;
312.29;132.19;
312.30;129.55;
312.31;126.94;
312.32;124.91;
312.33;123.31;
312.34;122.53;
312.35;122.00;
312.36;121.64;
312.37;121.20;
312.38;120.36;
312.39;119.30;
312.40;117.77;
312.41;116.11;
312.42;114.84;
312.43;113.78;
312.44;113.70;
312.45;113.69;
312.46;113.98;
312.47;114.58;
312.48;115.50;
312.49;116.34;
312.50;117.17;
312.51;117.52;
312.52;117.45;
312.53;117.11;
312.54;116.77;
312.55;115.75;
312.56;114.50;
312.57;113.05;
312.58;111.70;
312.59;110.28;
312.60;108.98;
312.61;107.92;
312.62;107.27;
312.63;106.80;
312.64;106.72;
312.65;106.36;
312.66;106.42;
312.67;106.31;
312.68;106.22;
312.69;105.92;
312.70;105.80;
312.71;105.66;
312.72;105.62;
312.73;105.48;
312.74;105.38;
312.75;105.27;
312.76;105.14;
312.77;104.84;
312.78;104.53;
312.79;104.30;
312.80;104.03;
312.81;103.75;
312.82;103.61;
312.83;103.30;
312.84;103.08;
312.85;102.67;
312.86;102.52;
312.87;102.08;
312.88;101.77;
312.89;101.02;
312.90;100.39;
312.91;99.80;
312.92;99.39;
312.93;99.33;
312.94;100.14;
312.95;102.83;
312.96;110.55;
312.97;120.56;
312.98;130.44;
312.99;137.55;
313.00;141.50;
313.01;142.14;
313.02;141.23;
313.03;140.27;
313.04;138.64;
313.05;136.28;
313.06;133.55;
313.07;130.66;
313.08;128.06;
313.09;125.73;
313.10;124.25;
313.11;123.50;
313.12;123.38;
313.13;123.41;
313.14;123.23;
313.15;123.02;
313.16;122.48;
313.17;121.52;
313.18;119.86;
313.19;117.94;
313.20;116.28;
313.21;114.77;
313.22;114.17;
313.23;114.17;
313.24;114.42;
313.25;114.78;
313.26;115.19;
313.27;116.05;
313.28;116.66;
313.29;116.91;
313.30;116.92;
313.31;116.77;
313.32;116.56;
313.33;115.75;
313.34;114.89;
313.35;113.86;
313.36;112.38;
313.37;110.88;
313.38;109.56;
313.39;108.50;
313.40;107.70;
313.41;107.14;
313.42;106.95;
313.43;106.81;
313.44;106.67;
313.45;106.55;
313.46;106.58;
313.47;106.58;
313.48;106.28;
313.49;105.97;
313.50;105.55;
313.51;105.38;
313.52;105.08;
313.53;104.91;
313.54;104.64;
313.55;104.25;
313.56;104.02;
313.57;103.75;
313.58;103.55;
313.59;103.45;
313.60;103.11;
313.61;102.73;
313.62;102.52;
313.63;102.28;
313.64;101.92;
313.65;101.34;
313.66;101.06;
313.67;100.83;
313.68;100.55;
313.69;100.08;
313.70;99.44;
313.71;99.14;
313.72;98.69;
313.73;98.44;
313.74;98.33;
313.75;98.42;
313.76;99.58;
313.77;104.23;
313.78;113.34;
313.79;124.12;
313.80;133.66;
313.81;140.14;
313.82;142.81;
313.83;142.80;
313.84;141.50;
313.85;139.77;
313.86;137.39;
313.87;134.53;
313.88;131.48;
313.89;128.39;
313.90;126.23;
313.91;124.69;
313.92;124.11;
313.93;124.14;
313.94;124.05;
313.95;124.11;
313.96;124.03;
313.97;123.83;
313.98;123.11;
313.99;121.94;
314.00;120.25;
314.01;118.38;
314.02;116.44;
314.03;115.06;
314.04;114.05;
314.05;113.70;
314.06;113.84;
314.07;114.19;
314.08;114.69;
314.09;115.31;
314.10;115.80;
314.11;116.39;
314.12;117.02;
314.13;116.75;
314.14;116.34;
314.15;115.61;
314.16;114.44;
314.17;113.30;
314.18;111.97;
314.19;110.62;
314.20;109.39;
314.21;108.42;
314.22;107.55;
314.23;106.86;
314.24;106.12;
314.25;105.97;
314.26;105.84;
314.27;105.77;
314.28;105.69;
314.29;105.72;
314.30;105.64;
314.31;105.56;
314.32;105.38;
314.33;105.22;
314.34;105.12;
314.35;104.94;
314.36;104.91;
314.37;104.55;
314.38;104.25;
314.39;104.00;
314.40;103.64;
314.41;103.36;
314.42;102.91;
314.43;102.58;
314.44;102.41;
314.45;102.00;
314.46;101.77;
314.47;101.28;
314.48;100.91;
314.49;100.52;
314.50;100.19;
314.51;99.80;
314.52;99.20;
314.53;98.75;
314.54;98.45;
314.55;98.17;
314.56;98.16;
314.57;97.97;
314.58;98.42;
314.59;100.73;
314.60;106.67;
314.61;116.70;
314.62;127.00;
314.63;135.47;
314.64;140.48;
314.65;142.06;
314.66;141.34;
314.67;139.78;
314.68;137.09;
314.69;133.70;
314.70;130.12;
314.71;126.84;
314.72;124.23;
314.73;122.59;
314.74;121.50;
314.75;121.25;
314.76;121.27;
314.77;121.27;
314.78;121.23;
314.79;121.19;
314.80;121.00;
314.81;120.28;
314.82;119.05;
314.83;117.39;
314.84;115.45;
314.85;113.91;
314.86;112.94;
314.87;112.33;
314.88;112.27;
314.89;112.25;
314.90;112.61;
314.91;113.28;
314.92;114.02;
314.93;114.55;
314.94;114.80;
314.95;114.70;
314.96;114.53;
314.97;114.03;
314.98;113.06;
314.99;112.00;
315.00;110.55;
315.01;109.05;
315.02;107.62;
315.03;106.33;
315.04;105.64;
315.05;104.95;
315.06;104.80;
315.07;104.45;
315.08;104.33;
315.09;103.98;
315.10;103.92;
315.11;103.75;
315.12;103.78;
315.13;103.66;
315.14;103.42;
315.15;103.38;
315.16;103.12;
315.17;102.91;
315.18;102.70;
315.19;102.23;
315.20;102.14;
315.21;101.89;
315.22;101.73;
315.23;101.44;
315.24;101.14;
315.25;100.89;
315.26;100.69;
315.27;100.44;
315.28;100.11;
315.29;99.67;
315.30;99.30;
315.31;99.00;
315.32;98.72;
315.33;98.41;
315.34;97.84;
315.35;97.17;
315.36;96.70;
315.37;96.25;
315.38;96.20;
315.39;96.53;
315.40;97.83;
315.41;101.80;
315.42;110.55;
315.43;120.95;
315.44;130.44;
315.45;136.88;
315.46;139.48;
315.47;139.11;
315.48;137.88;
315.49;135.69;
315.50;132.20;
315.51;127.78;
315.52;123.58;
315.53;120.53;
315.54;118.44;
315.55;117.22;
315.56;116.23;
315.57;116.05;
315.58;116.06;
315.59;116.27;
315.60;116.36;
315.61;116.23;
315.62;115.64;
315.63;114.62;
315.64;113.23;
315.65;111.78;
315.66;110.64;
315.67;110.02;
315.68;109.94;
315.69;109.98;
315.70;110.17;
315.71;110.53;
315.72;111.11;
315.73;111.77;
315.74;112.20;
315.75;112.14;
315.76;111.64;
315.77;111.06;
315.78;110.66;
315.79;110.09;
315.80;109.19;
315.81;108.12;
315.82;107.02;
315.83;105.80;
315.84;104.61;
315.85;103.47;
315.86;102.55;
315.87;101.95;
315.88;101.70;
315.89;101.70;
315.90;101.72;
315.91;101.75;
315.92;101.62;
315.93;101.55;
315.94;101.47;
315.95;101.48;
315.96;101.16;
315.97;101.03;
315.98;100.95;
315.99;100.75;
316.00;100.16;
316.01;99.77;
316.02;99.38;
316.03;99.20;
316.04;99.12;
316.05;98.91;
316.06;98.70;
316.07;98.39;
316.08;97.92;
316.09;97.45;
316.10;97.30;
316.11;96.86;
316.12;96.50;
316.13;96.05;
316.14;95.61;
316.15;95.31;
316.16;95.00;
316.17;94.98;
316.18;95.48;
316.19;97.86;
316.20;104.56;
316.21;114.45;
316.22;124.28;
316.23;131.89;
316.24;135.86;
316.25;135.38;
316.26;133.89;
316.27;132.00;
316.28;129.56;
316.29;125.69;
316.30;121.81;
316.31;118.00;
316.32;114.66;
316.33;112.42;
316.34;111.44;
316.35;111.12;
316.36;111.05;
316.37;110.98;
316.38;110.86;
316.39;110.47;
316.40;109.53;
316.41;108.27;
316.42;107.23;
316.43;106.28;
316.44;105.62;
316.45;105.33;
316.46;105.69;
316.47;106.34;
316.48;107.62;
316.49;108.80;
316.50;110.11;
316.51;110.97;
316.52;111.36;
316.53;111.16;
316.54;110.47;
316.55;109.53;
316.56;108.31;
316.57;106.81;
316.58;105.33;
316.59;103.95;
316.60;102.72;
316.61;101.45;
316.62;100.55;
316.63;99.95;
316.64;99.59;
316.65;99.28;
316.66;99.03;
316.67;98.95;
316.68;99.05;
316.69;98.92;
316.70;98.77;
316.71;98.80;
316.72;98.75;
316.73;98.80;
316.74;98.75;
316.75;98.52;
316.76;98.50;
316.77;98.34;
316.78;98.31;
316.79;98.19;
316.80;98.09;
316.81;97.91;
316.82;97.86;
316.83;97.33;
316.84;97.05;
316.85;96.50;
316.86;96.16;
316.87;95.45;
316.88;95.02;
316.89;94.73;
316.90;94.64;
316.91;94.98;
316.92;96.69;
316.93;101.94;
316.94;111.95;
316.95;121.88;
316.96;129.62;
316.97;133.39;
316.98;134.03;
316.99;133.00;
317.00;131.47;
317.01;128.47;
317.02;124.28;
317.03;119.92;
317.04;116.16;
317.05;113.08;
317.06;111.17;
317.07;110.12;
317.08;109.70;
317.09;109.31;
317.10;109.11;
317.11;108.73;
317.12;108.12;
317.13;107.16;
317.14;106.05;
317.15;105.23;
317.16;104.69;
317.17;104.45;
317.18;104.59;
317.19;104.86;
317.20;105.70;
317.21;106.78;
317.22;108.11;
317.23;109.31;
317.24;109.98;
317.25;109.88;
317.26;109.69;
317.27;109.33;
317.28;108.64;
317.29;107.28;
317.30;105.77;
317.31;104.23;
