"Time [s]";"Pressure [mmHg]";
146.70;91.27;
146.71;88.09;
146.72;86.11;
146.73;84.98;
146.74;84.17;
146.75;84.30;
146.76;84.73;
146.77;85.97;
146.78;87.77;
146.79;88.72;
146.80;89.84;
146.81;90.45;
146.82;91.42;
146.83;92.08;
146.84;92.84;
146.85;93.11;
146.86;92.77;
146.87;91.47;
146.88;89.53;
146.89;87.88;
146.90;86.39;
146.91;84.98;
146.92;83.55;
146.93;82.42;
146.94;81.95;
146.95;82.06;
146.96;82.12;
146.97;81.48;
146.98;79.58;
146.99;78.59;
147.00;78.22;
147.01;78.11;
147.02;78.20;
147.03;78.12;
147.04;77.53;
147.05;77.09;
147.06;76.19;
147.07;75.77;
147.08;75.73;
147.09;76.45;
147.10;79.56;
147.11;88.30;
147.12;99.38;
147.13;109.55;
147.14;116.56;
147.15;121.73;
147.16;124.11;
147.17;124.61;
147.18;124.00;
147.19;122.52;
147.20;120.14;
147.21;118.08;
147.22;115.36;
147.23;112.75;
147.24;109.52;
147.25;105.61;
147.26;102.02;
147.27;98.34;
147.28;94.92;
147.29;92.48;
147.30;90.09;
147.31;87.22;
147.32;84.91;
147.33;83.67;
147.34;83.42;
147.35;84.00;
147.36;84.52;
147.37;85.45;
147.38;86.95;
147.39;88.17;
147.40;88.38;
147.41;89.33;
147.42;89.94;
147.43;91.06;
147.44;91.28;
147.45;91.02;
147.46;90.02;
147.47;88.69;
147.48;87.11;
147.49;85.78;
147.50;84.42;
147.51;83.41;
147.52;83.14;
147.53;83.27;
147.54;82.69;
147.55;82.53;
147.56;81.50;
147.57;80.42;
147.58;79.72;
147.59;79.45;
147.60;78.70;
147.61;77.70;
147.62;76.39;
147.63;75.47;
147.64;74.27;
147.65;73.41;
147.66;73.98;
147.67;74.02;
147.68;74.55;
147.69;76.84;
147.70;85.08;
147.71;95.53;
147.72;105.02;
147.73;112.42;
147.74;117.58;
147.75;120.14;
147.76;121.02;
147.77;121.28;
147.78;121.11;
147.79;120.48;
147.80;119.09;
147.81;116.67;
147.82;113.77;
147.83;111.27;
147.84;107.08;
147.85;101.91;
147.86;97.42;
147.87;95.05;
147.88;93.61;
147.89;90.92;
147.90;87.92;
147.91;85.33;
147.92;84.34;
147.93;84.44;
147.94;84.72;
147.95;85.08;
147.96;85.53;
147.97;86.05;
147.98;86.89;
147.99;88.09;
148.00;88.89;
148.01;89.52;
148.02;89.39;
148.03;89.75;
148.04;89.56;
148.05;89.52;
148.06;89.11;
148.07;88.39;
148.08;86.42;
148.09;84.92;
148.10;83.59;
148.11;83.27;
148.12;82.97;
148.13;82.56;
148.14;82.12;
148.15;81.25;
148.16;79.69;
148.17;78.53;
148.18;77.52;
148.19;76.89;
148.20;76.73;
148.21;77.12;
148.22;76.53;
148.23;75.81;
148.24;75.06;
148.25;74.42;
148.26;74.08;
148.27;74.56;
148.28;75.80;
148.29;78.91;
148.30;87.58;
148.31;97.84;
148.32;107.78;
148.33;114.33;
148.34;118.28;
148.35;120.23;
148.36;121.11;
148.37;120.61;
148.38;119.92;
148.39;118.89;
148.40;116.86;
148.41;114.78;
148.42;110.80;
148.43;105.14;
148.44;100.30;
148.45;96.92;
148.46;94.47;
148.47;92.67;
148.48;90.83;
148.49;88.00;
148.50;84.92;
148.51;82.80;
148.52;82.56;
148.53;82.97;
148.54;83.30;
148.55;83.09;
148.56;83.77;
148.57;84.66;
148.58;85.42;
148.59;87.28;
148.60;89.09;
148.61;89.80;
148.62;89.62;
148.63;89.38;
148.64;88.59;
148.65;88.12;
148.66;86.33;
148.67;84.94;
148.68;84.30;
148.69;83.84;
148.70;83.17;
148.71;82.67;
148.72;81.88;
148.73;80.31;
148.74;78.41;
148.75;77.75;
148.76;77.25;
148.77;76.45;
148.78;75.66;
148.79;74.56;
148.80;73.98;
148.81;72.98;
148.82;72.95;
148.83;72.64;
148.84;72.17;
148.85;72.03;
148.86;71.70;
148.87;71.84;
148.88;72.64;
148.89;75.20;
148.90;83.09;
148.91;95.78;
148.92;105.83;
148.93;112.97;
148.94;116.69;
148.95;119.20;
148.96;120.00;
148.97;119.39;
148.98;118.48;
148.99;116.78;
149.00;114.61;
149.01;111.48;
149.02;107.39;
149.03;103.05;
149.04;98.42;
149.05;94.14;
149.06;90.36;
149.07;87.61;
149.08;84.59;
149.09;81.77;
149.10;80.92;
149.11;80.56;
149.12;80.77;
149.13;81.02;
149.14;81.06;
149.15;81.62;
149.16;81.83;
149.17;82.81;
149.18;84.03;
149.19;85.08;
149.20;86.69;
149.21;87.47;
149.22;87.88;
149.23;87.52;
149.24;86.97;
149.25;86.47;
149.26;86.11;
149.27;84.64;
149.28;83.95;
149.29;82.98;
149.30;82.52;
149.31;81.06;
149.32;80.80;
149.33;79.11;
149.34;78.23;
149.35;76.94;
149.36;76.28;
149.37;75.89;
149.38;75.95;
149.39;74.66;
149.40;73.80;
149.41;73.00;
149.42;72.56;
149.43;72.83;
149.44;72.39;
149.45;71.80;
149.46;71.91;
149.47;72.55;
149.48;74.55;
149.49;81.31;
149.50;91.41;
149.51;100.48;
149.52;108.56;
149.53;113.78;
149.54;115.58;
149.55;115.34;
149.56;114.98;
149.57;114.11;
149.58;113.34;
149.59;112.39;
149.60;109.36;
149.61;103.80;
149.62;97.64;
149.63;92.81;
149.64;89.78;
149.65;87.62;
149.66;85.06;
149.67;82.19;
149.68;79.44;
149.69;78.97;
149.70;77.80;
149.71;76.92;
149.72;77.14;
149.73;78.05;
149.74;78.89;
149.75;80.92;
149.76;83.73;
149.77;85.27;
149.78;86.27;
149.79;87.06;
149.80;87.47;
149.81;87.39;
149.82;87.38;
149.83;86.80;
149.84;85.97;
149.85;85.47;
149.86;83.98;
149.87;82.95;
149.88;81.00;
149.89;79.53;
149.90;78.56;
149.91;78.11;
149.92;77.61;
149.93;77.62;
149.94;76.97;
149.95;75.58;
149.96;75.02;
149.97;74.58;
149.98;73.95;
149.99;73.77;
150.00;73.00;
150.01;72.70;
150.02;72.64;
150.03;72.59;
150.04;72.69;
150.05;74.84;
150.06;83.47;
150.07;94.73;
150.08;105.00;
150.09;111.81;
150.10;116.03;
150.11;117.78;
150.12;117.77;
150.13;116.84;
150.14;116.42;
150.15;115.73;
150.16;114.64;
150.17;111.86;
150.18;108.08;
150.19;103.27;
150.20;97.69;
150.21;92.80;
150.22;89.16;
150.23;86.16;
150.24;83.30;
150.25;80.28;
150.26;78.28;
150.27;77.47;
150.28;77.78;
150.29;78.75;
150.30;79.95;
150.31;81.53;
150.32;83.36;
150.33;84.98;
150.34;86.56;
150.35;87.59;
150.36;87.59;
150.37;87.67;
150.38;87.50;
150.39;87.38;
150.40;87.14;
150.41;86.64;
150.42;86.27;
150.43;85.08;
150.44;84.06;
150.45;82.88;
150.46;81.41;
150.47;79.80;
150.48;78.25;
150.49;78.16;
150.50;77.80;
150.51;77.81;
150.52;77.44;
150.53;77.19;
150.54;76.91;
150.55;76.50;
150.56;75.84;
150.57;75.02;
150.58;74.20;
150.59;73.83;
150.60;74.09;
150.61;73.83;
150.62;74.75;
150.63;79.56;
150.64;91.41;
150.65;104.48;
150.66;113.53;
150.67;118.27;
150.68;119.86;
150.69;119.67;
150.70;120.00;
150.71;120.36;
150.72;119.70;
150.73;119.06;
150.74;117.86;
150.75;116.22;
150.76;112.05;
150.77;106.92;
150.78;101.75;
150.79;97.84;
150.80;94.78;
150.81;92.02;
150.82;89.50;
150.83;86.78;
150.84;84.59;
150.85;83.91;
150.86;84.14;
150.87;84.62;
150.88;84.95;
150.89;85.34;
150.90;86.38;
150.91;87.66;
150.92;89.31;
150.93;91.06;
150.94;92.30;
150.95;92.59;
150.96;92.28;
150.97;91.98;
150.98;91.16;
150.99;90.31;
151.00;88.80;
151.01;87.41;
151.02;86.64;
151.03;85.78;
151.04;84.84;
151.05;84.61;
151.06;83.89;
151.07;83.08;
151.08;82.16;
151.09;80.98;
151.10;80.03;
151.11;79.16;
151.12;79.08;
151.13;79.28;
151.14;79.23;
151.15;79.14;
151.16;78.58;
151.17;77.73;
151.18;77.50;
151.19;77.67;
151.20;77.64;
151.21;77.69;
151.22;80.58;
151.23;90.86;
151.24;104.81;
151.25;116.89;
151.26;124.30;
151.27;126.33;
151.28;124.94;
151.29;124.11;
151.30;123.58;
151.31;123.00;
151.32;122.39;
151.33;121.27;
151.34;118.56;
151.35;115.05;
151.36;111.83;
151.37;108.97;
151.38;105.16;
151.39;101.14;
151.40;97.39;
151.41;93.91;
151.42;91.95;
151.43;90.53;
151.44;89.09;
151.45;88.44;
151.46;88.62;
151.47;88.81;
151.48;89.14;
151.49;89.52;
151.50;90.69;
151.51;92.53;
151.52;93.56;
151.53;94.19;
151.54;94.91;
151.55;96.02;
151.56;95.84;
151.57;94.72;
151.58;93.14;
151.59;91.59;
151.60;90.45;
151.61;89.19;
151.62;88.30;
151.63;88.61;
151.64;87.22;
151.65;86.14;
151.66;85.38;
151.67;85.27;
151.68;84.16;
151.69;83.97;
151.70;82.97;
151.71;81.17;
151.72;80.08;
151.73;79.47;
151.74;78.92;
151.75;79.02;
151.76;78.22;
151.77;77.08;
151.78;76.22;
151.79;75.78;
151.80;76.30;
151.81;77.64;
151.82;81.59;
151.83;91.52;
151.84;102.83;
151.85;111.47;
151.86;117.59;
151.87;121.42;
151.88;123.69;
151.89;125.22;
151.90;124.16;
151.91;123.17;
151.92;122.16;
151.93;120.64;
151.94;118.42;
151.95;115.38;
151.96;112.88;
151.97;109.39;
151.98;105.78;
151.99;102.66;
152.00;99.83;
152.01;97.02;
152.02;94.50;
152.03;92.59;
152.04;90.39;
152.05;88.97;
152.06;88.06;
152.07;87.69;
152.08;87.80;
152.09;87.92;
152.10;88.91;
152.11;90.00;
152.12;91.61;
152.13;93.20;
152.14;93.78;
152.15;93.64;
152.16;93.27;
152.17;92.89;
152.18;92.92;
152.19;92.58;
152.20;90.98;
152.21;89.09;
152.22;87.20;
152.23;86.31;
152.24;86.22;
152.25;85.70;
152.26;84.92;
152.27;83.36;
152.28;82.39;
152.29;82.16;
152.30;81.53;
152.31;81.17;
152.32;80.55;
152.33;80.00;
152.34;78.97;
152.35;77.91;
152.36;76.39;
152.37;76.17;
152.38;76.12;
152.39;76.31;
152.40;76.69;
152.41;76.92;
152.42;78.94;
152.43;84.83;
152.44;94.62;
152.45;106.25;
152.46;115.16;
152.47;119.05;
152.48;120.75;
152.49;121.84;
152.50;122.36;
152.51;121.62;
152.52;120.53;
152.53;119.36;
152.54;117.91;
152.55;115.50;
152.56;111.27;
152.57;106.19;
152.58;101.27;
152.59;97.59;
152.60;95.33;
152.61;92.97;
152.62;89.62;
152.63;86.77;
152.64;85.73;
152.65;85.88;
152.66;85.86;
152.67;86.05;
152.68;86.31;
152.69;86.61;
152.70;87.62;
152.71;89.16;
152.72;90.95;
152.73;92.52;
152.74;92.98;
152.75;93.14;
152.76;93.27;
152.77;93.27;
152.78;93.02;
152.79;92.62;
152.80;90.77;
152.81;88.36;
152.82;86.61;
152.83;86.50;
152.84;86.03;
152.85;85.06;
152.86;83.97;
152.87;83.08;
152.88;81.92;
152.89;81.22;
152.90;80.88;
152.91;80.89;
152.92;80.95;
152.93;80.83;
152.94;79.97;
152.95;78.48;
152.96;77.03;
152.97;76.47;
152.98;76.12;
152.99;76.70;
153.00;78.06;
153.01;80.81;
153.02;87.59;
153.03;96.97;
153.04;108.14;
153.05;116.75;
153.06;119.33;
153.07;119.53;
153.08;119.31;
153.09;118.91;
153.10;118.25;
153.11;117.78;
153.12;116.69;
153.13;115.44;
153.14;112.55;
153.15;108.33;
153.16;104.56;
153.17;100.25;
153.18;96.50;
153.19;93.11;
153.20;89.23;
153.21;85.19;
153.22;83.34;
153.23;83.03;
153.24;83.39;
153.25;84.14;
153.26;85.34;
153.27;86.41;
153.28;88.50;
153.29;90.42;
153.30;91.69;
153.31;91.97;
153.32;92.09;
153.33;92.11;
153.34;92.14;
153.35;92.28;
153.36;92.02;
153.37;91.83;
153.38;90.39;
153.39;88.44;
153.40;86.55;
153.41;86.03;
153.42;85.52;
153.43;84.86;
153.44;83.94;
153.45;82.64;
153.46;82.28;
153.47;82.11;
153.48;81.70;
153.49;81.69;
153.50;81.16;
153.51;80.95;
153.52;80.20;
153.53;78.20;
153.54;77.88;
153.55;77.33;
153.56;77.55;
153.57;77.52;
153.58;77.61;
153.59;78.02;
153.60;78.59;
153.61;83.70;
153.62;94.38;
153.63;106.11;
153.64;114.83;
153.65;120.36;
153.66;122.19;
153.67;121.56;
153.68;121.06;
153.69;120.67;
153.70;120.19;
153.71;119.80;
153.72;119.28;
153.73;118.19;
153.74;116.44;
153.75;113.86;
153.76;110.92;
153.77;108.19;
153.78;104.11;
153.79;99.97;
153.80;96.31;
153.81;93.27;
153.82;91.73;
153.83;90.50;
153.84;89.70;
153.85;89.66;
153.86;89.95;
153.87;90.80;
153.88;91.11;
153.89;92.17;
153.90;93.17;
153.91;94.61;
153.92;95.67;
153.93;96.84;
153.94;97.69;
153.95;97.75;
153.96;96.91;
153.97;95.39;
153.98;93.28;
153.99;91.03;
154.00;89.36;
154.01;88.89;
154.02;87.84;
154.03;86.64;
154.04;86.03;
154.05;85.88;
154.06;85.64;
154.07;85.50;
154.08;83.95;
154.09;83.94;
154.10;84.14;
154.11;83.84;
154.12;83.20;
154.13;81.94;
154.14;80.78;
154.15;80.00;
154.16;79.75;
154.17;79.50;
154.18;79.25;
154.19;79.03;
154.20;78.94;
154.21;79.17;
154.22;79.36;
154.23;80.70;
154.24;89.17;
154.25;101.12;
154.26;111.03;
154.27;118.33;
154.28;120.70;
154.29;121.02;
154.30;120.97;
154.31;120.55;
154.32;120.67;
154.33;121.11;
154.34;120.73;
154.35;120.00;
154.36;118.25;
154.37;114.62;
154.38;111.16;
154.39;108.66;
154.40;106.52;
154.41;103.39;
154.42;99.33;
154.43;95.45;
154.44;92.73;
154.45;91.19;
154.46;90.86;
154.47;90.55;
154.48;90.09;
154.49;90.30;
154.50;90.20;
154.51;90.94;
154.52;91.86;
154.53;93.11;
154.54;94.27;
154.55;95.52;
154.56;96.72;
154.57;96.61;
154.58;96.38;
154.59;95.50;
154.60;93.47;
154.61;92.09;
154.62;90.72;
154.63;89.39;
154.64;87.92;
154.65;85.83;
154.66;84.61;
154.67;84.17;
154.68;84.44;
154.69;84.25;
154.70;83.77;
154.71;82.69;
154.72;81.80;
154.73;81.77;
154.74;81.81;
154.75;81.70;
154.76;81.61;
154.77;80.72;
154.78;79.58;
154.79;78.88;
154.80;78.25;
154.81;78.14;
154.82;78.09;
154.83;77.75;
154.84;77.70;
154.85;77.61;
154.86;77.66;
154.87;77.94;
154.88;79.75;
154.89;86.92;
154.90;99.28;
154.91;110.09;
154.92;117.69;
154.93;120.88;
154.94;121.59;
154.95;121.44;
154.96;120.34;
154.97;120.19;
154.98;119.52;
154.99;118.81;
155.00;117.59;
155.01;113.72;
155.02;110.22;
155.03;107.27;
155.04;105.34;
155.05;102.30;
155.06;98.44;
155.07;94.20;
155.08;91.25;
155.09;88.12;
155.10;86.41;
155.11;86.61;
155.12;86.80;
155.13;87.39;
155.14;87.81;
155.15;88.47;
155.16;89.11;
155.17;89.80;
155.18;91.02;
155.19;92.78;
155.20;93.81;
155.21;94.84;
155.22;94.98;
155.23;94.67;
155.24;92.77;
155.25;90.89;
155.26;89.34;
155.27;87.02;
155.28;84.94;
155.29;84.34;
155.30;84.70;
155.31;84.27;
155.32;83.97;
155.33;82.94;
155.34;81.61;
155.35;80.77;
155.36;80.44;
155.37;80.19;
155.38;79.98;
155.39;79.72;
155.40;79.59;
155.41;78.98;
155.42;78.70;
155.43;78.28;
155.44;77.25;
155.45;75.70;
155.46;74.34;
155.47;74.42;
155.48;74.48;
155.49;74.56;
155.50;74.64;
155.51;76.45;
155.52;82.45;
155.53;94.47;
155.54;105.83;
155.55;111.84;
155.56;115.81;
155.57;117.56;
155.58;117.67;
155.59;117.81;
155.60;117.84;
155.61;117.78;
155.62;116.73;
155.63;115.17;
155.64;112.89;
155.65;110.52;
155.66;107.97;
155.67;104.53;
155.68;100.27;
155.69;95.81;
155.70;92.83;
155.71;88.81;
155.72;85.86;
155.73;84.23;
155.74;84.25;
155.75;84.92;
155.76;85.31;
155.77;85.59;
155.78;86.02;
155.79;86.52;
155.80;87.12;
155.81;88.12;
155.82;89.38;
155.83;90.81;
155.84;91.70;
155.85;91.69;
155.86;91.14;
155.87;90.47;
155.88;89.55;
155.89;88.28;
155.90;86.33;
155.91;85.02;
155.92;84.22;
155.93;83.48;
155.94;82.88;
155.95;81.73;
155.96;80.45;
155.97;79.81;
155.98;79.09;
155.99;79.08;
156.00;78.36;
156.01;78.02;
156.02;77.72;
156.03;77.45;
156.04;77.33;
156.05;76.45;
156.06;76.16;
156.07;75.91;
156.08;75.67;
156.09;75.23;
156.10;75.05;
156.11;74.28;
156.12;73.75;
156.13;72.84;
156.14;72.05;
156.15;71.77;
156.16;72.05;
156.17;72.39;
156.18;74.94;
156.19;82.94;
156.20;94.83;
156.21;106.34;
156.22;114.61;
156.23;118.53;
156.24;119.94;
156.25;120.34;
156.26;119.69;
156.27;119.45;
156.28;118.81;
156.29;118.25;
156.30;117.14;
156.31;115.34;
156.32;112.11;
156.33;108.30;
156.34;105.83;
156.35;103.19;
156.36;100.55;
156.37;97.89;
156.38;94.34;
156.39;89.83;
156.40;86.33;
156.41;85.31;
156.42;85.52;
156.43;85.83;
156.44;85.64;
156.45;86.59;
156.46;87.27;
156.47;87.92;
156.48;89.11;
156.49;90.86;
156.50;92.23;
156.51;93.09;
156.52;92.84;
156.53;92.41;
156.54;91.91;
156.55;90.83;
156.56;89.83;
156.57;87.94;
156.58;85.75;
156.59;84.23;
156.60;83.58;
156.61;83.12;
156.62;82.73;
156.63;81.50;
156.64;80.19;
156.65;79.92;
156.66;79.55;
156.67;79.66;
156.68;79.41;
156.69;79.22;
156.70;78.34;
156.71;77.78;
156.72;77.14;
156.73;77.05;
156.74;76.66;
156.75;76.30;
156.76;75.19;
156.77;73.94;
156.78;73.38;
156.79;73.22;
156.80;73.41;
156.81;72.88;
156.82;72.84;
156.83;72.80;
156.84;73.22;
156.85;78.36;
156.86;89.81;
156.87;100.44;
156.88;109.16;
156.89;116.52;
156.90;120.19;
156.91;120.75;
156.92;120.05;
156.93;118.61;
156.94;118.12;
156.95;117.58;
156.96;116.81;
156.97;114.97;
156.98;111.81;
156.99;107.83;
157.00;104.72;
157.01;102.22;
157.02;99.62;
157.03;95.88;
157.04;92.03;
157.05;88.61;
157.06;86.77;
157.07;84.78;
157.08;83.72;
157.09;83.61;
157.10;83.89;
157.11;84.58;
157.12;85.02;
157.13;85.62;
157.14;86.69;
157.15;88.06;
157.16;89.31;
157.17;89.95;
157.18;89.92;
157.19;90.03;
157.20;90.09;
157.21;89.78;
157.22;89.09;
157.23;88.00;
157.24;85.91;
157.25;83.12;
157.26;81.06;
157.27;80.14;
157.28;80.34;
157.29;80.50;
157.30;80.31;
157.31;79.89;
157.32;79.19;
157.33;78.17;
157.34;77.77;
157.35;77.55;
157.36;76.75;
157.37;75.27;
157.38;74.34;
157.39;74.14;
157.40;74.28;
157.41;74.66;
157.42;74.36;
157.43;73.55;
157.44;72.72;
157.45;72.16;
157.46;72.09;
157.47;72.14;
157.48;71.89;
157.49;72.28;
157.50;73.39;
157.51;78.31;
157.52;89.20;
157.53;102.33;
157.54;113.14;
157.55;118.20;
157.56;118.25;
157.57;117.62;
157.58;116.81;
157.59;116.28;
157.60;115.73;
157.61;114.81;
157.62;112.83;
157.63;111.02;
157.64;108.62;
157.65;104.33;
157.66;99.80;
157.67;96.09;
157.68;93.33;
157.69;91.25;
157.70;89.00;
157.71;86.62;
157.72;83.95;
157.73;81.97;
157.74;81.00;
157.75;80.66;
157.76;80.38;
157.77;80.75;
157.78;81.88;
157.79;82.84;
157.80;83.83;
157.81;85.12;
157.82;85.92;
157.83;86.30;
157.84;86.38;
157.85;86.41;
157.86;86.17;
157.87;86.00;
157.88;85.19;
157.89;83.02;
157.90;80.75;
157.91;79.83;
157.92;79.48;
157.93;78.84;
157.94;78.45;
157.95;77.92;
157.96;76.73;
157.97;75.52;
157.98;74.77;
157.99;74.97;
158.00;74.78;
158.01;74.83;
158.02;73.92;
158.03;73.53;
158.04;73.25;
158.05;72.31;
158.06;71.66;
158.07;70.16;
158.08;69.11;
158.09;69.39;
158.10;69.55;
158.11;69.89;
158.12;70.11;
158.13;70.53;
158.14;73.25;
158.15;84.09;
158.16;94.98;
158.17;104.67;
158.18;110.83;
158.19;113.75;
158.20;115.47;
158.21;116.14;
158.22;116.44;
158.23;116.08;
158.24;114.73;
158.25;111.69;
158.26;107.83;
158.27;104.41;
158.28;101.20;
158.29;97.64;
158.30;93.44;
158.31;88.69;
158.32;84.47;
158.33;81.02;
158.34;79.05;
158.35;78.33;
158.36;77.89;
158.37;78.12;
158.38;78.42;
158.39;78.62;
158.40;78.75;
158.41;78.97;
158.42;79.52;
158.43;80.80;
158.44;82.30;
158.45;83.67;
158.46;84.30;
158.47;84.94;
158.48;85.05;
158.49;84.53;
158.50;83.62;
158.51;82.31;
158.52;81.73;
158.53;80.70;
158.54;79.08;
158.55;77.38;
158.56;76.39;
158.57;76.36;
158.58;76.00;
158.59;75.84;
158.60;74.83;
158.61;73.61;
158.62;72.69;
158.63;71.98;
158.64;71.81;
158.65;71.55;
158.66;70.98;
158.67;69.64;
158.68;69.41;
158.69;69.28;
158.70;69.17;
158.71;69.05;
158.72;69.30;
158.73;69.45;
158.74;71.27;
158.75;77.31;
158.76;88.38;
158.77;99.92;
158.78;108.55;
158.79;112.55;
158.80;114.22;
158.81;114.06;
158.82;113.53;
158.83;113.16;
158.84;112.38;
158.85;111.23;
158.86;109.05;
158.87;105.78;
158.88;100.80;
158.89;95.72;
158.90;91.69;
158.91;88.25;
158.92;85.12;
158.93;82.23;
158.94;79.47;
158.95;77.00;
158.96;75.20;
158.97;74.67;
158.98;74.94;
158.99;75.30;
159.00;76.03;
159.01;76.80;
159.02;78.19;
159.03;80.52;
159.04;83.06;
159.05;84.06;
159.06;84.53;
159.07;84.72;
159.08;84.78;
159.09;84.56;
159.10;83.59;
159.11;82.00;
159.12;80.14;
159.13;78.33;
159.14;77.09;
159.15;76.84;
159.16;76.92;
159.17;76.75;
159.18;76.25;
159.19;74.58;
159.20;72.73;
159.21;72.25;
159.22;72.30;
159.23;72.56;
159.24;72.11;
159.25;72.11;
159.26;71.73;
159.27;71.17;
159.28;70.17;
159.29;69.66;
159.30;69.86;
159.31;69.91;
159.32;71.33;
159.33;78.06;
159.34;90.98;
159.35;103.11;
159.36;110.80;
159.37;114.75;
159.38;115.75;
159.39;115.59;
159.40;115.64;
159.41;114.95;
159.42;114.38;
159.43;111.70;
159.44;108.48;
159.45;105.78;
159.46;102.19;
159.47;97.56;
159.48;92.53;
159.49;88.84;
159.50;85.27;
159.51;82.80;
159.52;80.19;
159.53;77.98;
159.54;76.70;
159.55;76.00;
159.56;76.44;
159.57;77.38;
159.58;79.12;
159.59;80.47;
159.60;81.47;
159.61;82.62;
159.62;83.83;
159.63;85.03;
159.64;85.23;
159.65;85.12;
159.66;85.02;
159.67;84.83;
159.68;84.50;
159.69;83.80;
159.70;82.19;
159.71;81.17;
159.72;80.44;
159.73;79.58;
159.74;78.25;
159.75;77.25;
159.76;77.00;
159.77;76.69;
159.78;76.25;
159.79;75.77;
159.80;74.80;
159.81;73.95;
159.82;73.73;
159.83;73.00;
159.84;72.34;
159.85;71.70;
159.86;70.86;
159.87;70.67;
159.88;71.16;
159.89;72.41;
159.90;78.11;
159.91;90.16;
159.92;104.20;
159.93;114.80;
159.94;118.83;
159.95;118.88;
159.96;118.41;
159.97;118.38;
159.98;118.14;
159.99;117.72;
160.00;117.16;
160.01;114.77;
160.02;112.11;
160.03;109.53;
160.04;105.41;
160.05;100.34;
160.06;95.95;
160.07;92.78;
160.08;90.20;
160.09;87.00;
160.10;84.19;
160.11;82.31;
160.12;81.73;
160.13;82.11;
160.14;82.42;
160.15;82.62;
160.16;83.14;
160.17;83.86;
160.18;84.41;
160.19;85.53;
160.20;87.52;
160.21;88.73;
160.22;90.11;
160.23;90.48;
160.24;90.36;
160.25;88.69;
160.26;86.91;
160.27;85.41;
160.28;84.69;
160.29;84.58;
160.30;84.30;
160.31;83.78;
160.32;82.42;
160.33;80.52;
160.34;79.05;
160.35;78.81;
160.36;78.33;
160.37;77.42;
160.38;76.02;
160.39;75.19;
160.40;74.80;
160.41;74.30;
160.42;74.95;
160.43;74.86;
160.44;74.55;
160.45;73.77;
160.46;74.33;
160.47;78.00;
160.48;87.33;
160.49;98.55;
160.50;108.22;
160.51;114.25;
160.52;119.61;
160.53;121.94;
160.54;121.75;
160.55;121.05;
160.56;120.19;
160.57;119.61;
160.58;118.53;
160.59;117.22;
160.60;114.05;
160.61;109.11;
160.62;105.44;
160.63;102.31;
160.64;99.78;
160.65;96.39;
160.66;93.17;
160.67;89.80;
160.68;87.30;
160.69;85.83;
160.70;85.39;
160.71;85.69;
160.72;85.91;
160.73;86.14;
160.74;85.92;
160.75;86.73;
160.76;87.66;
160.77;88.72;
160.78;90.44;
160.79;91.59;
160.80;92.33;
160.81;91.27;
160.82;90.22;
160.83;89.56;
160.84;89.33;
160.85;88.48;
160.86;87.81;
160.87;87.61;
160.88;86.58;
160.89;85.91;
160.90;84.11;
160.91;81.78;
160.92;80.38;
160.93;80.05;
160.94;79.52;
160.95;78.27;
160.96;77.58;
160.97;77.03;
160.98;76.80;
160.99;76.06;
161.00;75.42;
161.01;75.03;
161.02;74.44;
161.03;74.08;
161.04;74.86;
161.05;80.19;
161.06;89.47;
161.07;101.12;
161.08;110.69;
161.09;116.30;
161.10;119.30;
161.11;120.27;
161.12;121.36;
161.13;121.80;
161.14;121.03;
161.15;119.50;
161.16;117.62;
161.17;114.38;
161.18;111.62;
161.19;109.98;
161.20;107.27;
161.21;103.62;
161.22;99.50;
161.23;94.48;
161.24;90.53;
161.25;87.42;
161.26;86.47;
161.27;86.20;
161.28;86.02;
161.29;86.14;
161.30;86.30;
161.31;86.31;
161.32;86.17;
161.33;86.38;
161.34;87.62;
161.35;88.86;
161.36;89.70;
161.37;90.06;
161.38;90.70;
161.39;91.19;
161.40;91.33;
161.41;90.56;
161.42;89.67;
161.43;88.19;
161.44;85.95;
161.45;84.36;
161.46;83.58;
161.47;83.11;
161.48;82.36;
161.49;82.30;
161.50;81.58;
161.51;80.53;
161.52;79.12;
161.53;77.59;
161.54;76.80;
161.55;76.78;
161.56;76.31;
161.57;76.03;
161.58;75.61;
161.59;75.52;
161.60;75.19;
161.61;74.89;
161.62;75.53;
161.63;79.09;
161.64;90.05;
161.65;102.70;
161.66;111.86;
161.67;115.22;
161.68;117.33;
161.69;118.84;
161.70;119.50;
161.71;119.72;
161.72;119.06;
161.73;117.70;
161.74;115.70;
161.75;113.70;
161.76;110.86;
161.77;107.05;
161.78;101.70;
161.79;96.44;
161.80;92.33;
161.81;88.25;
161.82;85.39;
161.83;83.61;
161.84;83.23;
161.85;83.03;
161.86;83.14;
161.87;83.61;
161.88;83.72;
161.89;83.89;
161.90;84.08;
161.91;85.17;
161.92;86.52;
161.93;88.16;
161.94;89.52;
161.95;90.95;
161.96;91.55;
161.97;91.25;
161.98;89.92;
161.99;88.14;
162.00;86.20;
162.01;84.77;
162.02;84.09;
162.03;83.50;
162.04;83.44;
162.05;83.14;
162.06;82.44;
162.07;81.67;
162.08;81.34;
162.09;81.17;
162.10;80.42;
162.11;79.56;
162.12;78.05;
162.13;75.58;
162.14;75.03;
162.15;74.69;
162.16;74.25;
162.17;73.62;
162.18;73.48;
162.19;73.30;
162.20;74.02;
162.21;76.61;
162.22;86.39;
