"Time [s]";"Pressure [mmHg]";
194.92;85.14;
194.93;82.28;
194.94;79.81;
194.95;78.16;
194.96;76.92;
194.97;76.42;
194.98;76.31;
194.99;76.47;
195.00;77.00;
195.01;77.80;
195.02;79.23;
195.03;79.89;
195.04;80.95;
195.05;81.86;
195.06;82.83;
195.07;83.05;
195.08;83.14;
195.09;82.89;
195.10;82.67;
195.11;82.16;
195.12;81.06;
195.13;80.58;
195.14;79.72;
195.15;78.81;
195.16;78.08;
195.17;77.22;
195.18;76.33;
195.19;75.88;
195.20;75.59;
195.21;74.95;
195.22;74.27;
195.23;73.89;
195.24;73.33;
195.25;72.75;
195.26;72.23;
195.27;71.73;
195.28;70.91;
195.29;70.50;
195.30;70.67;
195.31;70.81;
195.32;72.14;
195.33;76.86;
195.34;88.94;
195.35;101.73;
195.36;112.20;
195.37;118.22;
195.38;119.03;
195.39;117.92;
195.40;117.02;
195.41;116.33;
195.42;115.47;
195.43;113.62;
195.44;111.55;
195.45;108.61;
195.46;105.44;
195.47;102.25;
195.48;99.17;
195.49;95.78;
195.50;92.67;
195.51;89.98;
195.52;87.12;
195.53;84.72;
195.54;82.58;
195.55;81.02;
195.56;79.83;
195.57;79.84;
195.58;80.17;
195.59;80.67;
195.60;80.91;
195.61;81.84;
195.62;82.81;
195.63;83.62;
195.64;84.77;
195.65;85.72;
195.66;85.94;
195.67;86.33;
195.68;86.17;
195.69;86.30;
195.70;85.69;
195.71;84.89;
195.72;84.16;
195.73;83.23;
195.74;82.25;
195.75;81.66;
195.76;80.50;
195.77;79.84;
195.78;79.17;
195.79;78.45;
195.80;77.97;
195.81;77.27;
195.82;76.52;
195.83;76.27;
195.84;75.41;
195.85;75.03;
195.86;74.34;
195.87;74.19;
195.88;74.00;
195.89;74.61;
195.90;77.05;
195.91;83.70;
195.92;95.47;
195.93;108.14;
195.94;117.59;
195.95;122.02;
195.96;122.73;
195.97;121.67;
195.98;120.47;
195.99;119.48;
196.00;118.45;
196.01;116.81;
196.02;114.64;
196.03;112.03;
196.04;109.42;
196.05;106.47;
196.06;103.28;
196.07;100.16;
196.08;97.42;
196.09;94.83;
196.10;92.50;
196.11;89.98;
196.12;87.59;
196.13;85.70;
196.14;84.69;
196.15;84.22;
196.16;84.31;
196.17;84.61;
196.18;85.81;
196.19;86.20;
196.20;87.16;
196.21;88.17;
196.22;89.00;
196.23;89.69;
196.24;90.23;
196.25;90.62;
196.26;90.45;
196.27;89.95;
196.28;89.45;
196.29;88.47;
196.30;87.64;
196.31;86.66;
196.32;85.66;
196.33;84.58;
196.34;83.72;
196.35;82.77;
196.36;81.75;
196.37;81.03;
196.38;80.33;
196.39;79.77;
196.40;79.22;
196.41;78.70;
196.42;77.70;
196.43;77.30;
196.44;76.45;
196.45;76.14;
196.46;76.14;
196.47;78.19;
196.48;84.73;
196.49;96.23;
196.50;109.47;
196.51;119.52;
196.52;125.05;
196.53;125.56;
196.54;125.08;
196.55;124.16;
196.56;123.42;
196.57;122.45;
196.58;120.92;
196.59;119.27;
196.60;117.06;
196.61;114.41;
196.62;111.78;
196.63;108.81;
196.64;106.16;
196.65;103.31;
196.66;100.78;
196.67;98.42;
196.68;95.80;
196.69;93.14;
196.70;90.97;
196.71;89.20;
196.72;87.62;
196.73;87.53;
196.74;87.75;
196.75;87.70;
196.76;88.53;
196.77;89.39;
196.78;89.94;
196.79;90.94;
196.80;91.38;
196.81;92.25;
196.82;92.27;
196.83;92.00;
196.84;91.77;
196.85;91.42;
196.86;90.91;
196.87;90.02;
196.88;88.97;
196.89;87.78;
196.90;86.55;
196.91;85.56;
196.92;84.95;
196.93;83.97;
196.94;83.41;
196.95;82.38;
196.96;81.77;
196.97;81.08;
196.98;80.08;
196.99;79.44;
197.00;78.73;
197.01;77.78;
197.02;77.58;
197.03;77.41;
197.04;78.02;
197.05;79.48;
197.06;85.41;
197.07;96.48;
197.08;109.56;
197.09;120.14;
197.10;125.91;
197.11;127.28;
197.12;126.50;
197.13;125.48;
197.14;124.70;
197.15;123.75;
197.16;122.70;
197.17;121.11;
197.18;118.81;
197.19;116.41;
197.20;113.50;
197.21;110.70;
197.22;108.08;
197.23;105.41;
197.24;102.94;
197.25;100.77;
197.26;98.17;
197.27;95.66;
197.28;93.23;
197.29;91.09;
197.30;90.23;
197.31;89.14;
197.32;89.25;
197.33;89.28;
197.34;89.45;
197.35;90.22;
197.36;91.33;
197.37;91.58;
197.38;92.12;
197.39;92.77;
197.40;93.08;
197.41;93.39;
197.42;92.91;
197.43;93.03;
197.44;92.38;
197.45;91.45;
197.46;90.17;
197.47;89.06;
197.48;87.83;
197.49;86.70;
197.50;85.72;
197.51;84.66;
197.52;83.58;
197.53;82.69;
197.54;82.14;
197.55;81.67;
197.56;81.25;
197.57;80.80;
197.58;80.36;
197.59;79.53;
197.60;78.67;
197.61;78.05;
197.62;77.91;
197.63;77.67;
197.64;77.95;
197.65;79.52;
197.66;84.06;
197.67;95.62;
197.68;109.41;
197.69;121.45;
197.70;127.30;
197.71;128.58;
197.72;127.53;
197.73;126.56;
197.74;125.42;
197.75;124.30;
197.76;123.06;
197.77;121.42;
197.78;119.17;
197.79;116.41;
197.80;113.75;
197.81;110.58;
197.82;108.05;
197.83;105.41;
197.84;102.52;
197.85;100.08;
197.86;97.56;
197.87;95.03;
197.88;92.69;
197.89;90.83;
197.90;89.91;
197.91;89.17;
197.92;89.45;
197.93;89.42;
197.94;89.75;
197.95;90.27;
197.96;90.84;
197.97;91.91;
197.98;92.70;
197.99;93.02;
198.00;93.20;
198.01;92.84;
198.02;92.64;
198.03;92.36;
198.04;91.72;
198.05;91.09;
198.06;89.56;
198.07;88.33;
198.08;87.50;
198.09;86.06;
198.10;85.09;
198.11;84.06;
198.12;83.06;
198.13;82.45;
198.14;81.81;
198.15;81.78;
198.16;81.23;
198.17;80.81;
198.18;80.25;
198.19;79.66;
198.20;79.06;
198.21;78.31;
198.22;77.58;
198.23;76.70;
198.24;76.12;
198.25;75.98;
198.26;76.03;
198.27;76.77;
198.28;79.56;
198.29;88.66;
198.30;101.80;
198.31;114.78;
198.32;123.02;
198.33;126.70;
198.34;126.38;
198.35;125.16;
198.36;124.23;
198.37;123.09;
198.38;121.78;
198.39;119.88;
198.40;117.28;
198.41;114.48;
198.42;111.42;
198.43;108.06;
198.44;105.22;
198.45;102.48;
198.46;100.08;
198.47;97.19;
198.48;94.33;
198.49;91.91;
198.50;89.59;
198.51;87.81;
198.52;86.62;
198.53;86.09;
198.54;86.12;
198.55;86.31;
198.56;86.70;
198.57;87.56;
198.58;88.33;
198.59;88.89;
198.60;89.34;
198.61;89.84;
198.62;90.23;
198.63;90.22;
198.64;90.23;
198.65;89.69;
198.66;89.05;
198.67;88.16;
198.68;87.06;
198.69;85.94;
198.70;84.55;
198.71;83.12;
198.72;82.25;
198.73;81.17;
198.74;80.16;
198.75;79.53;
198.76;79.03;
198.77;78.30;
198.78;78.14;
198.79;77.61;
198.80;77.23;
198.81;76.77;
198.82;76.23;
198.83;75.84;
198.84;75.20;
198.85;74.73;
198.86;74.39;
198.87;73.92;
198.88;73.16;
198.89;72.75;
198.90;72.55;
198.91;72.70;
198.92;73.03;
198.93;74.89;
198.94;80.38;
198.95;91.72;
198.96;105.02;
198.97;115.31;
198.98;121.69;
198.99;122.52;
199.00;121.39;
199.01;120.16;
199.02;118.97;
199.03;117.27;
199.04;115.47;
199.05;112.55;
199.06;109.80;
199.07;106.58;
199.08;103.06;
199.09;99.88;
199.10;96.55;
199.11;93.06;
199.12;89.84;
199.13;87.23;
199.14;84.92;
199.15;82.55;
199.16;81.25;
199.17;80.42;
199.18;80.52;
199.19;81.03;
199.20;81.53;
199.21;82.23;
199.22;83.00;
199.23;84.02;
199.24;85.05;
199.25;85.73;
199.26;86.22;
199.27;86.19;
199.28;86.20;
199.29;85.67;
199.30;85.14;
199.31;84.70;
199.32;83.94;
199.33;82.73;
199.34;81.81;
199.35;81.00;
199.36;79.80;
199.37;78.94;
199.38;78.00;
199.39;77.33;
199.40;76.75;
199.41;76.17;
199.42;75.38;
199.43;74.69;
199.44;74.39;
199.45;74.00;
199.46;73.55;
199.47;72.86;
199.48;72.39;
199.49;71.80;
199.50;71.25;
199.51;70.67;
199.52;70.47;
199.53;70.38;
199.54;70.77;
199.55;70.66;
199.56;72.83;
199.57;78.27;
199.58;89.05;
199.59;101.03;
199.60;110.45;
199.61;115.61;
199.62;115.98;
199.63;115.31;
199.64;114.20;
199.65;112.56;
199.66;111.17;
199.67;108.95;
199.68;106.69;
199.69;103.48;
199.70;99.91;
199.71;96.19;
199.72;92.45;
199.73;89.00;
199.74;85.62;
199.75;82.45;
199.76;79.77;
199.77;77.61;
199.78;76.59;
199.79;75.41;
199.80;75.62;
199.81;75.88;
199.82;76.16;
199.83;76.61;
199.84;77.69;
199.85;78.80;
199.86;79.92;
199.87;80.89;
199.88;81.67;
199.89;81.97;
199.90;81.88;
199.91;81.62;
199.92;81.53;
199.93;81.02;
199.94;80.19;
199.95;79.55;
199.96;78.61;
199.97;77.95;
199.98;77.28;
199.99;76.09;
200.00;75.55;
200.01;74.81;
200.02;74.22;
200.03;73.55;
200.04;73.39;
200.05;72.88;
200.06;72.44;
200.07;72.30;
200.08;71.39;
200.09;71.05;
200.10;70.41;
200.11;69.80;
200.12;68.97;
200.13;68.75;
200.14;68.19;
200.15;68.38;
200.16;68.69;
200.17;70.41;
200.18;75.20;
200.19;86.39;
200.20;98.44;
200.21;109.12;
200.22;114.92;
200.23;116.73;
200.24;115.94;
200.25;115.03;
200.26;113.59;
200.27;112.38;
200.28;110.08;
200.29;108.05;
200.30;104.88;
200.31;101.41;
200.32;98.08;
200.33;94.39;
200.34;90.81;
200.35;87.80;
200.36;84.55;
200.37;81.98;
200.38;79.92;
200.39;78.12;
200.40;76.80;
200.41;76.28;
200.42;76.50;
200.43;76.69;
200.44;77.14;
200.45;77.64;
200.46;78.41;
200.47;79.73;
200.48;80.64;
200.49;81.59;
200.50;82.00;
200.51;82.02;
200.52;82.17;
200.53;82.11;
200.54;81.78;
200.55;81.78;
200.56;81.03;
200.57;80.41;
200.58;79.47;
200.59;78.55;
200.60;78.00;
200.61;77.42;
200.62;76.38;
200.63;75.86;
200.64;75.56;
200.65;74.55;
200.66;73.91;
200.67;73.34;
200.68;72.92;
200.69;72.27;
200.70;71.48;
200.71;70.81;
200.72;70.41;
200.73;70.27;
200.74;69.88;
200.75;70.25;
200.76;71.20;
200.77;75.47;
200.78;85.23;
200.79;97.33;
200.80;108.05;
200.81;115.64;
200.82;117.61;
200.83;116.81;
200.84;115.91;
200.85;115.09;
200.86;113.77;
200.87;112.48;
200.88;110.31;
200.89;107.88;
200.90;104.70;
200.91;101.45;
200.92;98.11;
200.93;94.91;
200.94;91.81;
200.95;88.92;
200.96;86.14;
200.97;83.62;
200.98;81.61;
200.99;79.89;
201.00;79.03;
201.01;78.78;
201.02;78.73;
201.03;79.17;
201.04;79.55;
201.05;80.38;
201.06;81.19;
201.07;82.62;
201.08;83.94;
201.09;84.92;
201.10;85.09;
201.11;84.98;
201.12;84.89;
201.13;84.89;
201.14;84.64;
201.15;84.27;
201.16;83.56;
201.17;82.86;
201.18;81.91;
201.19;81.38;
201.20;80.48;
201.21;79.95;
201.22;79.44;
201.23;78.72;
201.24;78.25;
201.25;77.70;
201.26;77.23;
201.27;76.69;
201.28;76.25;
201.29;75.72;
201.30;75.14;
201.31;74.56;
201.32;74.72;
201.33;74.75;
201.34;75.72;
201.35;80.27;
201.36;90.58;
201.37;102.97;
201.38;113.75;
201.39;121.05;
201.40;122.66;
201.41;122.02;
201.42;120.92;
201.43;119.69;
201.44;118.64;
201.45;117.38;
201.46;115.38;
201.47;112.95;
201.48;110.50;
201.49;107.81;
201.50;104.89;
201.51;101.89;
201.52;99.28;
201.53;96.64;
201.54;93.94;
201.55;91.69;
201.56;89.34;
201.57;87.77;
201.58;86.70;
201.59;86.12;
201.60;86.31;
201.61;87.06;
201.62;87.86;
201.63;89.22;
201.64;90.72;
201.65;92.05;
201.66;92.83;
201.67;93.89;
201.68;94.22;
201.69;94.39;
201.70;94.11;
201.71;93.67;
201.72;93.08;
201.73;92.27;
201.74;91.48;
201.75;90.58;
201.76;89.28;
201.77;88.89;
201.78;88.31;
201.79;87.92;
201.80;87.36;
201.81;86.72;
201.82;86.27;
201.83;86.00;
201.84;85.83;
201.85;85.98;
201.86;86.02;
201.87;86.00;
201.88;85.98;
201.89;86.52;
201.90;87.27;
201.91;90.27;
201.92;98.00;
201.93;109.42;
201.94;120.89;
201.95;128.98;
201.96;132.38;
201.97;132.61;
201.98;131.53;
201.99;130.86;
202.00;129.59;
202.01;128.36;
202.02;126.97;
202.03;124.84;
202.04;122.22;
202.05;119.72;
202.06;117.16;
202.07;115.20;
202.08;113.38;
202.09;111.91;
202.10;110.42;
202.11;108.45;
202.12;106.70;
202.13;104.73;
202.14;103.03;
202.15;102.00;
202.16;101.45;
202.17;101.08;
202.18;101.75;
202.19;102.64;
202.20;104.44;
202.21;106.11;
202.22;107.41;
202.23;108.22;
202.24;108.17;
202.25;108.08;
202.26;107.73;
202.27;106.95;
202.28;105.72;
202.29;104.34;
202.30;102.50;
202.31;101.23;
202.32;100.00;
202.33;98.61;
202.34;97.81;
202.35;96.94;
202.36;96.19;
202.37;95.84;
202.38;95.67;
202.39;95.17;
202.40;94.92;
202.41;94.61;
202.42;93.89;
202.43;93.23;
202.44;93.03;
202.45;92.17;
202.46;91.59;
202.47;91.45;
202.48;91.41;
202.49;92.53;
202.50;96.84;
202.51;106.89;
202.52;119.03;
202.53;128.72;
202.54;133.25;
202.55;133.56;
202.56;132.39;
202.57;131.31;
202.58;130.33;
202.59;128.59;
202.60;126.64;
202.61;124.12;
202.62;121.12;
202.63;118.11;
202.64;115.00;
202.65;112.59;
202.66;110.86;
202.67;108.91;
202.68;107.80;
202.69;106.62;
202.70;104.91;
202.71;103.25;
202.72;101.56;
202.73;100.77;
202.74;100.08;
202.75;99.80;
202.76;100.28;
202.77;100.28;
202.78;101.72;
202.79;103.20;
202.80;104.14;
202.81;104.67;
202.82;105.66;
202.83;104.77;
202.84;104.23;
202.85;103.28;
202.86;102.48;
202.87;101.48;
202.88;100.03;
202.89;98.52;
202.90;97.53;
202.91;96.41;
202.92;95.00;
202.93;94.27;
202.94;93.69;
202.95;93.41;
202.96;93.30;
202.97;93.23;
202.98;92.80;
202.99;92.62;
203.00;92.12;
203.01;91.89;
203.02;91.58;
203.03;91.05;
203.04;90.50;
203.05;89.88;
203.06;89.42;
203.07;88.78;
203.08;88.31;
203.09;87.59;
203.10;87.47;
203.11;87.39;
203.12;89.39;
203.13;96.31;
203.14;108.39;
203.15;121.03;
203.16;129.98;
203.17;132.41;
203.18;132.09;
203.19;130.53;
203.20;129.00;
203.21;127.38;
203.22;125.14;
203.23;122.31;
203.24;119.27;
203.25;115.67;
203.26;112.14;
203.27;109.22;
203.28;106.38;
203.29;104.61;
203.30;102.58;
203.31;100.78;
203.32;99.16;
203.33;97.55;
203.34;96.42;
203.35;95.55;
203.36;95.02;
203.37;95.05;
203.38;95.86;
203.39;96.62;
203.40;98.28;
203.41;100.03;
203.42;101.81;
203.43;103.08;
203.44;102.92;
203.45;102.89;
203.46;102.27;
203.47;101.27;
203.48;100.42;
203.49;98.67;
203.50;97.39;
203.51;96.11;
203.52;94.41;
203.53;93.19;
203.54;91.98;
203.55;91.17;
203.56;90.36;
203.57;90.09;
203.58;89.39;
203.59;89.05;
203.60;89.09;
203.61;88.84;
203.62;88.33;
203.63;88.09;
203.64;88.34;
203.65;88.12;
203.66;87.64;
203.67;87.44;
203.68;87.05;
203.69;86.88;
203.70;86.19;
203.71;85.66;
203.72;85.22;
203.73;84.73;
203.74;84.42;
203.75;84.62;
203.76;83.80;
203.77;83.86;
203.78;85.03;
203.79;89.08;
203.80;99.80;
203.81;112.45;
203.82;122.09;
203.83;126.33;
203.84;125.86;
203.85;124.39;
203.86;123.20;
203.87;121.61;
203.88;119.42;
203.89;115.94;
203.90;112.28;
203.91;107.92;
203.92;103.55;
203.93;100.28;
203.94;97.06;
203.95;94.62;
203.96;92.41;
203.97;90.94;
203.98;89.38;
203.99;88.12;
204.00;86.75;
204.01;86.33;
204.02;86.52;
204.03;86.98;
204.04;87.58;
204.05;89.23;
204.06;90.83;
204.07;92.94;
204.08;94.45;
204.09;95.39;
204.10;95.86;
204.11;95.77;
204.12;95.17;
204.13;94.38;
204.14;92.91;
204.15;91.86;
204.16;90.34;
204.17;88.98;
204.18;87.41;
204.19;86.05;
204.20;85.17;
204.21;84.22;
204.22;83.64;
204.23;83.08;
204.24;82.48;
204.25;82.11;
204.26;82.00;
204.27;81.77;
204.28;81.34;
204.29;81.03;
204.30;80.42;
204.31;80.33;
204.32;80.12;
204.33;79.92;
204.34;79.47;
204.35;79.17;
204.36;78.70;
204.37;78.73;
204.38;78.27;
204.39;77.67;
204.40;77.14;
204.41;76.67;
204.42;76.12;
204.43;76.30;
204.44;76.88;
204.45;78.39;
204.46;83.33;
204.47;94.70;
204.48;106.67;
204.49;115.31;
204.50;118.64;
204.51;117.66;
204.52;116.44;
204.53;114.83;
204.54;112.19;
204.55;109.48;
204.56;105.88;
204.57;101.34;
204.58;96.23;
204.59;91.56;
204.60;88.23;
204.61;85.55;
204.62;83.03;
204.63;80.97;
204.64;78.86;
204.65;77.17;
204.66;76.08;
204.67;75.66;
204.68;75.91;
204.69;76.67;
204.70;77.36;
204.71;78.84;
204.72;81.09;
204.73;83.62;
204.74;86.47;
204.75;88.00;
204.76;88.31;
204.77;88.22;
204.78;87.75;
204.79;87.72;
204.80;87.09;
204.81;86.14;
204.82;84.88;
204.83;83.62;
204.84;82.19;
204.85;81.28;
204.86;80.38;
204.87;79.61;
204.88;79.22;
204.89;78.48;
204.90;77.91;
204.91;77.61;
204.92;77.31;
204.93;76.88;
204.94;76.66;
204.95;76.11;
204.96;76.08;
204.97;75.70;
204.98;75.61;
204.99;75.59;
205.00;75.70;
205.01;75.81;
205.02;75.41;
205.03;75.34;
205.04;74.86;
205.05;74.44;
205.06;73.95;
205.07;73.52;
205.08;73.00;
205.09;72.50;
205.10;72.59;
205.11;74.12;
205.12;78.55;
205.13;87.83;
205.14;98.73;
205.15;107.36;
205.16;110.39;
205.17;110.28;
205.18;109.17;
205.19;107.48;
205.20;105.66;
205.21;102.81;
205.22;99.62;
205.23;95.33;
205.24;90.72;
205.25;86.08;
205.26;82.05;
205.27;79.00;
205.28;76.34;
205.29;74.30;
205.30;72.89;
205.31;71.55;
205.32;70.70;
205.33;70.38;
205.34;70.67;
205.35;71.39;
205.36;72.55;
205.37;74.45;
205.38;77.12;
205.39;79.75;
205.40;81.67;
205.41;82.92;
205.42;82.98;
205.43;83.00;
205.44;82.91;
205.45;82.62;
205.46;82.17;
205.47;81.59;
205.48;80.72;
205.49;79.81;
205.50;79.27;
205.51;78.16;
205.52;77.56;
205.53;77.09;
205.54;75.94;
205.55;75.30;
205.56;74.78;
205.57;74.53;
205.58;74.53;
205.59;74.09;
205.60;73.75;
205.61;73.42;
205.62;73.45;
205.63;72.69;
205.64;72.47;
205.65;71.75;
205.66;71.33;
205.67;71.61;
205.68;71.02;
205.69;70.45;
205.70;70.11;
205.71;69.62;
205.72;69.72;
205.73;70.03;
205.74;70.59;
205.75;73.02;
205.76;78.11;
205.77;86.38;
205.78;95.53;
205.79;101.31;
205.80;103.06;
205.81;102.12;
205.82;100.92;
205.83;98.92;
205.84;97.02;
205.85;94.56;
205.86;91.69;
205.87;88.25;
205.88;84.47;
205.89;80.30;
205.90;77.03;
205.91;74.11;
205.92;71.97;
205.93;69.75;
205.94;68.34;
205.95;67.50;
205.96;67.45;
205.97;67.69;
205.98;68.45;
205.99;69.47;
206.00;71.03;
206.01;73.08;
206.02;75.00;
206.03;76.95;
206.04;78.17;
206.05;78.97;
206.06;78.97;
206.07;78.89;
206.08;79.08;
206.09;79.08;
206.10;78.72;
206.11;78.30;
206.12;77.73;
206.13;77.16;
206.14;76.72;
206.15;75.88;
206.16;75.28;
206.17;74.41;
206.18;74.02;
206.19;73.44;
206.20;73.27;
206.21;73.12;
206.22;72.69;
206.23;72.25;
206.24;72.00;
206.25;71.95;
206.26;71.81;
206.27;71.22;
206.28;71.17;
206.29;70.89;
206.30;70.62;
206.31;70.16;
206.32;69.97;
206.33;69.55;
206.34;69.25;
206.35;69.27;
206.36;70.52;
206.37;72.77;
206.38;76.50;
206.39;83.05;
206.40;90.67;
206.41;96.00;
206.42;98.11;
206.43;97.19;
206.44;96.30;
206.45;94.09;
206.46;91.98;
206.47;89.45;
206.48;86.83;
206.49;83.58;
206.50;80.58;
206.51;77.62;
206.52;74.58;
206.53;72.14;
206.54;70.16;
206.55;68.39;
206.56;67.72;
206.57;67.55;
206.58;67.50;
206.59;67.83;
206.60;68.98;
206.61;70.39;
206.62;72.16;
206.63;73.86;
206.64;75.59;
206.65;76.67;
206.66;77.38;
206.67;77.48;
206.68;77.64;
206.69;77.55;
206.70;77.80;
206.71;77.80;
206.72;77.80;
206.73;77.72;
206.74;77.34;
206.75;76.72;
206.76;76.11;
206.77;75.30;
206.78;74.86;
206.79;74.42;
206.80;73.95;
206.81;73.44;
206.82;73.20;
206.83;72.66;
206.84;72.72;
206.85;71.97;
206.86;72.02;
206.87;71.59;
206.88;70.97;
206.89;70.50;
206.90;70.19;
206.91;69.77;
206.92;69.94;
206.93;69.64;
206.94;69.45;
206.95;70.05;
206.96;71.97;
206.97;75.45;
206.98;80.06;
206.99;86.02;
207.00;91.14;
207.01;94.45;
207.02;95.02;
207.03;94.45;
207.04;93.34;
207.05;91.89;
207.06;89.75;
207.07;87.00;
207.08;84.56;
207.09;81.39;
207.10;78.30;
207.11;75.09;
207.12;72.44;
207.13;70.52;
207.14;68.84;
207.15;67.78;
207.16;67.16;
207.17;67.05;
207.18;67.36;
207.19;67.64;
207.20;68.50;
207.21;69.45;
207.22;71.31;
207.23;72.56;
207.24;74.12;
207.25;74.86;
207.26;75.33;
207.27;75.66;
207.28;75.78;
207.29;75.89;
207.30;75.97;
207.31;76.23;
207.32;76.33;
207.33;76.34;
207.34;76.16;
207.35;75.70;
207.36;75.33;
207.37;74.73;
207.38;74.25;
207.39;73.70;
207.40;73.38;
207.41;73.17;
207.42;72.94;
207.43;72.33;
207.44;71.88;
207.45;71.86;
207.46;71.42;
207.47;70.88;
207.48;70.39;
207.49;69.84;
207.50;69.47;
207.51;69.16;
207.52;69.30;
207.53;70.25;
207.54;71.81;
207.55;75.27;
207.56;79.78;
207.57;84.41;
207.58;88.67;
207.59;91.22;
207.60;91.84;
207.61;91.17;
207.62;90.22;
207.63;88.42;
207.64;86.64;
207.65;84.42;
207.66;81.94;
207.67;78.73;
207.68;75.91;
207.69;73.47;
207.70;71.02;
207.71;69.31;
207.72;67.94;
207.73;66.91;
207.74;66.67;
207.75;66.50;
207.76;66.83;
207.77;67.14;
207.78;68.16;
207.79;69.09;
207.80;70.00;
207.81;71.31;
207.82;72.27;
207.83;73.27;
207.84;74.03;
207.85;74.55;
207.86;74.47;
207.87;74.55;
207.88;74.70;
207.89;74.88;
207.90;74.88;
207.91;74.64;
207.92;74.66;
207.93;74.06;
207.94;73.97;
207.95;73.72;
207.96;73.62;
207.97;72.95;
207.98;72.42;
207.99;72.06;
208.00;71.88;
208.01;71.28;
208.02;71.03;
208.03;70.95;
208.04;70.45;
208.05;69.81;
208.06;69.72;
208.07;69.39;
208.08;69.64;
208.09;69.77;
208.10;71.00;
208.11;73.02;
208.12;76.98;
208.13;80.92;
208.14;85.27;
208.15;88.28;
208.16;89.73;
208.17;89.23;
208.18;88.88;
208.19;88.08;
208.20;86.80;
208.21;84.39;
208.22;82.30;
208.23;79.55;
208.24;77.59;
208.25;74.81;
208.26;72.45;
208.27;70.64;
208.28;68.80;
208.29;67.47;
208.30;67.22;
208.31;67.30;
208.32;67.30;
208.33;67.52;
208.34;68.11;
208.35;68.70;
208.36;69.69;
208.37;70.50;
208.38;71.41;
208.39;72.34;
208.40;73.31;
208.41;73.59;
208.42;74.02;
208.43;74.16;
208.44;74.52;
208.45;74.48;
208.46;74.19;
208.47;74.36;
208.48;74.22;
208.49;74.20;
208.50;74.09;
208.51;73.45;
208.52;73.31;
208.53;72.61;
208.54;72.42;
208.55;71.86;
208.56;71.31;
208.57;70.92;
208.58;70.45;
208.59;70.03;
208.60;70.02;
208.61;69.73;
208.62;69.83;
208.63;69.64;
208.64;70.14;
208.65;70.69;
208.66;72.23;
208.67;75.31;
208.68;79.39;
208.69;83.39;
208.70;86.66;
208.71;88.02;
208.72;87.72;
208.73;87.64;
208.74;86.47;
208.75;84.78;
208.76;83.09;
208.77;81.00;
208.78;79.12;
208.79;76.42;
208.80;74.05;
208.81;71.39;
208.82;70.00;
208.83;68.52;
208.84;67.70;
208.85;67.22;
208.86;67.39;
208.87;67.34;
208.88;68.00;
208.89;68.59;
208.90;69.77;
208.91;70.42;
208.92;71.47;
208.93;72.11;
208.94;72.80;
208.95;73.14;
208.96;73.33;
208.97;73.58;
208.98;73.47;
208.99;73.91;
209.00;73.78;
209.01;73.89;
209.02;74.06;
209.03;73.84;
209.04;73.75;
209.05;73.39;
209.06;73.31;
209.07;72.70;
209.08;72.73;
209.09;72.30;
209.10;71.69;
209.11;71.22;
209.12;70.88;
209.13;70.53;
209.14;70.39;
209.15;69.75;
209.16;69.98;
209.17;70.00;
209.18;70.20;
209.19;70.91;
209.20;73.00;
209.21;75.92;
209.22;79.38;
209.23;82.39;
209.24;85.12;
209.25;86.56;
209.26;86.80;
209.27;86.31;
209.28;85.30;
209.29;84.00;
209.30;82.66;
209.31;80.61;
209.32;78.52;
209.33;76.06;
209.34;73.50;
209.35;71.30;
209.36;69.66;
209.37;67.95;
209.38;67.19;
209.39;66.64;
209.40;67.03;
209.41;67.20;
209.42;67.72;
209.43;68.48;
209.44;69.41;
209.45;69.97;
209.46;71.08;
209.47;72.25;
209.48;73.17;
209.49;74.06;
209.50;74.39;
209.51;74.83;
209.52;74.67;
209.53;74.92;
209.54;75.11;
209.55;74.67;
209.56;74.97;
209.57;74.62;
209.58;74.77;
209.59;74.72;
209.60;74.27;
209.61;73.77;
209.62;73.55;
209.63;72.83;
209.64;72.31;
209.65;72.09;
209.66;71.27;
209.67;70.97;
209.68;70.66;
209.69;70.48;
209.70;71.02;
209.71;70.91;
209.72;72.00;
209.73;72.89;
209.74;75.41;
209.75;78.33;
209.76;81.58;
209.77;84.64;
209.78;86.33;
209.79;86.23;
209.80;86.11;
209.81;85.58;
209.82;84.45;
209.83;82.62;
209.84;80.88;
209.85;78.34;
209.86;76.17;
209.87;73.92;
209.88;71.58;
209.89;69.73;
209.90;68.41;
209.91;67.69;
209.92;67.44;
209.93;67.25;
209.94;67.69;
209.95;68.08;
209.96;68.70;
209.97;69.28;
209.98;70.25;
209.99;71.38;
210.00;72.19;
210.01;73.09;
210.02;74.00;
210.03;74.17;
210.04;74.67;
210.05;74.67;
210.06;74.73;
210.07;74.73;
210.08;74.41;
210.09;74.66;
210.10;74.36;
210.11;74.05;
210.12;73.91;
210.13;73.19;
210.14;72.67;
210.15;72.42;
210.16;71.89;
210.17;71.41;
210.18;70.98;
210.19;70.36;
210.20;70.19;
210.21;70.61;
210.22;70.47;
210.23;71.03;
210.24;71.89;
210.25;73.83;
210.26;76.73;
210.27;79.78;
210.28;83.00;
210.29;85.16;
210.30;86.50;
210.31;86.70;
210.32;86.38;
210.33;85.38;
210.34;84.17;
210.35;82.09;
210.36;80.41;
210.37;78.09;
210.38;75.94;
210.39;73.66;
210.40;71.33;
210.41;69.61;
210.42;68.34;
210.43;67.44;
210.44;67.53;
