"Time [s]";"Pressure [mmHg]";
123.52;114.67;
123.53;111.59;
123.54;108.77;
123.55;106.84;
123.56;106.06;
123.57;105.83;
123.58;105.47;
123.59;105.30;
123.60;105.06;
123.61;104.73;
123.62;104.44;
123.63;103.72;
123.64;102.45;
123.65;100.95;
123.66;99.42;
123.67;98.02;
123.68;97.11;
123.69;96.58;
123.70;96.12;
123.71;96.00;
123.72;95.88;
123.73;95.91;
123.74;96.02;
123.75;96.17;
123.76;96.30;
123.77;96.58;
123.78;96.66;
123.79;96.59;
123.80;96.48;
123.81;96.22;
123.82;95.83;
123.83;95.38;
123.84;94.58;
123.85;93.89;
123.86;93.20;
123.87;92.41;
123.88;91.47;
123.89;90.98;
123.90;90.44;
123.91;90.08;
123.92;89.75;
123.93;89.44;
123.94;89.22;
123.95;88.94;
123.96;88.66;
123.97;88.36;
123.98;88.12;
123.99;87.94;
124.00;87.62;
124.01;87.45;
124.02;87.22;
124.03;86.72;
124.04;86.22;
124.05;85.89;
124.06;85.33;
124.07;84.97;
124.08;84.47;
124.09;83.95;
124.10;83.69;
124.11;83.67;
124.12;84.12;
124.13;86.12;
124.14;92.73;
124.15;103.16;
124.16;112.42;
124.17;118.91;
124.18;121.25;
124.19;121.55;
124.20;120.64;
124.21;119.89;
124.22;118.38;
124.23;116.09;
124.24;112.75;
124.25;109.44;
124.26;106.97;
124.27;105.19;
124.28;104.64;
124.29;104.56;
124.30;104.17;
124.31;104.03;
124.32;103.88;
124.33;103.58;
124.34;103.27;
124.35;102.95;
124.36;101.91;
124.37;100.48;
124.38;98.91;
124.39;97.38;
124.40;96.25;
124.41;95.28;
124.42;94.67;
124.43;94.50;
124.44;94.42;
124.45;94.30;
124.46;94.41;
124.47;94.20;
124.48;94.27;
124.49;94.23;
124.50;94.34;
124.51;94.48;
124.52;94.19;
124.53;94.05;
124.54;93.67;
124.55;93.36;
124.56;92.98;
124.57;92.39;
124.58;91.41;
124.59;90.39;
124.60;89.69;
124.61;89.11;
124.62;88.41;
124.63;87.55;
124.64;87.22;
124.65;86.92;
124.66;86.48;
124.67;86.08;
124.68;85.78;
124.69;85.53;
124.70;85.20;
124.71;84.91;
124.72;84.78;
124.73;84.33;
124.74;83.98;
124.75;83.94;
124.76;83.39;
124.77;83.28;
124.78;83.03;
124.79;82.59;
124.80;82.47;
124.81;81.80;
124.82;81.42;
124.83;80.98;
124.84;80.69;
124.85;80.45;
124.86;80.48;
124.87;81.00;
124.88;83.31;
124.89;91.58;
124.90;102.70;
124.91;111.94;
124.92;117.55;
124.93;119.00;
124.94;118.55;
124.95;117.59;
124.96;116.69;
124.97;114.30;
124.98;111.20;
124.99;107.86;
125.00;104.86;
125.01;102.75;
125.02;101.48;
125.03;100.55;
125.04;100.28;
125.05;100.09;
125.06;99.91;
125.07;99.58;
125.08;99.42;
125.09;99.08;
125.10;98.83;
125.11;97.80;
125.12;96.94;
125.13;95.28;
125.14;93.78;
125.15;92.73;
125.16;92.23;
125.17;91.83;
125.18;91.78;
125.19;91.59;
125.20;91.62;
125.21;91.62;
125.22;91.77;
125.23;91.95;
125.24;92.28;
125.25;92.22;
125.26;92.00;
125.27;91.83;
125.28;91.59;
125.29;91.38;
125.30;90.89;
125.31;90.12;
125.32;89.12;
125.33;88.42;
125.34;87.83;
125.35;87.11;
125.36;86.38;
125.37;85.88;
125.38;85.44;
125.39;85.19;
125.40;84.70;
125.41;84.34;
125.42;83.92;
125.43;83.64;
125.44;83.14;
125.45;82.88;
125.46;82.48;
125.47;81.94;
125.48;81.56;
125.49;81.14;
125.50;80.81;
125.51;80.53;
125.52;80.41;
125.53;80.36;
125.54;80.77;
125.55;82.66;
125.56;88.36;
125.57;98.28;
125.58;106.97;
125.59;112.59;
125.60;114.94;
125.61;115.03;
125.62;114.34;
125.63;112.92;
125.64;110.28;
125.65;106.62;
125.66;103.14;
125.67;100.06;
125.68;97.75;
125.69;96.02;
125.70;95.09;
125.71;94.45;
125.72;94.25;
125.73;94.05;
125.74;93.80;
125.75;93.08;
125.76;92.39;
125.77;91.38;
125.78;90.28;
125.79;89.67;
125.80;89.05;
125.81;88.78;
125.82;88.83;
125.83;88.64;
125.84;88.86;
125.85;89.09;
125.86;89.58;
125.87;89.67;
125.88;90.31;
125.89;91.02;
125.90;91.14;
125.91;91.22;
125.92;90.95;
125.93;90.55;
125.94;90.12;
125.95;89.41;
125.96;88.48;
125.97;87.59;
125.98;86.53;
125.99;85.27;
126.00;84.39;
126.01;83.67;
126.02;82.86;
126.03;82.44;
126.04;82.03;
126.05;81.62;
126.06;81.23;
126.07;80.89;
126.08;80.25;
126.09;80.14;
126.10;79.92;
126.11;79.62;
126.12;79.44;
126.13;79.47;
126.14;79.95;
126.15;81.80;
126.16;87.98;
126.17;98.12;
126.18;107.02;
126.19;113.28;
126.20;115.48;
126.21;115.62;
126.22;114.61;
126.23;113.05;
126.24;110.77;
126.25;107.56;
126.26;104.23;
126.27;101.05;
126.28;98.36;
126.29;96.59;
126.30;95.36;
126.31;94.58;
126.32;94.16;
126.33;93.67;
126.34;93.44;
126.35;93.23;
126.36;92.84;
126.37;91.81;
126.38;90.61;
126.39;89.45;
126.40;88.64;
126.41;88.28;
126.42;88.00;
126.43;87.83;
126.44;87.62;
126.45;87.66;
126.46;87.84;
126.47;87.84;
126.48;88.22;
126.49;88.38;
126.50;88.59;
126.51;88.61;
126.52;88.47;
126.53;88.23;
126.54;87.94;
126.55;87.38;
126.56;86.27;
126.57;85.33;
126.58;84.45;
126.59;83.38;
126.60;82.42;
126.61;81.73;
126.62;81.12;
126.63;80.80;
126.64;80.22;
126.65;79.77;
126.66;79.39;
126.67;78.83;
126.68;78.56;
126.69;78.11;
126.70;77.70;
126.71;77.09;
126.72;76.70;
126.73;76.45;
126.74;76.58;
126.75;77.14;
126.76;79.17;
126.77;86.98;
126.78;98.33;
126.79;107.66;
126.80;113.78;
126.81;115.58;
126.82;115.72;
126.83;115.06;
126.84;114.22;
126.85;112.48;
126.86;109.58;
126.87;106.28;
126.88;102.86;
126.89;99.80;
126.90;98.02;
126.91;96.91;
126.92;96.45;
126.93;96.39;
126.94;96.05;
126.95;95.84;
126.96;95.66;
126.97;95.28;
126.98;94.78;
126.99;94.11;
127.00;92.98;
127.01;91.77;
127.02;90.56;
127.03;89.50;
127.04;88.70;
127.05;88.05;
127.06;87.83;
127.07;87.69;
127.08;87.75;
127.09;87.70;
127.10;88.00;
127.11;88.00;
127.12;88.22;
127.13;88.11;
127.14;88.08;
127.15;87.80;
127.16;87.67;
127.17;87.31;
127.18;86.97;
127.19;85.95;
127.20;84.86;
127.21;83.91;
127.22;82.97;
127.23;82.05;
127.24;81.16;
127.25;80.56;
127.26;79.78;
127.27;79.38;
127.28;79.05;
127.29;78.83;
127.30;78.53;
127.31;78.41;
127.32;77.98;
127.33;77.69;
127.34;77.12;
127.35;76.72;
127.36;76.20;
127.37;75.84;
127.38;75.44;
127.39;75.50;
127.40;75.86;
127.41;77.45;
127.42;83.47;
127.43;95.23;
127.44;106.05;
127.45;113.14;
127.46;115.94;
127.47;116.25;
127.48;115.80;
127.49;115.09;
127.50;113.67;
127.51;110.86;
127.52;107.27;
127.53;103.34;
127.54;100.53;
127.55;98.33;
127.56;97.16;
127.57;96.77;
127.58;96.53;
127.59;96.36;
127.60;96.17;
127.61;96.05;
127.62;95.86;
127.63;95.62;
127.64;94.88;
127.65;93.81;
127.66;92.86;
127.67;91.59;
127.68;90.19;
127.69;88.95;
127.70;88.33;
127.71;87.69;
127.72;87.25;
127.73;87.20;
127.74;87.03;
127.75;86.92;
127.76;87.00;
127.77;87.16;
127.78;87.08;
127.79;87.00;
127.80;86.80;
127.81;86.69;
127.82;86.38;
127.83;86.27;
127.84;85.80;
127.85;85.05;
127.86;84.33;
127.87;83.36;
127.88;82.30;
127.89;81.06;
127.90;80.16;
127.91;79.23;
127.92;78.62;
127.93;77.98;
127.94;77.50;
127.95;77.08;
127.96;76.89;
127.97;76.66;
127.98;76.42;
127.99;76.20;
128.00;76.23;
128.01;75.70;
128.02;75.53;
128.03;75.30;
128.04;74.81;
128.05;74.72;
128.06;74.34;
128.07;74.09;
128.08;73.62;
128.09;73.48;
128.10;73.73;
128.11;74.78;
128.12;79.81;
128.13;91.48;
128.14;102.61;
128.15;110.72;
128.16;114.05;
128.17;114.55;
128.18;114.34;
128.19;113.39;
128.20;111.81;
128.21;109.25;
128.22;105.47;
128.23;101.61;
128.24;98.41;
128.25;95.91;
128.26;94.64;
128.27;94.38;
128.28;93.95;
128.29;93.77;
128.30;93.59;
128.31;93.48;
128.32;93.19;
128.33;93.00;
128.34;92.39;
128.35;91.70;
128.36;90.62;
128.37;89.44;
128.38;88.09;
128.39;87.11;
128.40;86.28;
128.41;85.89;
128.42;85.56;
128.43;85.34;
128.44;85.44;
128.45;85.36;
128.46;85.47;
128.47;85.59;
128.48;85.77;
128.49;85.66;
128.50;85.64;
128.51;85.48;
128.52;85.12;
128.53;85.03;
128.54;84.61;
128.55;83.95;
128.56;83.14;
128.57;82.22;
128.58;81.23;
128.59;80.45;
128.60;79.53;
128.61;78.83;
128.62;78.22;
128.63;77.69;
128.64;77.08;
128.65;76.81;
128.66;76.39;
128.67;75.89;
128.68;75.69;
128.69;75.42;
128.70;75.02;
128.71;74.47;
128.72;74.16;
128.73;73.92;
128.74;74.12;
128.75;75.12;
128.76;79.20;
128.77;89.34;
128.78;99.84;
128.79;107.69;
128.80;111.39;
128.81;111.84;
128.82;111.31;
128.83;110.14;
128.84;108.08;
128.85;104.94;
128.86;101.62;
128.87;98.11;
128.88;95.42;
128.89;93.17;
128.90;91.42;
128.91;90.34;
128.92;89.91;
128.93;89.67;
128.94;89.36;
128.95;89.02;
128.96;88.45;
128.97;87.95;
128.98;86.91;
128.99;86.14;
129.00;85.00;
129.01;84.38;
129.02;84.05;
129.03;83.62;
129.04;83.69;
129.05;83.58;
129.06;83.78;
129.07;84.03;
129.08;84.53;
129.09;84.98;
129.10;85.48;
129.11;85.59;
129.12;85.39;
129.13;85.28;
129.14;85.22;
129.15;84.94;
129.16;84.36;
129.17;83.56;
129.18;82.47;
129.19;81.47;
129.20;80.44;
129.21;79.58;
129.22;79.00;
129.23;78.56;
129.24;78.09;
129.25;77.77;
129.26;77.12;
129.27;76.72;
129.28;76.33;
129.29;76.08;
129.30;75.70;
129.31;75.33;
129.32;74.97;
129.33;74.73;
129.34;74.39;
129.35;74.59;
129.36;75.58;
129.37;79.77;
129.38;90.17;
129.39;101.22;
129.40;109.50;
129.41;113.44;
129.42;114.36;
129.43;113.98;
129.44;113.22;
129.45;111.94;
129.46;109.45;
129.47;105.91;
129.48;102.38;
129.49;98.91;
129.50;96.34;
129.51;94.66;
129.52;93.53;
129.53;92.89;
129.54;92.45;
129.55;92.34;
129.56;92.08;
129.57;91.81;
129.58;91.72;
129.59;90.89;
129.60;89.80;
129.61;88.62;
129.62;87.73;
129.63;87.02;
129.64;86.33;
129.65;86.12;
129.66;85.88;
129.67;85.84;
129.68;85.78;
129.69;85.83;
129.70;85.83;
129.71;86.05;
129.72;86.05;
129.73;86.00;
129.74;85.72;
129.75;85.66;
129.76;85.41;
129.77;84.84;
129.78;84.28;
129.79;83.59;
129.80;83.12;
129.81;82.03;
129.82;81.28;
129.83;80.34;
129.84;79.73;
129.85;78.89;
129.86;78.47;
129.87;78.11;
129.88;77.72;
129.89;77.27;
129.90;76.81;
129.91;76.39;
129.92;75.84;
129.93;75.45;
129.94;75.23;
129.95;75.17;
129.96;75.28;
129.97;76.19;
129.98;79.55;
129.99;89.56;
130.00;100.86;
130.01;109.30;
130.02;113.77;
130.03;115.00;
130.04;115.06;
130.05;114.47;
130.06;113.70;
130.07;111.81;
130.08;108.77;
130.09;105.09;
130.10;101.39;
130.11;98.69;
130.12;96.95;
130.13;96.12;
130.14;95.75;
130.15;95.52;
130.16;95.58;
130.17;95.23;
130.18;95.06;
130.19;94.75;
130.20;94.31;
130.21;93.75;
130.22;92.88;
130.23;91.77;
130.24;90.75;
130.25;89.58;
130.26;88.83;
130.27;88.47;
130.28;88.30;
130.29;88.16;
130.30;87.95;
130.31;87.95;
130.32;87.78;
130.33;88.06;
130.34;88.11;
130.35;88.22;
130.36;88.03;
130.37;88.00;
130.38;87.80;
130.39;87.36;
130.40;86.95;
130.41;86.17;
130.42;85.61;
130.43;84.84;
130.44;83.75;
130.45;82.94;
130.46;82.41;
130.47;81.75;
130.48;81.19;
130.49;80.69;
130.50;80.48;
130.51;80.05;
130.52;79.95;
130.53;79.39;
130.54;79.19;
130.55;78.86;
130.56;78.70;
130.57;78.19;
130.58;77.67;
130.59;77.19;
130.60;76.94;
130.61;76.64;
130.62;76.50;
130.63;76.75;
130.64;78.06;
130.65;83.17;
130.66;94.27;
130.67;105.30;
130.68;113.61;
130.69;117.44;
130.70;118.41;
130.71;118.06;
130.72;117.23;
130.73;115.94;
130.74;114.02;
130.75;110.64;
130.76;106.53;
130.77;103.06;
130.78;100.36;
130.79;98.59;
130.80;97.73;
130.81;97.38;
130.82;97.25;
130.83;97.08;
130.84;96.86;
130.85;96.58;
130.86;96.33;
130.87;95.75;
130.88;94.95;
130.89;93.94;
130.90;93.02;
130.91;92.12;
130.92;91.52;
130.93;91.12;
130.94;90.70;
130.95;90.56;
130.96;90.28;
130.97;90.05;
130.98;89.92;
130.99;89.88;
131.00;89.80;
131.01;89.72;
131.02;89.67;
131.03;89.55;
131.04;89.47;
131.05;89.16;
131.06;89.02;
131.07;88.34;
131.08;87.58;
131.09;86.77;
131.10;85.58;
131.11;84.78;
131.12;83.97;
131.13;83.36;
131.14;82.83;
131.15;82.14;
131.16;81.73;
131.17;81.28;
131.18;81.02;
131.19;80.86;
131.20;80.53;
131.21;80.39;
131.22;80.23;
131.23;80.03;
131.24;79.80;
131.25;79.55;
131.26;79.31;
131.27;79.03;
131.28;78.64;
131.29;78.34;
131.30;78.03;
131.31;77.56;
131.32;76.95;
131.33;76.61;
131.34;76.33;
131.35;76.52;
131.36;77.33;
131.37;81.47;
131.38;92.31;
131.39;103.72;
131.40;112.41;
131.41;116.44;
131.42;117.39;
131.43;117.16;
131.44;116.53;
131.45;115.47;
131.46;113.19;
131.47;109.52;
131.48;105.08;
131.49;101.16;
131.50;98.27;
131.51;96.42;
131.52;95.55;
131.53;95.14;
131.54;94.91;
131.55;94.67;
131.56;94.47;
131.57;94.06;
131.58;93.47;
131.59;92.89;
131.60;92.09;
131.61;91.09;
131.62;90.73;
131.63;90.36;
131.64;90.12;
131.65;90.03;
131.66;89.84;
131.67;89.73;
131.68;89.59;
131.69;89.39;
131.70;89.53;
131.71;89.44;
131.72;89.20;
131.73;89.16;
131.74;88.95;
131.75;88.73;
131.76;88.41;
131.77;88.17;
131.78;87.80;
131.79;86.94;
131.80;85.98;
131.81;84.98;
131.82;84.22;
131.83;83.53;
131.84;82.92;
131.85;82.55;
131.86;82.20;
131.87;82.08;
131.88;81.69;
131.89;81.33;
131.90;80.97;
131.91;80.77;
131.92;80.47;
131.93;80.00;
131.94;79.52;
131.95;79.22;
131.96;78.98;
131.97;78.70;
131.98;78.33;
131.99;77.97;
132.00;77.72;
132.01;77.58;
132.02;77.19;
132.03;76.86;
132.04;76.45;
132.05;76.08;
132.06;75.73;
132.07;75.70;
132.08;76.17;
132.09;78.39;
132.10;86.16;
132.11;98.38;
132.12;108.12;
132.13;114.09;
132.14;115.33;
132.15;115.20;
132.16;114.31;
132.17;113.08;
132.18;110.47;
132.19;107.00;
132.20;103.02;
132.21;99.12;
132.22;95.88;
132.23;93.56;
132.24;91.81;
132.25;90.70;
132.26;90.23;
132.27;89.97;
132.28;89.52;
132.29;88.98;
132.30;88.47;
132.31;88.14;
132.32;87.64;
132.33;87.19;
132.34;86.97;
132.35;86.62;
132.36;86.72;
132.37;86.56;
132.38;86.67;
132.39;86.81;
132.40;87.28;
132.41;87.66;
132.42;87.89;
132.43;88.33;
132.44;88.39;
132.45;88.36;
132.46;87.88;
132.47;87.55;
132.48;86.86;
132.49;85.98;
132.50;85.08;
132.51;83.92;
132.52;82.91;
132.53;82.19;
132.54;81.16;
132.55;80.61;
132.56;80.45;
132.57;80.19;
132.58;79.72;
132.59;79.50;
132.60;79.03;
132.61;78.77;
132.62;78.23;
132.63;77.94;
132.64;77.78;
132.65;77.61;
132.66;77.23;
132.67;76.94;
132.68;76.67;
132.69;76.36;
132.70;76.17;
132.71;75.84;
132.72;75.53;
132.73;75.36;
132.74;75.02;
132.75;74.69;
132.76;74.23;
132.77;74.09;
132.78;74.00;
132.79;73.92;
132.80;74.31;
132.81;76.38;
132.82;84.17;
132.83;95.78;
132.84;105.56;
132.85;111.77;
132.86;113.33;
132.87;113.00;
132.88;111.53;
132.89;109.23;
132.90;105.78;
132.91;102.05;
132.92;97.91;
132.93;94.41;
132.94;91.34;
132.95;88.91;
132.96;87.06;
132.97;85.70;
132.98;84.38;
132.99;83.02;
133.00;81.97;
133.01;81.28;
133.02;80.66;
133.03;80.50;
133.04;80.42;
133.05;80.33;
133.06;80.17;
133.07;80.45;
133.08;81.03;
133.09;82.08;
133.10;83.28;
133.11;84.39;
133.12;85.42;
133.13;86.30;
133.14;86.39;
133.15;86.27;
133.16;86.05;
133.17;85.61;
133.18;84.84;
133.19;83.92;
133.20;82.73;
133.21;81.64;
133.22;80.36;
133.23;79.09;
133.24;78.12;
133.25;77.36;
133.26;76.81;
133.27;76.22;
133.28;75.80;
133.29;75.27;
133.30;74.78;
133.31;74.72;
133.32;74.47;
133.33;74.16;
133.34;74.02;
133.35;73.77;
133.36;73.58;
133.37;73.36;
133.38;73.22;
133.39;73.02;
133.40;72.78;
133.41;72.70;
133.42;72.30;
133.43;72.05;
133.44;71.75;
133.45;71.36;
133.46;71.27;
133.47;71.00;
133.48;70.69;
133.49;70.30;
133.50;70.09;
133.51;70.44;
133.52;70.75;
133.53;73.08;
133.54;81.17;
133.55;92.55;
133.56;102.28;
133.57;107.72;
133.58;109.09;
133.59;108.20;
133.60;106.67;
133.61;103.86;
133.62;99.94;
133.63;95.70;
133.64;91.88;
133.65;88.36;
133.66;85.38;
133.67;82.62;
133.68;80.62;
133.69;78.66;
133.70;77.00;
133.71;75.36;
133.72;73.98;
133.73;73.09;
133.74;73.16;
133.75;72.94;
133.76;72.98;
133.77;72.98;
133.78;73.33;
133.79;73.86;
133.80;75.03;
133.81;76.59;
133.82;78.88;
133.83;81.08;
133.84;82.52;
133.85;83.17;
133.86;83.41;
133.87;82.92;
133.88;82.69;
133.89;81.73;
133.90;80.75;
133.91;79.00;
133.92;77.72;
133.93;76.47;
133.94;75.28;
133.95;74.14;
133.96;73.09;
133.97;72.41;
133.98;71.89;
133.99;71.50;
134.00;71.28;
134.01;71.03;
134.02;70.80;
134.03;70.59;
134.04;70.41;
134.05;70.20;
134.06;70.08;
134.07;69.80;
134.08;69.81;
134.09;69.62;
134.10;69.59;
134.11;69.38;
134.12;69.36;
134.13;69.28;
134.14;69.03;
134.15;68.84;
134.16;68.61;
134.17;68.50;
134.18;68.23;
134.19;67.94;
134.20;67.70;
134.21;67.84;
134.22;67.81;
134.23;68.23;
134.24;70.34;
134.25;78.00;
134.26;89.66;
134.27;99.47;
134.28;105.34;
134.29;106.58;
134.30;105.94;
134.31;104.58;
134.32;102.08;
134.33;98.34;
134.34;94.55;
134.35;90.98;
134.36;87.44;
134.37;84.53;
134.38;81.97;
134.39;79.70;
134.40;77.66;
134.41;76.02;
134.42;74.62;
134.43;73.61;
134.44;72.56;
134.45;71.94;
134.46;71.89;
134.47;71.88;
134.48;71.95;
134.49;72.33;
134.50;72.97;
134.51;74.20;
134.52;76.27;
134.53;78.56;
134.54;80.73;
134.55;82.31;
134.56;83.11;
134.57;83.16;
134.58;82.72;
134.59;82.05;
134.60;81.20;
134.61;80.27;
134.62;79.14;
134.63;78.03;
134.64;76.62;
134.65;75.39;
134.66;74.25;
134.67;73.25;
134.68;72.45;
134.69;71.83;
134.70;71.55;
134.71;71.31;
134.72;71.17;
134.73;70.98;
134.74;70.92;
134.75;70.66;
134.76;70.58;
134.77;70.31;
134.78;70.19;
134.79;69.97;
134.80;69.86;
134.81;69.78;
134.82;69.50;
134.83;69.31;
134.84;69.20;
134.85;69.08;
134.86;68.81;
134.87;68.52;
134.88;68.42;
134.89;68.45;
134.90;68.81;
134.91;70.42;
134.92;75.88;
134.93;86.64;
134.94;96.64;
134.95;103.41;
134.96;105.80;
134.97;105.62;
134.98;105.00;
134.99;103.31;
135.00;101.09;
135.01;97.77;
135.02;93.81;
135.03;90.25;
135.04;86.84;
135.05;83.88;
135.06;81.52;
135.07;79.77;
135.08;78.19;
135.09;76.88;
135.10;75.97;
135.11;75.42;
135.12;74.94;
135.13;74.66;
135.14;74.58;
135.15;74.61;
135.16;74.77;
135.17;75.45;
135.18;76.64;
135.19;78.59;
135.20;80.61;
135.21;82.55;
135.22;84.06;
135.23;85.09;
135.24;85.20;
135.25;84.88;
135.26;84.56;
135.27;83.97;
135.28;83.09;
135.29;81.91;
135.30;80.52;
135.31;79.44;
135.32;78.30;
135.33;77.20;
135.34;76.16;
135.35;75.52;
135.36;74.91;
135.37;74.80;
135.38;74.30;
135.39;74.19;
135.40;73.81;
135.41;73.73;
135.42;73.47;
135.43;73.44;
135.44;73.25;
135.45;73.20;
135.46;73.03;
135.47;72.84;
135.48;72.78;
135.49;72.52;
135.50;72.22;
135.51;72.02;
135.52;71.88;
135.53;72.02;
135.54;72.16;
135.55;73.83;
135.56;79.16;
135.57;89.00;
135.58;98.27;
135.59;104.73;
135.60;106.95;
135.61;107.05;
135.62;106.34;
135.63;104.91;
135.64;102.25;
135.65;98.92;
135.66;95.17;
135.67;91.45;
135.68;88.34;
135.69;85.89;
135.70;83.86;
135.71;82.33;
135.72;80.80;
135.73;79.70;
135.74;78.70;
135.75;78.59;
135.76;78.17;
135.77;78.31;
135.78;78.11;
135.79;78.17;
135.80;78.58;
135.81;79.50;
135.82;80.69;
135.83;82.38;
135.84;84.08;
135.85;85.58;
135.86;86.80;
135.87;87.38;
135.88;87.44;
135.89;87.08;
135.90;86.78;
135.91;86.28;
135.92;85.36;
135.93;84.47;
135.94;83.25;
135.95;82.06;
135.96;80.95;
135.97;79.98;
135.98;79.30;
135.99;78.91;
136.00;78.50;
136.01;78.17;
136.02;77.86;
136.03;77.64;
136.04;77.47;
136.05;77.27;
136.06;77.14;
136.07;77.06;
136.08;76.78;
136.09;76.66;
136.10;76.59;
136.11;76.56;
136.12;76.38;
136.13;76.44;
136.14;76.19;
136.15;76.17;
136.16;76.45;
136.17;77.73;
136.18;81.38;
136.19;90.25;
136.20;99.22;
136.21;105.73;
136.22;108.44;
136.23;108.64;
136.24;107.80;
136.25;106.62;
136.26;104.53;
136.27;101.42;
136.28;97.55;
136.29;93.94;
136.30;90.89;
136.31;88.31;
136.32;86.47;
136.33;84.91;
136.34;83.70;
136.35;83.11;
136.36;82.42;
136.37;82.14;
136.38;81.72;
136.39;81.77;
136.40;81.59;
136.41;81.84;
136.42;82.09;
136.43;83.03;
136.44;84.19;
136.45;85.56;
136.46;86.81;
136.47;87.97;
136.48;88.69;
136.49;89.08;
136.50;88.94;
136.51;88.64;
136.52;88.25;
136.53;87.73;
136.54;86.83;
136.55;85.84;
136.56;84.62;
136.57;83.38;
136.58;82.31;
136.59;81.62;
136.60;80.97;
136.61;80.31;
136.62;80.17;
136.63;80.02;
136.64;79.77;
136.65;79.44;
136.66;79.17;
136.67;79.00;
136.68;79.03;
136.69;78.81;
136.70;78.47;
136.71;78.31;
136.72;78.14;
136.73;77.62;
136.74;77.44;
136.75;76.95;
136.76;77.00;
136.77;76.83;
136.78;76.89;
136.79;77.70;
136.80;80.05;
136.81;86.94;
136.82;96.08;
136.83;103.39;
136.84;107.12;
136.85;107.91;
136.86;107.20;
136.87;105.66;
136.88;103.14;
136.89;99.53;
136.90;95.95;
136.91;92.62;
136.92;89.91;
136.93;87.73;
136.94;85.70;
136.95;84.17;
136.96;83.23;
136.97;82.25;
136.98;81.50;
136.99;80.62;
137.00;80.36;
137.01;80.27;
137.02;80.33;
137.03;80.62;
137.04;81.14;
137.05;82.28;
137.06;83.72;
137.07;85.55;
137.08;86.92;
137.09;88.14;
137.10;88.84;
137.11;88.64;
137.12;88.52;
137.13;88.20;
137.14;87.64;
137.15;86.55;
137.16;85.53;
137.17;84.31;
137.18;83.38;
137.19;82.95;
137.20;82.14;
137.21;81.38;
137.22;81.05;
137.23;80.61;
137.24;80.38;
137.25;80.23;
137.26;79.91;
137.27;79.86;
137.28;79.72;
137.29;79.53;
137.30;79.34;
137.31;79.19;
137.32;78.92;
137.33;78.72;
137.34;78.56;
137.35;78.20;
137.36;78.16;
137.37;78.03;
137.38;78.31;
137.39;79.72;
137.40;83.17;
137.41;89.73;
137.42;96.86;
137.43;101.80;
137.44;104.22;
137.45;104.45;
137.46;103.56;
137.47;101.61;
137.48;98.59;
137.49;95.30;
137.50;92.22;
137.51;89.64;
137.52;87.25;
137.53;85.03;
137.54;83.17;
137.55;81.56;
137.56;80.17;
137.57;79.00;
137.58;78.66;
137.59;78.50;
137.60;78.61;
137.61;78.34;
137.62;78.69;
137.63;79.31;
137.64;80.55;
137.65;82.08;
137.66;83.97;
137.67;85.69;
137.68;87.09;
137.69;87.66;
137.70;87.83;
137.71;87.59;
137.72;87.36;
137.73;86.50;
137.74;85.50;
137.75;84.14;
137.76;83.05;
137.77;81.91;
137.78;81.23;
137.79;80.70;
137.80;80.19;
137.81;79.52;
137.82;79.38;
137.83;79.02;
137.84;79.02;
137.85;78.50;
137.86;78.20;
137.87;77.86;
137.88;77.52;
137.89;77.59;
137.90;77.19;
137.91;76.91;
137.92;76.80;
137.93;76.48;
137.94;76.61;
137.95;76.70;
137.96;77.78;
137.97;81.19;
137.98;89.83;
137.99;99.28;
138.00;106.53;
138.01;109.55;
138.02;110.06;
138.03;109.45;
138.04;108.33;
138.05;106.45;
138.06;103.38;
138.07;99.92;
138.08;96.44;
138.09;93.34;
138.10;91.14;
138.11;89.47;
138.12;88.19;
138.13;87.47;
138.14;87.19;
138.15;86.95;
138.16;86.83;
138.17;86.31;
138.18;85.91;
138.19;85.55;
138.20;85.48;
138.21;85.33;
138.22;85.16;
138.23;85.17;
138.24;85.59;
138.25;85.91;
138.26;86.61;
138.27;86.98;
138.28;87.44;
138.29;87.67;
138.30;87.77;
138.31;87.66;
138.32;87.28;
138.33;87.20;
138.34;86.69;
138.35;85.75;
138.36;84.83;
138.37;83.98;
138.38;83.20;
138.39;82.39;
138.40;81.59;
138.41;81.28;
138.42;81.05;
138.43;80.80;
138.44;80.50;
138.45;80.38;
138.46;80.12;
138.47;79.88;
138.48;79.81;
138.49;79.61;
138.50;79.50;
138.51;79.16;
138.52;78.72;
138.53;78.59;
138.54;78.50;
138.55;78.64;
138.56;79.42;
138.57;82.88;
138.58;91.50;
138.59;101.00;
138.60;108.31;
138.61;111.83;
138.62;112.58;
138.63;112.64;
138.64;111.97;
138.65;111.36;
138.66;109.75;
138.67;107.14;
138.68;103.22;
138.69;99.97;
138.70;97.50;
138.71;96.03;
138.72;95.55;
138.73;95.30;
138.74;95.05;
138.75;94.91;
138.76;94.77;
138.77;94.61;
138.78;94.36;
138.79;94.02;
138.80;93.47;
138.81;92.89;
138.82;92.05;
138.83;91.34;
138.84;91.00;
138.85;90.69;
138.86;90.52;
138.87;90.48;
138.88;90.55;
138.89;90.78;
138.90;91.00;
138.91;91.33;
138.92;91.50;
138.93;91.69;
138.94;91.33;
138.95;91.20;
138.96;91.02;
138.97;90.77;
138.98;90.45;
138.99;89.95;
139.00;89.12;
139.01;88.45;
139.02;87.78;
139.03;87.23;
139.04;86.69;
