"Time [s]";"Pressure [mmHg]";
179.59;107.14;
179.60;107.23;
179.61;106.84;
179.62;105.98;
179.63;105.25;
179.64;104.34;
179.65;104.12;
179.66;103.53;
179.67;103.28;
179.68;103.22;
179.69;103.31;
179.70;103.20;
179.71;103.31;
179.72;103.28;
179.73;103.12;
179.74;102.97;
179.75;103.17;
179.76;102.33;
179.77;101.86;
179.78;101.72;
179.79;101.41;
179.80;99.62;
179.81;98.09;
179.82;97.17;
179.83;96.64;
179.84;95.61;
179.85;95.73;
179.86;96.12;
179.87;96.66;
179.88;95.64;
179.89;96.03;
179.90;95.69;
179.91;95.77;
179.92;95.23;
179.93;94.83;
179.94;95.06;
179.95;94.78;
179.96;94.42;
179.97;94.12;
179.98;93.89;
179.99;93.75;
180.00;93.84;
180.01;93.39;
180.02;92.33;
180.03;91.94;
180.04;91.73;
180.05;91.83;
180.06;90.78;
180.07;90.45;
180.08;89.75;
180.09;89.39;
180.10;89.06;
180.11;89.08;
180.12;88.28;
180.13;88.14;
180.14;86.73;
180.15;86.27;
180.16;85.75;
180.17;85.94;
180.18;85.16;
180.19;85.05;
180.20;84.25;
180.21;84.14;
180.22;83.64;
180.23;83.31;
180.24;82.66;
180.25;82.42;
180.26;82.08;
180.27;81.97;
180.28;81.78;
180.29;81.84;
180.30;82.70;
180.31;84.94;
180.32;89.97;
180.33;93.81;
180.34;100.31;
180.35;105.64;
180.36;111.30;
180.37;113.09;
180.38;114.70;
180.39;115.06;
180.40;115.33;
180.41;115.23;
180.42;114.78;
180.43;114.08;
180.44;113.56;
180.45;113.33;
180.46;113.09;
180.47;112.73;
180.48;112.81;
180.49;112.97;
180.50;112.81;
180.51;112.83;
180.52;112.75;
180.53;112.59;
180.54;112.27;
180.55;112.03;
180.56;111.41;
180.57;111.45;
180.58;110.69;
180.59;110.55;
180.60;110.33;
180.61;110.17;
180.62;110.25;
180.63;110.62;
180.64;110.70;
180.65;110.58;
180.66;110.84;
180.67;110.61;
180.68;109.78;
180.69;109.86;
180.70;109.27;
180.71;107.16;
180.72;106.47;
180.73;109.56;
180.74;108.44;
180.75;105.16;
180.76;101.59;
180.77;102.17;
180.78;98.23;
180.79;95.59;
180.80;92.84;
180.81;91.86;
180.82;89.70;
180.83;89.88;
180.84;88.14;
180.85;88.14;
180.86;86.08;
180.87;86.09;
180.88;85.77;
180.89;85.28;
180.90;84.41;
180.91;84.38;
180.92;83.66;
180.93;83.25;
180.94;82.20;
180.95;82.09;
180.96;81.33;
180.97;81.41;
180.98;80.67;
180.99;80.05;
181.00;79.72;
181.01;79.67;
181.02;78.94;
181.03;78.89;
181.04;78.41;
181.05;78.61;
181.06;78.05;
181.07;77.97;
181.08;77.61;
181.09;77.44;
181.10;76.92;
181.11;77.03;
181.12;76.67;
181.13;76.67;
181.14;76.20;
181.15;76.05;
181.16;76.02;
181.17;76.03;
181.18;75.80;
181.19;75.84;
181.20;75.56;
181.21;75.44;
181.22;75.16;
181.23;75.27;
181.24;75.14;
181.25;75.36;
181.26;75.78;
181.27;76.48;
181.28;78.73;
181.29;81.73;
181.30;87.84;
181.31;93.12;
181.32;97.30;
181.33;99.88;
181.34;102.98;
181.35;105.44;
181.36;106.02;
181.37;106.80;
181.38;105.34;
181.39;104.67;
181.40;102.89;
181.41;102.52;
181.42;100.62;
181.43;100.14;
181.44;99.09;
181.45;99.34;
181.46;98.33;
181.47;99.03;
181.48;98.34;
181.49;98.36;
181.50;97.02;
181.51;96.70;
181.52;95.45;
181.53;94.81;
181.54;93.36;
181.55;93.83;
181.56;93.50;
181.57;93.75;
181.58;93.34;
181.59;93.52;
181.60;93.25;
181.61;92.77;
181.62;92.38;
181.63;92.62;
181.64;91.66;
181.65;91.38;
181.66;89.84;
181.67;89.59;
181.68;88.17;
181.69;88.06;
181.70;86.27;
181.71;86.06;
181.72;85.02;
181.73;84.61;
181.74;83.56;
181.75;83.23;
181.76;82.41;
181.77;82.47;
181.78;81.75;
181.79;81.61;
181.80;80.95;
181.81;81.12;
181.82;80.47;
181.83;80.44;
181.84;80.08;
181.85;80.17;
181.86;79.47;
181.87;79.42;
181.88;79.50;
181.89;79.33;
181.90;79.05;
181.91;79.12;
181.92;78.56;
181.93;78.62;
181.94;78.08;
181.95;78.12;
181.96;77.83;
181.97;77.75;
181.98;77.34;
181.99;77.42;
182.00;77.19;
182.01;77.05;
182.02;76.81;
182.03;76.80;
182.04;76.77;
182.05;76.53;
182.06;76.45;
182.07;76.39;
182.08;76.05;
182.09;76.11;
182.10;75.89;
182.11;75.81;
182.12;75.62;
182.13;75.44;
182.14;75.47;
182.15;75.34;
182.16;75.25;
182.17;75.36;
182.18;75.55;
182.19;76.03;
182.20;76.94;
182.21;78.38;
182.22;81.45;
182.23;84.94;
182.24;91.19;
182.25;94.47;
182.26;96.80;
182.27;98.66;
182.28;101.20;
182.29;102.36;
182.30;102.45;
182.31;101.86;
182.32;100.77;
182.33;99.56;
182.34;97.84;
182.35;96.94;
182.36;95.17;
182.37;94.80;
182.38;93.94;
182.39;93.30;
182.40;92.38;
182.41;91.20;
182.42;90.44;
182.43;89.83;
182.44;89.28;
182.45;89.00;
182.46;88.36;
182.47;88.47;
182.48;89.55;
182.49;89.81;
182.50;90.25;
182.51;90.44;
182.52;90.38;
182.53;90.41;
182.54;90.33;
182.55;90.06;
182.56;89.50;
182.57;88.91;
182.58;88.22;
182.59;87.34;
182.60;86.14;
182.61;84.73;
182.62;84.16;
182.63;84.50;
182.64;84.02;
182.65;82.84;
182.66;81.56;
182.67;81.58;
182.68;80.36;
182.69;79.59;
182.70;79.59;
182.71;79.00;
182.72;78.95;
182.73;78.16;
182.74;77.58;
182.75;78.12;
182.76;78.02;
182.77;77.91;
182.78;77.72;
182.79;77.55;
182.80;77.23;
182.81;77.05;
182.82;77.27;
182.83;76.97;
182.84;76.94;
182.85;76.67;
182.86;76.62;
182.87;76.19;
182.88;76.05;
182.89;76.16;
182.90;76.11;
182.91;75.64;
182.92;75.67;
182.93;75.14;
182.94;75.34;
182.95;75.30;
182.96;75.22;
182.97;75.02;
182.98;74.92;
182.99;74.67;
183.00;74.58;
183.01;74.45;
183.02;74.34;
183.03;74.44;
183.04;74.75;
183.05;75.09;
183.06;76.28;
183.07;77.52;
183.08;80.36;
183.09;83.08;
183.10;89.36;
183.11;92.72;
183.12;95.41;
183.13;95.77;
183.14;96.27;
183.15;95.75;
183.16;94.62;
183.17;93.39;
183.18;91.89;
183.19;90.67;
183.20;88.92;
183.21;87.73;
183.22;86.47;
183.23;85.94;
183.24;85.16;
183.25;84.47;
183.26;84.25;
183.27;82.95;
183.28;83.19;
183.29;82.39;
183.30;82.52;
183.31;82.05;
183.32;82.42;
183.33;82.33;
183.34;82.22;
183.35;82.62;
183.36;82.55;
183.37;82.09;
183.38;82.77;
183.39;82.48;
183.40;82.70;
183.41;82.19;
183.42;82.20;
183.43;85.58;
183.44;80.47;
183.45;78.64;
183.46;78.98;
183.47;78.84;
183.48;79.86;
183.49;79.91;
183.50;79.81;
183.51;79.52;
183.52;79.52;
183.53;79.16;
183.54;79.09;
183.55;79.08;
183.56;79.20;
183.57;78.77;
183.58;78.48;
183.59;78.75;
183.60;78.72;
183.61;78.67;
183.62;78.75;
183.63;78.64;
183.64;78.62;
183.65;78.44;
183.66;78.52;
183.67;78.39;
183.68;78.50;
183.69;78.42;
183.70;78.41;
183.71;78.19;
183.72;78.12;
183.73;77.92;
183.74;77.70;
183.75;76.78;
183.76;77.64;
183.77;77.42;
183.78;77.38;
183.79;77.22;
183.80;77.25;
183.81;77.05;
183.82;76.81;
183.83;76.75;
183.84;76.62;
183.85;76.39;
183.86;76.50;
183.87;76.33;
183.88;76.33;
183.89;76.25;
183.90;77.28;
183.91;78.33;
183.92;80.61;
183.93;84.00;
183.94;92.17;
183.95;97.33;
183.96;102.36;
183.97;104.27;
183.98;107.31;
183.99;108.70;
184.00;110.61;
184.01;110.91;
184.02;110.80;
184.03;110.17;
184.04;109.16;
184.05;108.23;
184.06;107.33;
184.07;106.55;
184.08;106.16;
184.09;105.94;
184.10;105.88;
184.11;105.77;
184.12;106.11;
184.13;105.98;
184.14;104.78;
184.15;103.94;
184.16;103.22;
184.17;102.67;
184.18;102.06;
184.19;101.88;
184.20;101.55;
184.21;100.78;
184.22;101.31;
184.23;101.62;
184.24;101.45;
184.25;101.30;
184.26;101.02;
184.27;100.23;
184.28;99.75;
184.29;99.64;
184.30;98.80;
184.31;97.33;
184.32;99.16;
184.33;101.33;
184.34;101.69;
184.35;101.31;
184.36;99.72;
184.37;97.70;
184.38;95.73;
184.39;94.33;
184.40;93.30;
184.41;92.66;
184.42;92.25;
184.43;92.34;
184.44;92.14;
184.45;92.09;
184.46;92.08;
184.47;92.33;
184.48;92.33;
184.49;92.12;
184.50;91.59;
184.51;91.39;
184.52;91.12;
184.53;90.67;
184.54;90.56;
184.55;90.22;
184.56;89.94;
184.57;89.59;
184.58;89.38;
184.59;89.08;
184.60;88.73;
184.61;88.52;
184.62;88.11;
184.63;87.38;
184.64;87.05;
184.65;86.86;
184.66;86.86;
184.67;86.84;
184.68;86.56;
184.69;86.56;
184.70;86.09;
184.71;85.83;
184.72;85.48;
184.73;85.45;
184.74;85.27;
184.75;84.92;
184.76;84.58;
184.77;84.28;
184.78;84.20;
184.79;84.09;
184.80;84.36;
184.81;85.84;
184.82;90.19;
184.83;100.16;
184.84;111.22;
184.85;118.75;
184.86;120.66;
184.87;119.84;
184.88;119.14;
184.89;118.70;
184.90;119.03;
184.91;119.09;
184.92;118.61;
184.93;117.80;
184.94;116.39;
184.95;114.19;
184.96;111.89;
184.97;109.38;
184.98;107.95;
184.99;107.12;
185.00;106.91;
185.01;107.27;
185.02;107.42;
185.03;107.34;
185.04;107.42;
185.05;107.11;
185.06;106.67;
185.07;105.72;
185.08;104.55;
185.09;103.50;
185.10;102.95;
185.11;102.59;
185.12;102.61;
185.13;102.66;
185.14;102.55;
185.15;102.36;
185.16;102.38;
185.17;102.27;
185.18;102.36;
185.19;102.12;
185.20;101.92;
185.21;101.25;
185.22;100.36;
185.23;99.50;
185.24;98.16;
185.25;97.39;
185.26;96.50;
185.27;95.80;
185.28;95.14;
185.29;94.70;
185.30;94.45;
185.31;94.22;
185.32;93.97;
185.33;93.47;
185.34;93.16;
185.35;93.12;
185.36;93.28;
185.37;93.20;
185.38;92.59;
185.39;92.33;
185.40;92.44;
185.41;92.31;
185.42;91.95;
185.43;91.92;
185.44;91.83;
185.45;90.91;
185.46;90.52;
185.47;90.50;
185.48;90.17;
185.49;90.12;
185.50;89.80;
185.51;89.39;
185.52;89.12;
185.53;88.67;
185.54;88.56;
185.55;88.50;
185.56;88.14;
185.57;87.95;
185.58;87.48;
185.59;87.44;
185.60;87.00;
185.61;86.30;
185.62;86.31;
185.63;86.08;
185.64;85.62;
185.65;85.59;
185.66;85.33;
185.67;85.19;
185.68;84.83;
185.69;84.70;
185.70;84.61;
185.71;84.58;
185.72;84.89;
185.73;86.48;
185.74;91.48;
185.75;101.28;
185.76;111.62;
185.77;118.91;
185.78;119.52;
185.79;118.88;
185.80;118.59;
185.81;118.80;
185.82;118.98;
185.83;119.31;
185.84;118.86;
185.85;118.06;
185.86;116.06;
185.87;113.88;
185.88;111.23;
185.89;108.66;
185.90;106.81;
185.91;105.64;
185.92;105.48;
185.93;105.91;
185.94;106.14;
185.95;106.47;
185.96;106.39;
185.97;105.92;
185.98;105.75;
185.99;104.86;
186.00;103.98;
186.01;102.86;
186.02;102.14;
186.03;102.08;
186.04;101.83;
186.05;102.00;
186.06;102.06;
186.07;102.44;
186.08;102.58;
186.09;102.50;
186.10;102.44;
186.11;102.33;
186.12;101.77;
186.13;101.17;
186.14;100.02;
186.15;99.14;
186.16;98.14;
186.17;97.50;
186.18;96.52;
186.19;95.41;
186.20;94.81;
186.21;94.78;
186.22;94.59;
186.23;94.42;
186.24;93.98;
186.25;94.06;
186.26;93.83;
186.27;93.77;
186.28;93.45;
186.29;93.25;
186.30;93.08;
186.31;92.73;
186.32;92.66;
186.33;92.33;
186.34;91.98;
186.35;91.86;
186.36;91.70;
186.37;91.47;
186.38;91.08;
186.39;90.78;
186.40;90.45;
186.41;90.06;
186.42;89.88;
186.43;89.47;
186.44;88.75;
186.45;88.27;
186.46;87.91;
186.47;87.98;
186.48;87.62;
186.49;87.53;
186.50;87.39;
186.51;86.91;
186.52;86.59;
186.53;86.45;
186.54;86.31;
186.55;86.19;
186.56;86.30;
186.57;85.81;
186.58;85.83;
186.59;85.52;
186.60;85.38;
186.61;84.97;
186.62;84.67;
186.63;84.70;
186.64;84.97;
186.65;85.42;
186.66;87.77;
186.67;95.59;
186.68;106.28;
186.69;115.19;
186.70;119.53;
186.71;119.83;
186.72;119.50;
186.73;118.80;
186.74;118.77;
186.75;118.36;
186.76;118.22;
186.77;117.45;
186.78;116.08;
186.79;112.92;
186.80;108.84;
186.81;106.34;
186.82;105.17;
186.83;104.64;
186.84;104.52;
186.85;104.75;
186.86;105.02;
186.87;104.84;
186.88;104.80;
186.89;104.67;
186.90;103.95;
186.91;103.19;
186.92;102.44;
186.93;102.00;
186.94;101.86;
186.95;101.92;
186.96;101.69;
186.97;101.67;
186.98;101.84;
186.99;101.86;
187.00;102.02;
187.01;101.98;
187.02;101.94;
187.03;101.69;
187.04;101.42;
187.05;100.88;
187.06;99.98;
187.07;99.27;
187.08;97.98;
187.09;97.05;
187.10;96.19;
187.11;95.27;
187.12;94.66;
187.13;94.16;
187.14;94.14;
187.15;94.02;
187.16;94.11;
187.17;93.89;
187.18;93.92;
187.19;93.48;
187.20;93.08;
187.21;92.89;
187.22;92.48;
187.23;92.69;
187.24;92.56;
187.25;92.38;
187.26;92.52;
187.27;92.41;
187.28;92.22;
187.29;91.83;
187.30;91.56;
187.31;91.19;
187.32;90.86;
187.33;90.53;
187.34;90.44;
187.35;90.09;
187.36;89.33;
187.37;88.77;
187.38;88.58;
187.39;88.31;
187.40;88.25;
187.41;88.23;
187.42;87.72;
187.43;87.62;
187.44;87.02;
187.45;86.81;
187.46;86.52;
187.47;86.38;
187.48;86.00;
187.49;85.69;
187.50;85.66;
187.51;85.58;
187.52;85.91;
187.53;86.50;
187.54;88.33;
187.55;94.05;
187.56;102.91;
187.57;111.69;
187.58;116.39;
187.59;117.36;
187.60;117.03;
187.61;116.45;
187.62;116.59;
187.63;115.75;
187.64;115.38;
187.65;114.52;
187.66;112.72;
187.67;110.41;
187.68;108.22;
187.69;105.62;
187.70;102.91;
187.71;101.09;
187.72;100.39;
187.73;100.27;
187.74;99.95;
187.75;99.28;
187.76;99.05;
187.77;98.31;
187.78;98.06;
187.79;98.06;
187.80;98.23;
187.81;98.22;
187.82;98.27;
187.83;98.69;
187.84;99.06;
187.85;99.62;
187.86;100.05;
187.87;100.14;
187.88;100.30;
187.89;100.66;
187.90;100.22;
187.91;99.62;
187.92;99.09;
187.93;98.03;
187.94;96.86;
187.95;95.73;
187.96;94.56;
187.97;93.75;
187.98;93.28;
187.99;93.02;
188.00;92.89;
188.01;92.47;
188.02;92.09;
188.03;91.86;
188.04;91.52;
188.05;91.31;
188.06;90.88;
188.07;90.81;
188.08;90.41;
188.09;90.66;
188.10;90.31;
188.11;89.92;
188.12;89.86;
188.13;90.03;
188.14;89.86;
188.15;89.41;
188.16;89.50;
188.17;88.95;
188.18;88.94;
188.19;88.72;
188.20;88.31;
188.21;87.86;
188.22;87.80;
188.23;87.39;
188.24;87.12;
188.25;87.02;
188.26;86.78;
188.27;86.59;
188.28;86.20;
188.29;85.97;
188.30;85.27;
188.31;84.88;
188.32;84.86;
188.33;84.39;
188.34;84.09;
188.35;84.14;
188.36;84.06;
188.37;84.31;
188.38;84.36;
188.39;86.92;
188.40;94.11;
188.41;104.34;
188.42;112.47;
188.43;117.16;
188.44;119.23;
188.45;120.05;
188.46;120.11;
188.47;119.86;
188.48;119.52;
188.49;118.69;
188.50;117.61;
188.51;115.58;
188.52;113.25;
188.53;110.55;
188.54;108.22;
188.55;106.30;
188.56;105.67;
188.57;105.00;
188.58;104.88;
188.59;104.97;
188.60;104.95;
188.61;104.66;
188.62;104.39;
188.63;103.89;
188.64;103.39;
188.65;103.02;
188.66;102.47;
188.67;101.86;
188.68;102.19;
188.69;101.86;
188.70;102.02;
188.71;101.98;
188.72;102.27;
188.73;102.08;
188.74;101.91;
188.75;101.89;
188.76;101.86;
188.77;101.42;
188.78;100.95;
188.79;100.19;
188.80;99.14;
188.81;98.20;
188.82;97.52;
188.83;96.36;
188.84;95.38;
188.85;94.89;
188.86;94.59;
188.87;94.28;
188.88;94.03;
188.89;93.61;
188.90;93.53;
188.91;93.33;
188.92;93.22;
188.93;93.11;
188.94;93.06;
188.95;92.72;
188.96;92.64;
188.97;92.33;
188.98;92.30;
188.99;91.98;
189.00;91.73;
189.01;91.59;
189.02;91.42;
189.03;91.20;
189.04;90.83;
189.05;90.56;
189.06;90.41;
189.07;89.88;
189.08;89.52;
189.09;89.41;
189.10;89.03;
189.11;88.58;
189.12;88.39;
189.13;87.80;
189.14;87.80;
189.15;87.23;
189.16;86.91;
189.17;86.70;
189.18;86.41;
189.19;86.19;
189.20;85.55;
189.21;84.81;
189.22;84.73;
189.23;84.59;
189.24;84.47;
189.25;84.55;
189.26;84.86;
189.27;85.78;
189.28;89.19;
189.29;98.17;
189.30;109.02;
189.31;116.94;
189.32;121.02;
189.33;122.72;
189.34;123.06;
189.35;122.89;
189.36;122.59;
189.37;121.67;
189.38;121.31;
189.39;119.97;
189.40;118.05;
189.41;115.28;
189.42;112.84;
189.43;110.66;
189.44;109.47;
189.45;108.84;
189.46;108.61;
189.47;108.56;
189.48;108.84;
189.49;109.03;
189.50;109.22;
189.51;108.83;
189.52;108.53;
189.53;107.81;
189.54;106.80;
189.55;106.12;
189.56;104.86;
189.57;104.48;
189.58;103.83;
189.59;103.92;
189.60;103.83;
189.61;103.89;
189.62;104.16;
189.63;104.19;
189.64;104.27;
189.65;104.02;
189.66;103.67;
189.67;103.23;
189.68;102.55;
189.69;101.59;
189.70;100.56;
189.71;99.70;
189.72;98.34;
189.73;97.47;
189.74;96.69;
189.75;96.00;
189.76;95.78;
189.77;95.53;
189.78;95.33;
189.79;95.44;
189.80;95.11;
189.81;94.78;
189.82;94.78;
189.83;94.50;
189.84;94.44;
189.85;94.27;
189.86;93.88;
189.87;93.75;
189.88;93.44;
189.89;93.39;
189.90;92.94;
189.91;92.50;
189.92;92.20;
189.93;91.86;
189.94;91.66;
189.95;91.47;
189.96;90.94;
189.97;90.61;
189.98;90.22;
189.99;89.83;
190.00;89.41;
190.01;88.92;
190.02;88.78;
190.03;88.55;
190.04;88.22;
190.05;87.97;
190.06;87.64;
190.07;87.34;
190.08;87.17;
190.09;86.97;
190.10;86.77;
190.11;86.67;
190.12;86.52;
190.13;86.00;
190.14;85.80;
190.15;85.44;
190.16;85.03;
190.17;84.78;
190.18;84.94;
190.19;84.98;
190.20;86.05;
190.21;89.30;
190.22;97.22;
190.23;107.42;
190.24;116.17;
190.25;120.53;
190.26;121.94;
190.27;122.73;
190.28;122.48;
190.29;122.34;
190.30;121.62;
190.31;120.83;
190.32;119.30;
190.33;117.42;
190.34;114.91;
190.35;112.47;
190.36;110.44;
190.37;109.50;
190.38;108.88;
190.39;108.81;
190.40;108.94;
190.41;109.19;
190.42;109.41;
190.43;109.19;
190.44;109.11;
190.45;108.50;
190.46;108.00;
190.47;106.59;
190.48;105.80;
190.49;104.89;
190.50;104.45;
190.51;104.84;
190.52;104.22;
190.53;104.27;
190.54;104.14;
190.55;104.14;
190.56;104.28;
190.57;104.09;
190.58;104.20;
190.59;103.53;
190.60;103.27;
190.61;102.59;
190.62;102.23;
190.63;101.16;
190.64;99.83;
190.65;99.00;
190.66;98.05;
190.67;97.08;
190.68;96.61;
190.69;96.17;
190.70;95.98;
190.71;95.62;
190.72;95.58;
190.73;95.38;
190.74;95.16;
190.75;94.84;
190.76;94.66;
190.77;94.47;
190.78;94.16;
190.79;94.03;
190.80;93.81;
190.81;93.61;
190.82;93.39;
190.83;93.50;
190.84;93.30;
190.85;92.83;
190.86;92.67;
190.87;92.41;
190.88;92.11;
190.89;91.83;
190.90;91.30;
190.91;91.00;
190.92;90.39;
190.93;90.17;
190.94;89.66;
190.95;89.14;
190.96;88.97;
190.97;88.38;
190.98;88.42;
190.99;88.33;
191.00;88.12;
191.01;87.75;
191.02;87.44;
191.03;87.00;
191.04;87.14;
191.05;86.78;
191.06;86.75;
191.07;86.39;
191.08;86.34;
191.09;85.78;
191.10;85.83;
191.11;85.55;
191.12;85.23;
191.13;85.14;
191.14;85.27;
191.15;85.34;
191.16;86.00;
191.17;89.31;
191.18;97.69;
191.19;107.83;
191.20;116.02;
191.21;119.33;
191.22;120.11;
191.23;119.83;
191.24;120.41;
191.25;120.97;
191.26;120.62;
191.27;119.56;
191.28;118.62;
191.29;116.84;
191.30;114.69;
191.31;112.28;
191.32;110.34;
191.33;108.94;
191.34;108.17;
191.35;108.11;
191.36;107.69;
191.37;107.78;
191.38;107.52;
191.39;107.34;
191.40;107.11;
191.41;106.92;
191.42;106.00;
191.43;104.98;
191.44;104.41;
191.45;104.19;
191.46;103.53;
191.47;103.16;
191.48;103.20;
191.49;103.44;
191.50;103.83;
191.51;103.88;
191.52;103.80;
191.53;103.95;
191.54;103.61;
191.55;103.28;
191.56;102.44;
191.57;101.86;
191.58;100.81;
191.59;99.64;
191.60;98.94;
191.61;98.00;
191.62;97.44;
191.63;96.94;
191.64;96.58;
191.65;96.22;
191.66;95.88;
191.67;95.47;
191.68;95.30;
191.69;95.06;
191.70;95.05;
191.71;94.61;
191.72;94.39;
191.73;94.30;
191.74;93.86;
191.75;93.88;
191.76;93.81;
191.77;93.52;
191.78;93.31;
191.79;93.09;
191.80;92.95;
191.81;92.77;
191.82;92.39;
191.83;92.38;
191.84;91.84;
191.85;91.47;
191.86;91.06;
191.87;91.05;
191.88;90.98;
191.89;90.34;
191.90;89.94;
191.91;89.59;
191.92;88.86;
191.93;88.69;
191.94;88.56;
191.95;88.48;
191.96;88.30;
191.97;88.17;
191.98;87.86;
191.99;87.64;
192.00;87.53;
192.01;86.97;
192.02;86.75;
192.03;86.38;
192.04;86.39;
192.05;86.11;
192.06;86.30;
192.07;86.47;
192.08;88.16;
192.09;92.53;
192.10;101.34;
192.11;110.56;
192.12;116.47;
192.13;117.86;
192.14;117.33;
192.15;116.75;
192.16;116.45;
192.17;116.06;
192.18;115.64;
192.19;115.06;
192.20;113.61;
192.21;111.62;
192.22;109.56;
192.23;107.31;
192.24;105.33;
192.25;103.52;
192.26;102.58;
192.27;102.41;
192.28;102.14;
192.29;102.16;
192.30;101.33;
192.31;100.73;
192.32;100.30;
192.33;99.80;
192.34;99.55;
192.35;99.55;
192.36;99.52;
192.37;99.92;
192.38;100.44;
192.39;100.78;
192.40;101.20;
192.41;101.55;
192.42;101.78;
192.43;101.44;
192.44;101.42;
192.45;100.77;
192.46;100.27;
192.47;99.52;
192.48;98.44;
192.49;97.30;
192.50;96.12;
192.51;95.25;
192.52;94.34;
192.53;93.61;
192.54;93.47;
192.55;93.14;
192.56;93.17;
192.57;92.86;
192.58;92.80;
192.59;92.53;
192.60;92.47;
192.61;92.00;
192.62;92.02;
192.63;91.91;
192.64;91.61;
192.65;91.25;
192.66;91.25;
192.67;90.89;
192.68;91.22;
192.69;90.83;
192.70;90.86;
192.71;90.70;
192.72;90.62;
192.73;90.22;
192.74;90.03;
192.75;89.64;
192.76;89.34;
192.77;88.92;
192.78;88.61;
192.79;88.42;
192.80;88.25;
192.81;88.03;
192.82;87.58;
192.83;87.25;
192.84;86.95;
192.85;86.55;
192.86;86.08;
192.87;85.53;
192.88;85.50;
192.89;85.34;
192.90;85.44;
192.91;85.67;
192.92;87.17;
192.93;90.72;
192.94;98.72;
192.95;108.47;
192.96;115.91;
192.97;118.59;
192.98;118.53;
192.99;118.09;
193.00;118.47;
193.01;118.36;
193.02;118.25;
193.03;117.42;
193.04;116.20;
193.05;114.22;
193.06;111.91;
193.07;109.38;
193.08;107.28;
193.09;105.80;
193.10;104.97;
193.11;104.55;
193.12;104.39;
193.13;104.17;
193.14;104.14;
193.15;103.78;
193.16;103.09;
193.17;102.53;
193.18;102.11;
193.19;101.28;
193.20;101.14;
193.21;100.89;
193.22;100.94;
193.23;101.05;
193.24;100.92;
193.25;100.92;
193.26;101.31;
193.27;101.55;
193.28;101.73;
193.29;101.44;
193.30;101.28;
193.31;100.44;
193.32;99.52;
193.33;98.44;
193.34;97.33;
193.35;96.42;
193.36;95.59;
193.37;94.66;
193.38;94.33;
193.39;93.92;
193.40;93.62;
193.41;93.50;
193.42;93.27;
193.43;92.81;
193.44;92.69;
193.45;92.39;
193.46;92.33;
193.47;92.25;
193.48;92.05;
193.49;92.02;
193.50;91.98;
193.51;91.83;
193.52;91.48;
193.53;91.16;
193.54;90.75;
193.55;90.61;
193.56;90.61;
193.57;90.30;
193.58;90.11;
193.59;89.59;
193.60;89.36;
193.61;89.00;
193.62;88.44;
193.63;88.48;
193.64;88.34;
193.65;87.89;
193.66;87.56;
193.67;87.53;
193.68;86.92;
193.69;86.38;
193.70;86.19;
193.71;85.98;
193.72;85.70;
193.73;85.52;
193.74;85.31;
193.75;84.70;
193.76;84.59;
193.77;84.91;
193.78;85.03;
193.79;86.27;
193.80;91.97;
193.81;102.19;
193.82;112.38;
193.83;118.31;
193.84;120.19;
193.85;120.84;
193.86;121.00;
193.87;121.28;
193.88;120.89;
193.89;120.34;
193.90;119.23;
193.91;117.75;
193.92;115.83;
193.93;113.59;
193.94;111.66;
193.95;109.83;
193.96;109.17;
193.97;108.41;
193.98;108.44;
193.99;108.36;
194.00;108.48;
194.01;108.31;
194.02;108.38;
194.03;107.94;
194.04;107.45;
194.05;106.67;
194.06;106.02;
194.07;104.92;
194.08;104.08;
194.09;103.61;
194.10;103.47;
194.11;103.53;
194.12;103.41;
194.13;103.39;
194.14;103.52;
194.15;103.44;
194.16;103.39;
194.17;102.75;
194.18;102.38;
194.19;101.91;
194.20;101.36;
194.21;100.55;
194.22;99.59;
194.23;98.58;
194.24;98.08;
194.25;97.45;
194.26;96.56;
194.27;96.02;
194.28;95.56;
194.29;95.20;
194.30;95.16;
194.31;94.50;
194.32;94.31;
194.33;93.89;
194.34;93.97;
194.35;94.03;
194.36;93.72;
194.37;93.56;
194.38;93.62;
194.39;93.22;
194.40;93.20;
194.41;92.70;
194.42;92.59;
194.43;92.38;
194.44;91.97;
194.45;91.52;
194.46;91.30;
194.47;91.23;
194.48;90.66;
194.49;90.47;
194.50;90.12;
194.51;89.72;
194.52;89.52;
194.53;88.98;
194.54;88.61;
194.55;88.62;
194.56;88.38;
194.57;88.00;
194.58;88.06;
194.59;87.64;
194.60;87.44;
194.61;86.98;
194.62;86.69;
194.63;86.16;
194.64;86.28;
194.65;85.56;
194.66;85.44;
194.67;85.42;
194.68;85.48;
194.69;86.33;
194.70;88.31;
194.71;95.25;
194.72;106.41;
194.73;115.06;
194.74;119.88;
194.75;121.27;
194.76;120.94;
194.77;120.97;
194.78;120.75;
194.79;120.30;
194.80;119.92;
194.81;119.30;
194.82;117.38;
194.83;115.42;
194.84;113.28;
194.85;111.25;
194.86;109.84;
194.87;108.72;
194.88;108.27;
194.89;108.50;
194.90;108.53;
194.91;108.31;
194.92;108.14;
194.93;108.08;
194.94;107.69;
194.95;107.33;
194.96;106.25;
194.97;105.09;
194.98;104.47;
194.99;104.14;
195.00;103.55;
195.01;103.38;
195.02;103.47;
195.03;103.41;
195.04;103.41;
195.05;103.28;
195.06;102.98;
195.07;102.95;
195.08;102.48;
195.09;101.95;
195.10;100.97;
195.11;100.17;
