"Time [s]";"Pressure [mmHg]";
245.12;71.34;
245.13;70.16;
245.14;69.52;
245.15;68.95;
245.16;68.88;
245.17;68.00;
245.18;68.11;
245.19;67.66;
245.20;67.28;
245.21;67.06;
245.22;66.97;
245.23;66.38;
245.24;65.78;
245.25;65.45;
245.26;64.69;
245.27;64.30;
245.28;63.33;
245.29;63.09;
245.30;62.88;
245.31;63.31;
245.32;66.14;
245.33;78.73;
245.34;101.42;
245.35;124.11;
245.36;138.58;
245.37;140.45;
245.38;138.77;
245.39;136.55;
245.40;135.00;
245.41;133.84;
245.42;132.64;
245.43;130.97;
245.44;129.66;
245.45;127.02;
245.46;124.27;
245.47;121.62;
245.48;120.05;
245.49;118.33;
245.50;117.44;
245.51;116.67;
245.52;115.89;
245.53;114.20;
245.54;112.27;
245.55;109.06;
245.56;104.39;
245.57;100.05;
245.58;96.36;
245.59;94.19;
245.60;92.77;
245.61;93.14;
245.62;93.64;
245.63;94.83;
245.64;96.52;
245.65;98.59;
245.66;99.61;
245.67;99.81;
245.68;99.33;
245.69;99.03;
245.70;97.97;
245.71;96.94;
245.72;95.58;
245.73;93.44;
245.74;91.16;
245.75;88.77;
245.76;86.73;
245.77;85.11;
245.78;83.11;
245.79;81.84;
245.80;80.92;
245.81;80.36;
245.82;79.72;
245.83;79.70;
245.84;78.58;
245.85;78.27;
245.86;77.55;
245.87;76.97;
245.88;76.53;
245.89;75.95;
245.90;74.98;
245.91;74.83;
245.92;74.06;
245.93;73.89;
245.94;73.47;
245.95;72.89;
245.96;72.42;
245.97;72.36;
245.98;71.53;
245.99;71.12;
246.00;70.52;
246.01;69.44;
246.02;68.88;
246.03;68.56;
246.04;68.22;
246.05;67.44;
246.06;66.41;
246.07;66.42;
246.08;66.20;
246.09;65.52;
246.10;65.00;
246.11;65.16;
246.12;65.33;
246.13;64.41;
246.14;64.17;
246.15;64.17;
246.16;63.38;
246.17;62.47;
246.18;62.05;
246.19;60.81;
246.20;59.56;
246.21;59.14;
246.22;59.38;
246.23;59.44;
246.24;63.39;
246.25;74.94;
246.26;96.31;
246.27;117.78;
246.28;132.95;
246.29;136.92;
246.30;134.83;
246.31;133.27;
246.32;132.34;
246.33;131.81;
246.34;130.92;
246.35;129.86;
246.36;128.45;
246.37;126.92;
246.38;124.70;
246.39;122.52;
246.40;120.36;
246.41;118.25;
246.42;116.86;
246.43;115.59;
246.44;114.23;
246.45;113.12;
246.46;111.34;
246.47;109.42;
246.48;105.92;
246.49;102.17;
246.50;98.19;
246.51;95.12;
246.52;93.25;
246.53;92.06;
246.54;92.03;
246.55;93.17;
246.56;94.16;
246.57;95.31;
246.58;96.19;
246.59;96.73;
246.60;96.69;
246.61;96.41;
246.62;96.16;
246.63;95.47;
246.64;94.42;
246.65;93.28;
246.66;91.67;
246.67;89.80;
246.68;87.14;
246.69;84.98;
246.70;83.11;
246.71;81.22;
246.72;80.12;
246.73;79.50;
246.74;78.77;
246.75;77.53;
246.76;77.34;
246.77;76.69;
246.78;76.25;
246.79;75.72;
246.80;75.06;
246.81;74.50;
246.82;73.80;
246.83;73.47;
246.84;72.91;
246.85;72.31;
246.86;72.11;
246.87;71.66;
246.88;71.09;
246.89;70.91;
246.90;70.39;
246.91;70.25;
246.92;69.84;
246.93;69.69;
246.94;69.34;
246.95;68.59;
246.96;67.72;
246.97;67.03;
246.98;65.95;
246.99;65.47;
247.00;65.12;
247.01;64.77;
247.02;64.80;
247.03;64.73;
247.04;64.03;
247.05;63.86;
247.06;63.23;
247.07;62.83;
247.08;62.52;
247.09;61.73;
247.10;61.30;
247.11;60.58;
247.12;60.39;
247.13;60.25;
247.14;59.77;
247.15;59.22;
247.16;60.00;
247.17;64.30;
247.18;77.41;
247.19;98.23;
247.20;118.67;
247.21;131.61;
247.22;133.27;
247.23;131.48;
247.24;130.50;
247.25;129.34;
247.26;129.14;
247.27;128.47;
247.28;127.48;
247.29;126.52;
247.30;125.03;
247.31;123.03;
247.32;120.88;
247.33;119.05;
247.34;117.56;
247.35;116.02;
247.36;114.44;
247.37;113.16;
247.38;111.12;
247.39;109.12;
247.40;106.12;
247.41;102.86;
247.42;99.75;
247.43;96.61;
247.44;93.89;
247.45;92.14;
247.46;92.05;
247.47;91.94;
247.48;92.41;
247.49;93.16;
247.50;93.48;
247.51;94.52;
247.52;95.20;
247.53;95.62;
247.54;95.62;
247.55;95.38;
247.56;95.11;
247.57;94.52;
247.58;92.53;
247.59;90.94;
247.60;88.69;
247.61;87.23;
247.62;85.39;
247.63;83.62;
247.64;81.88;
247.65;80.61;
247.66;79.91;
247.67;78.98;
247.68;78.48;
247.69;77.55;
247.70;77.19;
247.71;76.22;
247.72;76.27;
247.73;75.77;
247.74;74.94;
247.75;74.38;
247.76;73.52;
247.77;73.33;
247.78;71.89;
247.79;71.53;
247.80;71.00;
247.81;70.67;
247.82;70.33;
247.83;70.27;
247.84;70.02;
247.85;69.48;
247.86;68.89;
247.87;68.58;
247.88;68.08;
247.89;67.64;
247.90;67.41;
247.91;66.94;
247.92;66.56;
247.93;66.17;
247.94;65.55;
247.95;64.73;
247.96;64.30;
247.97;63.70;
247.98;63.36;
247.99;62.81;
248.00;62.56;
248.01;62.39;
248.02;62.06;
248.03;61.09;
248.04;60.58;
248.05;60.52;
248.06;59.89;
248.07;59.06;
248.08;58.97;
248.09;60.94;
248.10;67.36;
248.11;85.50;
248.12;107.19;
248.13;124.95;
248.14;132.34;
248.15;130.92;
248.16;129.08;
248.17;128.23;
248.18;127.67;
248.19;127.00;
248.20;126.33;
248.21;125.00;
248.22;124.00;
248.23;121.89;
248.24;119.31;
248.25;117.03;
248.26;114.31;
248.27;112.52;
248.28;110.59;
248.29;108.92;
248.30;107.06;
248.31;105.53;
248.32;103.09;
248.33;100.12;
248.34;96.98;
248.35;94.17;
248.36;91.78;
248.37;90.53;
248.38;89.83;
248.39;89.83;
248.40;89.91;
248.41;90.91;
248.42;91.23;
248.43;91.73;
248.44;91.84;
248.45;92.27;
248.46;92.44;
248.47;92.34;
248.48;92.36;
248.49;91.84;
248.50;90.20;
248.51;89.00;
248.52;87.30;
248.53;85.69;
248.54;83.64;
248.55;82.05;
248.56;80.50;
248.57;79.48;
248.58;77.92;
248.59;77.05;
248.60;76.36;
248.61;75.58;
248.62;74.98;
248.63;74.33;
248.64;73.62;
248.65;72.89;
248.66;72.03;
248.67;71.55;
248.68;71.25;
248.69;70.70;
248.70;70.52;
248.71;70.00;
248.72;69.70;
248.73;69.20;
248.74;68.66;
248.75;68.56;
248.76;68.39;
248.77;67.28;
248.78;66.64;
248.79;65.84;
248.80;64.98;
248.81;64.55;
248.82;63.80;
248.83;63.58;
248.84;63.50;
248.85;62.97;
248.86;62.11;
248.87;61.36;
248.88;60.81;
248.89;61.48;
248.90;61.20;
248.91;60.98;
248.92;61.22;
248.93;60.41;
248.94;59.91;
248.95;58.72;
248.96;57.84;
248.97;56.55;
248.98;56.00;
248.99;55.73;
249.00;56.22;
249.01;57.72;
249.02;62.55;
249.03;79.08;
249.04;100.27;
249.05;118.45;
249.06;127.09;
249.07;128.58;
249.08;127.81;
249.09;126.33;
249.10;125.62;
249.11;124.70;
249.12;123.81;
249.13;122.25;
249.14;120.44;
249.15;117.34;
249.16;114.31;
249.17;111.45;
249.18;109.77;
249.19;107.62;
249.20;104.69;
249.21;102.11;
249.22;99.92;
249.23;97.48;
249.24;95.11;
249.25;92.53;
249.26;89.14;
249.27;86.77;
249.28;84.44;
249.29;83.56;
249.30;83.78;
249.31;83.98;
249.32;84.69;
249.33;85.55;
249.34;86.44;
249.35;87.00;
249.36;87.75;
249.37;88.53;
249.38;88.45;
249.39;88.20;
249.40;87.95;
249.41;87.31;
249.42;85.83;
249.43;84.17;
249.44;81.72;
249.45;79.94;
249.46;78.08;
249.47;76.31;
249.48;75.91;
249.49;74.58;
249.50;73.81;
249.51;73.00;
249.52;72.94;
249.53;72.47;
249.54;71.70;
249.55;70.58;
249.56;70.08;
249.57;68.94;
249.58;68.81;
249.59;68.42;
249.60;67.78;
249.61;67.44;
249.62;67.25;
249.63;66.94;
249.64;66.61;
249.65;66.27;
249.66;65.67;
249.67;64.59;
249.68;63.91;
249.69;63.70;
249.70;63.59;
249.71;63.22;
249.72;62.67;
249.73;62.22;
249.74;61.88;
249.75;61.94;
249.76;61.39;
249.77;60.70;
249.78;60.50;
249.79;59.75;
249.80;59.50;
249.81;58.66;
249.82;58.56;
249.83;57.95;
249.84;57.67;
249.85;57.56;
249.86;56.75;
249.87;56.47;
249.88;56.80;
249.89;58.08;
249.90;61.72;
249.91;74.78;
249.92;95.67;
249.93;113.53;
249.94;123.66;
249.95;123.62;
249.96;121.83;
249.97;120.75;
249.98;119.84;
249.99;118.64;
250.00;117.45;
250.01;115.34;
250.02;112.62;
250.03;109.14;
250.04;105.20;
250.05;101.45;
250.06;98.38;
250.07;94.66;
250.08;91.30;
250.09;88.16;
250.10;85.08;
250.11;81.38;
250.12;79.58;
250.13;77.14;
250.14;76.03;
250.15;75.56;
250.16;75.62;
250.17;76.50;
250.18;77.75;
250.19;79.17;
250.20;81.92;
250.21;83.38;
250.22;84.00;
250.23;85.14;
250.24;85.14;
250.25;85.17;
250.26;84.38;
250.27;83.55;
250.28;82.55;
250.29;81.53;
250.30;80.36;
250.31;78.41;
250.32;76.47;
250.33;74.92;
250.34;73.47;
250.35;72.11;
250.36;71.20;
250.37;70.34;
250.38;69.88;
250.39;69.19;
250.40;68.47;
250.41;68.06;
250.42;67.34;
250.43;67.05;
250.44;66.41;
250.45;65.84;
250.46;65.72;
250.47;64.64;
250.48;64.34;
250.49;63.98;
250.50;63.94;
250.51;63.69;
250.52;63.25;
250.53;63.36;
250.54;63.16;
250.55;63.11;
250.56;62.88;
250.57;62.86;
250.58;62.23;
250.59;62.33;
250.60;61.80;
250.61;60.75;
250.62;59.83;
250.63;59.47;
250.64;59.16;
250.65;58.69;
250.66;58.09;
250.67;58.03;
250.68;59.39;
250.69;64.64;
250.70;78.97;
250.71;98.56;
250.72;115.58;
250.73;124.66;
250.74;125.69;
250.75;124.39;
250.76;122.95;
250.77;122.03;
250.78;121.20;
250.79;119.80;
250.80;118.08;
250.81;116.02;
250.82;114.08;
250.83;111.48;
250.84;108.66;
250.85;106.08;
250.86;103.39;
250.87;101.11;
250.88;99.06;
250.89;96.50;
250.90;94.22;
250.91;91.58;
250.92;89.30;
250.93;86.45;
250.94;84.75;
250.95;82.72;
250.96;81.80;
250.97;81.89;
250.98;82.66;
250.99;82.80;
251.00;83.23;
251.01;83.83;
251.02;84.34;
251.03;84.38;
251.04;85.08;
251.05;85.67;
251.06;85.39;
251.07;85.45;
251.08;85.23;
251.09;84.50;
251.10;83.39;
251.11;81.88;
251.12;80.09;
251.13;78.19;
251.14;76.27;
251.15;74.91;
251.16;73.97;
251.17;73.03;
251.18;72.31;
251.19;71.56;
251.20;71.17;
251.21;70.81;
251.22;70.39;
251.23;69.69;
251.24;68.52;
251.25;68.14;
251.26;67.84;
251.27;67.45;
251.28;66.94;
251.29;67.00;
251.30;66.75;
251.31;66.38;
251.32;65.86;
251.33;65.80;
251.34;65.45;
251.35;64.95;
251.36;64.31;
251.37;63.67;
251.38;62.70;
251.39;62.02;
251.40;61.94;
251.41;62.83;
251.42;65.88;
251.43;76.14;
251.44;94.20;
251.45;111.94;
251.46;124.48;
251.47;127.58;
251.48;126.22;
251.49;124.83;
251.50;123.52;
251.51;122.83;
251.52;122.00;
251.53;120.80;
251.54;119.64;
251.55;117.78;
251.56;115.23;
251.57;112.56;
251.58;109.70;
251.59;106.48;
251.60;103.92;
251.61;101.72;
251.62;99.34;
251.63;97.14;
251.64;94.70;
251.65;91.98;
251.66;89.11;
251.67;87.14;
251.68;85.12;
251.69;83.77;
251.70;83.03;
251.71;83.56;
251.72;83.70;
251.73;84.45;
251.74;84.91;
251.75;85.94;
251.76;86.44;
251.77;86.41;
251.78;86.78;
251.79;86.45;
251.80;86.69;
251.81;86.75;
251.82;86.06;
251.83;84.89;
251.84;83.23;
251.85;81.25;
251.86;79.36;
251.87;77.73;
251.88;76.02;
251.89;74.06;
251.90;73.36;
251.91;72.28;
251.92;71.38;
251.93;70.89;
251.94;70.09;
251.95;69.84;
251.96;68.78;
251.97;68.50;
251.98;67.89;
251.99;68.28;
252.00;68.19;
252.01;68.19;
252.02;67.64;
252.03;67.00;
252.04;66.61;
252.05;65.80;
252.06;65.41;
252.07;64.42;
252.08;63.72;
252.09;62.58;
252.10;62.23;
252.11;62.30;
252.12;63.86;
252.13;69.27;
252.14;83.27;
252.15;101.03;
252.16;117.11;
252.17;124.84;
252.18;125.05;
252.19;123.66;
252.20;123.11;
252.21;121.72;
252.22;121.41;
252.23;120.30;
252.24;119.39;
252.25;117.48;
252.26;114.84;
252.27;111.73;
252.28;108.52;
252.29;104.75;
252.30;101.47;
252.31;98.34;
252.32;95.62;
252.33;92.67;
252.34;90.16;
252.35;87.59;
252.36;85.03;
252.37;82.72;
252.38;81.64;
252.39;80.77;
252.40;80.84;
252.41;81.28;
252.42;81.56;
252.43;82.20;
252.44;83.31;
252.45;84.02;
252.46;84.66;
252.47;85.59;
252.48;85.84;
252.49;85.73;
252.50;85.94;
252.51;84.98;
252.52;83.94;
252.53;82.75;
252.54;81.52;
252.55;79.84;
252.56;78.80;
252.57;76.91;
252.58;75.44;
252.59;74.20;
252.60;73.17;
252.61;72.27;
252.62;71.30;
252.63;70.88;
252.64;70.59;
252.65;70.19;
252.66;70.02;
252.67;69.75;
252.68;69.20;
252.69;68.47;
252.70;68.19;
252.71;67.73;
252.72;66.92;
252.73;66.42;
252.74;65.62;
252.75;65.00;
252.76;64.06;
252.77;63.89;
252.78;64.45;
252.79;67.11;
252.80;76.55;
252.81;93.58;
252.82;110.33;
252.83;120.72;
252.84;122.77;
252.85;121.55;
252.86;120.56;
252.87;119.56;
252.88;118.62;
252.89;117.66;
252.90;116.47;
252.91;114.45;
252.92;111.72;
252.93;108.23;
252.94;105.08;
252.95;101.55;
252.96;98.41;
252.97;94.98;
252.98;92.06;
252.99;88.73;
253.00;85.48;
253.01;82.66;
253.02;80.23;
253.03;78.16;
253.04;77.89;
253.05;78.33;
253.06;78.84;
253.07;78.83;
253.08;80.05;
253.09;81.22;
253.10;82.47;
253.11;83.19;
253.12;84.30;
253.13;84.67;
253.14;84.67;
253.15;84.03;
253.16;84.30;
253.17;83.20;
253.18;81.77;
253.19;80.34;
253.20;78.67;
253.21;77.09;
253.22;76.16;
253.23;74.75;
253.24;73.73;
253.25;73.25;
253.26;72.31;
253.27;71.70;
253.28;70.38;
253.29;69.27;
253.30;69.05;
253.31;68.39;
253.32;67.80;
253.33;66.88;
253.34;66.83;
253.35;66.12;
253.36;66.03;
253.37;65.11;
253.38;65.28;
253.39;64.83;
253.40;64.25;
253.41;64.23;
253.42;63.42;
253.43;62.95;
253.44;62.11;
253.45;60.92;
253.46;61.02;
253.47;61.09;
253.48;63.66;
253.49;72.70;
253.50;89.89;
253.51;107.97;
253.52;120.02;
253.53;124.17;
253.54;123.41;
253.55;121.94;
253.56;120.58;
253.57;120.16;
253.58;119.38;
253.59;118.42;
253.60;116.53;
253.61;114.14;
253.62;111.64;
253.63;108.09;
253.64;105.56;
253.65;102.62;
253.66;99.80;
253.67;96.64;
253.68;94.11;
253.69;91.22;
253.70;87.89;
253.71;85.84;
253.72;83.55;
253.73;81.28;
253.74;80.30;
253.75;79.80;
253.76;79.86;
253.77;80.78;
253.78;81.11;
253.79;81.16;
253.80;82.12;
253.81;82.66;
253.82;82.97;
253.83;82.66;
253.84;83.64;
253.85;83.83;
253.86;82.98;
253.87;82.86;
253.88;81.83;
253.89;81.08;
253.90;79.61;
253.91;78.38;
253.92;77.06;
253.93;75.41;
253.94;74.11;
253.95;72.98;
253.96;71.89;
253.97;71.19;
253.98;70.59;
253.99;69.77;
254.00;69.42;
254.01;69.06;
254.02;68.03;
254.03;67.45;
254.04;67.31;
254.05;67.28;
254.06;67.23;
254.07;66.17;
254.08;65.83;
254.09;65.06;
254.10;64.06;
254.11;63.55;
254.12;63.03;
254.13;62.52;
254.14;61.42;
254.15;61.11;
254.16;61.12;
254.17;61.17;
254.18;63.44;
254.19;72.80;
254.20;89.94;
254.21;107.78;
254.22;120.64;
254.23;123.16;
254.24;122.08;
254.25;120.77;
254.26;120.28;
254.27;119.61;
254.28;119.16;
254.29;117.78;
254.30;116.08;
254.31;113.48;
254.32;111.19;
254.33;108.38;
254.34;105.47;
254.35;102.66;
254.36;100.05;
254.37;97.16;
254.38;94.17;
254.39;91.03;
254.40;88.41;
254.41;85.67;
254.42;83.06;
254.43;80.97;
254.44;80.03;
254.45;79.28;
254.46;79.77;
254.47;79.91;
254.48;80.67;
254.49;81.20;
254.50;81.97;
254.51;82.78;
254.52;83.73;
254.53;83.62;
254.54;84.25;
254.55;83.58;
254.56;83.61;
254.57;83.33;
254.58;82.47;
254.59;80.83;
254.60;79.58;
254.61;78.23;
254.62;77.09;
254.63;75.97;
254.64;74.28;
254.65;73.39;
254.66;72.62;
254.67;71.00;
254.68;70.58;
254.69;69.97;
254.70;69.44;
254.71;68.83;
254.72;67.92;
254.73;66.72;
254.74;65.97;
254.75;65.19;
254.76;64.69;
254.77;64.58;
254.78;64.27;
254.79;63.77;
254.80;63.38;
254.81;63.39;
254.82;62.77;
254.83;61.47;
254.84;60.83;
254.85;60.39;
254.86;59.31;
254.87;59.02;
254.88;58.55;
254.89;58.11;
254.90;57.98;
254.91;58.58;
254.92;62.33;
254.93;72.22;
254.94;89.44;
254.95;105.98;
254.96;117.38;
254.97;120.08;
254.98;118.81;
254.99;117.72;
255.00;117.08;
255.01;116.11;
255.02;115.67;
255.03;115.00;
255.04;113.30;
255.05;110.69;
255.06;107.86;
255.07;104.31;
255.08;101.05;
255.09;97.47;
255.10;93.34;
255.11;89.73;
255.12;86.42;
255.13;83.31;
255.14;80.64;
255.15;78.47;
255.16;76.22;
255.17;74.69;
255.18;74.33;
255.19;74.53;
255.20;75.23;
255.21;76.36;
255.22;76.75;
255.23;77.80;
255.24;78.89;
255.25;79.89;
255.26;80.73;
255.27;80.70;
255.28;80.70;
255.29;80.64;
255.30;79.94;
255.31;78.86;
255.32;77.89;
255.33;76.84;
255.34;75.00;
255.35;73.97;
255.36;72.64;
255.37;71.12;
255.38;70.38;
255.39;69.22;
255.40;68.19;
255.41;67.48;
255.42;66.67;
255.43;65.98;
255.44;65.39;
255.45;64.72;
255.46;64.27;
255.47;63.27;
255.48;62.86;
255.49;61.78;
255.50;61.36;
255.51;61.53;
255.52;61.31;
255.53;60.89;
255.54;60.52;
255.55;59.55;
255.56;58.52;
255.57;57.34;
255.58;57.03;
255.59;56.20;
255.60;56.56;
255.61;58.92;
255.62;66.17;
255.63;81.39;
255.64;97.91;
255.65;109.56;
255.66;114.52;
255.67;114.27;
255.68;112.56;
255.69;112.02;
255.70;110.69;
255.71;109.95;
255.72;108.84;
255.73;106.45;
255.74;104.02;
255.75;101.00;
255.76;97.53;
255.77;94.97;
255.78;90.62;
255.79;86.86;
255.80;83.27;
255.81;79.45;
255.82;76.11;
255.83;72.92;
255.84;70.39;
255.85;68.92;
255.86;68.28;
255.87;68.25;
255.88;68.41;
255.89;69.03;
255.90;70.38;
255.91;72.00;
255.92;73.64;
255.93;75.02;
255.94;76.05;
255.95;75.97;
255.96;75.64;
255.97;75.91;
255.98;75.88;
255.99;74.78;
256.00;74.39;
256.01;73.22;
256.02;72.03;
256.03;70.95;
256.04;69.66;
256.05;68.55;
256.06;67.20;
256.07;66.58;
256.08;65.77;
256.09;64.83;
256.10;64.06;
256.11;63.56;
256.12;63.03;
256.13;62.45;
256.14;61.94;
256.15;61.23;
256.16;61.03;
256.17;60.62;
256.18;59.75;
256.19;59.00;
256.20;58.67;
256.21;58.12;
256.22;57.45;
256.23;56.77;
256.24;56.11;
256.25;57.09;
256.26;59.81;
256.27;68.59;
256.28;84.98;
256.29;100.50;
256.30;110.17;
256.31;112.70;
256.32;111.45;
256.33;110.81;
256.34;110.20;
256.35;110.27;
256.36;109.56;
256.37;108.50;
256.38;107.06;
256.39;104.66;
256.40;101.09;
256.41;97.97;
256.42;94.45;
256.43;90.41;
256.44;87.06;
256.45;82.86;
256.46;79.67;
256.47;76.59;
256.48;73.69;
256.49;71.19;
256.50;69.53;
256.51;68.75;
256.52;69.31;
256.53;69.89;
256.54;70.39;
256.55;71.80;
256.56;72.98;
256.57;74.33;
256.58;75.00;
256.59;75.77;
256.60;75.92;
256.61;76.20;
256.62;76.23;
256.63;76.06;
256.64;75.58;
256.65;75.61;
256.66;74.16;
256.67;73.17;
256.68;72.05;
256.69;70.89;
256.70;69.77;
256.71;69.02;
256.72;67.95;
256.73;67.16;
256.74;66.47;
256.75;66.00;
256.76;64.98;
256.77;64.48;
256.78;63.98;
256.79;63.67;
256.80;63.47;
256.81;63.05;
256.82;62.19;
256.83;61.47;
256.84;60.73;
256.85;60.30;
256.86;60.66;
256.87;61.81;
256.88;67.31;
256.89;81.41;
256.90;98.05;
256.91;109.66;
256.92;114.97;
256.93;114.86;
256.94;114.25;
256.95;113.55;
256.96;113.47;
256.97;113.16;
256.98;112.88;
256.99;111.86;
257.00;109.59;
257.01;107.05;
257.02;103.38;
257.03;99.98;
257.04;96.80;
257.05;93.39;
257.06;90.41;
257.07;87.50;
257.08;84.45;
257.09;81.16;
257.10;79.09;
257.11;77.27;
257.12;76.09;
257.13;75.42;
257.14;75.47;
257.15;76.05;
257.16;76.39;
257.17;77.25;
257.18;78.67;
257.19;80.16;
257.20;81.42;
257.21;81.91;
257.22;82.33;
257.23;81.95;
257.24;81.88;
257.25;81.61;
257.26;81.03;
257.27;80.41;
257.28;79.31;
257.29;78.27;
257.30;77.17;
257.31;75.53;
257.32;75.14;
257.33;73.78;
257.34;72.67;
257.35;71.69;
257.36;71.27;
257.37;71.05;
257.38;70.36;
257.39;69.97;
257.40;69.45;
257.41;68.66;
257.42;68.08;
257.43;67.22;
257.44;65.92;
257.45;65.48;
257.46;64.73;
257.47;64.12;
257.48;65.31;
257.49;68.53;
257.50;78.69;
257.51;95.11;
257.52;110.78;
257.53;119.23;
257.54;120.28;
257.55;119.55;
257.56;118.62;
257.57;117.75;
257.58;117.62;
257.59;116.77;
257.60;115.39;
257.61;113.78;
257.62;111.58;
257.63;109.22;
257.64;106.45;
257.65;103.14;
257.66;99.98;
257.67;96.83;
257.68;93.70;
257.69;90.36;
257.70;86.80;
257.71;83.61;
257.72;81.20;
257.73;79.56;
257.74;78.86;
257.75;78.75;
257.76;79.16;
257.77;79.75;
257.78;81.09;
257.79;82.02;
257.80;83.55;
257.81;84.22;
257.82;85.09;
257.83;85.20;
257.84;85.31;
257.85;84.91;
257.86;84.61;
257.87;83.61;
257.88;82.67;
257.89;81.20;
257.90;80.61;
257.91;79.19;
257.92;77.94;
257.93;76.80;
257.94;75.67;
257.95;74.56;
257.96;74.02;
257.97;73.42;
257.98;73.58;
257.99;73.25;
258.00;72.52;
258.01;71.92;
258.02;71.06;
258.03;70.31;
258.04;69.83;
258.05;68.62;
258.06;68.42;
258.07;67.00;
258.08;66.09;
258.09;65.84;
258.10;65.75;
258.11;65.84;
258.12;68.92;
258.13;78.22;
258.14;94.02;
258.15;109.09;
258.16;118.72;
258.17;120.30;
258.18;119.42;
258.19;118.41;
258.20;117.77;
258.21;117.45;
258.22;116.53;
258.23;115.81;
258.24;114.72;
258.25;113.05;
258.26;110.89;
258.27;107.66;
258.28;104.53;
258.29;100.86;
258.30;97.69;
258.31;94.27;
258.32;90.30;
258.33;87.25;
258.34;84.34;
258.35;81.77;
258.36;80.52;
258.37;79.89;
258.38;79.55;
258.39;79.39;
258.40;79.80;
258.41;80.89;
258.42;81.77;
258.43;82.42;
258.44;83.28;
258.45;83.62;
258.46;84.14;
258.47;83.89;
258.48;83.95;
258.49;83.66;
258.50;83.05;
258.51;82.39;
258.52;81.47;
258.53;80.12;
258.54;79.52;
258.55;78.41;
258.56;77.22;
258.57;76.25;
258.58;75.14;
258.59;73.72;
258.60;73.12;
258.61;71.86;
258.62;71.62;
258.63;70.97;
258.64;70.80;
258.65;70.09;
258.66;69.73;
258.67;68.98;
258.68;68.52;
258.69;68.06;
258.70;67.56;
258.71;66.97;
258.72;66.67;
258.73;66.59;
258.74;65.86;
258.75;65.25;
258.76;65.31;
258.77;64.69;
258.78;64.83;
258.79;65.53;
258.80;69.53;
258.81;81.91;
258.82;98.64;
258.83;112.64;
258.84;120.03;
258.85;120.39;
258.86;119.56;
258.87;118.45;
258.88;118.36;
258.89;117.25;
258.90;116.48;
258.91;115.83;
258.92;114.19;
258.93;111.98;
258.94;109.12;
258.95;105.78;
258.96;102.27;
258.97;98.83;
258.98;95.47;
258.99;92.14;
259.00;88.92;
259.01;85.80;
259.02;83.44;
259.03;81.16;
259.04;79.34;
259.05;78.11;
259.06;78.22;
259.07;78.56;
259.08;79.20;
259.09;79.30;
259.10;80.02;
259.11;80.28;
259.12;80.80;
259.13;81.78;
259.14;81.62;
259.15;81.84;
259.16;82.27;
259.17;81.56;
259.18;80.98;
259.19;79.67;
259.20;78.56;
259.21;77.44;
259.22;76.86;
259.23;75.86;
259.24;74.89;
259.25;73.75;
259.26;72.92;
259.27;72.39;
259.28;71.61;
259.29;70.44;
259.30;69.84;
259.31;69.50;
259.32;68.77;
259.33;68.20;
259.34;67.70;
259.35;66.45;
259.36;65.67;
259.37;65.00;
259.38;64.14;
259.39;63.81;
259.40;63.94;
259.41;63.27;
259.42;62.78;
259.43;62.50;
259.44;61.52;
259.45;61.02;
259.46;60.61;
259.47;60.12;
259.48;59.80;
259.49;59.44;
259.50;58.97;
259.51;58.83;
259.52;58.70;
259.53;58.05;
259.54;58.33;
259.55;60.12;
259.56;67.62;
259.57;84.22;
259.58;101.39;
259.59;114.02;
259.60;117.59;
259.61;117.19;
259.62;116.28;
259.63;115.78;
259.64;116.06;
259.65;115.81;
259.66;115.25;
259.67;114.08;
259.68;112.92;
259.69;110.64;
259.70;107.23;
259.71;103.95;
259.72;100.06;
259.73;96.28;
259.74;92.92;
259.75;89.91;
259.76;86.88;
259.77;83.72;
259.78;81.17;
259.79;78.91;
259.80;77.08;
259.81;76.77;
259.82;76.55;
259.83;76.70;
259.84;76.89;
259.85;77.52;
259.86;78.39;
259.87;79.17;
259.88;79.47;
259.89;80.30;
259.90;80.48;
259.91;80.45;
259.92;80.53;
259.93;80.39;
259.94;80.05;
259.95;79.62;
259.96;78.77;
259.97;77.53;
259.98;76.34;
259.99;75.27;
260.00;74.00;
260.01;73.02;
260.02;72.11;
260.03;71.39;
260.04;70.59;
260.05;69.78;
260.06;68.91;
260.07;67.94;
260.08;67.25;
260.09;67.05;
260.10;65.67;
260.11;65.38;
260.12;65.14;
260.13;64.31;
260.14;63.38;
260.15;63.27;
260.16;63.11;
260.17;62.28;
260.18;62.06;
260.19;61.38;
260.20;61.00;
260.21;60.75;
260.22;60.25;
260.23;59.88;
260.24;59.00;
260.25;58.91;
260.26;58.47;
260.27;58.16;
260.28;57.80;
260.29;58.31;
260.30;59.05;
260.31;62.66;
260.32;73.06;
260.33;90.39;
260.34;106.11;
260.35;115.03;
260.36;117.03;
260.37;116.23;
260.38;115.23;
260.39;114.67;
260.40;114.11;
260.41;113.69;
260.42;113.11;
260.43;111.89;
260.44;110.08;
260.45;107.45;
260.46;104.31;
260.47;101.14;
260.48;97.73;
260.49;94.98;
260.50;91.94;
260.51;88.70;
260.52;85.86;
260.53;83.14;
260.54;80.45;
260.55;78.30;
260.56;76.73;
260.57;76.55;
260.58;77.06;
260.59;77.69;
260.60;77.52;
260.61;78.19;
260.62;78.89;
260.63;79.44;
260.64;79.67;
