"Time [s]";"Pressure [mmHg]";
133.86;68.97;
133.87;68.34;
133.88;70.69;
133.89;72.97;
133.90;79.25;
133.91;84.98;
133.92;91.67;
133.93;95.19;
133.94;96.92;
133.95;97.58;
133.96;97.91;
133.97;98.14;
133.98;97.86;
133.99;97.66;
134.00;96.83;
134.01;96.45;
134.02;95.39;
134.03;94.78;
134.04;92.58;
134.05;91.97;
134.06;90.36;
134.07;87.94;
134.08;84.20;
134.09;83.00;
134.10;81.00;
134.11;79.27;
134.12;78.66;
134.13;77.75;
134.14;78.62;
134.15;78.23;
134.16;79.64;
134.17;79.50;
134.18;80.83;
134.19;80.94;
134.20;82.17;
134.21;81.78;
134.22;82.78;
134.23;82.12;
134.24;82.03;
134.25;81.03;
134.26;80.58;
134.27;79.58;
134.28;77.03;
134.29;74.41;
134.30;73.73;
134.31;72.77;
134.32;70.41;
134.33;68.47;
134.34;68.50;
134.35;68.08;
134.36;67.25;
134.37;66.80;
134.38;66.92;
134.39;66.89;
134.40;66.73;
134.41;66.20;
134.42;66.02;
134.43;65.89;
134.44;65.59;
134.45;65.56;
134.46;65.33;
134.47;65.36;
134.48;65.06;
134.49;65.02;
134.50;64.98;
134.51;64.97;
134.52;65.06;
134.53;64.78;
134.54;65.38;
134.55;66.14;
134.56;69.27;
134.57;73.72;
134.58;82.48;
134.59;86.05;
134.60;91.16;
134.61;93.02;
134.62;94.00;
134.63;94.12;
134.64;93.59;
134.65;92.77;
134.66;91.81;
134.67;89.88;
134.68;86.94;
134.69;85.06;
134.70;81.33;
134.71;79.09;
134.72;76.17;
134.73;74.20;
134.74;72.00;
134.75;70.70;
134.76;69.89;
134.77;69.39;
134.78;69.28;
134.79;69.03;
134.80;69.14;
134.81;68.77;
134.82;68.58;
134.83;69.38;
134.84;70.16;
134.85;70.31;
134.86;70.77;
134.87;70.34;
134.88;70.45;
134.89;70.16;
134.90;70.06;
134.91;69.59;
134.92;69.06;
134.93;68.55;
134.94;68.52;
134.95;68.28;
134.96;68.25;
134.97;68.08;
134.98;67.89;
134.99;67.55;
135.00;67.34;
135.01;67.22;
135.02;66.92;
135.03;67.09;
135.04;66.97;
135.05;66.72;
135.06;66.61;
135.07;66.48;
135.08;66.44;
135.09;66.05;
135.10;66.11;
135.11;65.78;
135.12;65.92;
135.13;65.78;
135.14;65.86;
135.15;65.77;
135.16;66.27;
135.17;67.31;
135.18;70.78;
135.19;76.64;
135.20;83.86;
135.21;88.47;
135.22;92.80;
135.23;94.73;
135.24;95.98;
135.25;95.78;
135.26;95.72;
135.27;95.05;
135.28;94.20;
135.29;92.67;
135.30;90.81;
135.31;88.94;
135.32;84.55;
135.33;81.86;
135.34;79.61;
135.35;76.95;
135.36;74.64;
135.37;73.06;
135.38;71.83;
135.39;70.73;
135.40;70.95;
135.41;70.28;
135.42;70.77;
135.43;70.42;
135.44;71.91;
135.45;71.62;
135.46;72.64;
135.47;72.50;
135.48;73.52;
135.49;73.20;
135.50;73.69;
135.51;72.77;
135.52;72.88;
135.53;71.42;
135.54;71.44;
135.55;69.34;
135.56;70.88;
135.57;70.61;
135.58;71.16;
135.59;70.86;
135.60;71.00;
135.61;71.84;
135.62;70.56;
135.63;71.17;
135.64;70.62;
135.65;70.97;
135.66;69.95;
135.67;70.41;
135.68;69.67;
135.69;70.02;
135.70;69.44;
135.71;69.70;
135.72;68.98;
135.73;69.36;
135.74;68.80;
135.75;68.80;
135.76;69.14;
135.77;69.97;
135.78;75.20;
135.79;80.06;
135.80;89.05;
135.81;93.95;
135.82;96.42;
135.83;97.09;
135.84;98.08;
135.85;97.95;
135.86;98.31;
135.87;97.94;
135.88;97.62;
135.89;96.92;
135.90;96.34;
135.91;95.09;
135.92;94.23;
135.93;92.55;
135.94;91.45;
135.95;90.83;
135.96;86.75;
135.97;84.34;
135.98;82.42;
135.99;81.28;
136.00;79.78;
136.01;79.45;
136.02;79.17;
136.03;79.97;
136.04;80.53;
136.05;81.34;
136.06;82.48;
136.07;83.53;
136.08;84.08;
136.09;84.62;
136.10;84.98;
136.11;84.27;
136.12;84.64;
136.13;84.41;
136.14;83.14;
136.15;82.97;
136.16;79.11;
136.17;79.16;
136.18;78.03;
136.19;78.17;
136.20;76.30;
136.21;76.59;
136.22;74.62;
136.23;74.91;
136.24;73.59;
136.25;73.56;
136.26;72.16;
136.27;72.56;
136.28;71.42;
136.29;72.09;
136.30;70.66;
136.31;70.91;
136.32;70.25;
136.33;70.61;
136.34;70.47;
136.35;72.02;
136.36;74.75;
136.37;80.05;
136.38;86.80;
136.39;92.61;
136.40;96.44;
136.41;97.38;
136.42;98.59;
136.43;98.48;
136.44;98.95;
136.45;98.66;
136.46;98.67;
136.47;98.11;
136.48;97.67;
136.49;96.89;
136.50;96.36;
136.51;95.27;
136.52;94.44;
136.53;93.02;
136.54;91.62;
136.55;89.05;
136.56;85.88;
136.57;84.28;
136.58;82.27;
136.59;80.50;
136.60;81.30;
136.61;80.14;
136.62;81.67;
136.63;81.58;
136.64;84.53;
136.65;83.61;
136.66;84.98;
136.67;86.33;
136.68;86.34;
136.69;86.88;
136.70;87.44;
136.71;87.39;
136.72;86.52;
136.73;85.53;
136.74;85.11;
136.75;77.00;
136.76;78.53;
136.77;80.41;
136.78;81.19;
136.79;81.08;
136.80;80.41;
136.81;79.25;
136.82;78.08;
136.83;77.03;
136.84;76.00;
136.85;75.56;
136.86;75.25;
136.87;75.00;
136.88;74.77;
136.89;74.39;
136.90;74.14;
136.91;73.95;
136.92;73.62;
136.93;73.77;
136.94;74.69;
136.95;79.50;
136.96;87.36;
136.97;95.20;
136.98;100.30;
136.99;102.06;
137.00;101.94;
137.01;101.59;
137.02;101.25;
137.03;100.83;
137.04;100.50;
137.05;99.88;
137.06;98.23;
137.07;95.48;
137.08;92.12;
137.09;89.42;
137.10;87.58;
137.11;86.64;
137.12;85.75;
137.13;84.73;
137.14;83.41;
137.15;81.77;
137.16;80.27;
137.17;79.23;
137.18;78.72;
137.19;78.83;
137.20;79.05;
137.21;79.55;
137.22;80.23;
137.23;81.62;
137.24;83.05;
137.25;84.77;
137.26;85.84;
137.27;86.36;
137.28;86.34;
137.29;86.00;
137.30;85.38;
137.31;84.28;
137.32;83.08;
137.33;81.88;
137.34;80.62;
137.35;79.98;
137.36;79.39;
137.37;78.98;
137.38;78.53;
137.39;78.23;
137.40;77.77;
137.41;77.45;
137.42;76.97;
137.43;76.64;
137.44;76.20;
137.45;75.81;
137.46;75.42;
137.47;75.02;
137.48;74.86;
137.49;75.00;
137.50;75.39;
137.51;78.03;
137.52;84.30;
137.53;92.83;
137.54;99.14;
137.55;102.36;
137.56;102.95;
137.57;102.83;
137.58;102.70;
137.59;102.45;
137.60;102.19;
137.61;101.50;
137.62;100.45;
137.63;99.12;
137.64;97.14;
137.65;95.03;
137.66;91.27;
137.67;87.94;
137.68;85.66;
137.69;84.34;
137.70;83.52;
137.71;82.45;
137.72;81.12;
137.73;79.81;
137.74;78.89;
137.75;78.69;
137.76;78.81;
137.77;79.02;
137.78;79.59;
137.79;80.33;
137.80;81.62;
137.81;83.23;
137.82;84.61;
137.83;85.78;
137.84;86.02;
137.85;86.06;
137.86;85.69;
137.87;84.98;
137.88;84.14;
137.89;82.94;
137.90;81.77;
137.91;80.70;
137.92;79.95;
137.93;79.03;
137.94;78.48;
137.95;78.44;
137.96;78.52;
137.97;78.36;
137.98;78.03;
137.99;77.45;
138.00;76.80;
138.01;76.41;
138.02;75.83;
138.03;75.39;
138.04;75.14;
138.05;74.83;
138.06;74.64;
138.07;74.67;
138.08;74.92;
138.09;76.34;
138.10;81.38;
138.11;88.19;
138.12;93.86;
138.13;97.08;
138.14;98.52;
138.15;99.09;
138.16;99.67;
138.17;99.91;
138.18;100.06;
138.19;99.75;
138.20;99.52;
138.21;99.08;
138.22;98.42;
138.23;97.34;
138.24;96.39;
138.25;95.38;
138.26;92.56;
138.27;89.20;
138.28;86.94;
138.29;85.33;
138.30;83.91;
138.31;82.30;
138.32;81.02;
138.33;79.84;
138.34;79.44;
138.35;79.48;
138.36;79.61;
138.37;80.03;
138.38;80.75;
138.39;81.94;
138.40;83.11;
138.41;84.19;
138.42;85.12;
138.43;85.41;
138.44;85.66;
138.45;85.47;
138.46;85.23;
138.47;84.53;
138.48;83.88;
138.49;82.47;
138.50;81.09;
138.51;79.80;
138.52;78.97;
138.53;78.08;
138.54;77.67;
138.55;77.70;
138.56;77.78;
138.57;77.28;
138.58;77.05;
138.59;77.17;
138.60;76.94;
138.61;76.80;
138.62;76.67;
138.63;76.55;
138.64;76.38;
138.65;76.17;
138.66;76.17;
138.67;76.11;
138.68;75.88;
138.69;75.67;
138.70;75.48;
138.71;75.14;
138.72;74.72;
138.73;74.08;
138.74;73.50;
138.75;72.89;
138.76;72.39;
138.77;72.14;
138.78;72.20;
138.79;72.56;
138.80;75.50;
138.81;81.81;
138.82;87.95;
138.83;92.16;
138.84;94.53;
138.85;95.70;
138.86;96.28;
138.87;96.67;
138.88;96.92;
138.89;96.94;
138.90;96.80;
138.91;96.64;
138.92;96.41;
138.93;96.11;
138.94;95.89;
138.95;95.09;
138.96;93.62;
138.97;91.98;
138.98;90.95;
138.99;90.02;
139.00;89.14;
139.01;87.94;
139.02;86.55;
139.03;84.89;
139.04;82.86;
139.05;81.19;
139.06;80.36;
139.07;80.33;
139.08;80.47;
139.09;80.95;
139.10;81.39;
139.11;82.30;
139.12;83.36;
139.13;84.27;
139.14;85.05;
139.15;85.36;
139.16;85.42;
139.17;85.11;
139.18;84.48;
139.19;83.31;
139.20;82.28;
139.21;81.22;
139.22;80.11;
139.23;79.42;
139.24;78.48;
139.25;77.88;
139.26;77.72;
139.27;77.30;
139.28;76.94;
139.29;76.45;
139.30;76.27;
139.31;75.94;
139.32;75.80;
139.33;75.55;
139.34;75.34;
139.35;75.17;
139.36;74.92;
139.37;74.77;
139.38;74.62;
139.39;74.59;
139.40;74.31;
139.41;73.95;
139.42;73.61;
139.43;73.30;
139.44;73.27;
139.45;72.95;
139.46;72.62;
139.47;72.55;
139.48;72.34;
139.49;72.23;
139.50;71.81;
139.51;71.64;
139.52;71.27;
139.53;71.06;
139.54;70.80;
139.55;70.70;
139.56;70.23;
139.57;70.03;
139.58;69.66;
139.59;69.50;
139.60;69.23;
139.61;69.08;
139.62;68.77;
139.63;68.56;
139.64;68.42;
139.65;67.97;
139.66;67.86;
139.67;67.78;
139.68;67.52;
139.69;67.47;
139.70;67.39;
139.71;67.30;
139.72;67.03;
139.73;66.86;
139.74;66.70;
139.75;66.53;
139.76;66.16;
139.77;65.92;
139.78;65.69;
139.79;65.89;
139.80;66.83;
139.81;71.25;
139.82;78.75;
139.83;85.39;
139.84;89.77;
139.85;91.73;
139.86;92.72;
139.87;93.27;
139.88;93.48;
139.89;93.66;
139.90;93.73;
139.91;93.64;
139.92;93.28;
139.93;92.83;
139.94;92.16;
139.95;91.52;
139.96;90.94;
139.97;90.41;
139.98;89.75;
139.99;89.16;
140.00;88.64;
140.01;87.98;
140.02;87.16;
140.03;85.78;
140.04;83.80;
140.05;81.78;
140.06;80.28;
140.07;79.25;
140.08;78.88;
140.09;78.88;
140.10;79.11;
140.11;79.50;
140.12;80.14;
140.13;80.69;
140.14;81.17;
140.15;81.66;
140.16;81.91;
140.17;82.11;
140.18;82.00;
140.19;81.86;
140.20;81.56;
140.21;81.00;
140.22;80.00;
140.23;78.75;
140.24;77.70;
140.25;76.73;
140.26;76.03;
140.27;75.08;
140.28;74.66;
140.29;74.12;
140.30;73.64;
140.31;73.59;
140.32;73.52;
140.33;73.36;
140.34;73.25;
140.35;73.06;
140.36;72.61;
140.37;72.59;
140.38;72.08;
140.39;71.94;
140.40;71.61;
140.41;71.62;
140.42;71.23;
140.43;71.22;
140.44;70.72;
140.45;70.59;
140.46;70.11;
140.47;70.00;
140.48;69.78;
140.49;69.39;
140.50;68.95;
140.51;68.02;
140.52;67.47;
140.53;67.27;
140.54;67.17;
140.55;67.19;
140.56;66.88;
140.57;66.92;
140.58;66.91;
140.59;66.84;
140.60;66.89;
140.61;66.36;
140.62;65.83;
140.63;65.41;
140.64;65.11;
140.65;65.00;
140.66;64.78;
140.67;64.55;
140.68;64.31;
140.69;64.09;
140.70;64.03;
140.71;64.31;
140.72;65.56;
140.73;70.19;
140.74;77.78;
140.75;84.66;
140.76;88.91;
140.77;90.72;
140.78;91.55;
140.79;92.05;
140.80;92.38;
140.81;92.38;
140.82;92.38;
140.83;92.02;
140.84;91.72;
140.85;91.31;
140.86;90.62;
140.87;89.77;
140.88;88.92;
140.89;88.09;
140.90;87.25;
140.91;86.70;
140.92;86.31;
140.93;85.80;
140.94;84.61;
140.95;83.27;
140.96;82.09;
140.97;80.64;
140.98;78.66;
140.99;77.16;
141.00;76.25;
141.01;75.80;
141.02;76.06;
141.03;76.12;
141.04;76.47;
141.05;76.94;
141.06;77.61;
141.07;78.23;
141.08;78.80;
141.09;79.12;
141.10;79.31;
141.11;79.12;
141.12;78.84;
141.13;78.28;
141.14;77.20;
141.15;75.41;
141.16;74.14;
141.17;73.36;
141.18;72.94;
141.19;72.34;
141.20;71.98;
141.21;71.44;
141.22;71.22;
141.23;70.78;
141.24;70.36;
141.25;69.88;
141.26;69.28;
141.27;68.83;
141.28;68.44;
141.29;68.27;
141.30;68.16;
141.31;68.03;
141.32;67.94;
141.33;67.59;
141.34;67.31;
141.35;66.88;
141.36;66.62;
141.37;66.64;
141.38;66.58;
141.39;66.31;
141.40;65.94;
141.41;65.67;
141.42;65.55;
141.43;65.39;
141.44;65.28;
141.45;65.05;
141.46;65.03;
141.47;65.02;
141.48;64.73;
141.49;64.48;
141.50;64.23;
141.51;63.94;
141.52;63.75;
141.53;63.45;
141.54;63.00;
141.55;62.59;
141.56;61.97;
141.57;61.61;
141.58;61.53;
141.59;61.53;
141.60;62.20;
141.61;65.47;
141.62;72.34;
141.63;80.53;
141.64;86.56;
141.65;89.52;
141.66;90.48;
141.67;90.81;
141.68;90.80;
141.69;90.92;
141.70;90.69;
141.71;90.66;
141.72;90.25;
141.73;89.72;
141.74;88.66;
141.75;87.36;
141.76;85.98;
141.77;84.42;
141.78;83.47;
141.79;82.89;
141.80;82.58;
141.81;82.28;
141.82;81.50;
141.83;80.02;
141.84;78.00;
141.85;75.80;
141.86;73.94;
141.87;72.86;
141.88;72.34;
141.89;72.30;
141.90;72.47;
141.91;72.47;
141.92;72.86;
141.93;73.02;
141.94;73.50;
141.95;74.12;
141.96;74.77;
141.97;74.98;
141.98;75.03;
141.99;74.94;
142.00;74.72;
142.01;74.44;
142.02;74.06;
142.03;73.20;
142.04;71.92;
142.05;70.33;
142.06;69.27;
142.07;68.39;
142.08;68.06;
142.09;67.53;
142.10;67.20;
142.11;66.72;
142.12;66.17;
142.13;66.16;
142.14;66.05;
142.15;65.97;
142.16;65.56;
142.17;65.02;
142.18;64.41;
142.19;64.11;
142.20;64.09;
142.21;63.89;
142.22;63.88;
142.23;63.75;
142.24;63.48;
142.25;63.08;
142.26;62.80;
142.27;62.59;
142.28;62.33;
142.29;62.09;
142.30;61.92;
142.31;61.89;
142.32;61.83;
142.33;61.61;
142.34;61.53;
142.35;61.28;
142.36;61.02;
142.37;60.84;
142.38;60.52;
142.39;60.22;
142.40;59.97;
142.41;59.56;
142.42;59.30;
142.43;59.05;
142.44;58.77;
142.45;58.53;
142.46;58.61;
142.47;59.11;
142.48;62.84;
142.49;70.11;
142.50;78.09;
142.51;83.89;
142.52;86.39;
142.53;87.17;
142.54;87.45;
142.55;87.48;
142.56;87.55;
142.57;87.28;
142.58;86.95;
142.59;86.64;
142.60;85.78;
142.61;84.38;
142.62;82.64;
142.63;81.00;
142.64;79.53;
142.65;78.47;
142.66;77.53;
142.67;76.59;
142.68;75.77;
142.69;74.45;
142.70;73.03;
142.71;71.69;
142.72;70.45;
142.73;69.31;
142.74;68.62;
142.75;68.00;
142.76;67.92;
142.77;68.05;
142.78;68.22;
142.79;68.47;
142.80;69.02;
142.81;69.48;
142.82;69.81;
142.83;70.42;
142.84;70.66;
142.85;70.84;
142.86;70.58;
142.87;70.61;
142.88;70.30;
142.89;69.69;
142.90;68.84;
142.91;67.66;
142.92;66.59;
142.93;65.64;
142.94;65.11;
142.95;64.47;
142.96;63.94;
142.97;63.50;
142.98;63.38;
142.99;62.95;
143.00;62.59;
143.01;62.22;
143.02;61.73;
143.03;61.38;
143.04;61.00;
143.05;60.62;
143.06;60.39;
143.07;60.22;
143.08;60.16;
143.09;59.84;
143.10;59.70;
143.11;59.53;
143.12;59.38;
143.13;59.12;
143.14;58.94;
143.15;58.73;
143.16;58.59;
143.17;58.42;
143.18;58.19;
143.19;58.05;
143.20;58.02;
143.21;57.91;
143.22;57.75;
143.23;57.59;
143.24;57.30;
143.25;56.95;
143.26;56.56;
143.27;56.14;
143.28;56.06;
143.29;55.70;
143.30;55.70;
143.31;56.25;
143.32;59.09;
143.33;65.50;
143.34;72.86;
143.35;79.06;
143.36;82.45;
143.37;83.78;
143.38;84.19;
143.39;84.27;
143.40;84.30;
143.41;84.06;
143.42;83.61;
143.43;83.08;
143.44;82.02;
143.45;80.11;
143.46;77.44;
143.47;74.55;
143.48;72.44;
143.49;71.06;
143.50;70.28;
143.51;69.88;
143.52;69.14;
143.53;68.06;
143.54;66.58;
143.55;65.42;
143.56;64.20;
143.57;63.19;
143.58;62.89;
143.59;62.77;
143.60;63.06;
143.61;63.03;
143.62;63.23;
143.63;63.67;
143.64;64.34;
143.65;65.22;
143.66;65.94;
143.67;66.61;
143.68;67.14;
143.69;67.08;
143.70;66.70;
143.71;66.39;
143.72;65.80;
143.73;64.92;
143.74;63.84;
143.75;62.81;
143.76;61.95;
143.77;61.45;
143.78;60.81;
143.79;59.91;
143.80;59.53;
143.81;59.28;
143.82;58.98;
143.83;58.83;
143.84;58.41;
143.85;58.06;
143.86;57.67;
143.87;57.41;
143.88;57.17;
143.89;57.00;
143.90;56.69;
143.91;56.58;
143.92;56.38;
143.93;56.14;
143.94;55.94;
143.95;55.80;
143.96;55.66;
143.97;55.45;
143.98;55.41;
143.99;55.16;
144.00;55.02;
144.01;54.84;
144.02;54.66;
144.03;54.36;
144.04;53.98;
144.05;53.88;
144.06;53.50;
144.07;53.62;
144.08;53.84;
144.09;55.62;
144.10;61.23;
144.11;68.44;
144.12;75.19;
144.13;79.05;
144.14;80.53;
144.15;80.92;
144.16;81.30;
144.17;81.11;
144.18;80.77;
144.19;80.44;
144.20;79.73;
144.21;78.11;
144.22;75.34;
144.23;72.41;
144.24;69.70;
144.25;67.89;
144.26;65.81;
144.27;64.42;
144.28;63.47;
144.29;62.53;
144.30;61.70;
144.31;60.78;
144.32;59.73;
144.33;58.77;
144.34;58.14;
144.35;58.09;
144.36;58.19;
144.37;58.31;
144.38;58.41;
144.39;58.66;
144.40;59.58;
144.41;60.38;
144.42;61.33;
144.43;61.70;
144.44;62.23;
144.45;62.70;
144.46;62.75;
144.47;62.47;
144.48;62.64;
144.49;62.02;
144.50;61.19;
144.51;59.95;
144.52;58.88;
144.53;58.06;
144.54;57.34;
144.55;57.03;
144.56;56.45;
144.57;55.66;
144.58;55.20;
144.59;54.97;
144.60;54.67;
144.61;54.38;
144.62;54.17;
144.63;53.89;
144.64;53.64;
144.65;53.53;
144.66;53.27;
144.67;53.02;
144.68;52.80;
144.69;52.58;
144.70;52.39;
144.71;52.02;
144.72;51.80;
144.73;51.64;
144.74;51.44;
144.75;51.22;
144.76;51.12;
144.77;50.98;
144.78;51.02;
144.79;51.55;
144.80;54.69;
144.81;61.06;
144.82;67.88;
144.83;73.11;
144.84;76.27;
144.85;77.34;
144.86;77.70;
144.87;77.89;
144.88;77.75;
144.89;77.38;
144.90;76.77;
144.91;75.62;
144.92;73.34;
144.93;70.59;
144.94;67.44;
144.95;64.59;
144.96;61.95;
144.97;59.70;
144.98;58.59;
144.99;57.70;
145.00;56.72;
145.01;55.95;
145.02;55.22;
145.03;54.61;
145.04;54.14;
145.05;54.14;
145.06;54.17;
145.07;54.16;
145.08;54.34;
145.09;54.84;
145.10;55.41;
145.11;56.16;
145.12;56.92;
145.13;57.64;
145.14;58.47;
145.15;58.73;
145.16;58.77;
145.17;58.58;
145.18;58.39;
145.19;58.12;
145.20;57.64;
145.21;56.34;
145.22;55.17;
145.23;54.28;
145.24;53.64;
145.25;53.28;
145.26;53.05;
145.27;52.64;
145.28;52.50;
145.29;52.14;
145.30;51.81;
145.31;51.52;
145.32;51.20;
145.33;50.92;
145.34;50.70;
145.35;50.42;
145.36;50.05;
145.37;49.72;
145.38;49.59;
145.39;49.34;
145.40;49.08;
145.41;48.81;
145.42;48.47;
145.43;48.25;
145.44;48.14;
145.45;48.39;
145.46;49.61;
145.47;54.17;
145.48;61.38;
145.49;68.20;
145.50;72.39;
145.51;73.84;
145.52;74.45;
145.53;74.44;
145.54;74.25;
145.55;74.09;
145.56;73.55;
145.57;72.55;
145.58;70.73;
145.59;68.05;
145.60;64.97;
145.61;62.19;
145.62;59.98;
145.63;58.08;
145.64;56.52;
145.65;54.72;
145.66;53.23;
145.67;52.31;
145.68;51.66;
145.69;50.92;
145.70;50.77;
145.71;50.77;
145.72;50.88;
145.73;51.05;
145.74;51.16;
145.75;51.62;
145.76;52.20;
145.77;52.97;
145.78;53.92;
145.79;55.09;
145.80;55.94;
145.81;56.48;
145.82;56.67;
145.83;56.47;
145.84;56.33;
145.85;55.84;
145.86;55.31;
145.87;54.50;
145.88;53.58;
145.89;52.78;
145.90;52.11;
145.91;51.50;
145.92;51.27;
145.93;50.84;
145.94;50.53;
145.95;50.20;
145.96;49.81;
145.97;49.52;
145.98;49.27;
145.99;49.05;
146.00;48.81;
146.01;48.59;
146.02;48.16;
146.03;47.78;
146.04;47.53;
146.05;47.23;
146.06;47.05;
146.07;47.17;
146.08;48.02;
146.09;52.02;
146.10;58.95;
146.11;66.00;
146.12;70.94;
146.13;73.38;
146.14;74.03;
146.15;73.75;
146.16;73.55;
146.17;73.27;
146.18;72.72;
146.19;71.72;
146.20;69.89;
146.21;67.09;
146.22;63.88;
146.23;60.70;
146.24;57.98;
146.25;55.84;
146.26;54.22;
146.27;52.89;
146.28;52.08;
146.29;51.56;
146.30;50.89;
146.31;50.08;
146.32;49.94;
146.33;50.09;
146.34;50.30;
146.35;50.31;
146.36;50.48;
146.37;50.83;
146.38;51.38;
146.39;52.50;
146.40;53.45;
146.41;54.70;
146.42;55.55;
146.43;56.16;
146.44;56.25;
146.45;56.08;
146.46;55.80;
146.47;55.11;
146.48;54.25;
146.49;53.25;
146.50;52.36;
146.51;51.58;
146.52;51.28;
146.53;51.33;
146.54;51.14;
146.55;50.69;
146.56;50.38;
146.57;49.77;
146.58;49.36;
146.59;49.06;
146.60;48.69;
146.61;48.41;
146.62;48.03;
146.63;47.64;
146.64;47.42;
146.65;47.33;
146.66;47.38;
146.67;48.09;
146.68;50.97;
146.69;57.73;
146.70;64.56;
146.71;69.59;
146.72;72.36;
146.73;73.16;
146.74;73.41;
146.75;73.25;
146.76;72.92;
146.77;72.55;
146.78;71.98;
146.79;70.53;
146.80;68.03;
146.81;64.83;
146.82;61.91;
146.83;59.56;
146.84;57.39;
146.85;55.62;
146.86;53.75;
146.87;51.88;
146.88;51.06;
146.89;50.66;
146.90;50.64;
146.91;50.70;
146.92;50.81;
146.93;51.05;
146.94;51.12;
146.95;51.47;
146.96;52.20;
146.97;52.94;
146.98;54.12;
146.99;55.20;
147.00;56.11;
147.01;57.20;
147.02;57.52;
147.03;57.58;
147.04;57.25;
147.05;57.14;
147.06;56.62;
147.07;56.23;
147.08;55.39;
147.09;54.48;
147.10;53.36;
147.11;52.03;
147.12;51.44;
147.13;51.47;
147.14;51.33;
147.15;51.44;
147.16;51.09;
147.17;50.45;
147.18;49.89;
147.19;49.47;
147.20;49.00;
147.21;48.70;
147.22;48.42;
147.23;48.30;
147.24;48.78;
147.25;51.47;
147.26;57.27;
147.27;63.30;
147.28;68.31;
147.29;71.12;
147.30;72.80;
147.31;73.22;
147.32;73.44;
147.33;73.30;
147.34;73.06;
147.35;72.52;
147.36;71.61;
147.37;69.66;
147.38;67.25;
147.39;64.33;
147.40;61.55;
147.41;59.16;
147.42;57.05;
147.43;55.31;
147.44;54.05;
147.45;53.19;
147.46;52.66;
147.47;52.38;
147.48;52.19;
147.49;51.66;
147.50;51.88;
147.51;51.97;
147.52;52.36;
147.53;53.06;
147.54;54.17;
147.55;56.14;
147.56;58.00;
147.57;58.98;
147.58;59.47;
147.59;59.73;
147.60;59.64;
147.61;59.38;
147.62;59.03;
147.63;58.61;
147.64;57.66;
147.65;56.67;
147.66;55.62;
147.67;55.08;
147.68;54.39;
147.69;54.00;
147.70;53.62;
147.71;53.39;
147.72;52.81;
147.73;51.91;
147.74;51.39;
147.75;51.02;
147.76;50.67;
147.77;50.48;
147.78;50.25;
147.79;50.17;
147.80;50.83;
147.81;54.19;
147.82;60.20;
147.83;66.00;
147.84;70.48;
147.85;72.61;
147.86;73.73;
147.87;74.17;
147.88;74.45;
147.89;74.36;
147.90;74.12;
147.91;73.59;
147.92;72.73;
147.93;70.78;
147.94;68.30;
147.95;65.53;
147.96;62.69;
147.97;60.28;
147.98;58.69;
147.99;57.42;
148.00;56.34;
148.01;54.77;
148.02;53.83;
148.03;53.30;
148.04;53.30;
148.05;53.56;
148.06;53.94;
148.07;54.30;
148.08;55.25;
148.09;56.80;
148.10;58.59;
148.11;60.33;
148.12;61.45;
148.13;61.92;
148.14;62.12;
148.15;62.16;
148.16;62.05;
148.17;61.84;
148.18;61.38;
148.19;60.52;
148.20;59.80;
148.21;58.33;
148.22;57.42;
148.23;56.48;
148.24;55.92;
148.25;55.50;
148.26;55.27;
148.27;54.86;
148.28;54.64;
148.29;54.27;
148.30;53.77;
148.31;53.17;
148.32;52.94;
148.33;52.78;
148.34;53.14;
148.35;54.66;
148.36;59.55;
148.37;66.30;
148.38;71.78;
148.39;75.06;
148.40;76.33;
148.41;76.91;
148.42;77.20;
148.43;77.11;
148.44;76.97;
148.45;76.58;
148.46;76.03;
148.47;74.86;
148.48;72.72;
148.49;70.17;
148.50;67.53;
148.51;65.08;
148.52;62.89;
148.53;60.84;
148.54;59.56;
148.55;58.33;
148.56;56.97;
148.57;56.45;
148.58;56.50;
148.59;56.41;
148.60;56.77;
148.61;57.11;
148.62;57.84;
148.63;58.95;
148.64;60.09;
148.65;61.80;
148.66;63.39;
148.67;64.34;
148.68;64.84;
148.69;65.09;
148.70;64.98;
148.71;64.86;
148.72;64.44;
148.73;63.81;
148.74;62.75;
148.75;61.69;
148.76;60.64;
148.77;59.58;
148.78;58.95;
148.79;58.41;
148.80;57.95;
148.81;57.66;
148.82;57.38;
148.83;56.84;
148.84;56.55;
148.85;55.91;
148.86;55.61;
148.87;55.25;
148.88;55.08;
148.89;55.20;
148.90;55.78;
148.91;59.84;
148.92;66.59;
148.93;72.95;
148.94;77.06;
148.95;78.72;
148.96;79.34;
148.97;79.80;
148.98;80.00;
148.99;80.09;
149.00;80.00;
149.01;79.69;
149.02;78.94;
149.03;77.83;
149.04;76.19;
149.05;73.94;
149.06;72.02;
149.07;69.84;
149.08;68.53;
149.09;67.38;
149.10;66.09;
149.11;64.83;
149.12;63.58;
149.13;62.70;
149.14;62.47;
149.15;62.27;
149.16;62.12;
149.17;62.22;
149.18;62.53;
149.19;62.89;
149.20;63.69;
149.21;64.73;
149.22;65.78;
149.23;67.05;
149.24;67.97;
149.25;68.50;
149.26;68.55;
149.27;68.30;
149.28;67.88;
149.29;67.06;
149.30;66.22;
149.31;65.28;
149.32;64.02;
149.33;63.16;
149.34;62.28;
149.35;61.77;
149.36;61.34;
149.37;61.05;
149.38;60.58;
