"Time [s]";"Pressure [mmHg]";
179.17;92.05;
179.18;90.09;
179.19;89.08;
179.20;88.39;
179.21;88.22;
179.22;88.22;
179.23;88.25;
179.24;88.41;
179.25;88.41;
179.26;88.44;
179.27;87.77;
179.28;87.42;
179.29;87.08;
179.30;86.88;
179.31;86.98;
179.32;86.95;
179.33;87.27;
179.34;87.66;
179.35;87.98;
179.36;88.52;
179.37;88.80;
179.38;88.81;
179.39;88.72;
179.40;88.50;
179.41;88.12;
179.42;87.33;
179.43;86.55;
179.44;85.47;
179.45;84.42;
179.46;83.41;
179.47;82.45;
179.48;81.75;
179.49;81.20;
179.50;80.75;
179.51;80.53;
179.52;80.45;
179.53;80.45;
179.54;80.42;
179.55;80.50;
179.56;80.45;
179.57;80.28;
179.58;80.34;
179.59;80.34;
179.60;80.33;
179.61;80.27;
179.62;80.16;
179.63;80.08;
179.64;80.14;
179.65;79.98;
179.66;79.81;
179.67;79.70;
179.68;79.52;
179.69;79.28;
179.70;78.95;
179.71;78.58;
179.72;78.09;
179.73;77.58;
179.74;77.17;
179.75;76.72;
179.76;76.52;
179.77;76.58;
179.78;77.30;
179.79;79.88;
179.80;85.31;
179.81;91.95;
179.82;98.33;
179.83;103.28;
179.84;106.45;
179.85;107.16;
179.86;106.36;
179.87;105.08;
179.88;103.30;
179.89;100.48;
179.90;97.44;
179.91;94.31;
179.92;91.67;
179.93;89.62;
179.94;88.48;
179.95;87.70;
179.96;87.41;
179.97;87.47;
179.98;87.50;
179.99;87.75;
180.00;87.97;
180.01;88.03;
180.02;87.89;
180.03;87.64;
180.04;87.33;
180.05;86.73;
180.06;86.23;
180.07;85.67;
180.08;85.33;
180.09;85.31;
180.10;85.19;
180.11;85.36;
180.12;85.39;
180.13;85.36;
180.14;85.44;
180.15;85.34;
180.16;85.30;
180.17;85.00;
180.18;84.52;
180.19;83.88;
180.20;82.98;
180.21;82.08;
180.22;81.27;
180.23;80.55;
180.24;79.67;
180.25;79.11;
180.26;78.56;
180.27;78.38;
180.28;78.17;
180.29;78.06;
180.30;78.23;
180.31;77.95;
180.32;78.00;
180.33;77.77;
180.34;77.77;
180.35;77.70;
180.36;77.69;
180.37;77.69;
180.38;77.52;
180.39;77.48;
180.40;77.41;
180.41;77.38;
180.42;77.23;
180.43;77.11;
180.44;77.05;
180.45;76.81;
180.46;76.62;
180.47;76.30;
180.48;76.09;
180.49;75.67;
180.50;75.25;
180.51;74.91;
180.52;74.64;
180.53;74.80;
180.54;75.42;
180.55;77.80;
180.56;83.09;
180.57;89.66;
180.58;95.86;
180.59;100.69;
180.60;103.31;
180.61;103.62;
180.62;102.98;
180.63;102.06;
180.64;100.94;
180.65;99.20;
180.66;96.89;
180.67;94.22;
180.68;91.47;
180.69;89.53;
180.70;88.27;
180.71;87.45;
180.72;87.36;
180.73;87.34;
180.74;87.31;
180.75;87.45;
180.76;87.33;
180.77;87.11;
180.78;86.78;
180.79;86.36;
180.80;85.81;
180.81;85.33;
180.82;85.14;
180.83;85.20;
180.84;85.45;
180.85;85.94;
180.86;86.78;
180.87;87.53;
180.88;88.16;
180.89;88.66;
180.90;88.83;
180.91;88.59;
180.92;88.19;
180.93;87.58;
180.94;86.81;
180.95;85.72;
180.96;84.62;
180.97;83.34;
180.98;82.20;
180.99;81.31;
181.00;80.58;
181.01;80.11;
181.02;80.02;
181.03;79.97;
181.04;80.09;
181.05;79.97;
181.06;80.00;
181.07;80.00;
181.08;80.00;
181.09;79.97;
181.10;80.02;
181.11;79.98;
181.12;80.03;
181.13;79.94;
181.14;79.80;
181.15;79.70;
181.16;79.59;
181.17;79.38;
181.18;79.14;
181.19;78.80;
181.20;78.44;
181.21;78.06;
181.22;77.67;
181.23;77.39;
181.24;77.12;
181.25;77.27;
181.26;78.34;
181.27;81.56;
181.28;87.42;
181.29;94.14;
181.30;100.05;
181.31;104.72;
181.32;106.80;
181.33;106.47;
181.34;105.55;
181.35;104.19;
181.36;102.34;
181.37;99.48;
181.38;96.47;
181.39;93.73;
181.40;91.45;
181.41;89.88;
181.42;89.05;
181.43;88.59;
181.44;88.70;
181.45;88.80;
181.46;89.02;
181.47;89.09;
181.48;89.14;
181.49;89.02;
181.50;88.84;
181.51;88.34;
181.52;87.55;
181.53;86.81;
181.54;85.89;
181.55;85.34;
181.56;85.02;
181.57;84.88;
181.58;85.06;
181.59;84.95;
181.60;85.22;
181.61;85.25;
181.62;85.34;
181.63;85.41;
181.64;85.27;
181.65;85.00;
181.66;84.55;
181.67;83.86;
181.68;83.00;
181.69;82.05;
181.70;81.05;
181.71;80.31;
181.72;79.59;
181.73;78.92;
181.74;78.39;
181.75;77.91;
181.76;77.50;
181.77;77.31;
181.78;77.12;
181.79;77.12;
181.80;77.09;
181.81;76.98;
181.82;77.00;
181.83;76.98;
181.84;76.86;
181.85;76.84;
181.86;76.75;
181.87;76.80;
181.88;76.69;
181.89;76.55;
181.90;76.45;
181.91;76.30;
181.92;76.05;
181.93;75.80;
181.94;75.42;
181.95;75.05;
181.96;74.58;
181.97;74.44;
181.98;74.08;
181.99;74.19;
182.00;74.83;
182.01;76.83;
182.02;82.14;
182.03;88.84;
182.04;95.28;
182.05;100.42;
182.06;103.41;
182.07;103.94;
182.08;103.41;
182.09;102.38;
182.10;101.16;
182.11;99.36;
182.12;96.89;
182.13;94.14;
182.14;91.58;
182.15;89.48;
182.16;88.09;
182.17;87.23;
182.18;86.89;
182.19;86.92;
182.20;86.88;
182.21;87.05;
182.22;86.95;
182.23;87.09;
182.24;86.86;
182.25;86.44;
182.26;85.88;
182.27;85.44;
182.28;85.14;
182.29;85.00;
182.30;85.11;
182.31;85.30;
182.32;85.81;
182.33;86.42;
182.34;87.03;
182.35;87.61;
182.36;87.78;
182.37;87.80;
182.38;87.58;
182.39;87.23;
182.40;86.64;
182.41;85.91;
182.42;85.02;
182.43;84.19;
182.44;83.22;
182.45;82.44;
182.46;81.67;
182.47;81.14;
182.48;80.73;
182.49;80.72;
182.50;80.59;
182.51;80.64;
182.52;80.52;
182.53;80.67;
182.54;80.58;
182.55;80.59;
182.56;80.55;
182.57;80.55;
182.58;80.50;
182.59;80.39;
182.60;80.39;
182.61;80.11;
182.62;79.83;
182.63;79.50;
182.64;79.25;
182.65;78.91;
182.66;78.55;
182.67;78.28;
182.68;77.95;
182.69;78.08;
182.70;78.53;
182.71;80.23;
182.72;84.94;
182.73;91.09;
182.74;96.97;
182.75;101.88;
182.76;104.48;
182.77;104.95;
182.78;104.28;
182.79;103.17;
182.80;101.53;
182.81;99.36;
182.82;96.45;
182.83;93.88;
182.84;91.44;
182.85;89.73;
182.86;88.59;
182.87;87.91;
182.88;87.62;
182.89;87.72;
182.90;87.69;
182.91;87.75;
182.92;87.69;
182.93;87.61;
182.94;87.42;
182.95;86.86;
182.96;86.42;
182.97;86.11;
182.98;85.70;
182.99;85.78;
183.00;85.95;
183.01;85.97;
183.02;86.25;
183.03;86.56;
183.04;86.84;
183.05;87.19;
183.06;87.08;
183.07;87.11;
183.08;86.69;
183.09;86.19;
183.10;85.55;
183.11;84.80;
183.12;83.77;
183.13;82.64;
183.14;81.72;
183.15;80.83;
183.16;80.17;
183.17;79.52;
183.18;79.38;
183.19;79.12;
183.20;78.94;
183.21;78.89;
183.22;78.69;
183.23;78.56;
183.24;78.38;
183.25;78.16;
183.26;78.11;
183.27;77.94;
183.28;77.75;
183.29;77.58;
183.30;77.33;
183.31;77.08;
183.32;76.84;
183.33;76.62;
183.34;76.28;
183.35;75.94;
183.36;75.56;
183.37;75.20;
183.38;74.88;
183.39;74.41;
183.40;74.17;
183.41;74.09;
183.42;74.20;
183.43;75.28;
183.44;78.48;
183.45;84.41;
183.46;91.28;
183.47;97.33;
183.48;101.53;
183.49;103.80;
183.50;103.55;
183.51;102.84;
183.52;101.67;
183.53;100.31;
183.54;98.22;
183.55;95.44;
183.56;92.50;
183.57;89.97;
183.58;88.17;
183.59;87.05;
183.60;86.59;
183.61;86.55;
183.62;86.50;
183.63;86.75;
183.64;86.75;
183.65;86.84;
183.66;86.69;
183.67;86.53;
183.68;86.08;
183.69;85.41;
183.70;84.80;
183.71;84.31;
183.72;84.23;
183.73;84.03;
183.74;84.17;
183.75;84.55;
183.76;84.89;
183.77;85.39;
183.78;85.61;
183.79;85.67;
183.80;85.55;
183.81;85.50;
183.82;85.22;
183.83;84.67;
183.84;84.05;
183.85;83.23;
183.86;82.17;
183.87;81.25;
183.88;80.56;
183.89;79.86;
183.90;79.38;
183.91;79.11;
183.92;78.91;
183.93;78.95;
183.94;78.89;
183.95;78.83;
183.96;78.89;
183.97;78.81;
183.98;78.91;
183.99;78.84;
184.00;78.86;
184.01;78.75;
184.02;78.78;
184.03;78.61;
184.04;78.55;
184.05;78.45;
184.06;78.36;
184.07;78.17;
184.08;77.94;
184.09;77.67;
184.10;77.38;
184.11;77.28;
184.12;77.33;
184.13;77.66;
184.14;79.08;
184.15;83.27;
184.16;89.22;
184.17;95.38;
184.18;100.38;
184.19;103.81;
184.20;104.83;
184.21;104.42;
184.22;103.50;
184.23;102.20;
184.24;100.30;
184.25;97.66;
184.26;94.66;
184.27;92.17;
184.28;89.98;
184.29;88.70;
184.30;88.00;
184.31;87.77;
184.32;87.64;
184.33;87.67;
184.34;87.72;
184.35;87.77;
184.36;87.50;
184.37;87.30;
184.38;86.88;
184.39;86.14;
184.40;85.92;
184.41;85.48;
184.42;85.48;
184.43;85.48;
184.44;85.66;
184.45;85.86;
184.46;86.23;
184.47;86.48;
184.48;86.73;
184.49;86.80;
184.50;86.70;
184.51;86.50;
184.52;86.22;
184.53;85.69;
184.54;84.88;
184.55;83.95;
184.56;83.00;
184.57;82.03;
184.58;81.36;
184.59;80.52;
184.60;79.86;
184.61;79.48;
184.62;79.27;
184.63;79.12;
184.64;78.95;
184.65;79.05;
184.66;78.86;
184.67;78.88;
184.68;78.83;
184.69;78.88;
184.70;78.62;
184.71;78.61;
184.72;78.53;
184.73;78.44;
184.74;78.31;
184.75;78.16;
184.76;78.00;
184.77;77.91;
184.78;77.70;
184.79;77.45;
184.80;77.17;
184.81;76.80;
184.82;76.31;
184.83;76.03;
184.84;75.73;
184.85;75.73;
184.86;76.02;
184.87;77.48;
184.88;82.23;
184.89;88.50;
184.90;94.95;
184.91;100.22;
184.92;103.39;
184.93;104.28;
184.94;103.70;
184.95;102.69;
184.96;101.17;
184.97;99.11;
184.98;96.52;
184.99;93.58;
185.00;91.06;
185.01;89.06;
185.02;87.73;
185.03;86.84;
185.04;86.52;
185.05;86.39;
185.06;86.52;
185.07;86.64;
185.08;86.64;
185.09;86.81;
185.10;86.61;
185.11;86.31;
185.12;85.88;
185.13;85.30;
185.14;84.78;
185.15;84.33;
185.16;83.88;
185.17;83.78;
185.18;83.84;
185.19;83.84;
185.20;84.02;
185.21;84.20;
185.22;84.28;
185.23;84.23;
185.24;84.14;
185.25;84.06;
185.26;83.64;
185.27;83.03;
185.28;82.31;
185.29;81.58;
185.30;80.56;
185.31;79.92;
185.32;78.83;
185.33;78.20;
185.34;77.62;
185.35;77.05;
185.36;76.62;
185.37;76.56;
185.38;76.44;
185.39;76.53;
185.40;76.47;
185.41;76.39;
185.42;76.52;
185.43;76.53;
185.44;76.48;
185.45;76.56;
185.46;76.59;
185.47;76.62;
185.48;76.62;
185.49;76.73;
185.50;76.70;
185.51;76.75;
185.52;76.70;
185.53;76.62;
185.54;76.45;
185.55;76.12;
185.56;75.88;
185.57;75.28;
185.58;74.91;
185.59;74.53;
185.60;74.48;
185.61;74.61;
185.62;76.02;
185.63;79.95;
185.64;86.14;
185.65;92.55;
185.66;97.66;
185.67;101.02;
185.68;101.91;
185.69;101.36;
185.70;100.72;
185.71;99.66;
185.72;98.34;
185.73;96.48;
185.74;93.86;
185.75;91.16;
185.76;88.91;
185.77;87.16;
185.78;86.08;
185.79;85.55;
185.80;85.22;
185.81;85.33;
185.82;85.38;
185.83;85.22;
185.84;85.16;
185.85;84.91;
185.86;84.50;
185.87;84.16;
185.88;83.77;
185.89;83.83;
185.90;83.91;
185.91;84.19;
185.92;84.62;
185.93;85.16;
185.94;85.78;
185.95;86.47;
185.96;86.77;
185.97;86.84;
185.98;86.59;
185.99;86.20;
186.00;85.53;
186.01;84.88;
186.02;83.94;
186.03;82.89;
186.04;82.00;
186.05;81.23;
186.06;80.67;
186.07;79.89;
186.08;79.39;
186.09;79.09;
186.10;78.86;
186.11;78.83;
186.12;78.72;
186.13;78.66;
186.14;78.47;
186.15;78.53;
186.16;78.52;
186.17;78.41;
186.18;78.44;
186.19;78.39;
186.20;78.30;
186.21;78.17;
186.22;78.11;
186.23;77.89;
186.24;77.73;
186.25;77.52;
186.26;77.25;
186.27;76.89;
186.28;76.50;
186.29;76.20;
186.30;75.95;
186.31;76.00;
186.32;76.61;
186.33;78.45;
186.34;83.30;
186.35;89.61;
186.36;95.95;
186.37;100.84;
186.38;103.64;
186.39;104.02;
186.40;103.47;
186.41;102.48;
186.42;101.00;
186.43;99.14;
186.44;96.56;
186.45;93.83;
186.46;91.30;
186.47;89.50;
186.48;88.19;
186.49;87.47;
186.50;87.06;
186.51;86.98;
186.52;87.05;
186.53;87.14;
186.54;87.14;
186.55;87.12;
186.56;86.98;
186.57;86.61;
186.58;86.30;
186.59;85.72;
186.60;85.22;
186.61;84.92;
186.62;84.77;
186.63;84.75;
186.64;84.77;
186.65;84.88;
186.66;84.97;
186.67;85.00;
186.68;85.11;
186.69;85.23;
186.70;85.05;
186.71;84.70;
186.72;84.59;
186.73;83.80;
186.74;83.00;
186.75;82.27;
186.76;81.20;
186.77;80.44;
186.78;79.69;
186.79;79.06;
186.80;78.55;
186.81;78.11;
186.82;77.94;
186.83;77.86;
186.84;77.83;
186.85;77.69;
186.86;77.58;
186.87;77.52;
186.88;77.31;
186.89;77.28;
186.90;77.20;
186.91;77.22;
186.92;77.05;
186.93;76.95;
186.94;76.89;
186.95;76.83;
186.96;76.64;
186.97;76.61;
186.98;76.27;
186.99;76.17;
187.00;75.80;
187.01;75.41;
187.02;75.05;
187.03;74.70;
187.04;74.25;
187.05;74.22;
187.06;74.30;
187.07;75.52;
187.08;79.30;
187.09;85.39;
187.10;91.75;
187.11;97.39;
187.12;100.97;
187.13;102.08;
187.14;101.83;
187.15;100.94;
187.16;99.75;
187.17;98.25;
187.18;96.05;
187.19;93.22;
187.20;90.69;
187.21;88.38;
187.22;86.88;
187.23;85.81;
187.24;85.20;
187.25;85.19;
187.26;85.16;
187.27;85.28;
187.28;85.20;
187.29;85.20;
187.30;84.92;
187.31;84.59;
187.32;84.03;
187.33;83.61;
187.34;83.12;
187.35;82.81;
187.36;82.80;
187.37;82.92;
187.38;83.00;
187.39;83.25;
187.40;83.58;
187.41;83.84;
187.42;84.17;
187.43;84.06;
187.44;83.92;
187.45;83.88;
187.46;83.62;
187.47;82.98;
187.48;82.36;
187.49;81.56;
187.50;80.69;
187.51;79.83;
187.52;79.00;
187.53;78.31;
187.54;77.78;
187.55;77.42;
187.56;77.16;
187.57;76.94;
187.58;76.88;
187.59;76.70;
187.60;76.81;
187.61;76.95;
187.62;76.75;
187.63;76.73;
187.64;76.59;
187.65;76.64;
187.66;76.66;
187.67;76.47;
187.68;76.44;
187.69;76.31;
187.70;76.22;
187.71;76.02;
187.72;75.69;
187.73;75.47;
187.74;75.19;
187.75;74.75;
187.76;74.39;
187.77;74.08;
187.78;73.95;
187.79;74.16;
187.80;75.38;
187.81;78.84;
187.82;84.73;
187.83;90.95;
187.84;96.16;
187.85;99.53;
187.86;100.47;
187.87;100.00;
187.88;99.38;
187.89;98.39;
187.90;96.94;
187.91;94.86;
187.92;92.14;
187.93;89.59;
187.94;87.11;
187.95;85.42;
187.96;84.34;
187.97;83.53;
187.98;83.27;
187.99;83.00;
188.00;82.97;
188.01;82.91;
188.02;82.64;
188.03;82.28;
188.04;81.81;
188.05;81.56;
188.06;81.20;
188.07;81.27;
188.08;81.33;
188.09;81.55;
188.10;81.81;
188.11;82.31;
188.12;82.75;
188.13;83.17;
188.14;83.52;
188.15;83.59;
188.16;83.45;
188.17;83.25;
188.18;82.84;
188.19;82.20;
188.20;81.42;
188.21;80.50;
188.22;79.48;
188.23;78.58;
188.24;77.89;
188.25;77.12;
188.26;76.70;
188.27;76.27;
188.28;75.77;
188.29;75.62;
188.30;75.56;
188.31;75.50;
188.32;75.48;
188.33;75.56;
188.34;75.53;
188.35;75.38;
188.36;75.28;
188.37;75.30;
188.38;75.08;
188.39;74.84;
188.40;74.89;
188.41;74.73;
188.42;74.64;
188.43;74.45;
188.44;74.42;
188.45;74.30;
188.46;74.28;
188.47;73.95;
188.48;73.70;
188.49;73.48;
188.50;73.19;
188.51;72.78;
188.52;72.50;
188.53;72.42;
188.54;72.44;
188.55;73.59;
188.56;77.20;
188.57;83.38;
188.58;90.09;
188.59;95.92;
188.60;99.80;
188.61;101.53;
188.62;101.22;
188.63;100.41;
188.64;99.52;
188.65;98.09;
188.66;96.20;
188.67;93.62;
188.68;90.67;
188.69;88.12;
188.70;86.09;
188.71;84.80;
188.72;84.20;
188.73;83.86;
188.74;83.86;
188.75;83.86;
188.76;83.84;
188.77;83.94;
188.78;83.84;
188.79;83.56;
188.80;83.14;
188.81;82.70;
188.82;82.28;
188.83;82.12;
188.84;82.00;
188.85;82.06;
188.86;82.14;
188.87;82.34;
188.88;82.56;
188.89;82.80;
188.90;82.95;
188.91;82.91;
188.92;82.94;
188.93;82.72;
188.94;82.39;
188.95;82.03;
188.96;81.39;
188.97;80.58;
188.98;79.80;
188.99;78.75;
189.00;77.94;
189.01;77.20;
189.02;76.64;
189.03;76.30;
189.04;75.92;
189.05;75.80;
189.06;75.81;
189.07;75.61;
189.08;75.48;
189.09;75.47;
189.10;75.34;
189.11;75.17;
189.12;75.17;
189.13;74.97;
189.14;74.89;
189.15;74.84;
189.16;74.78;
189.17;74.53;
189.18;74.45;
189.19;74.42;
189.20;74.23;
189.21;74.11;
189.22;73.95;
189.23;73.69;
189.24;73.38;
189.25;73.20;
189.26;72.97;
189.27;72.66;
189.28;72.30;
189.29;72.00;
189.30;71.77;
189.31;71.66;
189.32;72.27;
189.33;74.28;
189.34;79.45;
189.35;86.00;
189.36;92.17;
189.37;96.94;
189.38;99.52;
189.39;99.89;
189.40;99.41;
189.41;98.53;
189.42;97.44;
189.43;95.95;
189.44;93.70;
189.45;90.92;
189.46;88.25;
189.47;85.86;
189.48;84.28;
189.49;83.30;
189.50;82.58;
189.51;82.44;
189.52;82.33;
189.53;82.52;
189.54;82.20;
189.55;82.12;
189.56;81.78;
189.57;81.48;
189.58;81.22;
189.59;80.69;
189.60;80.72;
189.61;80.62;
189.62;80.62;
189.63;80.94;
189.64;81.02;
189.65;81.30;
189.66;81.58;
189.67;81.94;
189.68;82.02;
189.69;81.95;
189.70;81.80;
189.71;81.55;
189.72;81.05;
189.73;80.36;
189.74;79.73;
189.75;78.80;
189.76;77.83;
189.77;77.11;
189.78;76.20;
189.79;75.75;
189.80;75.12;
189.81;74.91;
189.82;74.61;
189.83;74.36;
189.84;74.36;
189.85;74.31;
189.86;74.25;
189.87;74.11;
189.88;74.16;
189.89;74.06;
189.90;74.05;
189.91;73.81;
189.92;73.67;
189.93;73.55;
189.94;73.44;
189.95;73.36;
189.96;73.11;
189.97;73.19;
189.98;73.03;
189.99;72.83;
190.00;72.70;
190.01;72.56;
190.02;72.34;
190.03;72.14;
190.04;71.73;
190.05;71.56;
190.06;71.17;
190.07;70.83;
190.08;70.64;
190.09;70.58;
190.10;70.91;
190.11;72.69;
190.12;77.30;
190.13;83.56;
190.14;89.88;
190.15;94.84;
190.16;97.69;
190.17;98.14;
190.18;97.45;
190.19;96.84;
190.20;95.84;
190.21;94.42;
190.22;92.41;
190.23;89.62;
190.24;86.86;
190.25;84.41;
190.26;82.48;
190.27;81.31;
190.28;80.53;
190.29;80.05;
190.30;79.98;
190.31;79.77;
190.32;79.62;
190.33;79.48;
190.34;79.11;
190.35;78.78;
190.36;78.44;
190.37;78.31;
190.38;78.36;
190.39;78.59;
190.40;78.94;
190.41;79.34;
190.42;79.91;
190.43;80.48;
190.44;80.86;
190.45;80.91;
190.46;80.89;
190.47;80.88;
190.48;80.67;
190.49;80.30;
190.50;79.67;
190.51;79.00;
190.52;78.00;
190.53;76.98;
190.54;76.14;
190.55;75.33;
190.56;74.73;
190.57;74.03;
190.58;73.64;
190.59;73.42;
190.60;73.22;
190.61;73.00;
190.62;72.94;
190.63;72.88;
190.64;72.86;
190.65;72.69;
190.66;72.56;
190.67;72.53;
190.68;72.39;
190.69;72.34;
190.70;72.16;
190.71;72.11;
190.72;72.08;
190.73;72.00;
190.74;71.91;
190.75;71.83;
190.76;71.73;
190.77;71.73;
190.78;71.58;
190.79;71.36;
190.80;71.09;
190.81;70.86;
190.82;70.56;
190.83;70.22;
190.84;69.98;
190.85;69.56;
190.86;69.38;
190.87;69.30;
190.88;69.77;
190.89;71.59;
190.90;76.19;
190.91;82.30;
190.92;88.28;
190.93;92.88;
190.94;95.16;
190.95;95.61;
190.96;94.97;
190.97;94.12;
190.98;93.16;
190.99;91.84;
191.00;90.09;
191.01;87.50;
191.02;84.92;
191.03;82.58;
191.04;80.77;
191.05;79.53;
191.06;78.52;
191.07;77.89;
191.08;77.48;
191.09;77.09;
191.10;76.89;
191.11;76.61;
191.12;76.36;
191.13;75.98;
191.14;75.84;
191.15;75.78;
191.16;76.03;
191.17;76.45;
191.18;76.95;
191.19;77.44;
191.20;78.23;
191.21;79.02;
191.22;79.28;
191.23;79.31;
191.24;79.48;
191.25;79.34;
191.26;79.14;
191.27;78.58;
191.28;77.88;
191.29;77.09;
191.30;76.16;
191.31;75.22;
191.32;74.27;
191.33;73.66;
191.34;73.00;
191.35;72.53;
191.36;72.22;
191.37;71.92;
191.38;71.64;
191.39;71.39;
191.40;71.33;
191.41;71.27;
191.42;71.17;
191.43;71.20;
191.44;71.17;
191.45;71.06;
191.46;70.97;
191.47;70.86;
191.48;70.78;
191.49;70.75;
191.50;70.64;
191.51;70.50;
191.52;70.67;
191.53;70.59;
191.54;70.64;
191.55;70.53;
191.56;70.38;
191.57;70.30;
191.58;70.02;
191.59;69.75;
191.60;69.38;
191.61;69.02;
191.62;68.62;
191.63;68.47;
191.64;68.47;
191.65;69.16;
191.66;71.16;
191.67;76.05;
191.68;82.08;
191.69;87.78;
191.70;91.95;
191.71;93.84;
191.72;93.58;
191.73;92.92;
191.74;92.16;
191.75;91.06;
191.76;89.62;
191.77;87.67;
191.78;85.02;
191.79;82.59;
191.80;80.20;
191.81;78.53;
191.82;77.23;
191.83;76.38;
191.84;75.91;
191.85;75.48;
191.86;74.97;
191.87;74.66;
191.88;74.30;
191.89;74.12;
191.90;74.11;
191.91;74.20;
191.92;74.33;
191.93;74.72;
191.94;75.48;
191.95;76.34;
191.96;77.19;
191.97;78.08;
191.98;78.70;
191.99;78.97;
192.00;79.02;
192.01;78.84;
192.02;78.64;
192.03;78.39;
192.04;77.78;
192.05;77.11;
192.06;76.30;
192.07;75.39;
192.08;74.56;
192.09;73.61;
192.10;73.05;
192.11;72.39;
192.12;71.80;
192.13;71.36;
192.14;71.02;
192.15;71.08;
192.16;70.98;
192.17;70.97;
192.18;70.84;
192.19;70.88;
192.20;70.72;
192.21;70.62;
192.22;70.67;
192.23;70.62;
192.24;70.78;
192.25;70.69;
192.26;70.70;
192.27;70.83;
192.28;70.67;
192.29;70.69;
192.30;70.58;
192.31;70.31;
192.32;70.05;
192.33;69.81;
192.34;69.53;
192.35;69.41;
192.36;69.33;
192.37;69.91;
192.38;71.53;
192.39;75.73;
192.40;81.55;
192.41;86.95;
192.42;91.25;
192.43;93.11;
192.44;92.97;
192.45;92.39;
192.46;91.73;
192.47;90.66;
192.48;89.33;
192.49;87.58;
192.50;85.23;
192.51;82.69;
192.52;80.52;
192.53;78.72;
192.54;77.42;
192.55;76.55;
192.56;76.00;
192.57;75.59;
192.58;75.28;
192.59;74.83;
192.60;74.45;
192.61;74.34;
192.62;74.23;
192.63;74.31;
192.64;74.50;
192.65;75.05;
192.66;75.84;
192.67;76.83;
192.68;77.98;
192.69;78.73;
192.70;79.28;
192.71;79.44;
192.72;79.31;
192.73;79.22;
192.74;78.83;
192.75;78.39;
192.76;77.69;
192.77;77.00;
192.78;76.11;
192.79;75.28;
192.80;74.41;
192.81;73.61;
192.82;73.00;
192.83;72.33;
192.84;71.95;
192.85;71.56;
192.86;71.38;
192.87;71.38;
192.88;71.31;
192.89;71.06;
192.90;71.00;
192.91;71.23;
192.92;71.00;
192.93;71.03;
192.94;71.08;
192.95;70.88;
192.96;70.84;
192.97;70.83;
192.98;70.84;
192.99;70.81;
193.00;70.64;
193.01;70.70;
193.02;70.59;
193.03;70.53;
193.04;70.31;
193.05;70.02;
193.06;69.73;
193.07;69.72;
193.08;70.02;
193.09;71.17;
193.10;75.11;
193.11;81.00;
193.12;87.34;
193.13;92.44;
193.14;95.50;
193.15;96.19;
193.16;95.62;
193.17;94.98;
193.18;94.19;
193.19;93.03;
193.20;91.59;
193.21;89.41;
193.22;87.00;
193.23;84.41;
193.24;82.48;
193.25;81.17;
193.26;80.22;
193.27;79.62;
193.28;79.27;
193.29;79.17;
193.30;79.17;
193.31;79.12;
193.32;78.86;
193.33;78.78;
193.34;78.64;
193.35;78.44;
193.36;78.53;
193.37;78.55;
193.38;78.58;
193.39;78.89;
193.40;79.34;
193.41;79.97;
193.42;80.55;
193.43;80.80;
193.44;80.95;
193.45;80.91;
193.46;80.77;
193.47;80.39;
193.48;79.88;
193.49;79.20;
193.50;78.45;
193.51;77.61;
193.52;76.77;
193.53;75.98;
193.54;75.33;
193.55;74.59;
193.56;74.27;
193.57;73.94;
193.58;73.72;
193.59;73.56;
193.60;73.70;
193.61;73.55;
193.62;73.47;
193.63;73.53;
193.64;73.48;
193.65;73.44;
193.66;73.50;
193.67;73.39;
193.68;73.48;
193.69;73.44;
193.70;73.45;
193.71;73.27;
193.72;73.05;
193.73;73.05;
193.74;72.89;
193.75;72.64;
193.76;72.52;
193.77;72.11;
193.78;71.84;
193.79;71.70;
193.80;71.78;
193.81;72.38;
193.82;75.09;
193.83;80.23;
193.84;86.52;
193.85;92.33;
193.86;96.38;
193.87;98.25;
193.88;97.97;
193.89;97.31;
193.90;96.59;
193.91;95.48;
193.92;93.88;
193.93;91.91;
193.94;89.31;
193.95;86.88;
193.96;84.92;
193.97;83.48;
193.98;82.66;
193.99;82.16;
194.00;82.00;
194.01;82.11;
194.02;82.00;
194.03;81.98;
194.04;81.86;
194.05;81.52;
194.06;81.14;
194.07;81.02;
194.08;80.84;
194.09;80.73;
194.10;80.72;
194.11;80.94;
194.12;81.14;
194.13;81.72;
194.14;81.98;
194.15;82.31;
194.16;82.56;
194.17;82.62;
194.18;82.55;
194.19;82.27;
194.20;81.83;
194.21;81.28;
194.22;80.59;
194.23;79.70;
194.24;78.91;
194.25;78.19;
194.26;77.31;
194.27;76.77;
194.28;76.25;
194.29;76.03;
194.30;75.72;
194.31;75.58;
194.32;75.53;
194.33;75.59;
194.34;75.58;
194.35;75.61;
194.36;75.58;
194.37;75.52;
194.38;75.39;
194.39;75.33;
194.40;75.03;
194.41;74.95;
194.42;74.95;
194.43;75.00;
194.44;74.97;
194.45;74.84;
194.46;74.67;
194.47;74.47;
194.48;74.41;
194.49;74.14;
194.50;73.73;
194.51;73.53;
194.52;73.36;
194.53;73.30;
194.54;74.19;
194.55;77.06;
194.56;82.66;
194.57;88.84;
194.58;94.25;
194.59;97.95;
194.60;99.05;
194.61;98.78;
194.62;98.12;
194.63;97.23;
194.64;96.09;
194.65;94.70;
194.66;92.50;
194.67;89.95;
194.68;87.41;
194.69;85.73;
